211.48395276,28.55400042,22.1204490662,21.9876728058,23.5704784393,2.81543964754e+14
211.46461514,28.53738718,21.9020385742,21.4369850159,22.4238815308,68988043520.0
211.48624924,28.55513572,22.5609130859,22.0603065491,24.3131904602,7.04398797089e+13
211.46788313,28.55149736,21.8770179749,21.7613124847,22.9400405884,68987912464.0
211.5214373,28.5554071,22.3488197327,21.9141254425,24.1310176849,4.2244680935e+14
211.51304689,28.51945425,21.047460556,20.6988830566,22.2368507385,68988043264.0
211.53821509,28.53823177,22.5889434814,22.1360416412,25.2621536255,2.81543964754e+14
211.45146533,28.57255981,23.0320014954,22.5681114197,24.8478870392,2.81543964623e+14
211.51958759,28.56001419,23.0075931549,22.5375213623,25.4740772247,2.81543964754e+14
211.30556165,28.68778635,18.9063091278,18.4953594208,19.9553947449,68988043264.0
211.30569303,28.66572624,19.9222717285,19.7481803894,20.9164943695,68988043280.0
211.33766531,28.70392931,20.300661087,20.0787124634,21.2543983459,68988043264.0
211.35231093,28.662984,19.4737033844,19.1900653839,20.3885116577,68987912208.0
211.34988604,28.6646704,20.993894577,20.7326068878,21.8776664734,68988047632.0
211.35935506,28.66177426,19.6793346405,19.4393367767,20.5095767975,68987912192.0
211.38132176,28.70380778,20.220123291,20.0410480499,21.1091690063,68987912192.0
211.39233793,28.69622704,20.1182689667,19.8790016174,20.9123191833,68987912192.0
211.32090808,28.66344267,20.9029788971,20.6260795593,21.4642543793,69055152200.0
211.38424618,28.69597969,20.963552475,20.793970108,21.7261943817,68988047376.0
211.37030914,28.63902447,20.7424488068,20.4891891479,21.4388656616,71135395856.0
211.37058431,28.63832457,22.838136673,22.3403987885,24.3829021454,7.04377656446e+13
211.38117392,28.6564431,20.9672584534,20.6877346039,21.7548179626,68987912192.0
211.39196971,28.65836895,21.1609420776,20.8037319183,21.8755283356,68987912448.0
211.39427829,28.67592568,20.2920684814,20.0768451691,21.2736339569,1.76611740877e+13
211.3386373,28.67804,18.5543842316,18.1190738678,19.6206169128,1.76611740877e+13
211.36439138,28.65688367,17.9825954437,17.5526866913,19.0960388184,68987912208.0
211.36257138,28.66008589,20.6295909882,20.4308185577,21.5443687439,68987912720.0
211.36442162,28.67961373,21.1332969666,20.8547363281,21.8766269684,7.04377322258e+13
211.3677501,28.66264614,22.7526988983,22.1973972321,24.1987609863,68987912448.0
211.36718105,28.65748398,22.2464103699,21.8645458221,22.9174194336,68987912448.0
211.28052194,28.67883068,20.8998298645,20.6745147705,21.5054168701,79792439368.0
211.36477764,28.66898565,20.7947654724,20.6208610535,21.6935405731,1.58398662443e+14
211.3779377,28.65574726,21.3126964569,21.0118293762,22.3341255188,68987912192.0
211.38067225,28.66330939,22.1672420502,21.8938579559,24.6351737976,68987912448.0
211.32672702,28.67491539,21.1458435059,20.9175186157,22.2509384155,7.04377320906e+13
211.3532421,28.67135222,22.8118305206,22.7683353424,24.2621440887,4.40021815526e+14
211.3030243,28.67451429,23.1770763397,22.653137207,24.9019546509,2.81543964623e+14
211.34951815,28.64162695,22.6998004913,22.2046794891,24.6240177155,2.11177401619e+14
211.36250507,28.66745007,22.4494361877,22.4400577545,23.6198558807,68987912960.0
211.30539932,28.69353759,22.3194484711,21.8971157074,23.0507469177,7.04377657797e+13
211.31608521,28.69267794,22.1055774689,21.6446456909,23.9682025909,68987912448.0
211.31535883,28.66229055,21.395149231,21.148355484,22.5927677155,4.39873639154e+14
211.32652856,28.68460339,21.938123703,21.7475299835,22.5624656677,68988043264.0
211.35209364,28.68024118,21.8822917938,21.7013111115,23.3274097443,68988043536.0
211.41547371,28.63719662,19.8241596222,19.5844650269,20.818901062,1.76611740877e+13
211.47937806,28.63345286,20.1497154236,19.9554767609,21.0492992401,68987912208.0
211.45546292,28.63134464,20.634765625,20.4106884003,21.3693599701,68988043264.0
211.39125583,28.63473901,20.6834316254,20.4647941589,21.6612319946,68988047616.0
211.40228474,28.6439725,20.6986618042,20.4377994537,21.6919078827,1.76611740877e+13
211.41569957,28.68326507,20.2021713257,19.9866065979,21.1350688934,71135527440.0
211.44326782,28.64330296,19.6028823853,19.4098949432,20.4796390533,68987912192.0
211.45583201,28.67087771,20.3139076233,20.0983104706,21.6476974487,68987912192.0
211.47795948,28.66000745,19.6807060242,19.4479541779,20.6162319183,68987912208.0
211.48710033,28.61428655,21.3095283508,21.0032176971,21.9108905792,68988043280.0
211.48702325,28.61318612,23.0616817474,22.8225135803,24.9031829834,7.04742728666e+13
211.41388981,28.65797707,21.7860984802,21.3418598175,22.6209430695,71135526928.0
211.41479496,28.65799659,22.9582633972,22.397895813,24.0486125946,3.69504928531e+14
211.41454145,28.65602577,21.8466186523,21.4430446625,22.9353599548,68987912448.0
211.41678237,28.65351485,21.1531867981,20.864938736,21.7147598267,68987912192.0
211.42062755,28.65477636,21.9629764557,21.8912220001,22.6631908417,68987912448.0
211.42295249,28.65692683,22.0967159271,21.900604248,22.9458580017,68987912448.0
211.41996091,28.63615851,21.584651947,21.2696971893,22.6261615753,68988043520.0
211.42032939,28.63830483,22.4823284149,22.0978317261,24.8864040375,7.21280661299e+16
211.42311692,28.63416837,22.2601928711,21.9121627808,23.3392162323,68987912960.0
211.45256445,28.67358504,21.8806762695,21.5866317749,22.4632835388,68987912448.0
211.46011907,28.62112983,22.2272930145,21.8644065857,23.9390563965,2.99136150799e+14
211.39385064,28.63700607,22.5727157593,22.1093597412,24.8464698792,68988043520.0
211.41504247,28.69145383,22.5185184479,22.3717765808,23.0953617096,68987912448.0
211.5022869,28.62272016,20.2007369995,19.9618988037,21.0859909058,1.58398662443e+14
211.40319233,28.63621777,22.1532726288,21.6307468414,22.7623806,68988043520.0
211.44498892,28.6386531,20.9139900208,20.6631336212,21.8797798157,68987912192.0
211.41597165,28.63379604,22.9759979248,22.4344806671,24.5179157257,2.81543964754e+14
211.41535303,28.66702471,21.7320804596,21.2551879883,23.1670265198,4.39873639154e+14
211.41984242,28.65833188,22.3058624268,21.8512649536,24.3786811829,68987912448.0
211.47193934,28.66711784,23.0206565857,22.832447052,25.4239711761,3.51912742355e+14
211.45968165,28.62492184,21.5112915039,21.2459754944,22.546541214,2.99136150798e+14
211.47728135,28.62142663,21.5344524384,21.1180553436,22.5395870209,1.58398662443e+14
211.41681257,28.64489307,22.9311180115,23.0682067871,25.1510505676,2.81543964623e+14
211.22144531,28.58903165,16.4971179962,16.6562824249,17.7182331085,68988043264.0
211.27587081,28.5968949,21.6026554108,21.2227706909,22.7419109344,1.40806476927e+14
211.224069,28.59128785,20.2318210602,19.9706916809,21.1951656342,68987912704.0
211.24005035,28.62814092,18.3404560089,18.1333789825,19.2532291412,68987912208.0
211.23974423,28.61781848,20.1451206207,19.8602962494,21.0546607971,68988043264.0
211.25111937,28.60284365,21.0450515747,20.8357753754,21.8293399811,2.11209580319e+14
211.26000493,28.60824051,19.8172283173,19.6526870728,20.6509017944,68987912704.0
211.25699638,28.58394656,18.6906032562,18.2021999359,20.1358375549,71135395856.0
211.26245697,28.56371108,19.4691677094,19.3018875122,20.4002685547,1.58398662443e+14
211.25389172,28.63074009,21.4184589386,21.2122325897,22.3669834137,7.04377320901e+13
211.25368916,28.60178248,20.3237514496,20.1335010529,21.0708961487,68988043792.0
211.2515108,28.63033514,20.6750392914,20.4942646027,22.2680072784,8.80299182697e+13
211.22189202,28.57146812,20.604101181,20.4121417999,21.6871395111,68988043792.0
211.27536529,28.65137161,20.7887401581,20.5191059113,21.2257843018,68987912448.0
211.27195259,28.59096078,20.5342102051,20.1968536377,21.5519104004,7.04377322212e+13
211.24805993,28.58679066,20.1491966248,20.000743866,21.1925354004,68988043280.0
211.26255584,28.558511,22.3869838715,21.9418468475,23.2602291107,7.20576995332e+16
211.24864044,28.58736279,20.8295459747,20.5500278473,22.1941108704,7.04377322218e+13
211.19854226,28.57033173,20.6178359985,20.3576469421,21.1506958008,68988043264.0
211.2207117,28.61811384,21.0793132782,20.8428611755,21.7054862976,68987912720.0
211.22123325,28.60592509,20.9516201019,20.5562591553,22.0636348724,68988043792.0
211.22359439,28.60413788,21.0631484985,20.7961997986,21.6195869446,68987912192.0
211.19341388,28.56890637,21.7979640961,21.2627067566,22.6915225983,68987912192.0
211.26176238,28.64106834,20.6887264252,20.4408512115,21.4181690216,68987912792.0
211.26271116,28.60070392,21.1147289276,20.7599906921,22.7111263275,7.04398797054e+13
211.2046501,28.59526136,21.5443611145,21.2798480988,23.1560688019,68987912448.0
211.25703022,28.56930833,20.9825267792,20.7717761993,21.7308540344,68987912192.0
211.26161066,28.55444825,20.6716442108,20.48005867,21.5893249512,71135395928.0
211.25944728,28.55526626,21.9361152649,21.7768211365,22.4018249512,68988043280.0
211.25076572,28.63241442,21.6669826508,21.4000282288,22.6675567627,68987912192.0
211.25443291,28.60730335,22.2285327911,21.9243469238,24.4564170837,103347781888.0
211.24782482,28.56129491,20.8851356506,20.7236995697,21.9209156036,1.58398662443e+14
211.25349286,28.57144475,21.30078125,20.9657363892,22.2213001251,2.99136150799e+14
211.2564736,28.56210241,22.7497558594,22.9099845886,25.5411739349,2.81543964623e+14
211.27489292,28.62393137,20.7922897339,20.6318073273,22.24842453,68987912192.0
211.25973116,28.56925936,22.661989212,22.2982196808,25.0942802429,2.81709320995e+14
211.26261461,28.57229919,21.5557880402,21.1892089844,22.547208786,7.04398797046e+13
211.19318032,28.59390721,21.3419055939,20.9839897156,22.317035675,68988043520.0
211.19297837,28.58397609,21.8082580566,21.5068683624,23.4042282104,1.40806476399e+14
211.23812297,28.56898126,25.0735969543,24.5354537964,25.9350452423,4.39804919677e+14
211.25955339,28.60558867,22.4231357574,21.823759079,23.0623645782,68987912448.0
211.44546926,28.53061984,21.5601196289,21.222328186,22.6903476715,8.80299182654e+13
211.22466073,28.5825993,21.7945747375,21.5526714325,23.3297214508,71135527184.0
211.45110598,28.55764295,20.3195915222,20.0059680939,21.4179191589,69021597712.0
211.4474084,28.53468965,21.5562820435,21.1301364899,22.8833465576,7.04377320901e+13
211.44254216,28.53380159,22.3292198181,21.7999286652,23.1936454773,7.04377657754e+13
211.45599105,28.51888619,21.8842372894,21.6974925995,22.5084381104,7.04377656449e+13
211.47628615,28.58639089,19.8963699341,19.6457233429,20.7629146576,68987912208.0
211.47880606,28.56078057,21.2200469971,20.9806728363,22.3679523468,7.04377322212e+13
211.47115824,28.55280352,21.7944755554,21.3246631622,22.8878917694,7.04377322217e+13
211.47086154,28.53586024,16.4848861694,16.2760238647,17.613866806,71135531024.0
211.22522462,28.5765324,22.1334705353,21.8027515411,24.1571121216,7.20576630258e+16
211.22988887,28.57104115,21.5833206177,21.0229587555,22.1187133789,2.99136150799e+14
211.26217019,28.63476406,22.9818553925,22.675567627,25.8765068054,8.80642780041e+13
211.45321218,28.57604903,18.7319355011,18.2000637054,19.975440979,68988047360.0
211.24823161,28.58006111,21.7043132782,21.5726032257,22.1284675598,1.40806476399e+14
211.44800586,28.54818163,19.8337650299,19.6064033508,20.701292038,68987912208.0
211.27863396,28.60216328,21.1504878998,21.0619850159,22.0089187622,68988043264.0
211.19943628,28.56831775,23.1092967987,22.6013374329,23.9993991852,2.81543964623e+14
211.45930323,28.5699085,19.9302024841,19.6768856049,21.0003128052,1.58398662443e+14
211.45818994,28.56830258,22.1449604034,21.8364925385,23.679473877,1.40808657437e+14
211.44847545,28.52160084,22.5320854187,21.9536800385,23.4793567657,7.04399131282e+13
211.45581899,28.54458405,20.4093589783,20.2923355103,21.7797203064,1.76611740877e+13
211.45381865,28.54580802,21.6721858978,21.5072422028,22.6804122925,7.04377320899e+13
211.45908576,28.54610392,21.7790927887,21.4058132172,23.0548610687,7.04377322253e+13
211.20241125,28.60585078,24.5222854614,24.3356590271,26.0047130585,2.81543964623e+14
211.45932605,28.58716016,19.9319591522,19.7440223694,20.7953872681,68987912208.0
211.44767044,28.51806999,20.7038192749,20.4036846161,21.6967792511,1.58398662443e+14
211.45752502,28.54451371,22.5115222931,22.2455673218,24.3940372467,71169085712.0
211.45695963,28.58755651,22.2251911163,21.8945465088,22.69282341,7.20576652069e+16
211.45853104,28.57602882,20.0763378143,19.9100646973,21.3057785034,68988043280.0
211.45665232,28.57527851,21.4933338165,21.3491859436,23.0291728973,7.04377320901e+13
211.47111904,28.51661122,19.751739502,19.5250167847,20.6530265808,68987912704.0
211.47077577,28.51262972,19.8343753815,19.567527771,20.7168045044,96972439624.0
211.48671013,28.56123526,21.9466590881,21.5163555145,22.7862491608,2.11175254135e+14
211.45788765,28.5458437,21.8735694885,21.5249481201,22.7055187225,69021602064.0
211.49957376,28.5722635,20.1102695465,19.8638820648,21.0541381836,69591892040.0
211.45367901,28.53507153,19.8508033752,19.6223926544,20.7883815765,1.58398662443e+14
211.50168943,28.51254596,20.0435562134,19.7673282623,20.9433746338,68988043264.0
211.45382092,28.53267467,21.4821968079,20.9941825867,21.9962806702,7.04377320902e+13
211.44265302,28.54357122,20.3545475006,20.1184482574,21.4824733734,3.52533601321e+13
211.46374476,28.56279174,20.5527019501,20.4586963654,21.2933616638,68988043792.0
211.46358766,28.51748132,21.6428070068,21.3258991241,22.1154193878,7.04377656443e+13
211.46357686,28.52072166,22.9196376801,22.5159397125,25.7023353577,7.04377657757e+13
211.47192179,28.52061739,21.1690502167,20.8886451721,22.3958053589,7.03690126136e+13
211.44853823,28.56592913,20.4925899506,20.3760223389,21.3782958984,1.58398662443e+14
211.44778844,28.56774623,21.0456943512,20.7383899689,22.1749172211,7.04377320902e+13
211.4482588,28.56949842,21.1244373322,20.9077415466,22.2179069519,7.04377320899e+13
211.4479693,28.56506076,22.0758609772,21.9046287537,24.6296329498,71169081616.0
211.44328824,28.54071386,21.0835266113,20.6917953491,21.5224514008,1.58398662443e+14
211.4502507,28.54305616,20.8512210846,20.5277690887,21.478887558,68987912720.0
211.44576196,28.54340893,21.0745162964,20.8199558258,22.2146186829,7.04377320901e+13
211.45255214,28.54310378,21.1727523804,20.8292274475,21.7992095947,7.04720919597e+13
211.51450088,28.6046775,16.2881793976,15.9304666519,17.3504257202,68987912192.0
211.44772147,28.56212979,21.2265129089,20.8804512024,22.4959182739,68988043536.0
211.44776148,28.56005262,21.3439388275,21.0937213898,22.4315719604,7.04377322212e+13
211.44789015,28.55834381,22.4598178864,22.0325889587,24.3449344635,2.11177368061e+14
211.44852517,28.55050107,18.7189922333,18.3041973114,19.713634491,68988043280.0
211.45666679,28.57854653,19.5476207733,19.3316059113,20.5783119202,68987912192.0
211.45999032,28.52319056,21.1809463501,20.7726097107,22.0921478271,68987912280.0
211.46345565,28.52310273,21.7529354095,21.4031028748,25.3236751556,68987912464.0
211.44580633,28.51681578,22.4670963287,22.2423210144,23.4016571045,7.24270989329e+16
211.4987919,28.58066376,20.2175827026,20.0210800171,20.9074821472,71135531024.0
211.49973868,28.57930091,21.1497516632,20.9581279755,22.0434532166,7.04377320901e+13
211.49934017,28.5819592,22.1875305176,21.7251052856,24.8950309753,69021466896.0
211.4577557,28.52704383,20.1209869385,19.9675750732,21.1479568481,68987912192.0
211.48065718,28.58790386,20.029838562,19.8213691711,20.8659858704,68987912192.0
211.4875956,28.51316786,20.6261577606,20.3190841675,21.5389156342,68987912208.0
211.49788418,28.60497681,20.5984783173,20.4306945801,21.5886611938,68987912464.0
211.45807969,28.54223917,20.2620105743,20.0633277893,21.1607646942,1.76611740882e+13
211.45803892,28.5403377,20.5314617157,20.3492641449,21.5832710266,68987912208.0
211.48116479,28.50990219,20.4306373596,20.2796936035,21.3083591461,68987912704.0
211.4983076,28.53268949,22.1933555603,21.8429336548,23.588727951,69021466896.0
211.49955777,28.60546464,22.2354202271,21.9826202393,23.1807727814,71168950544.0
211.48055309,28.54116785,20.5438785553,20.3133563995,21.6273365021,68987912192.0
211.47977313,28.52523897,20.5684337616,20.2916221619,21.4231185913,79792570440.0
211.45266192,28.5674276,22.1519966125,21.7786998749,23.278963089,2.81543964623e+14
211.45549733,28.573231,21.704000473,21.4597759247,22.5484161377,4.39873639154e+14
211.45806762,28.58246544,22.2321548462,21.8801345825,23.7590427399,7.20576652069e+16
211.4421594,28.51948166,21.6704673767,21.4152050018,22.2738227844,68988043264.0
211.46299255,28.58960411,22.3576698303,21.8336620331,23.1313095093,68987912448.0
211.51496093,28.57141673,19.5440654755,19.2601490021,20.4838943481,68987912208.0
211.50018128,28.5419966,20.8254528046,20.5905685425,21.7431411743,68988043792.0
211.45547017,28.55399579,22.4289016724,22.1759586334,25.6561222076,7.04399132593e+13
211.53264306,28.49897095,20.0739860535,19.8117618561,20.6748943329,68988043280.0
211.45096076,28.5149955,22.6726875305,22.1190643311,23.2670783997,4.3990162355e+14
211.45086442,28.52598104,22.5729789734,22.0738525391,23.2114505768,71168950544.0
211.49919969,28.54216695,21.9806613922,21.5647239685,23.2852516174,69021597712.0
211.45951742,28.52565214,21.7009906769,21.4738197327,23.0587882996,68987912192.0
211.18449213,28.52957027,20.5455474854,20.3368835449,21.2423324585,68988043776.0
211.185562,28.53193011,19.2954940796,18.9233474731,20.4049510956,68987912192.0
211.18448699,28.55463505,21.0978069305,20.8113384247,21.5384616852,1.76611740882e+13
211.18993477,28.54917353,20.4634075165,20.2558555603,21.2288589478,68987912192.0
211.1955751,28.56547545,20.9800491333,20.7408752441,21.8028678894,7.20576630258e+16
211.18494891,28.56196455,22.9304237366,22.5234909058,23.7563076019,2.81709320864e+14
211.18427685,28.54587036,21.4284152985,21.2049160004,22.0045547485,68987912704.0
211.18516547,28.5434054,21.6775531769,21.3113059998,22.188167572,7.04377322209e+13
211.1868029,28.54550872,21.7990093231,21.3939876556,22.4401340485,68988043280.0
211.19188747,28.5656514,22.1205673218,21.6466369629,23.2459106445,68987912464.0
211.26651641,28.54636177,21.1024856567,20.8447704315,21.8357219696,68988043536.0
211.24157158,28.5467269,16.0269546509,15.631483078,17.2499713898,71135395856.0
211.22830286,28.52402869,16.5027332306,16.0730113983,17.7070598602,68988043264.0
211.26634195,28.54477171,16.3914089203,15.8087825775,17.8405971527,71135526928.0
211.25489355,28.5006975,17.2959117889,16.8982868195,18.4648284912,68987912208.0
211.23201505,28.51691877,16.5089492798,16.6850357056,17.7805633545,1.76611740918e+13
211.23941699,28.54711898,22.1328411102,21.9025287628,23.0259552002,7.0472125383e+13
211.26791869,28.54745865,21.5310211182,21.1980133057,22.0856666565,68988043280.0
211.26794076,28.54386397,21.9704475403,21.6690616608,22.7459831238,69021597968.0
211.26566872,28.54693581,22.9770355225,22.5256252289,23.7325630188,7.04377657756e+13
211.28610232,28.49693516,18.4294624329,17.9835910797,19.6275615692,71135395856.0
211.28671858,28.50033145,20.3409481049,20.1763362885,21.2024250031,68988043280.0
211.26078904,28.4980032,16.4588394165,16.5440864563,17.7055511475,68987912720.0
211.26468615,28.49745497,20.7179965973,20.506029129,21.6367168427,68987912208.0
211.26611397,28.49881328,21.9337215424,21.5904102325,23.4431343079,7.04377656443e+13
211.28144136,28.52499564,16.9592208862,16.4195671082,18.289396286,71135526928.0
211.27894006,28.52566797,21.5294971466,21.1501312256,22.5676822662,1.40806476399e+14
211.27651633,28.49987983,18.4995231628,18.0516643524,19.6480255127,68987912208.0
211.27982303,28.49817049,18.4887599945,18.1992454529,19.4216251373,68987912208.0
211.27697818,28.47340812,16.5679836273,16.7631721497,17.8019714355,71135395856.0
211.27652405,28.47138268,20.5964775085,20.3824806213,21.2527084351,68987912208.0
211.28441802,28.49981299,18.3630886078,17.9168128967,19.5395145416,68988047376.0
211.2851113,28.49317103,21.67045784,21.4711055756,23.0227069855,68987912208.0
211.2873661,28.50283533,21.8138923645,21.6252937317,22.3286380768,7.04377320899e+13
211.2868381,28.4953478,20.9380588531,20.5342311859,22.215297699,7.04377320899e+13
211.2870509,28.4934355,22.5157089233,22.245092392,24.9762020111,7.04377656446e+13
211.28425025,28.49253053,22.2322425842,21.7467594147,24.6349182129,7.04377320902e+13
211.28693391,28.50187557,21.162191391,20.7151756287,21.6534671783,7.04377320899e+13
211.29770763,28.50682166,19.1034832001,18.6834812164,20.2095851898,1.58398662443e+14
211.30043879,28.50863198,19.7043075562,19.5004558563,20.6209106445,1.58398662443e+14
211.30098389,28.50534888,19.9832935333,19.8649406433,21.1068191528,7.03690462986e+13
211.29504778,28.50574611,20.4916820526,20.3593387604,21.2709941864,68988043792.0
211.29862367,28.48208217,20.9941310883,20.7835884094,21.7326755524,68988567568.0
211.29499426,28.48329128,21.9689846039,21.6987628937,22.8334789276,7.0369046823e+13
211.29606646,28.50942057,21.0663776398,20.7704238892,21.9693336487,1.58398662443e+14
211.29814512,28.51860977,21.1134052277,20.7545585632,22.2412071228,68988047376.0
211.30130419,28.46803475,16.7939910889,16.5453128815,17.9646320343,68987912208.0
211.29532208,28.47677767,19.9806728363,19.7879428864,21.1338157654,68987912208.0
211.29181588,28.47445412,21.8789691925,21.7302417755,22.6080360413,3.51912708932e+14
211.29526965,28.50914468,21.4344348907,21.191570282,22.3193035126,1.40806476403e+14
211.29295691,28.50472126,21.4779090881,21.0605392456,22.4211521149,7.04377322258e+13
211.30112434,28.46481655,21.1217594147,20.8022785187,22.4622688293,68988043536.0
211.2954784,28.47521667,22.0962772369,21.9235305786,22.7945556641,7.04377657756e+13
211.32206563,28.48078919,20.300163269,20.0650081635,21.3258094788,68987912208.0
211.3036228,28.47893984,17.2635707855,16.7379589081,18.575838089,71135531024.0
211.30869515,28.4830563,18.2677402496,17.8112220764,19.3957500458,68987912208.0
211.30719097,28.47938429,18.785823822,18.3591880798,19.8442783356,68987912208.0
211.30356114,28.48188492,19.2302589417,18.8234367371,20.2883777618,68988047376.0
211.30123607,28.47885081,19.4642677307,19.1734886169,20.3774261475,68988043280.0
211.30438534,28.48344027,19.7798538208,19.5690517426,20.6616916656,68987912208.0
211.30676039,28.48314719,20.6802978516,20.471118927,21.5825138092,68987912720.0
211.30583319,28.47444176,20.6617984772,20.456237793,21.9694213867,7.04377320899e+13
211.30648275,28.47310477,20.6446971893,20.5137519836,21.4381847382,68987912208.0
211.30055758,28.48143071,20.8989753723,20.6108150482,21.7485694885,68988567568.0
211.30885689,28.4430351,16.515411377,16.6882667542,17.7324695587,71135527440.0
211.31285695,28.44781894,14.4405841827,13.9189147949,15.8515644073,1.67196903739e+14
211.3133349,28.45087554,21.9842891693,21.5917816162,22.3859939575,3.69504929055e+14
211.30997921,28.48100004,21.1721496582,20.8096694946,22.3695068359,68988047376.0
211.30845013,28.4811462,23.0742835999,22.6248092651,23.9811153412,7.04377322253e+13
211.31434264,28.45796513,18.3777656555,17.8767604828,19.4924869537,68987912208.0
211.30832319,28.45682924,16.4737415314,15.8745470047,17.8807678223,71135395856.0
211.30588708,28.45848791,21.7489910126,21.3387985229,22.5950107574,7.04720918286e+13
211.31746604,28.44305615,18.1483612061,17.6634883881,19.3273105621,68988043280.0
211.31331262,28.43883418,21.6081008911,21.1671276093,22.6685161591,2.28767406621e+14
211.31422803,28.44044015,21.7033786774,21.5119361877,24.8332080841,7.04377320899e+13
211.33882625,28.45517803,17.5143756866,16.9918785095,18.6738109589,71135527440.0
211.33663911,28.45144919,20.1098537445,19.8352413177,20.7902469635,68988047376.0
211.33642915,28.45287437,20.7359027863,20.3684978485,22.1752967834,68988043792.0
211.19447297,28.54510211,20.2671813965,19.7851600647,21.0294055939,68987912208.0
211.19538372,28.54695459,18.6925144196,18.2652416229,19.7072372437,68988047376.0
211.18563025,28.50107669,19.4790687561,19.2143802643,20.3152484894,1.58398662444e+14
211.19471066,28.53611382,20.5267887115,20.2681045532,21.6162185669,79792439368.0
211.19203128,28.50772163,20.3010005951,20.0667552948,21.2387084961,68987912192.0
211.34203074,28.458523,17.6369876862,17.1142673492,18.8303394318,71135395856.0
211.33894098,28.45820155,19.3358478546,18.927526474,20.3322811127,68987912208.0
211.33999871,28.4594794,21.8590641022,21.52643013,22.4428157806,7.04377320901e+13
211.3362398,28.4503781,21.1159801483,20.9664878845,22.6959991455,1.40806476399e+14
211.33507529,28.4518947,21.4549846649,21.10389328,22.000535965,7.04377322209e+13
211.21423482,28.52478708,20.780046463,20.5493278503,21.5069522858,68987912976.0
211.21506761,28.5276516,20.7227420807,20.4819469452,21.6071624756,2.41625464865e+12
211.24771351,28.53195544,20.4641914368,20.2071094513,21.3943691254,68988047376.0
211.24233824,28.55489995,19.8336524963,19.6556453705,20.9094963074,68987912192.0
211.21793549,28.4602886,20.6315670013,20.4112606049,21.3732128143,68987912704.0
211.31643058,28.44494354,23.1391716003,22.8573093414,24.0916786194,7.04399132598e+13
211.24515022,28.52082373,19.130947113,18.7193336487,20.1225776672,68987912192.0
211.20556471,28.48493644,19.9010848999,19.6919250488,20.9199485779,68987912704.0
211.22779603,28.5132605,20.6550102234,20.4233074188,21.2561187744,68987912192.0
211.23882801,28.5177822,20.3570919037,20.1079597473,21.3903255463,71135527440.0
211.25735583,28.5277116,21.7042655945,21.1315689087,22.4125099182,68988047632.0
211.25009812,28.50500641,19.9251384735,19.7563228607,20.8466339111,96972309064.0
211.24556747,28.50998785,20.1390171051,19.9528903961,21.0675468445,68987912720.0
211.26045414,28.53084896,23.289100647,22.8193302155,26.6818313599,7.03690461678e+13
211.23674402,28.4736341,19.5280265808,19.2584953308,20.3942661285,68987912208.0
211.25594651,28.53891083,20.1959114075,20.0260219574,21.0534439087,68987912192.0
211.25281219,28.52626363,20.4509963989,20.2596225739,21.2801074982,68987912192.0
211.24734408,28.47717307,21.7701950073,21.4639911652,22.4801616669,1.40842983621e+14
211.21539622,28.49983559,20.4314575195,20.2120265961,21.0351314545,68987912704.0
211.22718579,28.5290486,19.6510620117,19.4185085297,20.7254867554,68987912208.0
211.21742821,28.49054628,19.6767272949,19.4487419128,20.6941051483,79792439368.0
211.33697275,28.45832369,22.4689445496,21.933713913,23.0444965363,7.04377320899e+13
211.26402604,28.5308197,21.4100551605,21.0629749298,22.187620163,7.04377320901e+13
211.23689225,28.46236969,20.0927467346,19.8675537109,20.9662418365,1.76611740882e+13
211.26075915,28.53249145,20.6578922272,20.475605011,21.6555118561,68987912208.0
211.23858253,28.46748336,19.4817695618,19.1886901855,20.3098201752,68987912192.0
211.25572542,28.52731565,20.4191131592,20.211139679,21.2159900665,68987912208.0
211.26015045,28.53401718,21.7570018768,21.5078830719,22.5262317657,68987912464.0
211.26361592,28.53261611,21.7936172485,21.3370361328,22.719493866,68987912208.0
211.24587984,28.46262415,19.5658016205,19.3802986145,20.5382843018,71135395856.0
211.27227529,28.54902909,22.5645637512,22.1315498352,23.6507415771,69021602576.0
211.25786796,28.50164988,21.5829410553,21.3619995117,22.1493110657,7.04377320899e+13
211.26636434,28.51172948,22.9761047363,22.4403762817,23.763715744,1.40808623883e+14
211.26555608,28.51275362,19.4458007812,19.2095565796,20.4779472351,68988043792.0
211.25833609,28.50302692,22.909040451,22.3491897583,25.4804840088,7.04055198355e+13
211.26041542,28.51905342,20.5683078766,20.3700618744,21.6670513153,68987912192.0
211.26276188,28.52592988,19.8489704132,19.6319961548,20.864358902,68987912208.0
211.2604882,28.48510292,21.8273582458,21.5150489807,22.8637371063,7.212803177e+16
211.26012309,28.48808339,19.5746212006,19.302614212,20.6613178253,68987912208.0
211.26399516,28.52691217,20.1179180145,19.9140968323,20.9407100677,68988043280.0
211.26480211,28.52505673,20.4765129089,20.3239059448,21.4845523834,68987912720.0
211.25250521,28.4851567,19.4169235229,19.1356525421,20.3998661041,68987912208.0
211.26309086,28.50558178,22.034154892,21.7728729248,23.1162948608,1.40806476403e+14
211.26900492,28.53008384,20.530664444,20.3564815521,21.4311580658,68987912208.0
211.27017414,28.52927039,20.6322612762,20.4064502716,21.5087890625,68987912208.0
211.24973224,28.46911206,20.6623134613,20.293466568,22.0293216705,68987912192.0
