77.4641117936	-30.2671317367	18.96071
77.4811844486	-30.2509181489	21.52176
77.4797102737	-30.3027263562	21.11268
77.607052342	-30.29715484	16.23088
77.4963783822	-30.152462909	22.87399
77.5876399813	-30.2156418661	20.55585
77.5698924291	-30.3307692783	18.92018
77.5822987484	-30.3221346142	21.27105
77.5411315186	-30.2837761575	21.62343
77.6154552372	-30.2278719034	22.38445
77.6170725089	-30.2484943284	21.0543
77.5965242072	-30.2783364301	22.28541
77.6401568746	-30.2413471127	21.54917
77.6171053019	-30.0099288498	17.7257
77.6452063793	-30.0445607901	19.33865
77.7009596183	-30.0360674114	20.50945
77.7128811607	-30.0174663529	18.61475
77.6900836822	-30.0524163982	17.71643
77.6764304867	-30.0887610515	18.86266
77.6107410275	-30.0369346945	21.301
77.5974064379	-30.0741236967	22.02483
77.618630003	-30.0821652265	21.77069
77.6128759571	-30.1429241912	17.09032
77.6808615383	-30.062256905	21.83115
77.6904413706	-30.1705590659	17.82232
77.7213726349	-30.170102904	19.2594
77.7848096963	-30.0177484697	20.00816
77.8342070604	-30.0174702726	20.63145
77.7230151353	-30.0718445324	20.69638
77.7252114256	-30.2314394459	20.31
77.7687674992	-30.2271186515	21.37828
77.864446632	-30.3142741187	19.15197
77.8260903767	-30.301653733	20.89527
77.6085962603	-30.3514360969	19.47952
77.7084563972	-30.2690490369	18.22867
77.619614757	-30.3380984007	20.39196
77.6216077464	-30.3470044362	20.40557
77.6346223756	-30.3432923866	22.9223
77.8098886072	-30.3092747627	22.29387
77.7383755671	-30.293912995	16.16005
77.829825805	-30.3666521847	22.22803
77.7231286756	-30.3233836651	19.03928
77.7235759272	-30.3084662026	20.47357
77.7383108174	-30.4028663561	18.65801
77.7719713293	-30.3022003043	22.29137
77.7998474499	-30.3639302081	22.86643
77.8240381104	-30.3850113177	22.38491
77.7884652159	-30.1116386771	21.27925
77.7434004549	-30.1947644448	21.46375
77.7651490602	-30.1846236657	21.43215
77.8062236612	-30.1254674118	20.91068
77.8073961948	-30.1429015844	20.41458
77.8327812791	-30.0834876107	18.23755
77.8363854195	-30.1561712279	20.52323
77.8870652969	-30.0840441469	19.49545
77.7684680034	-30.1899396744	20.38381
77.7720224453	-30.1862540448	21.21404
77.8659902529	-30.1144003955	20.45545
77.8755180555	-30.115139424	18.50348
77.9079604334	-30.1812212109	20.31842
77.9779403121	-30.0992017775	21.86303
78.0119670799	-30.1034517018	19.54175
77.8735021476	-30.1748371816	21.63934
77.8932143334	-30.140338505	22.68034
78.0070429161	-30.11694864	18.04786
78.0052086365	-30.0715062451	17.4061
77.9891784864	-30.0040963473	22.38366
77.9504859884	-30.0573287758	20.62371
78.0849781055	-30.0192855749	19.51666
78.0464665351	-30.0234969151	19.12091
77.9681865709	-30.3772607045	19.49144
78.0301809164	-30.4004532226	21.64345
77.8970512669	-30.3096641945	18.77808
77.9129980504	-30.3023951434	20.14613
77.9806077407	-30.3322658587	20.59121
78.0031178003	-30.3771331845	16.59442
77.8567798399	-30.3733660301	18.89382
77.9563250681	-30.4298196668	19.26534
78.0268122505	-30.4248672603	19.31382
77.8934721578	-30.4078999196	18.93633
77.8542779944	-30.4784777281	22.02117
77.809840701	-30.4679545032	20.94569
77.9849706468	-30.4902628496	18.09949
77.888567876	-30.4977099516	16.16142
77.9275044667	-30.4578317802	21.41027
77.9425488787	-30.4560549625	22.61009
77.9138397611	-30.5196937662	20.62173
77.9369714685	-30.4966162499	20.60115
77.9890420269	-30.4847445876	20.06697
77.9677801846	-30.4617522495	22.7194
77.9212826842	-30.4092749247	22.244
78.0105041536	-30.4394191602	21.35712
77.9724060506	-30.2577948762	21.42847
78.0315259061	-30.16921066	20.70258
77.9352814241	-30.2656347265	17.38246
77.9379772472	-30.2403633332	20.58964
77.9382291521	-30.2960148	19.36726
77.9603878352	-30.2223597009	20.73437
77.9871642016	-30.1844485983	20.12033
78.168657436	-30.2239367248	18.74154
78.0342652189	-30.2139724538	17.94293
77.9984269924	-30.3116101242	17.49994
78.1434166947	-30.2345057488	20.64751
78.0609287247	-30.1077944637	18.17045
78.0740074559	-30.0904361439	20.63276
78.1896218008	-30.1025821513	17.3006
78.0659243566	-30.1252666673	21.38865
78.0788907197	-30.1082459203	16.01027
78.193996876	-30.0985843452	18.36208
78.2356217896	-30.0435720052	18.6328
78.1934635007	-30.1731578639	19.23504
78.1884497648	-30.114854707	20.65484
78.182774417	-30.1391636608	20.16492
78.2557469387	-30.0789918801	20.2458
78.2150717122	-30.1722470256	20.3131
78.1854077375	-30.175450194	22.32732
78.0982942956	-30.1291332794	21.45091
78.1991397274	-30.0803007693	22.33476
78.2550768322	-30.0577148509	22.82387
78.1985340734	-30.5053062969	19.00894
78.0981006467	-30.3999008322	19.10754
78.0782154276	-30.4093993207	20.8258
78.2008736739	-30.4474888395	21.78682
78.1114606482	-30.3992171335	21.90153
78.0231239816	-30.5657504393	19.99995
78.0763253584	-30.5300108715	19.77316
77.9933441038	-30.5251692573	20.19785
78.0729911078	-30.5707335733	20.2016
78.0238031905	-30.5327916071	20.69967
78.0825896831	-30.4544549697	22.41569
78.1150442736	-30.3207204177	19.87762
78.0981006932	-30.3414068907	18.31697
78.1144392871	-30.338283154	21.86028
78.1187135594	-30.6046569725	20.37078
78.2459375466	-30.2737974399	18.48471
78.2833709837	-30.2938869242	19.0032
78.3177067521	-30.2521887061	18.51309
78.2147915588	-30.4161852421	17.74001
78.2620432939	-30.3711183954	18.74652
78.2634113505	-30.2634657221	18.68932
78.2463847041	-30.301615694	19.15286
78.218830992	-30.319149296	21.58033
78.1386859906	-30.3619718776	22.0987
78.3041252619	-30.3438531865	20.58584
78.2723687411	-30.3144073775	20.50318
78.3154483778	-30.2890636313	21.46964
78.257816654	-30.2918445581	20.79172
78.4204058997	-30.0206299198	16.6961
78.4927040008	-30.0548958555	22.96968
78.4487999787	-30.0739908121	20.19902
78.4432708097	-30.0453976241	17.57879
78.4049527249	-30.0113317354	21.8153
78.4269539965	-30.0270111432	22.36337
78.5665861082	-30.0025946797	19.4056
78.3344536426	-30.1196478946	22.8322
78.2691467892	-30.1099146907	17.13754
78.3730612428	-30.1161800412	17.40726
78.3471083702	-30.0560673415	17.61395
78.3574439404	-30.2412450094	18.98743
78.2480346233	-30.2096178052	22.90652
78.3638921283	-30.1102677062	20.60177
78.339606654	-30.1573186268	22.51155
78.4157441557	-30.079167044	20.51247
78.319530693	-30.2306690758	20.73948
78.2710802674	-30.1453122883	20.56065
78.3707884107	-30.069382232	20.37834
78.3802478765	-30.2244979685	22.34266
78.4736285508	-30.1368015692	21.64046
78.349671552	-30.0976453934	21.74996
78.4063510915	-30.0698759144	20.70955
78.3207953753	-30.2029982225	20.99271
78.4404712824	-30.1826045534	22.82563
78.2782925541	-30.1023895949	21.40829
78.4291400978	-30.1755041188	20.0766
78.2614858484	-30.4899331104	21.55817
78.2367584836	-30.5407065018	17.56485
78.2143570329	-30.5183948366	21.83607
78.2263451289	-30.5310730986	19.43945
78.1980118447	-30.6141024047	21.74573
78.1820188452	-30.5612349212	21.31979
78.2025575992	-30.5890094396	19.09722
78.3063185715	-30.6238106076	19.14474
78.312619861	-30.6260135354	18.62589
78.262506841	-30.6924520401	21.39154
78.3844023382	-30.3922657643	19.78099
78.44144975	-30.3706404178	17.95144
78.3432634769	-30.3526651044	21.59571
78.5707533093	-30.1274107407	16.07471
78.5010491118	-30.382534479	19.51831
78.5917308123	-30.0025834453	20.08896
78.5859140745	-30.0078881923	21.02059
78.5481752431	-30.0567287264	20.12747
78.6402748224	-30.1155063559	21.14404
78.6029367914	-30.0177969479	19.72866
78.6215829624	-30.0849998665	21.03017
78.6601788505	-30.0935443978	21.02016
78.5880758182	-30.0997142179	21.29285
78.7243218041	-30.0704616091	18.22077
78.5139267704	-30.1584366578	18.01756
78.4518784499	-30.2154307274	18.61065
78.4543607245	-30.2335208593	21.04964
78.4673422383	-30.2376030375	22.34063
78.3697942451	-30.555047534	20.95899
78.479962912	-30.238971853	20.18231
78.5964370369	-30.1668008352	18.03823
78.580141028	-30.1791044036	22.91023
78.524673137	-30.2710032439	22.03022
78.4657096695	-30.2461108667	20.73502
78.4517222082	-30.2986515601	20.85893
78.4759499388	-30.1837155927	16.62952
78.5394472733	-30.2654145098	22.84529
78.5690466174	-30.2531424998	20.87681
78.5940127344	-30.4111479307	16.53631
78.583421111	-30.3899036471	21.15021
78.6163609116	-30.4031849175	20.6808
78.4814702942	-30.4556525011	17.66548
78.5855281283	-30.4183626389	19.53465
78.5838084934	-30.4258556527	17.62942
78.6301377027	-30.4046297678	18.3169
78.6063949438	-30.4539382961	17.6894
78.4824104172	-30.4981112236	20.88725
78.5060344956	-30.5431697122	20.89343
78.5285027367	-30.5757623017	20.36494
78.4327689204	-30.5036972663	21.01987
78.4896445457	-30.4311171778	21.73403
78.5216750851	-30.3875599645	21.56143
78.5858290601	-30.3983255771	21.97585
78.5648144354	-30.5099200521	20.23168
78.5774551916	-30.5336249591	21.73758
78.5308318839	-30.4587747061	22.90071
78.6728109432	-30.4253197988	16.39713
78.7598516223	-30.1214994447	17.20389
78.5937085886	-30.4923536227	22.91545
78.6080485889	-30.5326633547	20.66965
78.7819831706	-30.1004599408	20.88853
78.726135689	-30.194691859	21.85609
78.7023908796	-30.1340834933	22.68572
78.7676218556	-30.1771706936	21.13912
78.818298815	-30.1977287478	22.3163
78.7850043806	-30.034299693	20.3644
78.8753881568	-30.1302616289	21.10996
78.9013682613	-30.1280248327	21.87685
78.4675593038	-30.6520970673	19.65804
78.4448914743	-30.7321736364	17.77483
78.3851937557	-30.659858499	19.84741
78.4243128688	-30.5729720696	16.0737
78.4156498648	-30.7075414567	20.99149
78.3978123362	-30.6227294644	21.91969
78.3080997291	-30.6818025579	22.51366
78.3053558753	-30.7140124275	20.03362
78.3899263843	-30.7038549568	21.2399
78.4227911156	-30.6065178037	18.81092
78.4842291503	-30.6178790062	20.16414
78.4088066821	-30.6880193134	19.23812
78.6883656794	-30.3080280328	16.40352
78.6611008234	-30.216628131	17.71106
78.6455266608	-30.2300284753	20.7105
78.6078110483	-30.3349080516	20.96096
78.4554902024	-30.7348271027	16.22761
78.5478499447	-30.6205615523	21.54229
78.6701420264	-30.3381354058	22.58358
78.4667587555	-30.7328972007	22.65791
78.4717299618	-30.7383881891	21.67295
78.6354819656	-30.3998013756	22.04997
78.6723742931	-30.2151664374	19.13628
78.5880114344	-30.3675182546	19.73361
78.6716587291	-30.2562937008	18.18638
78.4446347015	-30.7583008088	22.91323
78.6601415325	-30.3178915186	19.148
78.6740544836	-30.3306501274	19.27056
78.7257981213	-30.2858241893	21.6929
78.6642878877	-30.3847022006	22.38401
78.6672215049	-30.3952542692	21.60066
78.6479134598	-30.3295004263	22.88262
78.6517575955	-30.2838931097	21.31192
78.7643439527	-30.2539344524	21.67676
78.7850981608	-30.273820855	19.05682
78.7796131972	-30.2835470166	19.71013
78.6711025398	-30.4108125503	21.6732
78.8199593357	-30.0015255841	20.28864
78.8941183202	-30.0063485916	20.1197
78.7897318738	-30.2435975139	20.62706
78.9202994331	-30.0450583087	21.13877
78.9277413169	-30.0537982433	21.21789
78.7139628475	-30.3999638387	22.7298
78.7019037652	-30.4224477643	20.5636
78.9550828706	-30.0400720405	22.87259
78.5780576434	-30.6135249408	20.21105
78.7254820929	-30.5256578654	21.1028
78.6937032027	-30.5010877684	19.67306
78.7019351384	-30.6219848121	19.92609
78.7471255155	-30.5468432994	22.23147
78.5932337941	-30.6042458178	20.94587
78.6603063442	-30.5300275678	18.53283
78.6455229599	-30.5339404001	22.46451
78.745224883	-30.537802292	21.20753
78.7661127373	-30.5048233257	19.06024
78.6901858439	-30.66180896	20.54446
78.6032853506	-30.6056069418	21.71634
78.7267157944	-30.6264507008	18.62552
78.7097640673	-30.6633098077	22.11008
78.8630506246	-30.2180862965	19.09469
78.8658150209	-30.2256897269	19.68721
78.9681604715	-30.1687222275	18.9948
78.9889674893	-30.1980750936	21.50047
78.6680927198	-30.4857406221	18.1494
78.7395373137	-30.6596443737	18.46298
78.9711324834	-30.1416617029	19.83163
78.9478237337	-30.3095101425	19.53546
79.0229175772	-30.1921951725	18.81565
78.9087676844	-30.1611474472	22.94278
78.996603906	-30.2757004987	19.17634
79.0192555884	-30.2133056153	19.18225
78.9295768809	-30.2831514378	22.04837
79.002034176	-30.1844310588	19.64301
78.9929825673	-30.2840185289	21.37338
78.9793606985	-30.315127213	20.36926
78.9807492904	-30.2949674074	22.23294
78.5027103983	-30.722536324	17.25794
78.6273927167	-30.6914666447	19.77086
78.5971681687	-30.788698329	18.03216
78.6118448877	-30.7685570354	17.52974
78.5643509313	-30.6757021325	18.27081
78.5175936317	-30.7678867067	18.82415
78.5540557113	-30.6719477003	20.92624
78.528657064	-30.7314678355	20.34099
78.550493309	-30.7693052414	20.70313
78.6328834078	-30.7486387478	20.91133
78.6349077295	-30.7379687096	22.65868
78.6210217232	-30.6694519616	22.95344
78.5225964739	-30.7708746879	22.61146
78.8603296625	-30.2800262996	22.16878
78.6244328062	-30.7897897409	22.48546
78.7644923525	-30.3760712291	19.35217
78.8035502673	-30.3798806765	20.14905
78.7579679066	-30.4236155256	21.82835
78.8505276295	-30.3321362461	21.4801
78.7855806914	-30.4054203168	18.45235
78.8312571392	-30.3516797519	19.75978
78.7866427404	-30.3972802152	21.70733
78.7817496266	-30.4080426161	22.75741
78.8485693894	-30.4778306892	17.58966
78.8946197679	-30.3907496569	22.10272
78.9909287812	-30.0531465182	20.30832
79.0449838152	-30.0494137076	22.58013
79.0037141857	-30.0928402593	19.24242
79.0525340993	-30.0368130748	19.23844
79.0116124139	-30.0952887204	20.82001
79.0937866763	-30.0481872623	20.69322
79.092250998	-30.0429121452	19.25121
79.0079309323	-30.05197341	22.76413
78.9854109577	-30.0875947996	22.02499
79.0621366995	-30.0208480865	21.84398
79.0236792248	-30.0817893495	20.73162
79.0612053765	-30.0905849558	22.93769
79.060923832	-30.0451813645	17.78136
79.0971355462	-30.043257672	16.64203
79.1479796432	-30.018174085	19.50688
79.1115152929	-30.1104889279	18.82505
79.1082634983	-30.1413692349	20.64924
78.8071971256	-30.5960530856	21.33329
78.7440290378	-30.6976375069	18.75431
78.8062645792	-30.6481672683	19.09918
78.8914731963	-30.556525006	19.73243
78.8404574891	-30.5792834224	20.75729
78.8433403582	-30.6752176132	20.57469
78.8081417539	-30.5912824766	22.42527
78.8844712207	-30.5572893198	20.68167
78.8836365455	-30.5572707918	20.86738
78.7514800751	-30.6836419168	20.39558
78.8176210894	-30.6535587027	20.73409
78.9022288088	-30.6502078055	17.62131
78.8343258641	-30.6889155327	21.92455
78.8850358008	-30.6685046362	21.77445
79.0978620558	-30.3312912048	20.15829
78.9623370354	-30.6217988346	18.55318
79.1522097408	-30.2748174204	16.83501
78.7749029378	-30.6648332963	20.3191
79.0486118901	-30.3398136356	20.18001
79.1593479939	-30.2237414376	21.2845
79.1077739358	-30.2999033511	21.49734
79.0647298414	-30.2874561	22.1215
79.065803287	-30.3004386851	19.59459
79.130565077	-30.2170467199	18.26104
79.1403877263	-30.2247725895	22.57848
79.1341389028	-30.3308324095	19.86495
79.1158395047	-30.3655929835	19.68426
79.1184263943	-30.3502847292	20.86955
79.1377556938	-30.3346001833	20.97024
79.1203755104	-30.3675211011	22.10128
79.1975988828	-30.2996799218	20.38456
79.3801401922	-30.0159720607	20.36729
78.6654675817	-30.7826009034	19.16169
78.7097204247	-30.7638343651	20.46741
78.7610536155	-30.7399392519	19.15595
78.7230591619	-30.8649127621	19.46537
78.7962040882	-30.7735457253	19.60611
78.7741185412	-30.8461352995	19.71183
78.7538307681	-30.8342839134	20.48693
78.7347138214	-30.8932829074	20.19855
78.7078989838	-30.8333041422	21.01213
78.7955922897	-30.7282299036	20.70375
78.7610445744	-30.7883771607	19.8845
78.6516112416	-30.8173224941	21.44876
78.7242433339	-30.766578239	17.32596
78.8185168632	-30.8038109134	17.76214
78.6853654367	-30.8655803103	20.80996
78.7701897458	-30.8068548704	21.99671
78.9910211526	-30.4517574582	19.2983
78.9186264109	-30.4572269701	20.92951
78.9708355775	-30.5461240352	21.07
78.775846393	-30.868756613	20.27543
78.8622651126	-30.7660899483	20.83004
78.9222048954	-30.4843577154	22.43117
79.0200125761	-30.3652513189	19.99519
78.9380855084	-30.4103523446	21.80579
78.866012045	-30.5118206787	19.71347
79.0040356912	-30.5543497605	17.38356
79.059196379	-30.419845452	17.95956
79.0577138305	-30.4151018171	18.55471
79.0790666955	-30.4049395661	20.26744
79.1070267342	-30.1504283915	21.17459
79.0349709287	-30.4861359578	20.36922
78.9752200796	-30.5598846798	22.67364
79.2127519242	-30.0385742072	19.32431
79.1590708423	-30.0963359961	19.53634
79.2461284866	-30.0845606116	16.19689
79.1887620069	-30.1170928186	22.46958
79.266329557	-30.0471825986	22.73322
79.2969059572	-30.0135634603	20.56582
79.3034259303	-30.0109079953	20.55334
79.2952533319	-30.0836743462	20.42891
79.2805704896	-30.1796781749	21.46497
79.3640731669	-30.0405052442	22.2878
79.1945314755	-30.1878657096	21.86176
79.3017517939	-30.0773921103	19.14413
79.2030296963	-30.0668349499	21.04986
79.2458971985	-30.179077663	19.31265
79.3504238236	-30.0500753403	22.32104
79.2220510762	-30.1295966467	21.3311
79.3323925941	-30.1107125345	22.89361
78.9992440538	-30.7944760267	18.36552
78.9220931311	-30.6965944426	22.06047
78.9785203249	-30.7111553725	16.63766
79.0745165936	-30.635426399	18.54892
78.9284358693	-30.7246770849	20.81968
78.9495206043	-30.6869237524	20.72892
78.9517447921	-30.7744300393	22.0493
79.0590395449	-30.6120755781	21.79695
79.0130636146	-30.7147774031	20.40976
78.9718490298	-30.7816737374	21.4879
78.9817351171	-30.7896225833	21.58973
78.9963350477	-30.7725843588	20.96247
79.0809549172	-30.6485900502	22.17764
79.0740382363	-30.6647391049	20.91809
78.9254533766	-30.7544498213	20.81724
79.2034847801	-30.3336436178	20.15774
79.2523068901	-30.2317248794	17.94057
79.2701855254	-30.2403253765	20.63929
79.0303481478	-30.7884497875	21.57328
79.0390936236	-30.7801109259	20.68226
79.2592659478	-30.2931051298	20.88989
79.226166881	-30.3010528381	20.92704
79.2328773174	-30.3339031048	21.18566
79.3063516402	-30.300864722	20.83254
79.2708745736	-30.2463252673	21.46017
79.3548191322	-30.2802584241	20.39816
79.2994232343	-30.3084638259	18.90336
79.3047371417	-30.3670067169	21.55919
79.4502247989	-30.0704004278	20.13085
79.4709011473	-30.0337751366	22.71124
79.5525739908	-30.0320898532	19.99613
79.5316611409	-30.0283689304	19.50547
78.9027301695	-30.8866209043	19.79277
78.8669103369	-30.9561326796	20.05585
78.8523778395	-30.8686071018	18.09184
78.9746384615	-30.8244542091	19.42628
78.8954584831	-30.964535812	19.58341
78.8959902801	-30.9429842058	19.99801
78.766643604	-30.9332417158	22.55125
78.9084236842	-30.9008801354	22.02749
78.8813073956	-30.9653125477	21.43162
78.8994281799	-30.9403712804	22.18382
78.948870369	-30.8681270462	21.60704
78.9557452021	-30.8995343442	19.12348
79.0427868799	-30.6025230988	19.13492
79.1020136032	-30.556326886	16.63717
79.1567443999	-30.47385068	17.5316
79.0891560215	-30.5710262116	22.792
79.128374277	-30.5802103983	19.02182
79.110632699	-30.4594827173	21.50257
79.0428603414	-30.5829366772	21.57482
79.0512692953	-30.6024648726	22.65856
79.100358005	-30.5962032352	21.1358
79.1409274181	-30.4837017584	16.84321
79.095482004	-30.6066364538	20.37986
79.2002142554	-30.4530084326	20.81758
79.1771242704	-30.5340207052	22.76103
79.2801426942	-30.1915143428	22.24681
79.1883764001	-30.5783634559	20.31498
79.360687366	-30.0967699448	20.45489
79.1891370931	-30.5499225171	18.06963
79.2239090111	-30.502499726	19.32818
79.3956993262	-30.1935852411	20.79112
79.3802766455	-30.1968627006	20.10145
79.3767429861	-30.2494137889	21.8145
79.4384734031	-30.1918826822	22.98882
79.3116216461	-30.2315858294	21.01414
79.4099306065	-30.0611918574	17.99375
79.3322357709	-30.2127193783	22.47188
79.3987311934	-30.1144828781	22.33638
79.4659841551	-30.161857171	20.9903
79.4119319077	-30.2492702731	21.90761
79.3849500933	-30.259485276	19.65593
79.4349876643	-30.1888292561	21.99824
79.3455636552	-30.1763270243	18.21488
79.1072116309	-30.7456155535	22.91745
79.151525571	-30.7198053132	20.94792
79.1671027568	-30.7389916228	22.85785
79.168919127	-30.7934457562	20.37031
79.1943456867	-30.82739991	21.49231
79.1378821605	-30.8799404592	20.1042
79.2513264036	-30.744333347	21.03966
79.4507979198	-30.3410055267	20.10808
79.4238763863	-30.4068686222	20.07744
79.4609138034	-30.3724667136	20.07646
79.3822509805	-30.3334872401	20.19376
79.4259233513	-30.3116946753	21.24117
79.3461757667	-30.3844352344	16.6094
79.2962575511	-30.4757331828	21.53247
79.3953962785	-30.4276002366	19.63821
79.3991411068	-30.4273536041	18.89045
79.3777740891	-30.3577016031	21.01444
79.4878685032	-30.3775716508	18.06906
79.4111911535	-30.3882481783	20.72764
79.3688385397	-30.4768625097	22.77252
79.4917786585	-30.4167379187	21.68201
79.4829141	-30.3838719863	20.97061
79.4507406849	-30.4903952874	20.28567
79.4753994154	-30.4457317815	19.81525
79.506199928	-30.4087438713	19.98854
79.5321396838	-30.3752150978	19.91367
79.3990562397	-30.3787863062	21.80683
79.4138238631	-30.5074657827	22.56673
79.4094361041	-30.5201485815	21.05943
79.3671454929	-30.5152391084	21.49796
79.4317470435	-30.4473718426	20.11374
79.3987340573	-30.4985749666	22.58753
79.5887272759	-30.0878634673	19.23639
79.6542536536	-30.1051010584	19.73617
79.5949338675	-30.0217149223	19.80131
79.5775538881	-30.0899383769	19.14034
79.6632092544	-30.0331333435	18.50408
79.6096045282	-30.1350631825	19.4352
79.6395088297	-30.0275355356	22.24712
79.6445320683	-30.0749041646	20.68281
79.599815538	-30.0742613298	22.7608
79.7272633173	-30.0314202462	21.91383
79.6626267621	-30.1441948051	20.50642
79.745556248	-30.0658541791	21.08559
78.9325015734	-30.9637077632	22.90067
79.0285840631	-31.0237265832	20.94419
78.9193637573	-31.0085783208	22.43505
78.97135279	-30.9321252017	22.56346
79.0240721402	-30.9944363898	19.51077
79.1209461352	-30.8908915175	16.25201
78.9732567124	-30.917315523	19.80771
78.9268049999	-31.0153385323	19.19304
79.0483467299	-30.9316562585	19.15368
79.0303039768	-30.9694306591	19.01785
78.9961219591	-31.04508109	18.35218
79.0966427565	-30.8970384199	19.64897
79.00358112	-30.9403770342	22.53336
79.1505577258	-30.9046423262	20.45465
78.9909875974	-30.9242415356	17.89356
79.0308170005	-31.0181048472	22.40593
79.3448554733	-30.5731813248	19.85107
79.2045849134	-30.5862832545	19.69925
79.2671153847	-30.6557065804	18.35275
79.253243916	-30.6760705428	19.61529
79.3354930844	-30.5505587385	19.48211
79.2600682957	-30.674951605	19.6478
79.2281858273	-30.5629124225	22.12858
79.2140819906	-30.642089584	21.75329
79.2654175805	-30.5994775996	21.44911
79.2970819087	-30.7060929777	20.85715
79.2441473421	-30.5457013597	20.40387
79.3363048673	-30.5646968963	20.65699
79.1730726738	-30.6253164389	21.37257
79.2604680285	-30.5437996876	21.81324
79.3092070928	-30.679919452	19.83764
79.3762490938	-30.5521885426	18.15927
79.3007564896	-30.6416532791	21.28623
79.5238598627	-30.1331846219	17.46084
79.5020097769	-30.2048304183	21.08949
79.4220298543	-30.2770088869	18.54288
79.4454468743	-30.2707337119	16.87657
79.52896896	-30.1273051011	19.73309
79.5276805573	-30.2257958158	20.82766
79.6109623718	-30.1705127013	18.10773
79.3587618752	-30.5975034803	21.54972
79.3845200372	-30.5653110226	21.43067
79.5097296971	-30.204230528	21.74635
79.5162844094	-30.2038779635	21.9435
79.5214837241	-30.1733068772	20.00096
79.4597178893	-30.2865655078	21.89724
79.5441743276	-30.1883560696	21.62833
79.4642913909	-30.2036253994	21.63655
79.6261584517	-30.1729138062	20.27063
79.6596569161	-30.1820322248	21.21599
79.4917458603	-30.2150773597	21.92181
79.5112469156	-30.184725778	22.20504
79.5098320187	-30.3445173896	18.19988
79.5151335906	-30.1869866578	21.16577
79.287704088	-30.7563852267	18.60758
79.205770482	-30.8596830268	19.98956
79.3322530458	-30.7584086259	18.52481
79.3156871835	-30.9119943347	22.27347
79.2973646557	-30.8713048969	21.72976
79.341939182	-30.7541875509	21.29886
79.3461698142	-30.777411169	22.86433
79.2847885508	-30.8288794603	21.33764
79.3369490466	-30.749820374	22.08845
79.4619147534	-30.5289138239	19.36358
79.5018926052	-30.4789463478	19.47073
79.5576516693	-30.4947626644	17.69289
79.5328435289	-30.5296150961	17.06481
79.5509518118	-30.4368702799	20.20531
79.5165074145	-30.4221546559	21.99892
79.4773433773	-30.493734049	21.11617
79.5398766596	-30.3997248304	22.1793
79.4973380346	-30.5652420953	22.93301
79.5730606531	-30.4585993371	22.32157
79.5910418272	-30.5136694994	22.33645
79.5040192102	-30.5594977089	19.92302
79.5452212233	-30.4874425789	19.99373
79.5295374639	-30.5134223628	22.71139
79.7832202771	-30.0795633132	16.91466
79.8155558663	-30.0354754668	19.70645
79.7050568885	-30.1463251518	20.91162
79.7452732675	-30.1656246232	18.18248
79.7531415439	-30.1727652071	18.84212
79.7489211291	-30.1725802462	22.65822
79.7548133999	-30.205381343	19.13103
79.8087448986	-30.1288108346	19.10268
