# --- Searched of 115883 stars complete, 73297 matches
45.37512657	-24.66460733	7.00290121331
45.37525506	-24.87579399	15.8933702214
45.37548201	-25.18456874	16.1147658675
45.3762777	-25.01849483	5.07308337606
45.37662543	-24.95214584	25.4665432986
45.37952029	-25.15704896	5.5104110966
45.37991041	-25.30015842	15.3113681891
45.38002921	-24.68640792	4.8879865251
45.38414166	-24.34582658	18.1728064021
45.38436643	-24.85671934	41.4906272035
45.38439201	-24.88214507	16.9854868719
45.38465524	-24.43191795	18.0289319711
45.38485875	-24.40107699	9.60988078326
45.38661901	-24.56243592	13.210461813
45.38694616	-24.33597783	9.65921871572
45.38861379	-24.76651654	3.3180734845
45.38909717	-25.20649221	12.6471305038
45.38995023	-24.86384991	12.6075297025
45.39056617	-24.61978819	18.4072961662
45.39068941	-24.51609536	5.82529602673
45.39262778	-24.43585223	17.5557747509
45.39303915	-25.04982049	20.122780967
45.39475781	-24.87308142	20.8237048709
45.39561347	-24.44515043	11.3690453802
45.39571105	-24.99916615	14.6899392576
45.39593397	-25.15644659	10.087510505
45.3983364	-24.8481666	18.5503453822
45.39862206	-24.60600293	6.91108126951
45.39967708	-25.27184648	2.88267711275
45.40055543	-24.65784947	34.2602083693
45.40199351	-24.62089551	12.3297990909
45.4030039	-24.82541543	10.744643241
45.40346728	-24.46763889	27.3514276543
45.40415493	-24.33980077	15.7077507035
45.40435493	-24.49061464	18.7549538575
45.40513956	-24.92327088	14.6025936447
45.40521357	-24.32418474	10.9763007963
45.40549504	-24.41986183	17.6442823949
45.40587916	-25.06320008	11.5106540104
45.40619359	-24.32734875	10.8147379353
45.40675842	-25.15145878	7.47109054807
45.40689319	-24.52096028	31.628602269
45.4075625	-25.31971171	18.7304408806
45.40983373	-24.3684983	29.4152131675
45.41231868	-24.894472	12.7077306192
45.412331	-24.35839662	23.0282003898
45.41630653	-24.85035242	5.95015117565
45.41658227	-24.78196521	12.5138227733
45.42048226	-25.31575213	17.386813673
45.42080361	-24.49343669	6.71728848206
45.42200407	-24.84557463	29.2552625487
45.42357054	-24.61377142	37.2101996312
45.42688476	-24.37536463	20.7905510316
45.42737836	-24.43316055	15.1296889677
45.42740245	-24.65716421	3.10573216558
45.42905941	-24.51602473	31.7150937856
45.4293675	-25.24253497	8.14936932049
45.43121248	-24.31265227	3.92903592694
45.43144419	-24.68806491	22.2791183225
45.43164863	-25.0596852	31.9321381854
45.43170754	-24.82151272	13.7034525395
45.4319315	-25.31505679	9.91146838451
45.43248732	-24.68317516	4.65108203937
45.43294325	-24.36757822	4.02042532516
45.43378886	-24.71076743	18.9661857669
45.43546641	-25.31708434	4.39209777877
45.43636546	-25.00097399	13.9104122191
45.43718682	-24.61784722	6.58931091336
45.43725342	-24.44586634	17.4492996227
45.44094487	-24.55345201	13.9983871332
45.44244325	-24.49375374	13.9396541877
45.44304384	-24.74746745	29.7481525565
45.44359409	-24.40660091	27.8364597028
45.44625508	-24.30361638	18.7082859786
45.44743537	-25.34908074	26.4422252209
45.44821692	-24.72332779	16.1578659207
45.44947951	-24.29277936	12.8063096903
45.44963567	-24.66748271	4.08123873608
45.45035295	-24.96945551	11.7442151832
45.45145352	-25.34449438	22.9035076915
45.45394052	-25.3078035	11.4780998915
45.45658168	-24.48167605	4.22633579421
45.45831958	-24.61582975	19.6338740185
45.46298539	-24.94700904	18.3261821986
45.46495143	-25.17573525	27.9173376996
45.46529114	-24.51736167	11.4403681437
45.46537939	-25.4030692	13.5340569618
45.46582719	-24.98186932	19.5604120869
45.46660778	-24.53060844	17.1792420975
45.47076009	-24.91404663	3.74191570653
45.47095982	-25.16561154	10.054581529
45.47147194	-25.05313981	22.5074347614
45.47271347	-24.89665052	20.3750179492
45.4743701	-24.80838563	23.0959590046
45.47489515	-24.98032145	8.00136348617
45.47598491	-25.20434878	17.1975270015
45.4766482	-24.5646074	18.2355136147
45.47705094	-24.93297037	25.6836060597
45.47749047	-25.48814878	11.8053807877
45.48071148	-24.67560976	14.8013728929
45.48273543	-25.48540329	26.8399683888
45.48297422	-24.97736953	15.2722842988
45.48336196	-25.03119608	19.7618682692
45.48823554	-24.76953022	8.76492087762
45.48826176	-24.27821995	4.63261277009
45.4903475	-24.93857972	23.7028189913
45.49075511	-24.4644965	10.2431610253
45.49122134	-25.49141421	9.07498675807
45.49146752	-24.28812562	19.5638353894
45.49235781	-25.16960042	19.2110897086
45.49293994	-25.04798785	10.2173906867
45.4930053	-24.89963134	16.0568370488
45.49520488	-25.43710166	8.59512109981
45.49721519	-25.40288291	20.2443575925
45.49830434	-25.40205505	32.3267466798
45.49915966	-25.04868328	5.82881135581
45.49961977	-25.19811636	24.414059575
45.50026436	-25.33706062	29.3029942588
45.50027801	-24.59567358	6.68242356649
45.50156156	-24.96279557	37.8507073534
45.50166678	-24.30305493	11.2092872869
45.50265068	-25.41469522	19.0255841517
45.5033056	-24.98916384	13.2537874023
45.50574801	-24.3754959	5.57627264623
45.50639301	-24.55285713	7.29104871542
45.50661515	-25.27275116	11.3111822511
45.50927413	-25.20118306	20.1276930145
45.50978683	-24.28539125	16.2931103908
45.50997282	-24.39570195	23.2691221811
45.51167465	-25.13556047	11.5730012492
45.51239359	-24.78276433	16.0620139959
45.51254108	-25.48284795	26.0829074278
45.51365377	-24.78679953	10.1110905561
45.51431717	-25.01792564	23.1800303363
45.51490326	-24.53880286	37.4990270788
45.51495534	-24.49001416	8.2130411729
45.52145764	-25.04080432	22.9206009441
45.52185365	-25.55043844	21.4154892219
45.52299035	-24.35236647	5.10086700135
45.5242645	-24.24955867	25.8134468839
45.52427696	-24.63833133	23.6801255146
45.52445853	-25.37085277	11.2490021556
45.52486735	-25.07386328	20.6772129273
45.52520531	-24.3782216	18.5722277179
45.52633129	-24.96236887	8.36908540928
45.52788172	-24.82378588	28.2230535639
45.52821917	-25.38573415	6.26795687847
45.53138031	-25.47015814	28.7134911694
45.5329781	-24.40482987	33.6640218484
45.53602673	-24.71453537	11.5607497414
45.5362339	-24.4594291	43.143562171
45.53877813	-24.85825833	9.08159227456
45.53995873	-24.79546013	4.36403273892
45.54000174	-24.41340394	12.4963160324
45.54032142	-25.56460695	13.426660262
45.54039329	-25.12933913	19.5693319437
45.54069657	-25.52910388	7.59433935854
45.54126212	-25.59364664	31.4292487321
45.5423924	-24.7361342	26.0364638459
45.54266248	-24.94590389	19.3911693846
45.54338509	-25.47632807	21.2569034522
45.54419733	-24.52552093	9.89869630111
45.54442207	-25.22898593	26.7654161374
45.54579218	-24.81906725	20.9783825163
45.54827175	-24.78142228	34.3116813508
45.54901835	-25.49752297	21.6752442463
45.54967978	-25.41192573	18.4716631428
45.55122398	-24.53699106	4.97164373725
45.55152691	-25.26047856	26.7604862197
45.55165916	-25.1371442	17.1490473708
45.55217283	-24.42308014	15.4145907889
45.55248575	-25.0751014	20.7892106584
45.55290657	-24.8152838	9.75950969886
45.5530835	-24.31328177	17.0087344207
45.55790009	-24.75287285	7.63533330409
45.55887053	-24.29552707	13.0950752978
45.55897057	-25.00136219	19.6989918265
45.5609407	-24.29755754	39.9550795797
45.56134431	-24.76552717	13.9120138066
45.56199464	-24.88304061	39.7650927721
45.56430545	-24.9739447	9.48331114755
45.56490841	-24.54266491	30.284192633
45.56494751	-24.69123051	13.8554935339
45.56497925	-24.65928587	16.4687258486
45.56673424	-25.59537876	7.51602126197
45.56859573	-24.6203239	29.8259303945
45.56905493	-25.16071794	5.12320813684
45.56936675	-24.58816814	9.09125836122
45.57132492	-25.38594159	22.9318979268
45.57155489	-24.90215396	20.8045343597
45.57340575	-25.59017152	20.8395338403
45.57459501	-24.89500578	16.1502779113
45.57606818	-24.29794476	43.6644505902
45.57745722	-24.5604677	32.2010475353
45.57819615	-24.91942713	20.4914174107
45.57934391	-25.57907553	5.31934305821
45.58040899	-24.2953731	23.3766352222
45.5808689	-25.39073983	9.33090998881
45.5809386	-25.18806862	43.2974181604
45.58163268	-24.61687411	11.4577145943
45.582237	-24.26474315	25.9692854443
45.58250627	-25.61014924	22.7189366213
45.58323017	-24.34740361	19.074185416
45.58341847	-24.60740985	44.8650338752
45.58662127	-24.53518499	15.688087394
45.58699751	-24.96187984	14.6953522282
45.58722784	-25.0342652	16.1008943394
45.58835632	-24.99513777	21.6922199825
45.5883731	-24.73596589	3.18592831699
45.59042406	-24.89850874	6.74894672639
45.59106868	-24.60755286	6.87454564658
45.59267436	-24.91783689	39.2925305948
45.59364609	-24.91460031	10.0695485458
45.59440332	-24.42464938	22.0593138662
45.59690971	-24.3364324	16.8036644273
45.5973436	-24.8003309	9.60006116335
45.59905175	-24.6917292	27.0034963972
45.59980527	-24.70686397	8.57112837809
45.60020698	-24.51495455	37.2211682428
45.60044946	-25.21628206	11.735564913
45.60060147	-24.79727995	23.6702039519
45.60089349	-24.80615159	12.4044067886
45.60148121	-25.2919741	28.8185416668
45.60199969	-24.27438318	4.89204000666
45.60421818	-24.39731423	28.7538498128
45.60564703	-25.40725912	25.9721558344
45.6057659	-24.36564925	16.077554854
45.60627043	-25.66318904	14.8378849731
45.60668223	-25.45638156	11.2090291865
45.60762588	-25.15269436	13.2448181544
45.60807432	-25.52916473	11.6716968752
45.60829913	-24.47369693	27.8174938049
45.60847146	-25.02911848	28.4550923871
45.6085345	-24.52345659	22.2864040518
45.60857717	-24.86596122	19.0318935534
45.60885311	-24.88300274	14.2054174265
45.60951453	-24.58615403	27.0809565265
45.610295	-24.98501106	7.74472497462
45.61037067	-25.07030754	8.15935821319
45.61087921	-24.39665155	23.939991948
45.61100113	-24.29514083	9.13662920194
45.61219735	-24.90139987	26.8051350725
45.61230605	-24.51802936	11.8004345376
45.61235313	-24.21689557	20.3889095856
45.61477479	-25.03415027	12.6621076074
45.61486605	-25.4374401	25.3824769225
45.61509063	-24.87776897	8.16559808666
45.61580089	-24.92388078	19.4396302409
45.61604764	-25.12706914	13.0269876074
45.6168793	-24.70207647	28.5394763303
45.61774075	-24.5433862	10.3034816031
45.61797217	-25.66244112	2.66818537893
45.61863796	-25.63617715	26.7074239251
45.61916765	-24.29133341	11.53060248
45.61925567	-25.06623077	22.3523917335
45.61998783	-25.68234655	3.51068610202
45.62135865	-25.1563418	4.90826497183
45.62150066	-24.33971713	2.49209159238
45.62245646	-24.68592	15.0508143912
45.62247713	-25.72360424	19.3461254665
45.62347727	-25.01179216	15.9010572056
45.62446005	-24.86953897	6.52502229604
45.62456238	-24.83325915	21.5867866869
45.62716378	-24.71084078	16.001400672
45.62799355	-24.84893309	5.18205478426
45.62835326	-24.39355577	19.0522380848
45.62977758	-24.5897955	21.3108121064
45.62991123	-25.2745574	5.39458449735
45.63440833	-24.56308214	3.60014505942
45.63630761	-24.86459318	37.013998242
45.63724727	-25.08755469	14.8022590364
45.63751592	-25.14731636	9.73522514878
45.63814098	-25.02482473	12.9210557405
45.6381778	-24.55910359	16.5131528173
45.6382613	-24.70300412	13.518172998
45.63860635	-24.26055745	11.75070707
45.63881815	-24.28119871	15.8873696372
45.63936323	-24.71995881	16.149980415
45.63949585	-24.63639475	3.3366142481
45.63950447	-24.70626089	15.2864978654
45.64002011	-24.34839379	21.8543553304
45.64007598	-24.67719612	16.2149644181
45.64227555	-25.65123972	29.4111495863
45.6434408	-24.56279396	11.6723418948
45.64446067	-24.61228001	16.8200003307
45.6448661	-25.72537555	15.5230837288
45.64496689	-24.85076056	41.8648943922
45.64609751	-24.58356883	11.2733242859
45.64654778	-25.22542642	15.2638468541
45.64789139	-25.59217681	16.4744907951
45.64925724	-24.34374152	6.49288932292
45.64964483	-25.24369035	29.3304009583
45.65003013	-25.63361057	8.71946823738
45.65049541	-25.49179489	18.4172167801
45.65197956	-25.43594973	14.0648142197
45.65380559	-25.54030981	4.41541979172
45.65609237	-25.38924735	18.820623202
45.65640255	-25.18252177	3.75840865895
45.65664992	-25.32777608	8.66024144122
45.65680788	-25.20030613	8.07153250388
45.65779577	-24.38483226	34.6712899547
45.65782935	-24.60214714	41.578996163
45.65854327	-24.71751097	6.71518528194
45.65860673	-24.64043777	15.7039173175
45.66049656	-25.69971734	3.99690660226
45.66102169	-25.63537011	8.03337425244
45.66151276	-24.57169985	25.1449050491
45.66212865	-24.60919841	15.3751018014
45.66295622	-24.65868094	7.44310250407
45.6629589	-24.78425588	7.01691151497
45.66375043	-25.66250838	12.7232482204
45.66398809	-24.84633902	21.23244462
45.66461781	-25.5773748	10.1522428993
45.66491349	-24.24441651	18.7536583559
45.66767639	-24.61983542	14.4061522413
45.66905671	-25.07798347	7.94847842973
45.67114731	-24.34376599	5.88117361273
45.67120975	-24.67903103	11.1516209735
45.67262822	-24.79608351	43.7739764567
45.67338837	-24.47221452	15.1466294192
45.67403342	-25.0292579	6.47229047374
45.67444651	-25.41606633	23.184300649
45.67455766	-24.7714038	14.6056200926
45.67570778	-25.57785881	6.94496401815
45.67577354	-25.54086191	20.428007094
45.67577695	-25.38322243	16.6043546179
45.67589456	-24.60063002	24.2997608813
45.67644963	-25.39547742	22.6334104868
45.67654644	-24.32092722	30.646719966
45.67759587	-24.51604629	16.1201841986
45.6780933	-25.80683801	10.8344781981
45.67810402	-24.21229354	43.1509140848
45.67905628	-25.10004477	4.95694385636
45.67978311	-24.51703055	24.9220636009
45.68124751	-24.20799231	11.4937037762
45.681696	-25.41028079	4.86633497098
45.68205521	-24.49369565	18.6723078945
45.6825329	-25.2292507	4.27127958543
45.68256187	-25.69038233	6.39113512874
45.68340163	-24.74753747	30.7071846133
45.68360317	-25.30009529	24.4460108398
45.68392205	-24.17620108	16.6512944253
45.68452314	-25.34053151	39.6730874888
45.68494723	-25.76590524	33.7728724643
45.68498634	-24.56142244	11.6701382249
45.68548075	-24.20827195	9.31498157071
45.68635884	-24.97752526	21.3745017548
45.68806087	-24.85254731	14.803077062
45.68895391	-24.68184564	6.02021497923
45.68932477	-24.31287703	22.105686163
45.68984034	-24.82708822	23.2326098881
45.69035533	-24.42579108	12.2790282914
45.69040285	-25.74152234	22.144302222
45.69077827	-24.93039673	36.7476862726
45.69278033	-24.2040822	30.1195167788
45.69330948	-25.82643879	15.5739938908
45.6939315	-24.50895123	7.65483792739
45.69414982	-25.12556898	20.1204643796
45.69467741	-25.30776688	19.665998423
45.69488483	-24.16613922	7.51699047605
45.69490252	-25.82138981	4.11737098751
45.69543056	-25.14073904	3.0799523672
45.69544901	-24.52610099	22.3544505597
45.69548909	-24.3966636	21.9027174147
45.69625908	-25.27314275	14.2568637777
45.69661042	-25.57340122	22.2725529456
45.69680565	-24.37231699	5.25095141562
45.69780818	-24.44385239	15.8540418402
45.69808995	-25.39389355	17.2054485793
45.69978487	-24.80306971	17.6568000913
45.70027344	-25.53511255	40.0239548538
45.70043089	-24.49741493	6.47404926662
45.70062707	-25.31987726	20.8253351787
45.70103381	-24.51143061	14.1675906463
45.70550853	-25.60501074	3.69334604143
45.70581268	-25.14579247	23.0721464647
45.70607784	-25.35247208	11.4050711777
45.70831072	-25.05067292	7.2998510729
45.70890828	-25.76995549	27.2415616297
45.70901725	-24.38625206	11.0486699408
45.70907974	-25.35205039	44.3414611515
45.71067047	-25.21618813	19.5928674322
45.71087342	-25.00666873	25.5100905398
45.71168243	-24.52877696	11.8130488531
45.7131955	-25.48959502	14.8602460377
45.71377814	-24.74434679	15.9277342136
45.71433089	-24.46321696	22.3535240644
45.71523413	-24.9744872	28.060926098
45.71604059	-25.24505158	29.0577511395
45.71619557	-24.8004645	7.50163622172
45.71784424	-25.78897834	3.68303630609
45.71799429	-25.01722658	6.82322982893
45.71800988	-25.77766472	6.93387486949
45.7181664	-24.82168153	19.7071580676
45.72216471	-25.60028264	9.1104535878
45.72282805	-24.66376348	12.9382637469
45.72301427	-24.66462869	7.47239807692
45.72399912	-25.41299484	24.655397005
45.72507033	-24.57869612	27.1613905347
45.72695831	-25.2598607	8.65713121278
45.72784392	-24.3144126	29.3137918697
45.72829214	-24.74866476	13.886730269
45.72979219	-24.36315831	10.6042510287
45.72989354	-25.7907161	23.5256699579
45.7301703	-25.60907958	8.97176728355
45.73025728	-24.34164157	11.8977818029
45.73095357	-25.20684685	5.83566025683
45.73309115	-24.53361992	26.1883417681
45.73390851	-25.65467945	16.6512944253
45.73429106	-25.17486499	14.6052837896
45.73620037	-25.41592518	18.0792329225
45.73722479	-24.64210526	24.023373861
45.73724445	-25.85536765	4.44264897618
45.73754579	-24.65004923	5.21869601169
45.73833469	-25.67094495	7.03525753514
45.73833663	-25.45843034	3.84437726286
45.73948743	-25.63492594	24.8303019017
45.73948978	-25.74327633	16.6207263819
45.73950666	-24.25384761	17.8361863028
45.7400133	-25.84055696	19.9676060641
45.74078537	-24.67813734	19.5213568311
45.74099708	-25.91488364	45.1313162649
45.7414895	-24.19320025	6.82169031804
45.74149188	-24.49711279	9.85675586601
45.74210792	-24.33858548	16.4921015385
45.74277598	-25.56283687	22.6548922004
45.7430065	-24.90486271	7.58713829039
45.74349444	-25.91839812	14.3523164025
45.74410961	-25.0928264	15.9316956022
45.7445593	-24.67480546	9.64730480048
45.74482146	-24.46896616	17.3505002142
45.74690327	-25.05168564	11.8534835136
45.74786522	-25.83821025	5.64419487417
45.74804307	-24.61589826	18.2861382975
45.74836232	-25.74888066	27.9440918421
45.74943168	-24.53473356	13.8493694247
45.74960954	-25.0367444	3.74891850747
45.75190861	-25.35793768	12.5681686561
45.75350309	-24.34617964	15.1102621834
45.75373283	-24.44186558	8.84398505469
45.75381858	-24.81598773	25.0203856859
45.7565054	-24.48612028	9.45244153814
45.75697755	-24.9644455	14.4925897981
45.75750023	-24.54580688	24.7001732805
45.75757701	-25.39678819	8.84862927209
45.75759234	-24.4624693	8.29988356664
45.75763821	-25.58724442	17.9773635045
45.75984715	-24.26061073	22.1100640156
45.76030462	-24.40325347	7.98138021291
45.76103943	-25.47598981	16.224301189
45.76194096	-25.30462044	10.1819743817
45.76318756	-25.13968492	9.81232671023
45.7638491	-24.1646086	25.6103786754
45.7640914	-25.65701812	12.8224200546
45.76595844	-24.99628368	20.106848239
45.76637533	-24.52452425	3.31824157198
45.76787762	-25.15332612	17.4704463157
45.76923655	-25.549837	7.6722014917
45.77039239	-24.31913232	22.1610329771
45.77053413	-24.71055973	19.6203161021
45.77164609	-25.6415247	17.6721748569
45.77213326	-25.61337885	33.5899997029
45.7721541	-25.95415822	30.4266402757
45.77258876	-25.34699935	29.8864271989
45.77293468	-25.09700903	19.83225053
45.77373879	-24.91966155	7.54664637408
45.77377156	-25.63415217	8.08477615499
45.77712536	-25.60221336	14.7769226497
45.77800825	-25.14528167	6.47664361288
45.77894545	-25.6968141	15.0451319162
45.77914655	-25.60752308	20.4211408134
45.77959083	-24.60866735	13.7776770299
45.77987838	-24.79708401	15.2205378702
45.78022402	-25.90549011	42.040125129
45.78098689	-24.17808394	20.7198210387
45.78182139	-24.63319695	10.9852008036
45.78212975	-24.83152052	28.6011832136
45.78299486	-25.22939553	2.5765703214
45.78367976	-25.86342124	23.4741567347
45.78386094	-24.48781037	28.6697562108
45.78389844	-25.21389077	22.6829742622
45.78397144	-24.11931241	5.48734163921
45.78419711	-24.79812788	8.4500640337
45.78450008	-24.44845915	15.0537257584
45.78488363	-25.80314225	16.0793319093
45.78513465	-25.19191226	16.6125384831
45.78657917	-25.06145016	7.62370354496
45.7870551	-24.66594508	16.9800904764
45.78769464	-24.44405567	17.3847319975
45.78776949	-24.57703003	15.5971051493
45.78796401	-24.45594616	4.96628913073
45.79005244	-24.26704391	8.60573562338
45.79014142	-24.92300511	24.7491335963
45.79041002	-24.96567988	18.5738528261
45.79146016	-24.36778544	18.4006006544
45.79352704	-24.43161715	24.7844907597
45.79472032	-25.63033317	6.25959161325
45.79542106	-24.75438656	30.8561686798
45.79599782	-25.34231506	10.6479008876
45.7961714	-25.98462567	10.8729151775
45.79634494	-24.57706537	23.5619917722
45.79664265	-24.28800812	14.2057445221
45.79723174	-25.23771696	27.5685547938
45.79796572	-24.42519202	25.8566347116
45.7986604	-25.27820453	2.87117722242
45.79922796	-24.14953133	9.61647706142
45.79937151	-25.39444114	11.5249221382
45.80159078	-24.60110352	22.1489937198
45.80298045	-25.67829577	8.3459158211
45.80325417	-24.84753572	18.8230501793
45.80354541	-24.6580189	12.2634877049
45.80389454	-25.9011165	17.549954708
45.80632701	-25.03701883	6.86717318316
45.80739708	-24.80952478	13.0766349484
45.80762219	-24.38635234	10.8073694977
45.80806041	-25.43817194	14.2489873201
45.80931782	-25.27891417	13.7994570788
45.80938578	-25.97669367	23.6823066352
45.80988732	-25.68831132	20.9145247325
45.81048763	-24.98655262	5.00444591475
45.81135147	-25.20582269	24.9133425809
45.81202636	-26.01405315	12.1395894629
45.81316936	-24.22973119	7.89608836734
45.8139671	-24.40353628	13.7173430557
45.81438019	-25.7122882	20.8020434899
45.81507937	-25.83390184	15.5574351738
45.81544948	-24.39401467	5.70216788769
45.81622023	-24.89389383	17.8302732986
45.81677034	-24.77655076	12.1191455124
45.81727988	-25.52653547	7.74989823925
45.81733944	-25.86297493	17.4770448205
45.81792332	-25.55874049	5.53559106931
45.81855462	-24.99540097	8.28293016971
45.81890935	-24.34359331	8.72766363196
45.81923479	-25.9308879	20.6499022411
45.81983532	-24.54404616	15.3998326009
45.82076782	-24.7635429	18.6217289092
45.8217245	-24.87129384	5.85736111834
45.82321281	-24.93111389	12.5037418863
45.8233684	-25.01925195	20.1970527615
45.82472176	-24.33728714	31.2210855997
45.82498349	-24.50812182	39.3676961461
