37.9356820463	-33.0160364503	19.4485
37.8621136657	-33.0628381081	20.61285
37.904811657	-33.0529312229	21.96878
37.9086604433	-33.0586060601	22.18218
37.9038253415	-33.0825509545	20.79245
37.8640986721	-32.9997252853	21.34032
37.863853932	-33.0033414291	21.01531
38.0948348738	-33.0911076905	19.62267
37.9561480789	-33.0230353545	20.61906
38.0121880474	-33.0554767182	20.04455
38.0721665356	-33.0778053895	19.79932
38.0923340423	-33.0759566566	20.28792
37.9463196223	-33.0684117473	21.45883
37.9448462501	-33.1198159826	18.62652
37.9910138794	-33.0356887865	21.11231
37.988947743	-33.0591748957	21.43989
38.0258033828	-33.0691341415	22.22649
38.0604823239	-33.0605819788	22.12787
37.997985613	-33.1107119978	17.45561
38.1149748122	-33.0617559238	20.7967
38.1325928424	-33.0615827848	18.55329
38.1701402053	-33.0735104483	22.86041
38.0431953198	-33.0827973944	20.82473
38.0508669573	-33.0607152892	21.39469
38.1148458061	-33.0752856277	21.01379
38.1788415511	-33.0687187347	20.97167
38.167134961	-33.0728548672	21.12651
37.7268565173	-33.1851866392	20.59803
37.8902566801	-33.1554693819	22.81223
38.0646827647	-33.1332103081	19.9321
37.9213475496	-33.2044249692	20.0331
37.9211418026	-33.1417824566	21.85516
37.961722571	-33.1690763129	19.36153
37.9975876278	-33.1325937512	21.7656
38.0643281513	-33.1282388029	21.23236
37.7511634079	-33.186624284	22.5587
37.7590161949	-33.1702762433	17.99857
37.9764850098	-33.2257496288	22.9963
38.0898649014	-33.1119968421	21.12334
37.8078290908	-33.163842257	21.92249
38.0135613541	-33.182661116	20.12471
37.9285095454	-33.1944202108	20.79783
38.0642698505	-33.204853653	20.1813
38.2482206708	-33.1825526986	19.68566
38.2626469578	-33.1731459719	20.23464
38.130540239	-33.1187084267	18.14365
38.163326163	-33.0820164267	20.98007
38.1652112705	-33.127952448	19.2828
38.1120104106	-33.1525409894	21.74797
38.1161760807	-33.0883818676	22.3084
38.2553082943	-33.1171845474	19.23597
38.136349869	-33.1309718182	19.58972
38.1406022078	-33.1436157108	19.68122
38.1826977247	-33.1498588163	21.82717
38.1257634859	-33.130415502	21.44134
38.139075772	-33.1824756981	21.47332
38.1413659	-33.1827682835	21.59424
38.1400759136	-33.1861872164	20.92535
38.184296979	-33.1093254956	22.12677
38.2393468033	-33.1085962075	20.19247
38.2536830974	-33.2126499684	20.53247
38.3292557471	-33.1574371146	20.48494
38.3193173335	-33.1569610047	20.09866
38.2679876349	-33.192503105	20.72853
38.2766402922	-33.1686598001	19.40087
38.2916444584	-33.1250639399	18.28857
38.3445459734	-33.1889872937	22.19931
38.345968992	-33.1865379066	22.23965
38.2440980096	-33.1183931813	22.55716
38.2939908107	-33.2177014026	19.36463
38.4466733138	-33.1433788486	20.59387
38.3164572385	-33.191051084	20.06584
38.2731267435	-33.1977206756	21.22116
38.4853649432	-33.1480590607	21.28114
37.6350262162	-33.384693864	20.0297
37.6245438992	-33.4196184533	20.54613
37.5919726531	-33.435408228	22.17704
37.6028469706	-33.4059015276	21.03127
37.5896497981	-33.4759878726	21.74005
37.590666842	-33.392824702	22.95765
37.6436903007	-33.4578301859	21.56641
37.6624661459	-33.484079948	22.01185
37.6514800213	-33.5269165048	20.80382
37.6515097501	-33.4334386438	20.68601
37.653158154	-33.4663807711	17.99447
37.6459389723	-33.5257393902	18.83022
37.7037291751	-33.4972023459	20.81687
37.6450152343	-33.4773710118	19.87808
37.67673593	-33.4222233009	20.28453
37.6708717019	-33.5022931087	20.07681
37.5977984811	-33.5037002991	22.65646
37.6986171793	-33.4960938192	20.74407
37.7712035611	-33.5024079366	19.98938
37.6062843959	-33.5124758916	22.36333
37.7118918113	-33.5025793878	21.29018
37.7309621257	-33.5145989109	22.01304
38.2285196852	-33.2696262394	19.77519
37.6615837163	-33.4177561103	22.62823
37.795973811	-33.4477249765	21.826
37.882999925	-33.4381898095	22.56343
38.3657837349	-33.20882804	21.13601
37.8013393998	-33.4931220975	22.10286
38.3467113535	-33.2717713414	19.52193
38.2991358453	-33.2463461472	18.49509
38.3471285407	-33.297417688	19.02059
38.394475091	-33.2348689583	20.63373
38.4240263737	-33.2493327913	18.92349
38.4035020762	-33.2977502389	19.46345
38.3535110651	-33.2570105394	22.00841
38.5777454439	-33.2176385911	18.28727
38.3869894279	-33.3067586076	20.63039
38.4073560523	-33.3157787499	21.34287
38.5286818058	-33.2836499846	16.12397
38.6234961818	-33.1657015586	19.77963
38.575674486	-33.1924954294	18.84854
38.5862283696	-33.1633783691	18.10714
38.4906059873	-33.2390378539	20.30068
38.4814645481	-33.3273741057	20.1669
38.4704623024	-33.1864335016	21.29344
38.5049157157	-33.3359988102	20.57261
38.4770341272	-33.3433341741	19.06905
38.5163815002	-33.2926861124	19.04894
38.5403484466	-33.2662915275	21.70357
38.5251063623	-33.3142758193	21.81957
38.5289834408	-33.3238731787	21.98284
38.4290266807	-33.3207457751	20.80103
38.562900586	-33.2773595343	21.00241
38.5950994046	-33.1785239697	20.65756
38.5764798509	-33.242001627	19.72023
38.4439609448	-33.2479446485	21.09631
38.558794343	-33.3088796174	21.00524
38.5749189264	-33.2814877932	20.60579
38.5527456387	-33.3113245347	19.38938
38.5681423492	-33.273545684	20.83469
38.4859160857	-33.249225422	21.72015
38.6158302846	-33.1670610022	21.2152
38.5215665752	-33.2454588037	22.63186
38.7022927108	-33.1918819701	19.57555
38.6702037673	-33.2986961989	17.32339
38.729798544	-33.2623314344	20.94693
38.5011189421	-33.3027519999	17.7968
38.7448715434	-33.2031363338	20.92272
38.6450315772	-33.2384399374	21.06431
38.654292845	-33.2631751899	22.59421
38.7573604214	-33.2187991461	19.16248
38.6222386127	-33.2800521971	21.54097
38.7772544656	-33.2361469402	19.47301
38.7719638571	-33.2622040259	18.56786
38.7838287056	-33.2720320553	21.18986
38.663936571	-33.2716117629	21.29838
38.6990818068	-33.1971699735	21.34658
38.7027990427	-33.1993910991	20.15528
38.7584539256	-33.2367075633	22.09137
38.8144630996	-33.2346939595	20.48859
38.8295271843	-33.259426849	19.86996
38.9345425455	-33.231419571	20.28953
37.7217754596	-33.5676720032	18.51587
37.7514734306	-33.6061113933	19.96873
37.7319335386	-33.5196308964	21.29724
37.7384523088	-33.5569147166	22.18594
37.7624981536	-33.524110614	21.96501
37.7780723821	-33.5090349891	17.84768
37.7057687511	-33.5212507536	18.79066
37.7280607312	-33.5523031151	21.14416
37.7560778899	-33.5786740798	17.62249
37.8104236676	-33.6221304699	17.05279
37.8134192692	-33.6221827851	21.26937
37.726429975	-33.6207534778	21.66622
37.7533286214	-33.5388252309	21.99635
37.7084855773	-33.5328532732	18.52981
37.8268217003	-33.6329590714	16.827
37.6142818002	-33.5403991263	17.19496
37.8709711085	-33.5786291162	18.42546
37.8097036429	-33.5432904547	22.19786
37.7896087979	-33.6300862674	21.43965
37.9122061478	-33.605929717	18.06571
37.786429947	-33.5512524001	21.04109
37.8269960797	-33.5750894675	21.58144
37.9443871676	-33.4967649256	20.40954
37.9582426448	-33.4796593634	21.35884
37.8888552511	-33.5550971219	19.08605
37.9986014795	-33.5801426056	18.04338
38.1267618325	-33.5800753327	21.03439
38.1227058885	-33.5527066781	18.55558
38.0084432695	-33.5956249266	17.69503
38.0232090309	-33.4839536535	20.65575
38.0808913079	-33.5795822899	20.74936
38.0483602916	-33.6058942237	20.1008
38.1399599427	-33.548599049	21.13712
38.5163884947	-33.3418899173	19.56569
38.5237414349	-33.3418275058	20.54744
38.0072061964	-33.6194958978	20.90371
38.7099455319	-33.3313690289	19.15223
38.7335926891	-33.3209064426	18.68904
38.776243082	-33.2983094586	17.9052
38.2870632283	-33.5370179563	21.21574
38.210121702	-33.5679882897	20.6124
38.1935070362	-33.5648379032	18.42382
38.6727952252	-33.3403257627	20.76495
38.1761098911	-33.577077201	21.95588
38.3525535642	-33.5393540281	21.47893
38.3029924975	-33.5293935836	22.841
38.6869483031	-33.3393648458	22.46326
38.7494833694	-33.2873396989	16.88881
38.6341330469	-33.3725185383	21.07784
38.75291097	-33.2913221727	21.37724
38.6535219062	-33.3516286628	18.50051
38.6918862423	-33.3931943994	22.61543
38.7568896177	-33.3380795254	22.37564
38.7535102029	-33.3546536304	20.51722
38.7720271634	-33.3257683671	21.12953
38.7238249388	-33.2934907005	21.40692
38.7386011802	-33.3770299387	20.83631
38.6153537197	-33.3755124406	20.73873
38.6741104811	-33.3291455056	21.64061
38.7802805294	-33.3067485918	22.46578
38.8222386648	-33.3245178831	16.72174
38.9176789514	-33.2777682869	20.93586
38.7902910333	-33.2759618948	19.16942
38.8018654571	-33.3626875252	21.94474
38.811499488	-33.3191789015	21.53935
38.8683540426	-33.4247789866	19.54345
38.828943572	-33.289028413	19.0672
38.7972390457	-33.4144404251	19.12986
38.7626697348	-33.3369612703	17.33994
38.8291507031	-33.4058085975	21.97818
38.8169060454	-33.372468487	19.91584
38.8373361873	-33.3183204883	19.719
38.8525387268	-33.3771912782	20.17376
38.9061871527	-33.2507682584	22.79915
38.8954003383	-33.4008085837	20.39181
38.9394964197	-33.3161025748	19.77537
38.9083075968	-33.2740770313	20.6485
38.8559003653	-33.3943547351	18.89705
38.8809483054	-33.3457611277	19.46068
38.7955599549	-33.3282872513	21.27456
38.9368621074	-33.2449662495	20.3855
38.9746086696	-33.2979714626	18.26263
38.9158756613	-33.3762808781	21.21982
38.7769254792	-33.4121944548	20.65132
39.0172206168	-33.2895078205	19.82854
39.0870461108	-33.3078803363	20.14454
39.0772748997	-33.3110840733	18.91141
39.063842993	-33.3520917212	21.92153
38.9677085515	-33.3882846534	19.34547
39.0026633164	-33.3630183044	21.33179
38.9923376974	-33.2537968084	20.67122
39.1698564642	-33.3146550142	19.52783
39.2599991951	-33.3087117985	17.75279
39.0451912465	-33.3021904961	20.49823
39.100696514	-33.3531844814	21.29599
39.2839162951	-33.3210021913	21.19487
39.0796391535	-33.29086887	22.41156
39.1475118976	-33.29942725	21.68388
39.1777988752	-33.3034552815	21.22908
39.2138891694	-33.2947354132	21.09735
39.2505273462	-33.3307035542	22.41834
39.1814639677	-33.3299348221	20.45869
39.1234307047	-33.3067279745	22.94687
39.1866184057	-33.3326069039	20.7218
39.1542689383	-33.3005402186	21.00653
37.9796911627	-33.6391661281	20.82364
38.0963787523	-33.6881074449	21.3405
38.1362296354	-33.6103433525	21.4816
38.0684419637	-33.6186552218	19.37715
37.9816814238	-33.653832749	20.40574
38.1128274232	-33.6836606117	19.58669
38.1421131225	-33.6856563063	20.58662
38.1796575799	-33.6293232918	21.07709
38.2187594145	-33.6156295855	21.1212
38.1985794614	-33.7228656964	20.78873
38.2721370422	-33.7392744589	19.41698
38.2661910224	-33.7281928691	20.05305
38.1367090749	-33.6121632738	18.7278
38.2322036983	-33.6545825032	21.09587
38.3109099507	-33.608476962	22.15705
38.3045184713	-33.5882688478	22.4847
38.2802795793	-33.624523557	21.16334
38.3071530543	-33.5913162462	21.04955
38.2672762285	-33.7216534473	21.7004
38.1789800109	-33.7054397843	19.82773
38.259552479	-33.6103164351	20.36498
38.3051033937	-33.6438930935	22.14944
38.2150875868	-33.6083991007	22.25426
38.2485976138	-33.6551724796	19.3799
38.2302289256	-33.6778771093	16.40591
38.2889572923	-33.706349408	22.89806
38.4146967755	-33.6425532148	18.73966
38.4852118907	-33.6328315087	18.92616
38.3065403702	-33.7233319259	21.02009
38.4488816021	-33.6072838647	19.68295
38.3877466032	-33.5848371015	20.43201
38.4509968876	-33.6290928427	20.60479
38.3610708008	-33.7194838273	20.8306
38.3939419321	-33.6972128882	21.76006
38.5795082393	-33.601780609	21.95579
38.5853859592	-33.5913319522	20.69778
38.4212464536	-33.7032172434	21.52761
38.6203876065	-33.6345003962	19.58249
38.6230010782	-33.630553839	17.52391
38.5716490179	-33.6472998771	20.79108
38.9500428923	-33.4076488475	18.56002
38.6037718533	-33.6181434353	20.40041
38.5079849659	-33.6751545075	20.80271
38.6276505905	-33.6059257352	21.52811
38.6807331782	-33.6133665563	22.30433
38.5963185727	-33.598958183	21.44375
38.5968904051	-33.604419886	21.37282
38.5999312786	-33.5956550482	21.36867
38.6554761707	-33.6139090403	20.19313
39.0472383216	-33.4468260818	20.07335
38.9687838103	-33.4072505103	21.98616
39.0602425311	-33.4679526051	22.21441
38.5298864833	-33.656777915	19.80274
38.6394284662	-33.6544804466	19.65882
39.0646055262	-33.3824890429	17.29396
38.7018146109	-33.6207310127	18.74192
39.0840493027	-33.4231427256	19.53249
39.0543490053	-33.4718544641	21.58216
39.0723222382	-33.4232340016	21.45518
39.0623251022	-33.4703169236	21.44141
39.0659782476	-33.4647709224	20.69271
39.1123745298	-33.4233705519	21.19316
39.2411195622	-33.4376661163	17.26578
39.1296336857	-33.3935757085	17.68555
39.1757055067	-33.4084771904	18.00297
39.0389186296	-33.4130384752	22.85547
39.0475171121	-33.381751232	18.46276
39.3145377362	-33.317832804	19.47049
39.1406641627	-33.3876110831	18.9197
39.1371825567	-33.4076838018	19.18427
39.2098154245	-33.4146733848	22.018
39.1695436978	-33.3940515084	18.98053
39.2114040424	-33.442047541	21.29099
39.2690943463	-33.3715014141	19.63722
39.2812531326	-33.3586479628	19.08366
39.2541884417	-33.3952407089	22.72959
39.2745646046	-33.3529268767	21.18252
39.1550092888	-33.4178933115	21.59791
39.1976696233	-33.4675368769	20.88411
39.1906598887	-33.4737157225	19.89558
39.2733972777	-33.338795932	20.13208
39.1001503798	-33.4760999185	22.07171
39.1944346654	-33.4141058259	21.11358
39.2703352518	-33.4278516031	21.82416
39.282188094	-33.4466699995	21.16495
39.1295243507	-33.4865003538	20.88828
39.233405595	-33.4270205569	21.00146
39.247219122	-33.3833160116	22.71001
39.3085917308	-33.3822105784	21.29544
39.3500426024	-33.4263871628	19.42844
39.2934200773	-33.424215416	21.27873
39.4114997217	-33.3949224984	19.84475
39.2256562998	-33.4891684184	20.35991
39.3538427792	-33.3976820754	22.68958
39.4798996663	-33.3850582832	22.90235
39.3460353641	-33.3199155833	19.00087
39.4434894022	-33.3604451736	21.97963
39.3402572165	-33.456188559	19.32133
39.3235073819	-33.4273856388	19.66607
39.4000136984	-33.4605608276	19.14121
39.353831311	-33.351978408	20.19622
39.358624041	-33.4764028978	20.16598
39.4191615679	-33.44231448	20.17633
39.4494477676	-33.366502229	20.83603
39.4232529821	-33.4597290828	22.18567
39.4264490334	-33.3902367865	20.13726
39.4653051954	-33.3903244922	21.1998
39.3478487298	-33.4782533143	22.25527
39.3944714654	-33.4032666056	22.1074
39.4186128878	-33.3376935569	22.22413
39.4058405399	-33.4097260208	22.2443
39.4975280599	-33.4390518934	17.22876
39.5030573484	-33.4279550889	16.78038
39.561073885	-33.39689912	19.00132
39.5444256406	-33.3886595782	18.77157
39.5556629305	-33.3703611737	19.33514
39.5095322741	-33.3767631099	21.06501
37.7538554498	-33.8831105353	18.71403
37.7227966523	-33.8954720397	20.4941
37.7895599962	-33.8508618931	19.47923
37.7797446322	-33.9937224794	17.84643
37.8194655416	-33.8993194327	18.18195
37.7611078397	-33.9361856411	20.38863
37.8261181688	-33.8867247257	20.08268
37.7496677685	-34.007690397	20.36434
37.8182180027	-34.0092552079	20.45493
37.7387449976	-33.9204267051	21.64474
37.792239839	-33.9830001915	21.62368
37.8201370062	-34.0028898934	21.22168
38.0181758641	-33.9113281792	17.33155
37.8063081639	-33.9859158627	21.50143
37.854062368	-33.9177528496	19.02555
37.9388439298	-33.8929339153	19.1225
37.991673905	-33.9336493794	19.76452
37.8970992802	-33.919491223	21.17645
37.8958444572	-33.8810021633	20.27973
37.8663153123	-33.9982372796	21.57209
38.0277265813	-33.9519906854	16.56666
37.8254677705	-34.0105940471	22.11461
37.8950963762	-33.9020341876	21.5514
38.0638844015	-33.9223054242	22.06498
37.8272287647	-33.9892190796	20.34899
37.9149016525	-33.9147907407	21.81052
37.9468154248	-33.9729959399	21.0454
38.3417713046	-33.7327309295	20.78919
37.9935785945	-33.962759074	22.62152
38.4424153453	-33.7102683538	19.14726
38.5321455334	-33.7198090509	20.56249
38.5668757011	-33.7638232555	21.06087
38.0884742137	-33.9221874857	19.01915
38.4694037983	-33.7324707519	19.39141
38.4849289848	-33.7649984841	19.51898
38.554552159	-33.7198462708	18.03014
38.6197523753	-33.719991073	18.68551
38.477731663	-33.7108739613	19.92013
38.5267337669	-33.7124799828	21.76018
38.785305109	-33.7328187484	19.16272
38.5778810449	-33.6875673518	17.32583
38.600589461	-33.7092945424	21.0939
38.6546537912	-33.6514293179	19.07083
38.5421939998	-33.6980217138	20.17939
38.5159535667	-33.7893241393	20.06314
38.5432726811	-33.72785047	19.88153
38.5689184411	-33.7239629856	21.17193
38.6322135161	-33.7530137839	20.60649
38.6881232499	-33.7854356634	20.71033
38.6816079698	-33.7053328729	17.97968
38.5767568374	-33.8002284147	21.09849
38.6313178607	-33.6846848859	21.21005
38.6355477438	-33.68825141	21.93387
38.6648194472	-33.7676371558	20.96325
38.680104795	-33.7357655389	20.84455
38.666830167	-33.7798403764	22.25485
38.6662398172	-33.7986316173	21.30631
38.6527551913	-33.8047200695	18.47597
38.7505482866	-33.7220026043	20.35429
38.7822986043	-33.7947922228	20.62427
38.8211901836	-33.6731642426	20.8
38.8312811722	-33.7053852252	18.28391
38.7407144442	-33.7124750857	21.74603
38.8019493734	-33.6994657848	19.20439
38.7878957258	-33.7512895928	17.95245
38.7790364517	-33.6802777096	20.38319
38.7534860127	-33.6438262532	20.62983
38.823407346	-33.6436453755	20.37194
38.9399871868	-33.7534247044	19.67
38.8988777024	-33.7368796296	22.2025
38.7226022599	-33.6944818571	22.51364
38.9410752131	-33.7465463062	19.73042
38.8627555087	-33.7081994105	21.9678
38.9557306333	-33.7102645618	20.19536
39.2926369744	-33.5050786556	19.02892
38.8914390338	-33.7268178272	19.26465
39.3877955832	-33.5020941715	18.46906
38.9953977538	-33.7113056318	19.37876
39.0076195779	-33.7005321565	19.95539
38.992379172	-33.7425888774	21.85703
39.3458326401	-33.5309298293	21.257
38.8561964578	-33.7213396117	20.33037
38.991830294	-33.7120217935	19.45424
39.4489705241	-33.4574736038	21.21962
39.0959793358	-33.7092084073	21.05523
39.4141955965	-33.5343355231	19.74679
39.4515728247	-33.4645982928	17.64523
39.0812884171	-33.7108389141	21.87157
38.9416891335	-33.7439347682	21.52487
38.959984023	-33.6936193444	21.06076
39.3829832431	-33.5330525707	20.81971
38.9158774432	-33.6652334339	19.30937
39.3529815529	-33.522089698	21.03611
39.0440382438	-33.7026287281	21.26339
39.3593560923	-33.4869638126	19.68036
39.3449297563	-33.4892378003	18.57306
39.5856582671	-33.5563447196	19.58057
39.4057477637	-33.4755296031	20.56693
39.5709456998	-33.4643089021	18.646
39.4167322865	-33.5391982435	20.90809
39.4444123875	-33.4858121803	21.86705
39.44431338	-33.5372354439	22.05478
39.3789649446	-33.5294110839	20.96304
39.563278338	-33.5662254352	16.93322
39.6011617627	-33.4673842141	21.72042
39.5627275598	-33.4358160007	21.76572
39.6452882415	-33.4228731652	16.62539
39.4774044575	-33.4739234396	18.18337
39.4893745626	-33.5554775415	21.02734
39.3037230905	-33.5058902345	20.78867
39.5625610036	-33.4607831886	18.75622
39.649603261	-33.4690174843	17.37455
39.3988348723	-33.4917716969	19.60954
39.5311209215	-33.5219275036	20.36214
39.5319545699	-33.5439501711	20.19713
39.5606523551	-33.4803005763	20.07553
39.5581047819	-33.5014829594	20.39008
39.5479373048	-33.4516363993	22.30426
39.479804508	-33.5457230044	22.40305
39.6140427758	-33.5128969243	20.64705
39.620622219	-33.5173657071	22.87259
39.504101365	-33.447793543	20.95218
39.4922120619	-33.5109716606	21.38463
39.6503131555	-33.4471246514	20.94948
39.6199066404	-33.5526471892	20.66073
39.6559379474	-33.4469029828	21.92677
39.7174133478	-33.4352183697	21.18608
39.8429235256	-33.4285829269	20.24368
39.6700413513	-33.4924597429	20.88159
39.6511342656	-33.5695316733	22.37776
39.7019279081	-33.397940853	20.21977
39.6945545755	-33.429278367	21.68621
39.7264548378	-33.4671919715	21.90664
39.7585894841	-33.5405160997	22.29202
39.6783354853	-33.4516481209	20.7175
39.7314254584	-33.4677764783	21.7406
39.7799653201	-33.4913565237	17.42953
39.652089914	-33.5449782161	19.42415
39.7080580006	-33.425366487	21.08792
39.7426606229	-33.4080116249	20.50954
39.7792862345	-33.4490581762	19.96577
39.7725590503	-33.5449434723	20.51305
39.729815434	-33.4409392214	22.2954
39.8345976189	-33.4162590006	22.13651
39.6774207325	-33.5599037535	21.76875
39.9481339389	-33.4961027236	21.83172
40.01274637	-33.4616829554	19.99007
39.876811875	-33.4535882147	18.81211
39.8538320117	-33.5172081801	22.31086
39.8970653406	-33.4342262634	21.43046
39.6946489358	-33.4655648786	22.12807
39.770639102	-33.4432680606	22.36246
39.8337981847	-33.5255084845	21.73446
40.0170533925	-33.4600746586	20.92658
39.8639334631	-33.4766959056	20.69185
39.7826278357	-33.4148067898	22.07951
37.7609418656	-34.0477540972	18.727
37.7872787364	-34.0380674515	21.38437
37.9716509652	-33.9846789061	18.34805
37.965544401	-34.0129780538	17.69832
37.9399044205	-34.0876175601	19.74883
37.994308317	-33.9917284202	21.47952
37.9435852897	-34.0873558115	22.40925
37.910982638	-34.0343742876	18.22992
37.9761202953	-34.0629748442	22.29794
38.1180715792	-34.0628889509	16.76185
38.1023070401	-34.1207610482	18.40859
38.02984444	-33.9959921752	21.50333
38.094032402	-34.0600328606	20.71478
38.0676686638	-34.0312398248	21.31144
38.1418066991	-34.0486075748	19.83886
38.0032283193	-34.0738073795	20.86078
38.2022026147	-33.9580398378	20.01626
37.8935536552	-34.0675840932	20.84077
38.0794815073	-34.0260245739	22.11052
38.0763493827	-34.12308906	22.3088
38.1307469003	-33.9553243019	21.88361
38.0834511658	-34.1071547293	20.99459
38.1218572289	-34.1189021195	22.09875
38.1745097165	-33.9654438182	21.52265
38.1839412622	-33.9584458239	21.03118
38.0439868325	-34.0673629716	22.3113
38.0114099236	-34.0607054635	21.39056
38.170841652	-34.0473173069	19.01832
38.1691013044	-34.0648702157	18.26315
38.1434564206	-33.9763523634	20.96832
38.0663283488	-34.0824383899	18.17799
38.2116484542	-33.9449193272	21.61321
38.2544550514	-33.9656113859	20.65004
38.2287713448	-34.0602868717	20.61877
38.2513113525	-34.0477140285	19.41959
38.2422237512	-34.0821411372	19.44133
38.2937331066	-33.9654219854	20.65372
38.2286995057	-33.9753176877	18.39093
38.2402170767	-33.9588225451	19.27528
38.2679213476	-34.0266149576	20.0784
38.2224738354	-34.090750767	19.9946
38.2623233016	-34.0399418993	20.36584
38.2978603435	-33.9988814655	21.00858
38.2955523343	-34.0231070594	21.31886
38.2992035551	-34.0645530174	21.30689
38.206880739	-34.0412954386	19.59825
38.290312015	-33.9801991609	19.84175
38.1925982048	-34.0175546659	20.40273
38.2539371371	-34.0052095307	20.68837
38.408131396	-34.0053741336	20.37035
38.4218248674	-33.9891689611	20.92405
38.4353741518	-34.0356494715	20.58356
38.432104006	-34.0474611311	21.26403
38.3895379649	-34.0088367911	19.32183
38.7093160106	-33.8299483601	19.65409
38.5126768914	-34.0099612297	21.08466
38.3637358031	-33.976312017	21.88431
38.4495576621	-34.024116497	21.64705
38.3887149478	-34.0122844455	21.46333
38.4460335619	-34.0420354195	21.39093
38.4488457618	-34.0387237187	20.45927
38.4198850228	-34.0379753388	21.11696
38.4767308719	-34.0133934145	22.42569
38.4892728766	-34.0332147787	21.04283
38.5151146192	-34.008437542	20.56257
38.2249362471	-33.9685478349	22.7347
38.9095411085	-33.8361831255	19.74901
38.9347273171	-33.7949672547	20.25065
38.9116026373	-33.8241908914	21.02128
38.9491206536	-33.7732236553	21.30199
38.9700901691	-33.8799389515	22.17225
38.9085071531	-33.8513820256	18.81921
38.8802274823	-33.7887771425	22.80093
39.0083082611	-33.8819708673	17.48387
38.8138127349	-33.8113331696	21.08659
38.9576172855	-33.7542212074	22.553
38.9599927368	-33.7984790448	22.44926
38.9681017702	-33.7806563664	21.33006
39.0542934225	-33.8478846877	17.2295
39.058345412	-33.8813923747	17.1113
38.9135298825	-33.8667742392	18.52201
38.9107742168	-33.8668027514	22.22728
38.9975159939	-33.8567897771	21.05676
39.1453464588	-33.8466796503	20.04504
39.0607333831	-33.7994064177	18.83347
39.0368975807	-33.8865816041	18.74677
39.0666148928	-33.7945078585	18.98463
39.1505493545	-33.7993510032	19.3251
39.0799854973	-33.8352379429	19.18265
39.1192987629	-33.8914637169	19.22359
39.1254522986	-33.8897281852	20.37616
39.1757856167	-33.8366887802	19.88057
39.1272298214	-33.7490290418	22.05994
39.0395451011	-33.7477486827	22.29681
39.0418425325	-33.796487631	22.38219
39.0622971031	-33.8403631334	21.34007
39.0885572213	-33.7620197944	21.94629
39.0606106146	-33.7405395478	20.41754
39.0821310696	-33.7733084736	20.1993
39.0645588101	-33.8351758637	17.62639
39.1106852948	-33.7369134848	21.23337
39.1052405318	-33.8369600098	22.45508
39.1261668145	-33.7202077934	19.43734
39.1052901483	-33.7774508249	21.38107
39.0840211174	-33.8770585179	19.68413
39.1137865169	-33.8170696128	20.04716
39.1501970032	-33.862105294	17.88212
