50.0213492589	-30.0604937289	20.01493
49.9731829197	-30.0916341879	20.08688
49.9915914188	-30.0871747892	20.59117
49.405360662	-30.3270754563	19.21699
49.9993100126	-30.0658298704	21.02815
49.9493513693	-30.0988380368	21.70102
49.4360327734	-30.3137151265	19.59348
49.3020751707	-30.3836442455	22.60207
49.2688249615	-30.3654651938	21.79196
49.4297920477	-30.2992996574	18.44233
49.3512007677	-30.298666829	21.7131
49.4159102507	-30.2578285208	20.34953
49.3977442146	-30.2822778138	20.57327
49.2729933924	-30.3647220305	20.01791
49.3290860621	-30.2998663373	19.67087
49.451179849	-30.2957029243	19.46321
49.3866579837	-30.2844246189	21.73503
49.4556199283	-30.2642154361	21.4399
49.3193375164	-30.3024642341	17.7306
49.3701126476	-30.2897477666	22.91717
49.4678133161	-30.3257882589	18.22304
49.3912145991	-30.2872960728	18.48722
49.3849807844	-30.3150753099	22.20778
49.2732157082	-30.3847432272	22.58991
49.3101476792	-30.3752058382	21.59778
49.3279533131	-30.3680437859	22.72442
49.3505766016	-30.3707055434	21.94529
49.38503118	-30.3527359066	21.65041
49.42742442	-30.3451054796	21.2752
49.4860586523	-30.3330700501	22.17467
49.4588666694	-30.3933586097	17.02259
49.4708652671	-30.3901399004	22.22582
49.4187339004	-30.4175486439	17.43507
49.3813294935	-30.4430857978	17.64402
49.3752263701	-30.3512037744	21.25002
49.2985870234	-30.4214505503	22.57003
49.3684834129	-30.4580257392	18.37292
49.3689305184	-30.4134526832	22.42423
49.4058497903	-30.3853761029	19.09262
49.4880957287	-30.3701678673	19.20792
49.3384477084	-30.4540349187	19.85788
49.4351873115	-30.3715226615	21.75003
49.5227082706	-30.373625087	20.7847
49.4436286673	-30.4226047244	21.27905
49.4000395133	-30.4584355346	21.70528
49.455763311	-30.4294906284	22.21156
49.3583261071	-30.4735179245	20.84895
49.4235879128	-30.4432633795	21.14589
49.4788716436	-30.418795369	20.39453
49.4605699733	-30.4104057565	20.64698
49.4896430058	-30.3481128567	20.46792
49.5166555167	-30.3348667102	20.18128
49.4289262831	-30.4403885509	17.8509
49.7490479793	-30.168205242	18.91037
49.818899761	-30.0823879904	19.83558
49.8009954074	-30.1602256137	19.85031
49.8602717393	-30.0467664556	17.2868
49.8206101443	-30.0432793222	20.56443
49.8400554058	-30.112081267	21.39435
49.7452418417	-30.1719005291	20.8307
49.7921295793	-30.154707272	20.76061
49.7559571368	-30.1491192525	18.43649
49.7381393592	-30.1322479574	20.58991
49.8563419052	-30.0841516223	19.96777
49.8571621058	-30.0882729948	22.66666
49.8075227089	-30.097019679	18.61583
49.7127422914	-30.1999950777	17.89451
49.7171297541	-30.2015347288	19.02007
49.7190376782	-30.1246379702	21.32884
49.8980913625	-30.0998100982	21.43972
49.8125333818	-30.1541700574	22.26524
49.7470463159	-30.2006880308	22.06907
49.6946735555	-30.1437701075	21.25805
49.9062384992	-30.1079888772	21.599
49.8940561732	-30.0721827882	22.52635
49.7901744468	-30.2317624127	19.86684
49.849960069	-30.1669369365	20.757
49.75536338	-30.235605464	21.34344
49.887230823	-30.1342956847	18.91581
49.9437035459	-30.1351669086	18.23567
49.8671332354	-30.192962935	19.93161
49.7675882394	-30.2516196771	19.818
49.803954602	-30.2508416103	18.26597
49.9053019619	-30.1190710335	20.52274
49.7472767717	-30.2088029246	20.4531
49.8582009584	-30.1538100291	20.67676
49.9437575481	-30.1532332212	20.67453
49.7988624665	-30.2310163059	20.36168
49.8349399425	-30.1805489883	21.62077
49.8338162239	-30.194447473	22.09663
49.8339267862	-30.2117991712	21.96945
49.9319811597	-30.1806303372	21.44006
50.1531437416	-30.0123674165	20.55449
50.1486969269	-30.0073645564	20.17945
50.2184035316	-30.0178642808	19.74827
50.2109474364	-30.0339794466	22.72087
49.1572500538	-30.4320046902	19.11317
49.1398547329	-30.4392007358	19.33778
49.0771889208	-30.4583683678	18.55032
49.1608227738	-30.4064082056	20.96802
49.2708212219	-30.4571553105	19.96508
49.2289598337	-30.4557190354	19.11389
49.2333135095	-30.4582425924	18.99137
49.2467619609	-30.4545176103	19.23025
49.21319953	-30.4304254419	19.0149
49.1367100135	-30.4312600746	21.94787
49.1789446286	-30.4224672233	22.31911
49.1017211983	-30.5371854501	20.20916
49.1241185588	-30.5510653588	20.59472
49.2374215702	-30.4935098808	18.03636
49.2397313898	-30.4991258663	20.44273
49.2645174329	-30.5013661515	19.21548
49.2975946383	-30.4818220055	20.02453
49.5036369086	-30.2465604385	22.26484
49.253295433	-30.5347138203	20.70352
49.0853650184	-30.4796643037	21.24067
49.2646815362	-30.4884430323	20.12851
49.2133194936	-30.4262688099	22.6091
49.2128741676	-30.4475121224	21.7468
49.2306115687	-30.4385727374	21.40413
49.2716786397	-30.4692680442	22.05047
49.2333002969	-30.4904398631	22.36119
49.2669384822	-30.4742344187	21.29731
49.6655248702	-30.1486921115	16.11206
49.5472406513	-30.2762888885	19.57391
49.6339417272	-30.2331199618	19.18778
49.6798888947	-30.1996158404	21.08322
49.6337849565	-30.25336214	17.39854
49.6259661259	-30.1664279533	19.18728
49.6588703489	-30.15926253	18.49818
49.5152110126	-30.2524022412	18.15437
49.5824869288	-30.2668321066	18.85764
49.6787238081	-30.1736466296	21.70559
49.5974978866	-30.2536110567	20.73014
49.6590126572	-30.2333643963	20.63674
49.6524282919	-30.2384945007	20.40715
49.5584361757	-30.2929344167	20.08777
49.5729092191	-30.3141829823	20.50542
49.4868197774	-30.2797168179	19.57192
49.6500415345	-30.2007811911	22.72385
49.6333587128	-30.2392806044	21.79557
49.5305276923	-30.2715947828	19.95549
49.6549250253	-30.2330740292	21.07919
49.6625299918	-30.2079239097	21.86057
49.6487225233	-30.2211571115	22.9342
49.5287828467	-30.2861598048	20.8743
49.6359693233	-30.2289080069	22.89855
49.6184833124	-30.2490483612	22.4946
49.7044114008	-30.2167309186	22.8747
49.5110731469	-30.2466430752	21.84744
49.5828204443	-30.3010142463	21.96808
49.6923440331	-30.2480042881	21.44015
49.5789293917	-30.3523660803	16.11919
49.5844868027	-30.3616062969	17.59158
49.6642542906	-30.3026256019	16.49155
49.6926176733	-30.2587451252	19.26286
49.5356763278	-30.3421871798	18.45065
49.6151187344	-30.3204926091	18.68166
49.5913085316	-30.3395123158	19.72528
49.7204938484	-30.2815580469	21.15635
49.5614277716	-30.3633481159	21.64251
49.9504651101	-30.1195433747	18.65265
50.0493392363	-30.0897345231	17.09399
49.9757426895	-30.1609487377	16.8279
49.6213204034	-30.3231958962	19.95654
49.6302463082	-30.3228065679	20.56456
49.5413738108	-30.3512619954	22.87757
50.0330696614	-30.1108430187	16.2548
49.9550001939	-30.1308185574	19.26184
50.0867873947	-30.0922858071	18.8766
49.9990277808	-30.0962752136	20.2529
50.0606831286	-30.081075875	20.48117
50.0148043097	-30.1091345002	20.74066
50.123352002	-30.0551335624	19.90912
49.9439347685	-30.1208065721	22.9695
49.3941306524	-30.5626233257	19.87169
50.2694199194	-30.1969879393	22.48273
49.4277031963	-30.6062024161	20.74072
50.232810924	-30.1671896906	18.71983
48.9711753839	-30.7162430001	21.85815
49.0392760929	-30.6449903114	16.68918
49.0004642944	-30.6748925174	18.85244
49.0273346688	-30.6693127524	18.57324
48.9749295236	-30.7080060328	19.8073
48.9692807615	-30.6867073065	22.54667
49.0173976466	-30.6644631782	20.8422
48.9524802065	-30.704359906	21.32466
49.1906898696	-30.7530144653	19.7258
49.1545824475	-30.783547442	19.18196
49.1369408484	-30.6976204095	18.41245
49.1123102099	-30.7126096022	19.56346
49.0566810492	-30.7548313666	19.02939
49.1609227473	-30.7335564941	19.68179
49.099329118	-30.7880175127	18.23075
49.0887687508	-30.7014154321	20.76511
49.0841333225	-30.7187530192	20.55869
49.1077427824	-30.7255525393	21.02523
49.0336637206	-30.704388255	22.24298
49.0726946158	-30.7913796641	21.54748
49.2040878101	-30.7250270576	22.26194
49.0958539724	-30.6759114803	21.76573
49.12736451	-30.7899940391	19.94243
49.1595307049	-30.7796417027	20.19644
49.0253621314	-30.7976875118	21.20796
49.03927495	-30.7946350268	22.19283
49.1070509396	-30.7830645911	20.8014
49.0559870855	-30.8166242667	20.81536
49.1388757372	-30.7875206302	22.17317
49.2162870089	-30.7321725926	22.86592
50.180713171	-30.2137194645	16.5617
50.2223995052	-30.2211703591	22.55549
50.0739361021	-30.2333805604	19.7319
50.1882835693	-30.2433615312	21.51414
49.4046452252	-30.4650784591	16.034
49.5479536045	-30.4235975379	18.30746
50.1464286432	-30.269426566	20.56576
49.5427833382	-30.4705779005	17.57068
50.0801568899	-30.2663001643	22.47737
49.3841090229	-30.5320582244	21.23431
49.4649841548	-30.4646779388	20.79751
49.3962730369	-30.484108794	19.62945
49.4342273007	-30.4841769874	18.21243
49.4269791509	-30.495403479	20.92993
49.5888583051	-30.4286112736	18.44707
49.5074405877	-30.472172849	18.83883
49.4117257409	-30.535695091	18.7082
49.4980572545	-30.4909073726	20.05422
49.5955016821	-30.4535259888	22.29117
49.5190476667	-30.4941219699	21.24389
49.3631444198	-30.5023120234	20.17714
49.5546792575	-30.5659557868	18.26621
49.4412686059	-30.5763080346	20.45996
49.547320701	-30.5393588076	17.91991
49.5936720214	-30.4763750521	21.00155
49.56269816	-30.5378468059	20.22372
49.613614012	-30.5301279824	20.8898
49.5846723914	-30.5417234985	19.2952
49.5871663764	-30.5126416279	17.5874
49.6329750719	-30.5147204968	18.84625
49.5078961428	-30.499039971	22.02043
49.4512316665	-30.6177188986	16.43257
49.4824081961	-30.6134261099	19.63968
49.5250397701	-30.4981211792	19.14132
49.5832246956	-30.4963988922	19.44997
49.5399689215	-30.5413530656	22.74034
49.5072937002	-30.5556045487	19.36668
49.5009681462	-30.5685566883	18.15048
49.4071532684	-30.5592972831	20.90817
49.5484176718	-30.5435268546	22.86417
49.4488669512	-30.6000884017	22.43659
49.4831434252	-30.5831554371	20.89684
49.5168277147	-30.5235082019	21.56198
49.811758197	-30.3229215812	16.85271
49.8972553546	-30.2206172164	19.86827
49.8850346635	-30.2339925761	19.72085
49.7890484076	-30.2805730707	21.51324
49.9932832431	-30.2215630597	20.64002
49.5848814932	-30.5203426361	22.87328
49.4826337834	-30.5757440692	21.89865
49.8566420335	-30.2833281789	18.78102
49.9858083521	-30.2223344117	21.67287
49.8491388233	-30.2957042606	18.23485
49.9561293771	-30.2638395128	18.09089
49.9145424941	-30.2011617095	17.06265
49.817586592	-30.2522266337	21.87756
49.971537078	-30.208358271	21.1497
49.8704742838	-30.4097504597	18.60914
49.8733821575	-30.3227017467	20.48578
49.9748722057	-30.2934950022	19.55372
49.9338194168	-30.3500045885	18.78265
49.9888468572	-30.2590370931	21.33079
49.892409907	-30.3007358288	21.50049
49.8256500976	-30.3498230554	22.28215
49.9824191967	-30.3154734824	22.51612
50.025573638	-30.3109571165	21.47385
49.9799723869	-30.2821591242	20.45869
49.9755946096	-30.3117240071	20.3298
49.9812461134	-30.3445003922	20.27629
49.9571475677	-30.3657202854	20.11954
49.9025341415	-30.3961438483	20.53939
49.9206927552	-30.3068170146	22.94687
49.9833092241	-30.3563217753	21.62191
49.8905648135	-30.3588562155	22.2954
50.3141782659	-30.0246330201	19.76968
50.2200876345	-30.0655781056	19.44577
50.2477210922	-30.0999332058	20.63272
50.2605974139	-30.0337947774	20.61552
50.2596780208	-30.0337952752	22.58571
50.2245490075	-30.087574494	20.72599
50.3353671752	-30.0457903677	21.26581
50.2882266318	-30.0838844638	21.11652
50.2339484451	-30.0264877511	20.26698
50.3385506247	-30.0830341671	19.64281
50.2312993179	-30.1298582712	20.72587
50.3664430042	-30.1075575845	17.93392
50.4626892591	-30.0758884804	19.18342
50.4159611549	-30.0787155759	19.49399
50.3659191901	-30.102580489	20.34483
