323.28584738,-0.88604429,21.4984264374,21.0793399811,22.5037612915,7.03690127445e+13
323.29372386,-0.90118796,19.7048416138,19.4363212585,20.678276062,301989904.0
323.29578894,-0.90565365,21.4800701141,21.0745277405,22.3807029724,7.03690127447e+13
323.29271348,-0.90426474,20.2005882263,19.8057861328,20.9539279938,302120976.0
323.29224779,-0.90017435,20.2873973846,20.0278244019,20.9557952881,1.58329942967e+14
323.29371876,-0.89956525,20.8968276978,20.502243042,21.6625499725,268567056.0
323.28512129,-0.88675012,21.9768676758,21.3961315155,22.8902225494,2.11106534654e+14
323.29350887,-0.90413892,20.8797340393,20.4946632385,21.9390182495,7.03690127442e+13
323.29083176,-0.90199861,21.0059432983,20.6095352173,22.0052814484,2415919120.0
323.29547473,-0.90289805,21.2164764404,20.7600345612,22.8594207764,268567312.0
323.28964304,-0.90181716,21.3310089111,21.0491313934,21.9740276337,7.03690126136e+13
323.28767375,-0.90499078,18.266740799,17.9243240356,18.9917182922,1.58332124004e+14
323.28783724,-0.90287295,21.9162979126,21.4113464355,23.1451950073,7.03690127445e+13
323.28814349,-0.90373435,22.177570343,21.700920105,23.1416435242,7.03690462989e+13
323.29340679,-0.9018478,18.7080764771,18.2009277344,19.8364162445,301989904.0
323.29517655,-0.90479337,18.9551105499,18.5417690277,19.942150116,1.58329976521e+14
323.29681103,-0.90576697,18.9506168365,18.5741958618,19.8213577271,302120976.0
323.29200055,-0.90534719,19.6026611328,19.3509368896,20.56681633,302120976.0
323.29106693,-0.90490635,19.6470527649,19.3454246521,20.4886856079,1.58329976521e+14
323.30163449,-0.88930806,21.4324493408,21.0161914825,22.9642047882,7.03690126134e+13
323.30208659,-0.8873801,21.7098617554,21.2476825714,23.5282058716,7.03690127445e+13
323.30048477,-0.92494653,21.4382419586,21.0874614716,23.1193675995,268570640.0
323.29832451,-0.92822986,21.6489868164,21.1843490601,23.4607486725,7.03690127483e+13
323.30030685,-0.92256001,22.2129325867,21.7396945953,23.2568492889,7.03690463027e+13
323.3013403,-0.89139935,19.0409793854,18.6940631866,20.1143302917,302120976.0
323.30290141,-0.88732433,19.1516628265,18.8439540863,20.007062912,302120976.0
323.30116374,-0.89241352,20.1703567505,19.8831424713,21.1517448425,301989904.0
323.29941456,-0.89507671,20.0209617615,19.6845283508,20.9509735107,1.58332124004e+14
323.30107252,-0.88802049,20.9125785828,20.4998264313,22.1007804871,7.03690126134e+13
323.30071823,-0.88926728,21.3071346283,20.84882164,22.8162994385,7.03690127442e+13
323.31195887,-0.9332396,18.2770271301,17.8244838715,19.3887119293,302120976.0
323.30955733,-0.93360479,21.0269813538,20.5842494965,21.7341403961,268435472.0
323.30788148,-0.9349797,21.1737957001,20.7434139252,23.6371688843,7.03690126131e+13
323.31078897,-0.93371298,21.5300121307,21.1193714142,23.4447250366,268435728.0
323.31014617,-0.93483004,21.9763908386,21.6339359283,24.0991535187,7.21279630505e+16
323.31072771,-0.93550455,22.8157367706,22.311378479,23.9045581818,7.03690461678e+13
323.31195066,-0.91135025,18.2228012085,17.7475986481,19.3363513947,268566544.0
323.31101031,-0.91075842,21.0589885712,20.709022522,22.4274806976,1.58329942967e+14
323.31548759,-0.91093039,18.3483753204,17.8706302643,19.4537887573,1.75924881654e+13
323.31577875,-0.91357428,18.9234981537,18.5162620544,19.9610385895,268566544.0
323.31543525,-0.91240762,20.2952594757,20.0036869049,21.2911834717,1.58329976525e+14
323.32128446,-0.91439576,20.7486171722,20.3482933044,21.6396808624,268566544.0
323.3174695,-0.90970619,21.1704368591,20.7782688141,21.9411373138,268566576.0
323.31717076,-0.91391143,21.0484905243,20.7516727448,22.2454872131,7.03711602279e+13
323.31889422,-0.91405866,21.944486618,21.3854103088,24.1825847626,7.03690127445e+13
323.32012176,-0.91020312,22.0811157227,21.6849040985,23.2133903503,302121232.0
323.31611631,-0.93687532,17.2397079468,16.7623748779,18.5180263519,268435968.0
323.31685487,-0.95204403,18.3452911377,18.0514545441,19.1688938141,1.58332090454e+14
323.31501341,-0.95188811,20.3804187775,20.0904178619,21.3900794983,302120976.0
323.24421512,-0.84903047,19.6864738464,19.4176673889,20.5493755341,268435472.0
323.24503942,-0.87959737,22.1387081146,21.5731334686,23.6789875031,7.03690127445e+13
323.24693148,-0.8686316,19.7735996246,19.5281238556,20.6829414368,301990416.0
323.25702349,-0.84627333,20.9277381897,20.4887733459,22.0342407227,1.58329942967e+14
323.25504763,-0.84527792,21.3724975586,20.9891033173,21.8136997223,268435472.0
323.25431888,-0.85258977,19.505109787,19.2182788849,20.3146686554,268566544.0
323.25891942,-0.86708129,20.8889083862,20.4306716919,21.8200626373,7.20575943399e+16
323.25867249,-0.86637252,20.6941242218,20.3724498749,21.5370731354,268435984.0
323.26091171,-0.84816934,20.9429702759,20.5905075073,22.1441478729,7.03690127447e+13
323.25839119,-0.89734635,19.8452320099,19.6369094849,20.8798618317,268435456.0
323.25866337,-0.8634779,20.2190284729,19.8776454926,21.0993843079,268566544.0
323.25901741,-0.86983934,19.8005580902,19.4818058014,20.694475174,268566544.0
323.26055469,-0.91622883,21.6217975616,21.2750434875,24.1259651184,7.03690462989e+13
323.26118984,-0.84525464,20.7184391022,20.3566856384,21.6301593781,268435712.0
323.26259575,-0.91946129,20.202129364,19.9220638275,21.1690425873,268566544.0
323.26549165,-0.85366579,22.1406917572,21.6341342926,23.6420574188,7.03711937831e+13
323.26724576,-0.90844651,20.042514801,19.7387809753,20.9403553009,301989904.0
323.2302031,-0.84532381,19.3415298462,18.886598587,20.5610370636,2415919120.0
323.23461595,-0.88234595,21.1630153656,20.8236694336,22.148727417,7.03690127442e+13
323.24713058,-0.86707638,20.8320083618,20.467628479,21.6963787079,268435984.0
323.2665401,-0.85620798,19.056646347,18.7185153961,19.9531822205,301990416.0
323.26461543,-0.85785376,19.7472381592,19.4584941864,20.6372356415,268435472.0
323.22968522,-0.8470804,21.3462486267,20.9317855835,22.1591777802,7.03690127447e+13
323.23229359,-0.85312989,19.1667346954,18.8474178314,19.9672756195,268567040.0
323.2324963,-0.84986665,20.3977108002,20.0994033813,21.2892990112,1.40737756922e+14
323.26559899,-0.85906168,22.1043281555,21.9506072998,23.9024562836,302125328.0
323.23576659,-0.83918147,19.69597435,19.4745540619,20.452495575,268435472.0
323.23671081,-0.83925744,20.5128879547,20.1816864014,21.7155723572,301989904.0
323.25646637,-0.90799738,19.2741603851,19.0177383423,20.2332344055,268435456.0
323.27040176,-0.88576449,21.3200340271,20.7909851074,21.9694881439,7.21279630507e+16
323.27085753,-0.88389057,21.6498203278,21.2086658478,23.2145557404,7.03690127486e+13
323.26660188,-0.87535895,20.3277416229,19.9930114746,21.5233974457,268435472.0
323.26823161,-0.87407323,22.9115180969,22.471824646,24.982006073,7.03711936515e+13
323.26710228,-0.86402138,20.6838779449,20.3690567017,21.2362537384,1.58329942966e+14
323.27117505,-0.85584197,21.3615016937,20.8477325439,22.1122360229,268435984.0
323.27146311,-0.85546173,21.7363567352,21.3807945251,23.5846920013,7.0369012614e+13
323.27023982,-0.88470053,19.3962631226,19.1492290497,20.3209552765,268566544.0
323.27146923,-0.8855818,21.087430954,20.696521759,22.3200244904,1.7592454611e+13
323.27044508,-0.88278732,22.0908565521,21.620847702,22.5908031464,7.03690463028e+13
323.2706852,-0.86860978,20.1500740051,19.8671245575,21.1518993378,301989904.0
323.27159338,-0.86749161,20.769613266,20.4772891998,21.9461612701,268435472.0
323.27208758,-0.90237787,19.8530101776,19.5622234344,20.6508312225,301989904.0
323.27271939,-0.90103681,20.7054252625,20.3746166229,21.8066616058,268570640.0
323.27197624,-0.90039081,19.8701667786,19.5980262756,20.6996040344,1.75924881695e+13
323.27105544,-0.89898295,20.6683769226,20.3943920135,21.671257019,2416050448.0
323.27071059,-0.84452336,19.2849960327,18.9767150879,20.171541214,301989904.0
323.27267633,-0.84718422,19.939031601,19.6115722656,20.7578334808,302120976.0
323.26899229,-0.84665048,21.48021698,20.988992691,23.2822628021,7.21279630507e+16
323.27033799,-0.84858616,22.2590579987,21.7230758667,23.0906448364,7.03690461678e+13
323.27245675,-0.84864457,23.216632843,22.6981906891,24.1886043549,7.03690462989e+13
323.27204754,-0.85198901,19.7291717529,19.4334793091,20.6262168884,268566544.0
323.27361152,-0.85895038,20.2497444153,19.9443321228,20.9130115509,301989904.0
323.27469159,-0.85579503,20.1304531097,19.8120689392,21.1728878021,301989904.0
323.2728268,-0.85058024,20.4481925964,20.1133060455,21.4558334351,302121488.0
323.27319347,-0.85352828,20.5622844696,20.1357650757,21.7287654877,1.7592454611e+13
323.27366628,-0.84997675,20.5980529785,20.2892608643,21.1078472137,1.58329942967e+14
323.27220208,-0.87293851,19.7957420349,19.5044879913,20.7550582886,268435472.0
323.27118175,-0.87256386,20.6226921082,20.2611637115,21.6613616943,268435504.0
323.26799495,-0.89370776,19.8445892334,19.5566501617,20.8582344055,268566544.0
323.26782648,-0.89546,20.4569301605,20.179649353,21.3433227539,1.58329976521e+14
323.31465975,-0.92223553,18.3485774994,17.8703022003,19.502986908,268435472.0
323.3123416,-0.93805595,20.4108181,20.1395664215,21.212184906,1.40737790476e+14
323.31332554,-0.93797888,20.7592391968,20.4912185669,21.7926197052,7.03690127442e+13
323.26823655,-0.88188181,19.3132820129,19.049993515,20.3501358032,268435472.0
323.26664499,-0.88092308,21.6493778229,21.1410923004,22.4020843506,7.03690127483e+13
323.2686002,-0.9236749,19.2892074585,19.029838562,20.1454963684,268566528.0
323.27289351,-0.84122246,19.1881847382,18.9025669098,20.0566654205,2415919120.0
323.27427465,-0.84161093,21.829252243,21.4341926575,24.3776111603,7.03690126131e+13
323.27464697,-0.84282417,21.8707122803,21.3470420837,22.9402389526,268435472.0
323.25896919,-0.89162937,19.6453666687,19.3780250549,20.50157547,1.58329942966e+14
323.27221649,-0.85813417,21.5288562775,21.0280761719,22.3920841217,268435472.0
323.2792701,-0.85886345,21.3493804932,20.8134269714,22.1627407074,268570640.0
323.27722881,-0.85910721,21.2362670898,20.711353302,22.3910675049,7.03690127486e+13
323.274894,-0.88049755,19.6452922821,19.3813762665,20.5372371674,268435472.0
323.27328297,-0.88249857,21.830783844,21.3026638031,23.7200241089,268566800.0
323.27227579,-0.88314217,23.0683307648,22.8605594635,23.6381111145,2.28735227921e+14
323.2742308,-0.88351168,23.137922287,22.6026306152,23.8880786896,4.92581511365e+14
323.27627665,-0.87490172,19.2807254791,18.9686698914,20.1975517273,301989904.0
323.27617849,-0.87690005,21.830663681,21.4432163239,22.8989295959,7.03690126136e+13
323.276523,-0.88467686,20.116350174,19.8454055786,20.8816280365,268566544.0
323.27748677,-0.90348094,19.3870239258,19.1175613403,20.3032665253,268570640.0
323.27849078,-0.90268634,20.547914505,20.2415351868,21.6342449188,268435472.0
323.28008612,-0.85854234,19.4844512939,19.1605834961,20.3878440857,301989904.0
323.27768971,-0.85985183,20.0561771393,19.7143230438,20.7715625763,301989904.0
323.28534826,-0.85965084,20.0154819489,19.678478241,20.7954444885,301989904.0
323.28536895,-0.86071457,20.4213848114,20.0484352112,20.9135131836,301989904.0
323.28258961,-0.85930839,20.4288368225,20.0793571472,21.1454906464,301989904.0
323.28434186,-0.85895093,20.6697788239,20.2709178925,21.6044311523,268435472.0
323.28091875,-0.86202582,21.6850070953,21.2209758759,23.215883255,7.03690127483e+13
323.28430496,-0.86199256,22.0043563843,21.4635124207,24.596370697,1.40737790481e+14
323.27920434,-0.86273786,21.8853111267,21.3941555023,23.902967453,7.0369046303e+13
323.27985842,-0.84754029,18.9222774506,18.5268421173,19.8777370453,2449604624.0
323.27850927,-0.84530531,20.1742477417,19.9109420776,21.0197181702,301989904.0
323.28107299,-0.84825869,20.8428573608,20.4445095062,21.8429756165,268566544.0
323.27739116,-0.84386623,21.9933719635,21.3965167999,23.1678771973,7.03690126131e+13
323.2768702,-0.84557354,21.9032993317,21.3190402985,22.543302536,7.03690127445e+13
323.27557167,-0.84563449,22.2547206879,21.6710758209,23.5726356506,4.39804953236e+14
323.27468029,-0.84501957,22.2157440186,21.822807312,23.2089595795,2.11140894392e+14
323.27925229,-0.86806827,18.5018386841,17.941280365,19.8653259277,268435472.0
323.27996435,-0.86951669,20.1515846252,19.9100589752,21.0832195282,301989904.0
323.28139443,-0.86526097,21.2708892822,20.7027683258,22.0352897644,7.03690126131e+13
323.28116415,-0.86637774,21.2597904205,20.8459224701,22.2266254425,7.03690126131e+13
323.28044688,-0.86470085,21.5444126129,21.0043048859,23.0342578888,7.03690127445e+13
323.27941418,-0.8669421,21.4776630402,21.1708545685,22.4433364868,7.03690126136e+13
323.28188774,-0.86828865,22.138261795,21.6141490936,23.8736629486,7.03690462995e+13
323.28174464,-0.86379728,22.174747467,21.7328834534,23.5489559174,7.03690462986e+13
323.27871983,-0.86544819,22.8790855408,22.2840995789,24.2024097443,7.03690463031e+13
323.27767799,-0.84476684,22.501531601,21.9107055664,25.3912467957,7.03690462989e+13
323.27852707,-0.89555948,20.8024597168,20.4295883179,21.507730484,1.7592454611e+13
323.28238987,-0.89972754,21.4848022461,21.0562782288,22.4066352844,268566800.0
323.28130188,-0.89595792,21.7269115448,21.1393127441,22.1514606476,7.03690127442e+13
323.28281005,-0.89166091,20.4502716064,20.1166400909,21.503736496,1.58329942966e+14
323.28284411,-0.89246688,20.7646560669,20.4519138336,21.5490436554,268566544.0
323.28321316,-0.87699329,19.2894363403,18.9872970581,20.1298522949,301989904.0
323.28502987,-0.87304674,19.5147190094,19.1949729919,20.4189510345,268435472.0
323.28300272,-0.87631801,20.0037651062,19.7700195312,20.7774734497,301989904.0
323.28423092,-0.87456572,20.5795097351,20.188621521,21.1916770935,301989904.0
323.28548492,-0.8752389,21.0975723267,20.646024704,23.6542034149,7.21279630505e+16
323.28610263,-0.87631134,21.0563030243,20.5854072571,21.8945102692,268435544.0
323.28228056,-0.8724887,21.0038833618,20.6208648682,21.8513374329,268435728.0
323.28539315,-0.87676473,21.8972549438,21.3828430176,24.0174655914,7.03690126134e+13
323.28513785,-0.86996992,22.2746391296,21.7801914215,23.4704647064,7.04034060373e+13
323.28388609,-0.87794978,22.236371994,21.8970756531,25.4897098541,7.21279630841e+16
323.28375499,-0.87618065,22.9322090149,22.4222412109,25.5324134827,7.03711936515e+13
323.28375687,-0.91984363,20.3816623688,20.0418624878,21.2381095886,1.58329942967e+14
323.28922601,-0.89222482,21.8640766144,21.5529327393,23.2577724457,7.03690127445e+13
323.28582592,-0.93667992,19.8720436096,19.622543335,20.9082565308,268435472.0
323.2854546,-0.9377766,20.8719482422,20.6354122162,21.6448078156,268566544.0
323.2879544,-0.89915801,19.2431354523,18.9528427124,20.0850276947,301989904.0
323.29200915,-0.89550145,19.6166286469,19.3544921875,20.4660835266,1.75924881654e+13
323.29059896,-0.89870564,19.5882778168,19.3414268494,20.4328193665,268566544.0
323.29058773,-0.89629932,19.8112678528,19.5870704651,20.8854656219,1.58329976521e+14
323.29106462,-0.89641703,21.0184249878,20.4317836761,21.9340572357,2.28698687144e+14
323.2891911,-0.89799145,21.2486686707,20.8309326172,22.2833995819,7.03690127442e+13
323.28983509,-0.87441402,19.7816848755,19.4987812042,20.6931724548,268435472.0
323.28897571,-0.875065,21.1897583008,20.5909404755,22.073266983,7.03690126134e+13
323.29016623,-0.87288738,23.058095932,22.4910202026,25.1739521027,2.81475278701e+14
323.2905904,-0.89273488,19.1418914795,18.704240799,20.2915668488,268570640.0
323.29284073,-0.91332182,19.5339775085,19.3223800659,20.4368801117,268566544.0
323.29325514,-0.91522991,22.7060203552,22.1645069122,23.4543704987,302121232.0
323.29358051,-0.92495338,19.8248195648,19.5965881348,20.7058486938,1.7592454611e+13
323.29491766,-0.92374294,21.3708171844,20.9353637695,22.3158168793,268566544.0
323.29667652,-0.91873638,20.073720932,19.7677135468,20.8106517792,268566544.0
323.29494042,-0.91794562,20.4556255341,20.098110199,21.1418304443,302120976.0
323.29575667,-0.91003319,19.8316516876,19.5462474823,20.6727313995,268435456.0
323.29728756,-0.92481427,20.0843353271,19.8174381256,20.8849811554,268435968.0
323.29754491,-0.9005582,20.3922519684,20.1060619354,21.2593021393,268435968.0
323.29834311,-0.91685604,19.7900428772,19.5202674866,20.5823459625,268435456.0
323.29842415,-0.90346804,19.9814624786,19.7325267792,20.9472579956,268435456.0
323.29887382,-0.88365602,19.9634666443,19.6307277679,20.7896289825,268566544.0
323.29767722,-0.88471935,20.6363716125,20.2606544495,21.4732265472,302120976.0
323.29845339,-0.88570212,21.5216007233,20.9794654846,22.2685337067,7.21279630507e+16
323.29696263,-0.8852906,23.0670166016,22.6722946167,23.5857276917,2.28698720699e+14
323.30030762,-0.91223089,19.1915912628,18.9034557343,20.1013813019,1.5833209045e+14
323.30052245,-0.94648926,19.8565139771,19.6226272583,20.7776355743,268435472.0
323.30159707,-0.91874203,19.905456543,19.6394577026,20.9066886902,302125584.0
323.30794115,-0.9078303,19.9128799438,19.6294937134,20.8695392609,268435456.0
323.30836538,-0.91354114,19.8148460388,19.5222244263,20.8396759033,268435984.0
323.3082126,-0.91285857,21.366350174,20.9357852936,23.1098823547,7.0369012745e+13
323.30854663,-0.91250136,21.965763092,21.3675880432,24.5924396515,7.21279651982e+16
323.30179425,-0.93951219,19.6014308929,19.3733348846,20.5701637268,268566544.0
323.31182718,-0.913985,20.2607421875,19.9446258545,21.1886863708,268435968.0
323.312336,-0.94965191,20.2700786591,19.9698600769,21.1029129028,1.58329942966e+14
323.31147086,-0.94810267,21.2693347931,20.8378047943,22.1054019928,1.5833209045e+14
323.30378761,-0.92218039,20.3151741028,20.0015277863,21.3896141052,268435472.0
323.30556052,-0.92241582,20.9827098846,20.5549564362,21.9653339386,268435472.0
323.30823465,-0.92161639,21.7207012177,21.3120117188,23.5238513947,7.03690126131e+13
323.30431365,-0.93708921,20.1451797485,19.8435173035,21.0963420868,268435472.0
323.30330841,-0.93769405,20.4044113159,20.1057662964,21.3390731812,302120976.0
323.30563941,-0.93699006,20.9995136261,20.758523941,21.83552742,2415919376.0
323.30724143,-0.93983237,20.1210002899,19.8545417786,20.8978595734,1.58329942966e+14
323.30629228,-0.93938892,21.8003063202,21.3525447845,22.4362678528,268567056.0
323.3072186,-0.92946554,19.81158638,19.5581607819,20.6458396912,268570640.0
323.30736077,-0.92847896,20.8589267731,20.4863834381,21.4715862274,2415919120.0
323.30862766,-0.94569956,22.1693229675,21.6603717804,23.151140213,7.03690461676e+13
323.31492019,-0.9028061,20.2360916138,19.9469604492,21.0216236115,268435472.0
323.32141815,-0.90410205,20.2580852509,19.9170970917,21.3033256531,301989904.0
323.32033317,-0.90607555,20.3513793945,20.0157604218,21.0305233002,301989904.0
323.31437437,-0.90803217,19.1127719879,18.8368396759,19.9590568542,268570640.0
323.3135585,-0.90865437,20.1199550629,19.8244075775,20.8676738739,1.75924881695e+13
323.31829667,-0.9075705,18.8710422516,18.4367790222,19.8298244476,1.75924546109e+13
323.31874859,-0.93285197,19.5725288391,19.3342552185,20.4557590485,1.58329942966e+14
323.31884192,-0.93113377,19.7483978271,19.5075054169,20.7264785767,301989904.0
323.31787639,-0.9334597,20.567949295,20.1871318817,21.7391967773,301989904.0
323.32561418,-0.93409885,21.0666408539,20.6862812042,21.9096508026,268436240.0
323.32317054,-0.93473796,21.0399837494,20.644153595,22.6403160095,2415919152.0
323.3239418,-0.93599109,21.7372817993,21.2456245422,22.9866142273,268435472.0
323.32020321,-0.93413395,21.9271697998,21.336151123,23.0195865631,7.21279630505e+16
323.31930384,-0.90512964,19.4802570343,19.2259559631,20.3251171112,1.7592454611e+13
323.31989772,-0.92975504,21.7661209106,21.2253303528,22.8035411835,268435728.0
323.31543842,-0.90141686,20.1218929291,19.7373561859,21.292798996,2449473552.0
323.32026666,-0.90017573,19.026807785,18.7336235046,20.0071659088,1.58332124004e+14
323.3225818,-0.90037136,19.8076095581,19.5453529358,20.7415809631,268566544.0
323.32256391,-0.89969355,20.2560005188,19.8128356934,20.9807338715,7.205759434e+16
323.32234438,-0.89909251,20.3566074371,20.0433311462,21.4657440186,301989904.0
323.32355778,-0.90132685,21.4956684113,21.0259380341,23.7867832184,7.03690126131e+13
323.32070041,-0.92187716,19.5234451294,19.2650375366,20.3716621399,268435456.0
323.32223229,-0.91944421,19.9739265442,19.7356014252,20.7970294952,302120976.0
323.31869901,-0.91955291,20.4904251099,20.2234210968,21.329202652,1.75924881695e+13
323.2446224,-0.85953888,20.6837234497,20.3510856628,21.6160011292,268435984.0
323.32045256,-0.91905549,21.8487262726,21.3842868805,23.7921772003,2.28698687145e+14
323.32418352,-0.90661698,21.263469696,20.828836441,22.1532707214,7.21279630507e+16
323.25442464,-0.90420218,20.5728130341,20.2234096527,21.5435600281,268435456.0
323.26460665,-0.87338234,22.6356258392,22.1811218262,23.4966564178,7.03690461678e+13
323.24618358,-0.85393919,20.7450180054,20.3892459869,21.4406547546,1.58329942966e+14
323.32253746,-0.9229935,20.3761730194,20.086101532,21.0469398499,268435472.0
323.32367416,-0.92274505,21.233631134,20.8856697083,23.2355880737,268566800.0
323.32303297,-0.91340589,19.5226554871,19.2535591125,20.4571170807,268570640.0
323.32357244,-0.91435941,21.9558391571,21.4916973114,25.4359893799,7.03690127486e+13
323.32504484,-0.9054775,20.1361179352,19.8602256775,21.1609020233,268566544.0
323.26227504,-0.88888887,20.8544654846,20.4718055725,21.4888896942,268435472.0
323.26356633,-0.85280313,19.9948215485,19.6839294434,20.8295898438,1.75924546151e+13
323.24005309,-0.85899014,21.1635665894,20.7554550171,22.2277889252,268435456.0
323.25374964,-0.8735182,20.804145813,20.5374507904,22.0225849152,268435472.0
323.25366914,-0.8754249,21.547826767,21.144744873,22.4569625854,7.03690126134e+13
323.25212925,-0.86443419,21.0015659332,20.5844478607,21.6689949036,268566544.0
323.25288467,-0.86642066,21.5638313293,21.0508594513,22.9847946167,7.03690126132e+13
323.26397086,-0.90800983,19.9874191284,19.7406158447,21.0126361847,268566544.0
323.23866637,-0.85406886,21.0882396698,20.7199783325,21.5491733551,1.58329942966e+14
323.23934434,-0.87116013,21.0424919128,20.5997772217,21.7044353485,268566576.0
323.26938963,-0.91389929,21.352355957,20.7853755951,21.8300094604,268435472.0
323.25584714,-0.87166969,21.3321590424,20.935174942,22.3685398102,7.03690126132e+13
323.24157438,-0.86180699,21.0518512726,20.6370811462,21.8363838196,268435456.0
323.23077889,-0.86055305,21.7142677307,21.3470497131,24.0790863037,268566784.0
323.22910815,-0.86429377,22.7180519104,22.5397453308,23.2351741791,268566784.0
323.22908574,-0.84302714,22.3566627502,21.9098739624,24.1492500305,301990160.0
323.23835429,-0.87917221,21.2279167175,20.8077507019,22.4285106659,268566528.0
323.24164575,-0.88002434,22.2523422241,21.7753181458,22.8103504181,2.81475245146e+14
323.24184417,-0.85640412,22.0803794861,21.5736198425,23.5165939331,7.03690126134e+13
323.24296666,-0.87111945,21.2410907745,20.7343063354,22.0100193024,7.03690127443e+13
323.24536674,-0.86451761,22.5939865112,22.2649269104,23.2678699493,1.40737756923e+14
323.24751863,-0.87122759,21.6822490692,21.2788181305,23.1465435028,7.03690126134e+13
323.24767984,-0.85949709,21.9299030304,21.4641819,23.3609352112,268435712.0
323.24862138,-0.84537441,22.0546894073,21.5010814667,24.3343029022,268435712.0
323.25117157,-0.90872004,21.9341678619,21.4842567444,22.8358345032,268435456.0
323.25195249,-0.84700384,21.8377532959,21.2901344299,23.5565814972,268566528.0
323.25406049,-0.85585708,22.669303894,22.3718948364,24.1711978912,268436224.0
323.25623959,-0.84295445,22.1333580017,21.6008853912,23.1447811127,268435968.0
323.25748761,-0.88728155,21.2259082794,20.8032417297,22.1678390503,7.03711600968e+13
323.26134193,-0.85327878,21.6689186096,21.2198390961,22.9617805481,2.28698687144e+14
323.2635733,-0.92485833,22.5836162567,21.98919487,25.3063564301,268566784.0
323.26364495,-0.84574899,22.5161075592,22.1174488068,24.2279281616,268566784.0
323.26414805,-0.91304,21.2788906097,20.8949928284,22.1855010986,268566528.0
323.2439922,-0.84579914,23.170759201,22.8113594055,26.0381278992,2.81475245282e+14
323.26733973,-0.84089312,20.5851154327,20.1947803497,21.4068813324,2415919120.0
323.26884465,-0.88871131,20.9898357391,20.6571121216,21.5812492371,2415919120.0
323.27461232,-0.92313816,20.7547245026,20.437292099,21.7171115875,2.38182780109e+12
323.27602867,-0.88980858,20.6240768433,20.2980384827,21.5639820099,268435456.0
323.27851901,-0.92401425,20.6894855499,20.3530826569,21.2420272827,1.58329942967e+14
323.28010572,-0.92640746,20.6542129517,20.3160705566,21.8332481384,1.58329942966e+14
323.27848498,-0.92857583,21.6970825195,21.1010131836,22.3451957703,7.03690126135e+13
323.27800251,-0.92968577,21.7809619904,21.3486824036,22.3602218628,7.03711600973e+13
323.28021449,-0.91338546,20.5928993225,20.1145362854,21.7992362976,268435472.0
323.28039009,-0.91495071,22.0603427887,21.5989761353,24.1945419312,7.03690462989e+13
323.28060167,-0.9303235,20.7413578033,20.4578113556,21.5771179199,268435968.0
323.28510534,-0.86746966,20.466085434,20.1130867004,21.4777050018,268435472.0
323.287286,-0.92768371,20.9694213867,20.7336120605,22.0500640869,7.2057596454e+16
323.28594167,-0.9278803,22.6562843323,22.3259353638,24.7514400482,268566800.0
323.31250013,-0.90409786,22.2362880707,21.7844486237,24.531791687,302121232.0
323.3111511,-0.9041459,20.6629657745,20.3387489319,21.3167800903,268566544.0
323.29174898,-0.91015035,20.8065471649,20.4594554901,21.5894165039,268435968.0
323.29678693,-0.91553199,20.8134975433,20.5224876404,21.5127983093,1.58329942967e+14
323.29577455,-0.91394136,21.7878780365,21.3983516693,22.5033817291,7.03690126131e+13
323.30118872,-0.92104017,20.9846115112,20.56042099,22.3081817627,7.21279630507e+16
323.3040313,-0.9080207,20.7658615112,20.4161682129,21.6445541382,2415919120.0
323.30367002,-0.90657943,21.3016757965,20.9627456665,22.1578483582,268566544.0
323.30382438,-0.9061424,21.9537773132,21.4226150513,24.4119644165,7.0369012745e+13
323.3065955,-0.91482825,20.7329044342,20.3983516693,21.7506980896,7.20575943065e+16
323.3111039,-0.94303963,21.0712203979,20.6771183014,21.6751079559,268435544.0
323.23214749,-0.8781798,21.5652656555,21.124256134,23.3212337494,268566800.0
323.23645838,-0.87599496,21.138551712,20.709186554,21.9848270416,268435544.0
323.24704212,-0.84383332,21.0648593903,20.7052001953,21.6146221161,268435456.0
323.25646834,-0.87093589,21.0051612854,20.5198993683,21.9062519073,268566544.0
323.26067487,-0.89906501,20.9092311859,20.5410614014,21.9400749207,268435456.0
323.31862116,-0.95355873,20.6567344666,20.329864502,21.5241661072,1.58329942966e+14
323.31911768,-0.94576182,20.8888206482,20.5411128998,21.5665531158,268435968.0
323.31423806,-0.9479215,20.7859382629,20.4445762634,21.6982688904,1.7592454611e+13
323.31425215,-0.9491773,22.9473590851,22.3708629608,24.3840904236,4.92581511365e+14
323.31755931,-0.93950201,20.8445167542,20.5137386322,21.6832084656,268435456.0
323.31302766,-0.94404563,22.2804832458,21.7553043365,25.1317367554,302125328.0
323.31293054,-0.916717,20.7818717957,20.4298152924,21.7126274109,268566544.0
323.31335914,-0.91540265,21.2934246063,20.8188724518,21.9947490692,1.58329942966e+14
323.31087492,-0.91547976,22.0798835754,21.7527275085,24.2111206055,1.40737790477e+14
323.2665853,-0.85151935,21.1402320862,20.659236908,21.7075443268,268435456.0
323.32457319,-0.92619906,20.9075965881,20.5330734253,22.0730133057,7.22159239809e+16
323.30956974,-0.92594163,22.2459926605,21.7995681763,22.7514190674,2.28733080437e+14
323.27684415,-0.92638345,20.8231811523,20.4872055054,21.9601840973,1.58329942967e+14
323.28099607,-0.91974341,21.352804184,20.9118709564,21.8043003082,268435456.0
