54.0541842699	-30.0261940358	22.3079
53.5015751895	-30.2069820085	21.12373
53.3951960997	-30.2740643232	20.87593
53.4661449682	-30.2389568535	20.94213
53.3933222584	-30.285770734	20.57958
53.3597825328	-30.2391539873	22.21742
53.41917251	-30.2286436951	17.90437
53.3684593917	-30.2578424283	18.88955
53.3807730292	-30.2207227067	19.33803
53.3558275293	-30.2461187859	22.23772
53.5277744495	-30.2069556313	19.63888
53.5270640696	-30.2224223694	19.34901
53.3907930912	-30.2391871526	21.35673
53.4249778989	-30.2402221903	20.81774
53.4626399942	-30.2248268272	22.42193
53.4928939029	-30.2237693651	22.75865
53.4800284733	-30.250123191	22.34802
53.5118469146	-30.2573750252	19.55511
53.4961954846	-30.3527040825	18.39933
53.5835185301	-30.3143865706	19.41005
53.4665247708	-30.3365519416	22.0006
53.5517408966	-30.2324957143	22.47353
53.4678914218	-30.3414220731	18.8479
53.6100598533	-30.3142756609	21.22235
53.4829200495	-30.3318339667	20.98236
53.51099266	-30.3344346338	20.7922
53.4487543751	-30.2981884066	21.40553
53.5188133154	-30.3657787066	22.87434
53.4679847146	-30.3288995785	17.874
53.4904071455	-30.3771337324	20.49653
53.5801710001	-30.3254137651	20.70976
53.5798133238	-30.3200410118	22.19223
53.42049569	-30.2910370786	21.30596
53.4592036719	-30.3157298742	22.65044
53.4766726666	-30.2891335404	20.14375
53.6960927268	-30.035699753	18.48675
53.6979243344	-30.0364363974	21.43332
53.7042023103	-30.0161949818	21.13563
53.7933312734	-30.0004030013	21.88379
53.7548804881	-30.07950828	22.8286
53.7440719141	-30.0340358329	20.00184
53.7404148301	-30.0640978194	21.1109
53.8466465946	-30.0585854871	17.57737
53.9355310231	-30.0357558493	21.25494
53.9708357823	-30.0720906508	17.15309
53.8906570332	-30.0680881931	16.8889
53.8889307929	-30.0075075764	19.58802
53.7621311768	-30.0929819017	21.0658
53.8318698977	-30.0562063103	22.50692
53.8647136016	-30.0673710456	18.5729
53.8553393156	-30.0702419753	20.54066
53.7878010277	-30.1513379845	21.75111
53.8806057487	-30.093713029	19.68143
53.8919410304	-30.0992204849	17.98977
53.9074038965	-30.0909679858	21.68441
53.9544813004	-30.0404513149	18.3577
53.9065780898	-30.0722602965	19.72728
53.9498895645	-30.0926133626	19.53573
53.9205000143	-30.0321940388	22.34706
53.7920084525	-30.1130551487	22.57985
53.87012631	-30.0172038177	20.96046
53.7679315378	-30.1275712364	20.56107
53.9188550012	-30.1032449275	19.95559
53.9386607752	-30.1040459703	19.25306
53.9377925235	-30.1052233568	22.96242
53.9521054313	-30.0951933364	20.75955
53.8460765203	-30.0510682158	21.96128
53.8610369772	-30.101407225	20.82766
53.862496221	-30.1005313296	20.84872
53.9147621273	-30.1039293143	20.28255
53.8748578956	-30.1300762473	20.63938
53.9001405165	-30.1178234612	20.5969
53.8326622222	-30.1604951613	20.58657
53.7103958353	-30.2756750885	17.77878
53.7491689182	-30.4154634374	17.8069
53.8799330142	-30.3313806244	16.70219
53.8669574607	-30.2750116056	17.50959
53.6674609573	-30.3215637497	21.02126
53.7126570533	-30.2970465857	22.25342
53.884764166	-30.3200222202	20.08974
53.8475508867	-30.2299877776	18.10238
53.7990475824	-30.2797206709	18.9057
53.8468803192	-30.270573412	19.38919
53.863272354	-30.3345915574	18.73015
53.9068983418	-30.3298445797	20.58419
53.7560320706	-30.4372480656	20.73798
53.7841206423	-30.420172786	20.66175
53.7583103042	-30.3350668746	20.32232
53.7254358775	-30.35550262	18.2889
53.7247586945	-30.3649949323	20.30494
53.8561705102	-30.3699592504	20.50917
53.7419823381	-30.4042864366	21.29274
53.7165649902	-30.4268841207	21.2208
53.8055974877	-30.3758251325	21.08431
53.6933815522	-30.3767679847	21.61761
53.7959843982	-30.4219782373	21.42121
53.7417872832	-30.4308630983	21.05536
53.9259465252	-30.331595742	22.69816
53.7417680399	-30.4356036744	22.70907
53.769049494	-30.2859793074	21.53234
53.8761383804	-30.3083762538	22.11003
53.7190389855	-30.3994849241	21.69745
53.8678434852	-30.3399391051	21.48747
54.0716753501	-30.0282481586	19.36812
54.0709403913	-30.0558819345	20.32112
54.1034810914	-30.0511187644	20.24945
54.2004150135	-30.004397244	18.5727
54.0783818516	-30.0326963146	21.44117
54.132754995	-30.0354811007	22.09108
54.1728771477	-30.0176850217	21.17537
54.258938212	-30.1106880461	16.63155
54.1245978727	-30.0045909098	21.73081
54.0572269275	-30.0401207354	21.36631
54.1259189936	-30.0269600159	22.64231
54.0513704888	-30.0598994844	22.40829
54.2375237775	-30.1558396122	16.86027
54.091732558	-30.1025519533	20.67963
54.15923824	-30.0349581036	19.60632
54.0589610146	-30.1046142067	20.06719
54.1338118991	-30.1049411852	19.2797
54.1756159021	-30.0850127256	22.32449
54.2561214484	-30.1486907385	22.4357
54.0963837948	-30.1119352415	21.43383
54.2649691564	-30.0154890329	21.21064
54.1901664846	-30.0614029884	21.41214
54.1223327177	-30.1069439203	21.1733
54.1463361492	-30.1299312807	21.65977
54.176312065	-30.1919118151	21.89146
54.1293702103	-30.078070179	20.57863
54.165530575	-30.0979028977	21.57928
54.2262624981	-30.1476565462	20.26624
54.3071672451	-30.1228538992	18.65532
53.5028373362	-30.3886069257	19.81006
53.6298532075	-30.4152597496	22.3273
53.5480452609	-30.4531759675	21.38347
53.5332892642	-30.4294225308	20.0527
53.684825992	-30.4580677865	21.47024
53.5807756607	-30.4143082699	20.97213
53.5399582901	-30.4420007568	19.26096
53.6105796215	-30.4715290822	19.36926
53.5893537401	-30.4129085087	19.611
53.5471382929	-30.4594595072	20.94963
53.6496559484	-30.4081679493	21.03542
53.6707804625	-30.3960648057	22.24379
53.5833026904	-30.3823665331	20.98871
53.6117290655	-30.3822421432	20.16448
53.6090631738	-30.3950290507	19.96267
53.5439720978	-30.4434890469	20.1813
53.5996997501	-30.4514672692	21.2118
53.699473573	-30.4478081316	22.80856
53.5526158758	-30.472618168	19.13474
53.71437362	-30.4619705302	21.15786
53.633426845	-30.4481804446	22.14866
53.6956717114	-30.4872918754	16.6826
53.6553311487	-30.5217124516	19.00305
53.8406433587	-30.1766727152	22.82936
53.9913269387	-30.1020972137	17.13647
54.0292991742	-30.0888105607	21.6924
53.9812116603	-30.0954908426	21.06264
53.9008661731	-30.1606111032	22.1216
53.9622130628	-30.1135528808	21.72614
53.9581381237	-30.1209775958	20.29875
53.886881586	-30.1705511787	19.36295
53.892287937	-30.2077655737	19.33957
53.9567499944	-30.182747547	16.20895
53.9909472496	-30.1130756284	22.9134
53.8851601883	-30.1802988382	22.25345
53.9904134738	-30.2805750578	16.81796
54.0395333747	-30.1681880683	22.40831
54.0211654139	-30.0868703793	22.54239
53.9565853237	-30.2718445264	18.71437
54.0542129429	-30.2201450188	19.64536
54.0616411761	-30.2167386907	19.3355
53.9595843203	-30.1793384468	19.52207
53.8942403377	-30.275310827	18.6325
53.9132869472	-30.2287659841	19.91481
53.8860741071	-30.2652844711	20.45022
53.9495538681	-30.229530989	18.73067
53.9339515104	-30.1581602537	20.26528
54.0501990008	-30.2611312815	18.24898
53.8870873779	-30.2501074	21.2604
54.0494093564	-30.2557420113	21.41448
53.9849805835	-30.2009556821	20.91592
53.8471508638	-30.1881765307	20.15097
54.0649327692	-30.1557203895	20.57584
54.0491269977	-30.1943077502	17.85757
53.8774626144	-30.258506264	21.37236
53.9121253947	-30.2384236319	21.78849
54.0596592816	-30.1667448595	22.74826
54.0633175912	-30.2276057646	17.8696
53.9684576946	-30.1825148362	21.07124
54.0126726996	-30.266312073	21.95784
53.9779151963	-30.2409404729	20.50954
54.0831518083	-30.219634585	21.02137
54.0314570852	-30.2523290169	20.59026
54.0312462374	-30.2616886899	20.67679
53.9932911834	-30.2378739296	21.99154
54.078485621	-30.1925931743	21.5204
54.0076183057	-30.23973126	21.62314
54.041135821	-30.2713638577	21.17294
53.9650158736	-30.327538711	21.69901
53.9870557797	-30.3080251457	21.11084
54.3794740132	-30.0564222677	19.93605
54.3587465734	-30.0894758769	19.62092
54.2939153414	-30.04021405	21.73217
54.3569034759	-30.038724633	22.49401
54.3921765172	-30.0365577931	20.66804
54.3848995915	-30.0165673135	20.62334
54.4759700666	-30.0126776657	20.5827
54.3888321142	-30.0164986753	21.37696
54.4207948594	-30.0109123272	20.3415
54.4509180703	-30.0176225714	20.74833
54.4676526898	-30.0138106758	20.97269
54.3947747432	-30.0113851069	22.16563
53.8002149104	-30.4437749516	19.03535
53.8071606429	-30.5108858358	19.54662
53.8171786599	-30.4988939297	16.42331
53.9498050024	-30.4216888693	16.97637
53.8068250819	-30.4533762009	18.59446
53.9493885642	-30.3658632224	20.40108
53.8054628623	-30.5062581682	20.43094
53.873607269	-30.5466741588	19.55772
53.9700001357	-30.4949018099	20.49494
53.8210195385	-30.4353222922	21.06221
53.8289579958	-30.4663526317	20.22514
53.786481982	-30.5049094166	20.11173
53.9479409853	-30.4187897473	20.21342
53.9256322325	-30.3655714106	21.9081
53.8773002826	-30.52041627	19.26139
53.9923547721	-30.4571804382	21.18882
53.8731260596	-30.4391033295	18.88675
53.7997592091	-30.4820054538	22.93153
53.906848852	-30.5304133715	20.69093
53.968762187	-30.5086644233	20.2915
53.9791508945	-30.5096016581	20.82992
53.9552592221	-30.4491491133	21.007
54.0110457622	-30.4277944748	21.98187
53.8842591334	-30.5075062168	22.05251
53.7794599164	-30.4692960801	21.39908
53.7997609946	-30.5281921711	22.55446
53.9387123455	-30.4967805594	21.61265
53.8714565309	-30.5591313425	20.89306
53.8617340768	-30.531326041	22.93957
53.8578798193	-30.5880573485	19.75745
54.0180027801	-30.5036901538	20.69025
53.9192292854	-30.5524320011	22.07929
53.9237042202	-30.5629889862	21.40335
53.9304973055	-30.5533053886	20.07947
53.9382977274	-30.5563292715	20.53077
53.8746073384	-30.5965977799	20.43525
53.9018502225	-30.6106749985	22.31232
54.234666809	-30.1827921015	16.27886
54.2739320493	-30.295174405	19.48666
54.1862931061	-30.2458610739	19.6863
54.2380835893	-30.2074416777	18.69105
54.2423960999	-30.2064800288	17.82055
54.3024414038	-30.1887020369	20.80054
54.2775760867	-30.1471470596	21.89006
54.278409105	-30.1607464014	21.38415
54.3353644721	-30.2202430835	20.51341
54.2098671303	-30.197042957	21.77952
54.245692489	-30.2326660627	20.81364
54.3641484923	-30.1589412601	22.14039
54.3965186129	-30.2488431538	19.69648
54.3350768808	-30.2895105943	19.68967
54.1794807735	-30.2162617574	21.13539
54.2378526518	-30.3140415197	21.11202
54.2707269745	-30.2117915936	20.31634
54.2426145492	-30.289431227	21.45231
54.3242723394	-30.2815978102	22.74781
54.279882444	-30.1804952359	22.67098
54.218652212	-30.2592752934	20.59522
54.3552280306	-30.2051336503	21.29291
54.2310861306	-30.3014437692	20.98979
54.2542316712	-30.3143317583	22.23927
54.2089514007	-30.2683776888	22.04994
54.3015947273	-30.1465341531	20.41187
54.2193173675	-30.2188149146	20.35828
54.2760056187	-30.1913824316	20.69909
54.3649780052	-30.3267559108	16.54189
54.2551066164	-30.2549906834	20.72368
54.3680853816	-30.2890717806	19.85111
54.3191744652	-30.337507571	20.87611
54.4411202355	-30.2789115839	17.58164
54.383693286	-30.3116941017	21.01277
54.3706047359	-30.2992965862	20.89054
54.2864179827	-30.3822397782	18.45405
54.2903057128	-30.3806733847	22.65414
54.2755685057	-30.3287346068	22.88627
53.7652209052	-30.5872497241	18.47471
53.6533010439	-30.552595145	18.75815
53.792658488	-30.5873855126	20.43934
53.82337358	-30.5702776526	19.88443
53.7503730157	-30.6235302201	17.65312
53.7030813402	-30.6445374487	20.19653
53.7286585632	-30.5138903853	22.10981
53.7421841225	-30.504197979	20.30723
53.7556383823	-30.5554345744	21.59852
53.7915258208	-30.5467409714	20.65591
53.7879119522	-30.5825892504	20.25817
53.8267420403	-30.5829822892	22.35191
53.8187683506	-30.6228189001	16.43264
53.8261099549	-30.6605397119	16.14295
53.8052963144	-30.6244095313	21.97759
53.806737483	-30.6287752001	20.19354
53.7297666198	-30.6528411712	18.93553
53.8271992658	-30.6115389165	20.20428
53.7912318822	-30.6546704436	21.89493
53.8211248618	-30.6401416429	19.98433
53.9907148941	-30.3709240146	16.15448
54.1409640615	-30.2350311612	18.74854
53.9928199165	-30.3298623273	18.75485
54.107329344	-30.287225514	21.80193
54.0208512888	-30.3720704295	18.44402
54.1275799932	-30.329941848	21.02166
54.1425792508	-30.3192176406	18.98433
54.1628062468	-30.2485851296	19.73559
54.1248853059	-30.3179985737	19.24673
54.0779659831	-30.3715895622	18.39486
54.1470220396	-30.2417704813	21.9485
54.0918046874	-30.3273495628	20.3833
54.1636509512	-30.2991510059	22.21446
54.1873438062	-30.2851366177	21.55987
54.1047352562	-30.3808977249	21.45602
54.1034148543	-30.3943308511	20.04467
54.0831722513	-30.3577028649	22.88051
54.2210475476	-30.3357510425	22.58229
54.1083467974	-30.3243220131	20.26806
54.2321649619	-30.3584304891	18.38068
54.107508246	-30.412750548	21.33438
54.0432517783	-30.455136645	22.48308
54.0850423519	-30.4438491913	20.37319
54.1190247412	-30.4397728772	19.32949
54.251399726	-30.390951009	19.62933
54.1848408326	-30.4336868093	18.69631
54.2015828969	-30.4331109211	17.91975
54.2027835164	-30.4324436828	18.10252
54.1177035721	-30.4114362927	18.18365
54.1648666339	-30.4571616321	22.01441
54.1211919914	-30.447457927	20.89469
54.1222812127	-30.459431516	20.29676
54.152655173	-30.4053932091	21.37668
54.1695819615	-30.429941448	21.42162
54.398494773	-30.0799774605	16.64434
54.4358300438	-30.1090548508	17.10241
54.3792829311	-30.1204934078	18.61385
54.2051393059	-30.4075447494	20.69613
54.3973634297	-30.0924949767	21.04493
54.4064877434	-30.1490866486	21.39463
54.5059747285	-30.2234990322	19.97547
54.5104647797	-30.227939142	18.97362
54.4030060357	-30.0786736837	20.74981
54.4485001649	-30.1704573505	21.99968
54.4266878731	-30.1547033331	21.32147
54.7089721799	-30.0150083332	21.39503
54.7169987225	-30.0130735814	21.86794
54.7363426225	-30.0034219341	17.00606
54.7216388825	-30.0137108877	20.80051
54.6718462186	-30.0092419911	22.91887
54.7377785442	-30.0703270051	19.8555
54.7921001632	-30.0542672371	21.89656
54.8295419946	-30.0306989931	21.73908
54.8026366981	-30.0486862826	19.21421
54.7141578162	-30.0566657331	21.43373
54.7460578152	-30.048255183	19.79319
54.4097326827	-30.0720634711	20.76529
54.4724999436	-30.0512242055	19.03298
54.5352957164	-30.0276400637	22.47389
54.4703633462	-30.0629993381	21.0526
54.5208417684	-30.2023755181	18.51555
54.7109705384	-30.0780021192	18.32597
54.5698156839	-30.1525122699	18.6858
54.4845227614	-30.1241384627	18.244
54.535561398	-30.1200925239	18.86878
54.6014663201	-30.0365841181	22.78797
54.6932799676	-30.0594505504	20.16999
54.6028810671	-30.1577870829	20.23747
54.692305468	-30.0980771769	20.41243
54.5908092347	-30.0670237738	19.14817
54.6256856866	-30.0130911927	21.3006
54.686743934	-30.0624059297	19.75278
54.5277753325	-30.1431876226	21.35875
54.5763906672	-30.1440878366	21.4506
54.5780799738	-30.0903219225	21.82289
54.5754496564	-30.0953376532	21.56184
54.6203632412	-30.0704072095	22.27135
54.5300870035	-30.1330298805	22.75487
54.5922531836	-30.1173792601	21.4418
54.6046220737	-30.1346559118	21.75652
54.5817275497	-30.1687405545	21.6698
54.6529698875	-30.1229107567	22.81974
54.0936694669	-30.6227606657	16.65979
53.9229704146	-30.6266340736	19.15608
54.079785644	-30.6243697459	18.71983
54.0771809149	-30.5164505472	19.04458
54.0617448438	-30.5653000666	18.27063
54.0723083901	-30.5535401215	22.85512
54.0452795685	-30.6023793521	21.08915
54.0272535215	-30.6170692667	20.82875
53.9979317378	-30.6404759577	20.22801
54.0282151887	-30.5953848133	21.73734
53.9679146857	-30.6765395883	20.87954
54.1069316967	-30.5966612218	20.45583
54.07973401	-30.5256508828	21.786
54.0438690144	-30.5763394895	21.83803
53.9488174321	-30.6835163511	20.88174
54.0865784988	-30.610033284	22.78512
53.9440828131	-30.6994430306	22.0747
54.1487958438	-30.6637169968	16.7946
54.0914023534	-30.6965312942	19.14112
54.0519041814	-30.7312466771	19.43826
54.093948643	-30.7387572123	20.56345
54.0112120746	-30.6825805901	19.22227
54.0007316437	-30.6978917993	18.82316
54.0303836447	-30.7204424941	19.30053
54.055365075	-30.7252866072	22.78938
54.1189775609	-30.6173399064	20.76693
54.1465612003	-30.6442505112	20.46152
54.0695497877	-30.6732974188	21.97434
54.0905225256	-30.6690951259	22.85454
54.016063829	-30.788895007	21.88793
53.9743536635	-30.7020071694	20.46807
53.9761960669	-30.7007235347	21.31882
53.98373346	-30.7146112717	21.4333
54.1375543314	-30.6246041778	21.92615
54.02509482	-30.7106725964	19.38916
54.1936367228	-30.6650085406	22.60668
54.1525068201	-30.6939394789	22.18668
54.0850248692	-30.7448958572	21.80586
54.3518245168	-30.4117100539	18.10328
54.2942220397	-30.3962659381	20.35963
54.3379913558	-30.4237466857	22.5843
54.3399084511	-30.428358878	19.80243
54.395714953	-30.3591939346	22.11834
54.4555247688	-30.3085389677	18.26814
54.4250869816	-30.3363451454	17.97361
54.4224653571	-30.3411746733	22.22714
54.3752944225	-30.4452740537	18.10705
54.3970764409	-30.432379855	18.02562
54.4160271491	-30.3580043991	20.0833
54.3804619044	-30.3956087547	20.3213
54.4044569627	-30.3956867918	20.86528
54.4403791069	-30.3045698129	22.63829
54.3770590107	-30.3754909475	21.17708
54.4825793052	-30.3357686958	21.67058
54.3910427441	-30.3998691172	21.6032
54.4478268167	-30.4030682257	22.16271
53.8106992602	-30.6909145957	18.83889
53.8173830636	-30.6897221867	18.11457
53.8395904534	-30.6941600266	16.12336
53.8558264356	-30.689365339	20.46425
53.8689276184	-30.6971181249	21.45077
53.8007063692	-30.715678514	20.08986
53.8449038799	-30.7081407127	21.39554
53.9033999289	-30.6814050186	22.45548
53.8033017658	-30.7449658723	18.88942
53.8777175462	-30.7154759916	22.78034
53.8239189606	-30.7665284525	21.29998
53.9438419544	-30.7130613458	19.87622
53.9202437912	-30.7290162396	18.65504
53.8889271404	-30.7587715611	19.60656
53.8939342034	-30.8086749627	17.8796
53.9097445212	-30.8104979302	19.88854
53.9481816652	-30.8107311029	19.39767
53.8866867404	-30.7631062159	20.91894
53.8497600505	-30.7932932605	20.44983
53.9524667046	-30.822463233	21.48453
53.914077999	-30.8468830773	22.80774
53.8960505784	-30.7412328202	21.03892
53.8490378858	-30.7727932055	21.17001
54.2054762038	-30.4399927988	20.68538
54.1949319065	-30.4630005878	18.7089
54.1959567632	-30.4612702019	19.53576
54.2591492362	-30.4131010077	18.56396
54.3136115872	-30.447591277	18.84842
54.2224197129	-30.4889853174	20.18161
54.2023304263	-30.4531542758	21.20153
54.2759025364	-30.4142900712	21.06711
54.2491415161	-30.4947834344	16.62597
54.2089423271	-30.4444184483	19.75914
54.2852761377	-30.4429222817	20.19849
54.1661568253	-30.4847475848	21.35006
54.2095818884	-30.5127232085	20.79774
54.2767580503	-30.4091356308	22.67223
54.3287134433	-30.5223820547	19.18636
54.3133173101	-30.5412718509	19.9095
54.225376071	-30.6090487991	18.97302
54.3187725674	-30.5648413158	19.64052
54.3306422149	-30.5753112903	19.53472
54.3251199902	-30.485533886	20.10663
54.2753181888	-30.51092151	20.37142
54.240631887	-30.5794269233	20.43351
54.3016188252	-30.5606586675	20.48223
54.2120618187	-30.6295533798	22.33805
54.2080515651	-30.6360292415	22.79909
54.2671791217	-30.5938431877	21.39136
54.245223908	-30.6490863649	20.4884
54.257063321	-30.513366859	22.15754
54.2143552247	-30.5449841672	21.5572
54.2709597255	-30.514747972	22.32714
54.2489606583	-30.5407648268	21.57361
54.2247241511	-30.5926323381	22.72562
54.1846530915	-30.624263796	22.48053
54.3011919129	-30.5671257096	21.77881
54.5077319549	-30.2592727432	20.57274
54.5557764796	-30.3278176861	21.44503
54.2959845567	-30.5281899361	22.07712
54.2824480428	-30.5428219739	20.71506
54.5570865818	-30.2583927438	19.73415
54.5863187091	-30.3501402998	20.57245
54.5698813433	-30.3931429804	20.80106
54.596340172	-30.3247477583	16.23761
54.595791956	-30.4146336153	19.49787
54.6160171973	-30.3167158862	20.47498
54.5660502752	-30.3492413552	22.38597
54.5545937558	-30.429826125	22.82711
54.5430667672	-30.4404317409	21.12972
54.847891851	-30.099799059	19.91365
54.8917452162	-30.0611097703	19.76864
54.847666225	-30.0341027154	19.68673
54.8058582872	-30.0511589814	17.60851
54.8179898314	-30.1051760172	20.25651
54.8355766637	-30.1233920332	20.69418
54.8812662521	-30.0547759366	22.91493
54.9262863426	-30.063349267	22.57574
54.7491761292	-30.0870105479	17.81619
54.9419800986	-30.0350510675	22.85404
54.8533579777	-30.095752159	22.25794
54.9272347322	-30.0943291249	21.10016
54.8670485391	-30.0444228688	20.67359
54.8224547982	-30.084629949	20.48185
54.8424817834	-30.0712070896	20.92466
54.7434680566	-30.0971232196	20.22743
54.9071861218	-30.1659135878	21.28258
54.920646962	-30.1312011672	21.35937
54.9236790997	-30.1594699788	17.19703
54.9583210473	-30.1075813313	18.75538
54.9878285636	-30.1291881431	19.43038
54.9224134329	-30.1872615415	19.98031
54.9687683373	-30.0993413847	20.4167
54.8864975012	-30.1778337396	20.20446
54.8507006341	-30.203900361	21.36259
55.0205024259	-30.0995222349	20.30506
54.9733730629	-30.1347450525	20.6457
54.9952381052	-30.1232240451	20.77179
54.8949657224	-30.2304652588	21.01832
54.9199561481	-30.2201827759	20.95914
54.8724036577	-30.1525613943	21.26578
54.9549551126	-30.1159907212	21.50438
54.9989714774	-30.1511447918	21.61729
54.8950371466	-30.2275455647	20.95536
54.9308420185	-30.0992269673	20.99564
54.9554038255	-30.0899299653	20.90645
54.9165064031	-30.2200617373	22.77931
54.9759960351	-30.1811832238	22.5932
54.6955621108	-30.1852017979	19.01646
54.411903347	-30.4501353954	18.83964
54.7476107128	-30.2515699272	19.42373
54.7373938121	-30.1112607985	19.64477
54.3653054191	-30.4729148803	18.38001
54.6568364003	-30.1711313897	17.18115
54.5784563554	-30.2239007277	19.37738
54.6047133413	-30.2065831842	19.85742
54.6825198511	-30.1796243015	20.01021
54.6873743341	-30.2380969801	19.35819
54.6434261854	-30.167163794	20.00031
54.769433774	-30.2057088492	21.07255
54.7432447962	-30.237959136	19.14332
54.7044322147	-30.1817747308	22.71707
54.6968427671	-30.2806747712	19.55131
54.7764857623	-30.2496883549	21.91308
54.7725622626	-30.2526150398	20.77252
54.5894888512	-30.2205852764	21.3747
54.7169354613	-30.1391868842	22.07806
54.6333571781	-30.2907895664	21.70813
54.6566510521	-30.3017446024	22.01751
54.765983798	-30.146335528	21.44817
54.5939517349	-30.2078602931	22.05948
54.6599647083	-30.1895621159	21.73853
54.6544394351	-30.2416528778	20.7614
54.6884252296	-30.199215525	22.96288
54.6438739182	-30.2542237833	21.74059
54.715722245	-30.3188620592	16.62815
54.8401366881	-30.2693689461	20.56711
54.777259818	-30.2800235566	22.7278
54.7010906318	-30.3546237883	17.86663
54.8180419216	-30.2616185032	21.89765
54.7526296712	-30.3011867598	21.2931
54.713203427	-30.2897951196	18.09761
54.8636140984	-30.2532825458	22.80002
54.7257696551	-30.2977958614	22.17073
54.7629001147	-30.2854734197	22.3909
55.0614647013	-30.0474595013	17.32643
55.074264503	-30.015557471	17.42376
55.0053880461	-30.0128358281	19.80549
55.0066765064	-30.0498121401	20.14655
55.0891901519	-30.0005764476	20.99904
55.1128216133	-30.0044977701	19.08084
54.982839617	-30.0081972836	20.58862
55.03384671	-30.0554327751	22.2559
55.0683613749	-30.0500934851	22.29979
54.9993821074	-30.0455632151	21.28278
55.0222053691	-30.043261101	21.92675
55.0685835323	-30.0165894372	21.24385
