199.06793952,17.62207233,21.3217468262,21.0425205231,21.9947223663,68987912192.0
199.06807136,17.60138035,21.221780777,21.0100631714,22.0752353668,1.76611740877e+13
199.07424021,17.61124553,20.7919654846,20.581867218,21.8871250153,68987912704.0
199.10406908,17.60446242,21.8895893097,21.5829658508,22.3074817657,68988043280.0
199.10862306,17.63093637,20.8511943817,20.5727844238,21.8470535278,68987912208.0
199.10929875,17.63235977,22.8346786499,22.2367630005,26.028635025,2.81546112238e+14
199.11016394,17.63326987,22.4584178925,22.0408535004,22.9050178528,7.04377322215e+13
199.08681276,17.6283145,20.9066753387,20.7110881805,21.6344814301,68987912704.0
199.16422808,17.62665515,22.5934123993,22.2683868408,23.5795974731,2.81543964758e+14
199.08365566,17.58218872,20.9671192169,20.6941699982,21.8471450806,68988043792.0
199.09119746,17.63379926,21.0750007629,20.708152771,22.1029262543,96972309064.0
199.09783047,17.61832766,20.8399620056,20.6436672211,21.9103527069,68987912704.0
199.10444005,17.60527917,21.1085567474,20.7946338654,22.0292568207,103347651088.0
199.12081572,17.62438415,20.9786148071,20.7181053162,21.9043865204,68988047632.0
199.13330726,17.62824269,21.0705127716,20.7836875916,21.9068412781,69055021128.0
199.13358448,17.61471036,21.2167224884,20.8559513092,21.9977703094,68987912192.0
199.17750145,17.61891796,20.8226718903,20.6611289978,21.8075675964,68987912448.0
199.06491516,17.6037092,22.368850708,22.1714000702,24.8797245026,68987912448.0
199.12086898,17.58456022,20.9653587341,20.6925792694,21.9410533905,68987912720.0
199.12029176,17.58582742,21.1251029968,20.91847229,21.8472442627,68988047888.0
199.16456444,17.56958838,20.9464855194,20.7117500305,21.5105514526,68988043264.0
199.07418106,17.62339546,22.0788478851,21.5719394684,23.2726211548,68987912960.0
199.07550159,17.63232382,22.7722492218,22.3046379089,24.4412956238,251524022528.0
199.07905585,17.58658084,22.7834587097,22.3336658478,24.6766338348,2.81543964624e+14
199.07519553,17.56874721,21.3849830627,21.1499958038,22.336971283,7.04377320899e+13
199.06803435,17.61016678,21.4959831238,21.1610584259,22.2550888062,68988043520.0
199.06783611,17.59320267,21.3487281799,21.020740509,22.2381095886,68987912192.0
199.07199403,17.63644858,22.0252494812,21.5974826813,23.513666153,68987912464.0
199.07168661,17.5997958,21.6873435974,21.4057064056,22.918346405,7.04377320901e+13
199.07551797,17.62219424,21.9484615326,21.5829219818,22.4380073547,68987912208.0
199.07777514,17.57205425,22.3698101044,21.7764949799,23.1249580383,68987912448.0
199.08236291,17.61414672,22.583524704,22.0786457062,23.2650737762,2.81543964623e+14
199.08785334,17.59764911,22.0985908508,21.7415313721,23.4043540955,7.04377322209e+13
199.09445978,17.60032389,22.8868255615,22.4427471161,24.1493625641,68987912448.0
199.10737162,17.58598594,23.0188388824,22.4768886566,25.4245834351,2.81543964754e+14
199.09131828,17.63094965,22.2132225037,21.8888912201,22.8449058533,68987912448.0
199.08234686,17.59817219,21.2706947327,21.026506424,22.2713871002,68987912704.0
199.09063723,17.60681501,21.1747245789,20.971244812,22.3049678802,68987912192.0
199.08832442,17.5707185,21.567949295,21.1268463135,23.4182090759,68987912192.0
199.09419799,17.62580748,21.776594162,21.4046192169,23.3382015228,69055021384.0
199.11050657,17.61962528,21.2179927826,21.0048046112,22.3198719025,68987912192.0
199.09735106,17.63029932,22.2434940338,21.7938690186,24.1108455658,68987912960.0
199.09454502,17.58838499,22.0196857452,21.588891983,23.137468338,68987912448.0
199.09405844,17.57306188,21.6422996521,21.3669128418,22.7031230927,68988043520.0
199.10570596,17.62987602,21.2986469269,21.0642623901,22.3140830994,103347650560.0
199.09783147,17.6228819,21.9548053741,21.5529289246,22.8120918274,68988043264.0
199.10731455,17.60555312,22.1857032776,21.6470336914,22.8314151764,7.04398797051e+13
199.10863924,17.607925,22.4921150208,22.1908416748,23.0939235687,7.04377656446e+13
199.11018325,17.60427899,21.4479293823,21.0902118683,22.2276210785,7.04377322209e+13
199.11111226,17.60526399,22.9326686859,22.6925449371,24.2037029266,2.11175254135e+14
199.13573757,17.62308219,21.6378326416,21.4057655334,22.5402374268,7.04377320901e+13
199.13468022,17.62307318,21.6441802979,21.2760105133,22.2681827545,7.04377320899e+13
199.11056001,17.59403529,22.9661312103,22.8234443665,24.2942848206,4.2228145311e+14
199.11498187,17.62807604,22.8281478882,22.8675422668,24.9416999817,2.81543964623e+14
199.11373039,17.59946374,21.5422458649,20.9454555511,22.6199226379,69055021896.0
199.11351,17.58559839,21.5491352081,21.1168556213,23.1028518677,68988043264.0
199.11850321,17.62120806,21.4412899017,21.2911376953,22.4069099426,68988043264.0
199.11861631,17.61668113,21.6802368164,21.3980941772,22.5742855072,68987912448.0
199.10996137,17.62739674,22.016166687,21.7575035095,23.7212295532,68988043520.0
199.11533017,17.56768333,22.064617157,21.5944137573,23.4991416931,68987912448.0
199.11725324,17.58081773,21.4094944,21.1129951477,23.3168964386,68987912192.0
199.12625505,17.61570605,22.3696041107,22.1624889374,22.7974758148,68987912448.0
199.13151363,17.59351708,21.2972011566,20.9874897003,22.9971656799,68988043520.0
199.13015881,17.56062391,21.7215118408,21.3816204071,23.1365890503,68987912448.0
199.13661946,17.6151437,21.548500061,21.3778400421,23.3558959961,69055021896.0
199.13756514,17.57874703,21.8646736145,21.6747875214,22.6190109253,68987912192.0
199.13780652,17.61323943,22.0574855804,21.7323150635,22.8565883636,68987912192.0
199.17869641,17.5942673,22.8341884613,22.4137916565,24.0948238373,1.40808623883e+14
199.1416679,17.58848258,21.423412323,21.2763824463,22.4707450867,68988043264.0
199.14815298,17.61320188,21.7135047913,21.3612289429,22.663476944,68987912192.0
199.1874303,17.62005563,21.2444190979,20.8092899323,22.1712856293,68987912960.0
199.16383123,17.60399249,22.7333011627,22.1951675415,23.7591075897,2.81543964623e+14
199.18720193,17.60632552,22.4168777466,22.291097641,24.4374580383,68987912448.0
199.18717015,17.59883322,22.0193805695,21.6539440155,24.4742870331,68988043520.0
199.16397486,17.59972905,23.0528717041,23.0874919891,23.6685676575,4.2228145311e+14
199.19670435,17.62385887,21.5957393646,21.3906345367,23.1476669312,68987912448.0
199.09780421,17.61168593,23.2270526886,22.6446704865,24.6876354218,2.81543964623e+14
199.21470719,17.61598667,20.7949733734,20.5269966125,22.0626144409,68987912704.0
198.99723819,17.74103195,16.9292907715,16.7016029358,18.0417537689,68987912208.0
199.01059617,17.74153922,18.9725284576,18.5451946259,20.0161437988,68988043280.0
199.01275751,17.73912933,22.2353000641,22.0034351349,23.1525211334,7.04398797048e+13
198.98806643,17.66631778,18.0119590759,17.7024803162,18.9673957825,68988043264.0
199.00808964,17.69705873,21.0172729492,20.7758693695,21.9343452454,68988047376.0
199.03208438,17.65847198,22.0563278198,21.5719623566,22.6195106506,7.04377657754e+13
199.03499012,17.6602917,16.6689968109,16.3813838959,17.8092517853,71169081360.0
199.02772135,17.66272259,17.6322422028,17.1577453613,18.7732791901,69021597712.0
199.03348301,17.66891249,20.2007427216,19.9427814484,21.1107540131,68988043792.0
199.00803285,17.70094859,18.351890564,17.9050483704,19.4711799622,68988043280.0
199.01793985,17.7066373,16.6101322174,16.3346691132,17.7731590271,68987912208.0
199.01653308,17.70526049,20.8065280914,20.6230735779,21.5699005127,68987912208.0
199.01852776,17.70463982,21.9369926453,21.3919467926,22.5740718842,7.04377320904e+13
199.02861948,17.65871199,21.3732376099,21.1342391968,22.3287315369,7.04377322209e+13
199.0321421,17.66236996,21.9231624603,21.6230449677,22.8776531219,69021602064.0
199.04221458,17.66043243,21.8205394745,21.4743709564,22.5169525146,7.04377322212e+13
199.03167348,17.67086781,21.9479312897,21.4855709076,22.5901050568,7.04377322253e+13
199.01472413,17.76453921,15.9498729706,15.4546890259,17.346113205,68988043264.0
199.03342689,17.72649336,18.934627533,18.4990749359,19.8717002869,68987912208.0
199.03527192,17.72599624,19.4525585175,19.0211849213,20.394285202,71135531024.0
199.0342264,17.72490158,21.5069599152,21.4242401123,21.9694194794,68987912208.0
199.0160098,17.75662783,18.0821208954,17.6118202209,19.2096767426,68987912208.0
199.01523034,17.75841675,21.7864627838,21.4693508148,22.847574234,8.80299182656e+13
199.03151011,17.72574767,21.4962863922,21.4387378693,22.0561389923,7.04377320899e+13
199.03542051,17.69536941,14.9571743011,14.4713106155,16.1849651337,1.6719693677e+14
199.0357638,17.69655315,18.2714042664,17.8964195251,19.3462657928,69021859856.0
199.03096234,17.69532562,19.7471885681,19.5437164307,20.7923107147,69021597712.0
199.05454426,17.77010814,18.521232605,18.0834407806,19.6422519684,68988043280.0
199.05354514,17.7702873,21.0320148468,20.7489471436,21.9757156372,68988043792.0
199.04653355,17.77758474,21.2252922058,20.9440002441,22.0154495239,68988043792.0
199.05501664,17.76808532,23.1955871582,23.1159915924,23.7239952087,2.11175254131e+14
199.0347073,17.69786902,20.0090179443,19.8329772949,20.9355888367,69021597712.0
199.03392155,17.69670868,20.2068500519,19.9694824219,21.1428852081,68988043792.0
199.03479764,17.69869118,20.7390651703,20.5288619995,21.4692993164,68988047888.0
199.0380743,17.69417817,21.3231220245,21.0118675232,22.0357933044,68988043312.0
199.03944945,17.69801348,18.4106845856,17.9943466187,19.5649433136,68987912208.0
199.03999167,17.69943156,21.9469146729,21.7111701965,22.6281833649,2.28767406621e+14
199.03383177,17.69947265,21.7759113312,21.4594936371,22.9167461395,7.04377322209e+13
199.05347266,17.68576087,21.709854126,21.7916679382,22.4961280823,7.212803177e+16
199.05223885,17.68364427,20.7077045441,20.5372505188,21.6220417023,68987912208.0
199.04961468,17.80299533,16.7567710876,16.5047969818,17.8824234009,68987912192.0
199.05544075,17.70800054,16.252790451,15.6555805206,17.6960086823,3.52533606569e+13
199.05603674,17.69409288,16.335439682,15.7515487671,17.6649971008,3.52533606569e+13
199.06258241,17.72686337,16.989358902,16.5275478363,18.3365936279,3.52533942113e+13
199.05728511,17.71620736,16.723903656,16.9253902435,17.9691200256,3.52533942108e+13
199.08225989,17.7440022,16.7715835571,16.7259616852,17.8821220398,7.21104396182e+16
199.05217119,17.68557527,20.979598999,20.7462730408,21.9723491669,68987912464.0
199.0543292,17.68372455,21.3752174377,21.1731071472,22.0462150574,7.04377320899e+13
199.05254091,17.68627864,21.5642967224,21.3118362427,22.5323143005,7.04377320899e+13
199.05682025,17.68604768,21.6481876373,21.3592624664,22.3598003387,68988047632.0
199.05681925,17.68556002,22.318397522,22.101764679,23.382730484,7.04377657797e+13
199.04987331,17.68308302,21.9645500183,21.6801834106,23.0941848755,7.04377322258e+13
199.05886864,17.68824768,22.3702735901,22.0148944855,23.0642204285,2.28767440175e+14
199.04366067,17.66852399,17.9454059601,17.4850749969,19.0723266602,68987912208.0
199.04926678,17.68498114,16.5066299438,16.0404891968,17.7561912537,71135395856.0
199.0540349,17.68626329,19.3519210815,18.9280605316,20.3300323486,69021466640.0
199.05598979,17.68400758,20.4240283966,20.2087516785,21.2701530457,69021466640.0
199.06247263,17.74905087,21.6558589935,21.3426609039,22.2490501404,68987912208.0
199.05334108,17.73757126,18.5985412598,18.1645069122,19.694934845,68987912208.0
199.0601806,17.73769633,20.0791034698,19.9368953705,20.9715805054,69021601808.0
199.06578262,17.76202485,21.6014461517,21.1894855499,22.4886493683,7.04377320906e+13
199.05599366,17.73845756,21.0166950226,20.8025379181,21.7706279755,68987912208.0
199.05445923,17.73880434,21.0298652649,20.7589054108,22.126367569,68988043280.0
199.05944932,17.73724048,21.3402042389,21.1064834595,22.1821918488,7.0437732225e+13
199.05358662,17.73606388,21.3832511902,21.1269874573,22.3652439117,7.04377320902e+13
199.05807104,17.73469125,21.6939868927,21.4090938568,22.6629447937,7.04377322217e+13
199.05699444,17.73643121,22.2661819458,21.9110603333,23.5350570679,7.04377322212e+13
199.05688491,17.73807008,22.7348384857,22.2623710632,23.5592708588,7.04377322212e+13
199.07217147,17.80480595,17.0880279541,16.60663414,18.3872528076,71135526928.0
199.06084787,17.7717342,18.8042030334,18.3667259216,19.8781929016,68988043280.0
199.06222645,17.77252304,20.5701828003,20.3596324921,21.3011302948,68988043280.0
199.06102157,17.74995516,18.390455246,17.8440876007,19.9160327911,68987912208.0
199.06029784,17.74990552,20.5753936768,20.2740402222,21.7861099243,7.0439913128e+13
199.074665,17.78575633,18.417591095,17.9849624634,19.4526348114,68987912704.0
199.07462238,17.64932526,20.4225521088,20.2775936127,21.4444122314,69021466640.0
199.07767739,17.64971031,20.8875865936,20.7003326416,21.8243656158,3.52533605254e+13
199.08040635,17.65052498,21.5937728882,21.3740024567,22.3990535736,3.16659617759e+14
199.07957728,17.64808195,21.7455196381,21.6267700195,22.2521572113,3.52533605259e+13
199.0806328,17.64710084,22.1580600739,21.8097057343,22.8300495148,2.63951779234e+14
199.06474121,17.76096692,16.8013572693,17.0431690216,17.9475917816,71135526928.0
198.99386575,17.75069841,20.1577777863,19.9662494659,21.2821388245,68988043280.0
198.99469781,17.75039878,22.6454219818,22.2499103546,23.8342552185,7.0439913259e+13
198.99143706,17.69942012,20.5640983582,20.3420200348,21.2110652924,68987912192.0
198.98831776,17.65773296,20.5343494415,20.3746109009,21.4073467255,68987912208.0
198.98789254,17.75568012,20.4430980682,20.1944389343,21.2504730225,68987912208.0
198.98587018,17.69062886,20.353433609,20.1535339355,21.3039016724,68987912192.0
198.98834891,17.70653181,20.9712753296,20.661863327,21.7953491211,68987912192.0
198.98561778,17.64450692,20.1966400146,19.8311519623,21.2388420105,68987912704.0
198.99889389,17.77287054,21.0336856842,20.8533420563,21.9471225739,68987912192.0
199.00089706,17.72657065,20.8104476929,20.6395130157,21.7056159973,68988043280.0
198.99891165,17.69213858,20.2970066071,20.0809135437,21.1661319733,1.76611740877e+13
198.99919721,17.68138233,20.5172634125,20.3051357269,21.3275165558,68987912192.0
199.00069984,17.67954753,21.0657348633,20.8406639099,21.8820590973,7.04377320899e+13
199.00026542,17.66586604,19.0748806,18.6564159393,20.1358165741,1.58398662443e+14
198.99958896,17.66490994,21.4266262054,21.1715888977,22.2485294342,68987912208.0
199.00924217,17.71508592,20.0660858154,19.8680000305,20.9254436493,68988043792.0
199.00797428,17.71525473,20.3727607727,19.8534221649,21.4855594635,68988043280.0
199.00762212,17.68322009,20.9769954681,20.753080368,21.6370449066,68987912192.0
199.01048573,17.72033987,21.2200489044,20.884098053,22.344335556,7.21279630505e+16
199.00777741,17.66923502,20.8521595001,20.5867176056,21.4595012665,1.58398662443e+14
199.01016065,17.69761327,20.8712673187,20.5836467743,21.5017757416,68987912192.0
199.01475702,17.72250082,20.7534656525,20.5526714325,21.6769294739,68987912192.0
199.01063529,17.66684298,19.9902610779,19.7791500092,20.880241394,68987912720.0
199.01559598,17.68845422,20.5339756012,20.3160762787,21.4505367279,68987912192.0
199.01576194,17.71011285,19.2167243958,18.781627655,20.2470283508,68987912208.0
199.01316183,17.67420464,21.0456352234,20.8624458313,21.9042263031,7.04377320899e+13
199.01403453,17.67346353,21.8017406464,21.5041637421,22.4176845551,7.212803177e+16
199.0137579,17.67285573,23.2611045837,23.1819248199,25.1748046875,2.81543964623e+14
199.01357502,17.66394712,20.3243961334,20.1744289398,21.2586326599,68987912704.0
199.01890033,17.7324647,20.8104248047,20.6080093384,21.6768112183,68987912208.0
199.02210494,17.69877415,21.0065822601,20.7047367096,21.9796352386,68987912720.0
199.02442418,17.68813322,20.8361625671,20.5706729889,21.8200416565,68987912192.0
199.02336638,17.6987756,23.1435680389,22.8232536316,24.8182296753,7.04377657756e+13
199.02813758,17.76581983,20.3769168854,20.1218013763,21.2434215546,68987912192.0
199.0244044,17.71390345,21.0688247681,20.8148002625,22.1673412323,69055021128.0
199.01521389,17.6605754,21.2668437958,21.0226535797,22.0621166229,68987912448.0
199.01756646,17.68289267,21.2046985626,20.9091796875,21.9777679443,68987912704.0
199.02191802,17.67805428,20.9108104706,20.6624546051,21.8266963959,68987912704.0
199.01974804,17.64435222,19.4669265747,19.1079158783,20.4205284119,68987912192.0
199.02120671,17.65910233,19.5851345062,19.2932701111,20.577829361,68987912192.0
199.01817738,17.67699012,20.743894577,20.4255123138,21.4370670319,1.58400809931e+14
199.01965824,17.67577486,21.9678592682,21.5978355408,22.7818317413,7.04377320904e+13
199.01844499,17.67289792,20.3905754089,20.1652641296,21.242275238,68987912208.0
199.01812702,17.67356396,21.2194004059,20.9339962006,21.9821968079,68987912720.0
199.0184589,17.66343822,20.9565525055,20.6602020264,22.0069694519,68988047360.0
199.0204936,17.69017984,20.577003479,20.357629776,21.4060611725,1.76611740882e+13
199.02177291,17.68991039,22.5926609039,22.1311473846,23.366109848,7.04377657756e+13
199.01905727,17.6695913,20.9916000366,20.7906246185,21.940071106,69055152200.0
199.02362387,17.72096045,20.297908783,20.0766658783,21.1435775757,68988043280.0
199.02266136,17.72033923,21.8339710236,21.5429992676,22.6489906311,7.04720919594e+13
199.0235264,17.69986585,20.4179973602,20.2301082611,21.3861560822,68988043280.0
199.02378109,17.6717121,20.7226524353,20.4753932953,21.6471157074,68987912192.0
199.02678212,17.69912863,22.0014953613,21.7594738007,22.8303337097,68988043280.0
199.02790595,17.6929357,20.7538909912,20.5300369263,21.7691783905,68987912208.0
199.02961468,17.69348389,21.9797840118,21.6048564911,23.122177124,68987912208.0
199.0293031,17.68021646,22.1926078796,21.7044296265,23.34141922,2.11209580315e+14
199.0334829,17.67891196,19.7326908112,19.3493099213,20.6832828522,68987912208.0
199.03058635,17.67621235,19.8233985901,19.4888038635,20.7589740753,1.58398695997e+14
199.02820555,17.72537042,20.5085525513,20.2240791321,21.4505023956,68987912192.0
199.02785226,17.71195387,20.9454708099,20.6674385071,21.7049942017,68987912208.0
199.02732331,17.71057168,20.9161682129,20.592092514,21.6969051361,68987912720.0
