59.4123467294	-30.4457566656	19.62964
59.4134579916	-30.4498665359	21.12093
59.495547771	-30.3928150054	18.44975
59.3794413764	-30.4492059542	21.30508
59.5446549672	-30.3270737208	20.87175
59.4848666654	-30.407727305	21.47847
59.2339294407	-30.4506250147	19.23619
59.1759161839	-30.4156585702	20.20479
59.1942382763	-30.5131718696	19.35246
59.1790496631	-30.4316865528	21.39052
59.1525373203	-30.5508591344	20.40493
59.2859078814	-30.4879842473	19.0548
59.1396078264	-30.5079578822	18.14815
59.180334056	-30.5614870018	19.87456
59.169862338	-30.5341604523	18.50146
59.1505079307	-30.4821748154	20.0117
59.1991610969	-30.4711690672	21.27736
59.1602920701	-30.5551601371	22.71879
59.2299653766	-30.5637775485	21.5412
59.5627768149	-30.2820349534	17.29834
59.5031123448	-30.2120789423	17.20723
59.5484408945	-30.2135138283	17.08553
59.2481903557	-30.5550032617	20.81191
59.5036904728	-30.1650409608	21.21139
59.4765323114	-30.1961471774	22.78561
59.5866728003	-30.1577255622	17.94738
59.5087401293	-30.2104561687	20.07978
59.5778831662	-30.1543364529	21.49343
59.4874988024	-30.259764435	20.47536
59.5435466651	-30.2548687494	20.55737
59.616260353	-30.2258799795	20.471
59.60477236	-30.1767413997	21.91232
59.6270113931	-30.1810228402	21.85876
59.6321934529	-30.1860306898	21.06765
59.4717086789	-30.2111379653	21.75847
59.6088843838	-30.2719248658	19.00562
59.5601685716	-30.2946488446	20.7023
59.5960891007	-30.3048010783	21.21657
59.8960427885	-30.0117802389	19.17125
59.9282694281	-30.0421956767	20.03555
59.9734278926	-30.0280633683	21.79253
59.320479978	-30.4384454058	16.783
59.2587200063	-30.3975108292	21.63494
59.328490249	-30.501871476	18.01056
59.3673541289	-30.4685933268	18.18471
59.3033603657	-30.4267366348	16.81665
59.3184436398	-30.4850061759	19.56043
59.265578968	-30.4391476507	21.25913
59.2276724087	-30.3671309878	22.10355
59.3819309132	-30.4825934202	21.43924
59.2929816418	-30.4405754644	21.85501
59.3467215272	-30.4847575433	21.61326
59.624731193	-30.0992035653	19.74082
59.7347315289	-30.0449663915	19.93777
59.2961038646	-30.4160821287	20.51941
59.2894095357	-30.430485069	18.77626
59.6392004282	-30.0960811452	20.25104
59.6877270823	-30.0602750061	22.2707
59.7527426699	-30.014258614	22.2184
59.5795645702	-30.115715663	19.00573
59.6758195308	-30.0385190952	18.30063
59.8086823705	-30.1187346825	19.02149
59.7557446668	-30.1345331389	19.94748
59.8685740421	-30.0906089877	19.88273
59.8408589347	-30.1209172574	18.44603
59.6536808534	-30.1392821819	21.25017
59.6904287535	-30.083406699	21.79686
59.6241904032	-30.1571242287	19.75322
59.659834894	-30.1426163747	19.52196
59.6640510041	-30.146125137	18.96698
59.7973994838	-30.1121366663	18.14036
59.6835414796	-30.1867970114	21.81775
59.7574974571	-30.1266780778	22.01426
59.7450009401	-30.0576904113	22.23645
59.6316364755	-30.142904784	20.95475
59.7019601286	-30.2058063298	21.3045
59.7053065815	-30.2190891149	22.56958
59.7222732067	-30.2077084608	22.78217
59.7387989091	-30.2001356189	22.74613
59.2503136372	-30.6800031034	18.98193
59.2077328568	-30.6805584504	20.40607
59.2042398402	-30.6438128798	21.1393
59.3474671261	-30.7636185736	19.58024
59.318417788	-30.7472612423	17.76466
59.3365474525	-30.7728798508	19.15659
59.3296102266	-30.781828959	18.441
59.5162165713	-30.4015466958	21.01001
59.2748305451	-30.725214755	20.72406
59.2798542969	-30.7384830545	22.79347
59.4954255563	-30.4195271798	19.96128
59.4406858875	-30.4742863243	20.00261
59.5506867944	-30.3925068126	18.17151
59.5770042111	-30.3845837174	18.0985
59.4170522742	-30.5130655103	19.9069
59.6008749929	-30.3926294257	20.14385
59.5237727089	-30.3995231802	20.99137
59.440029313	-30.4852042703	20.55794
59.4256252977	-30.4781711408	22.55502
59.6977501597	-30.4944902179	20.67117
59.6930641177	-30.4639912912	21.44782
59.6826585733	-30.5100507917	21.73368
59.3515466566	-30.6113866097	17.71363
59.3445868961	-30.6482048672	19.94862
59.3270835765	-30.5516168456	17.75064
59.3440174713	-30.6634730421	22.04914
59.2697307583	-30.6379242018	22.03722
59.4221898739	-30.5898174967	17.28918
59.312605179	-30.6410449126	20.90391
59.3310046603	-30.6058061683	20.89365
59.3207982096	-30.6279815261	21.24558
59.2940821152	-30.7057402678	21.67445
59.3995158671	-30.6355094563	18.84304
59.4267239234	-30.6155276628	20.47213
59.4021507104	-30.6590727004	18.13169
59.4448077416	-30.6846940628	19.43733
59.4448403456	-30.6167135226	16.01116
59.3607002701	-30.7127788356	19.85843
59.4296853006	-30.6790823757	21.002
59.3589063734	-30.6710744879	22.52555
59.4076719332	-30.6487180086	21.82167
59.4088536066	-30.7203939142	18.76698
59.6394928094	-30.3578919801	16.40638
59.7147143532	-30.3029045142	18.45491
59.3613026046	-30.7361819809	21.61081
59.6759570342	-30.3706421222	21.25419
59.6858785995	-30.382554322	21.79579
59.7602016863	-30.2933998926	20.1816
59.7421233601	-30.3254716553	18.04163
59.6296784156	-30.3065409028	19.4427
59.6998133113	-30.3069972464	21.87337
59.6595418859	-30.3627942338	18.519
59.7066434539	-30.4194871697	19.16808
59.7212701004	-30.41673867	22.5971
59.7901000286	-30.4152657951	22.45731
59.7841298324	-30.3200512028	22.97311
59.8048371742	-30.3469792065	20.72248
59.7322043506	-30.4204082839	22.35866
59.9958478838	-30.0149598987	18.60799
59.8143404974	-30.3586326032	21.08846
59.7726147325	-30.4197790801	21.60928
59.749855805	-30.4000800531	20.96464
59.7862545653	-30.3704154983	22.47425
59.7367729649	-30.4132391763	21.72482
59.7771394098	-30.431374424	21.57619
60.004267475	-30.0428109549	22.24048
59.985588524	-30.0948116098	18.15738
60.0252510628	-30.0642764857	17.47207
60.0116757625	-30.0518962372	19.04175
59.9959880625	-30.0925306877	19.92447
60.096144925	-30.0407657755	17.01128
59.9350257962	-30.1265115486	22.36169
60.0810605155	-30.048923259	17.56089
60.1159735587	-30.0348030229	21.39816
60.0963118239	-30.0546986478	21.14523
59.9498017576	-30.0638021118	20.69905
59.9691959961	-30.1458360109	21.62677
60.0239440852	-30.0876268885	20.67835
60.1069864545	-30.028540257	21.4535
60.0175379482	-30.0162282519	21.07477
59.9327701634	-30.0896060912	22.15844
59.9046064785	-30.0980697324	22.52473
60.0843818026	-30.0299297286	19.46891
60.1654969942	-30.0880470087	19.74615
60.0797941257	-30.1769309654	20.04708
59.9775652543	-30.1550225863	19.66558
60.0000192303	-30.154238266	19.871
60.0079413357	-30.1735102664	18.30789
60.0472194123	-30.1546779396	19.53478
60.1188896776	-30.0760410153	21.99274
60.1333404588	-30.0314255735	21.80109
60.1889534089	-30.108279204	19.65595
60.0102109673	-30.1672645895	22.0434
60.1046625127	-30.094670392	22.94346
60.1644983232	-30.048039615	22.26545
60.0616616204	-30.1390319993	21.19586
60.0918397082	-30.1934198112	22.44941
59.479969238	-30.6181145988	20.35133
59.4244042302	-30.5424480192	18.78136
59.5595560365	-30.4760612696	20.25629
59.5185613938	-30.4661519575	17.16174
59.5836179002	-30.4635638182	17.76064
59.4897129546	-30.5763659844	19.26863
59.6300024804	-30.510141333	18.59839
59.6222217591	-30.5196943069	18.52305
59.5817619541	-30.5517896751	18.52121
59.5559203078	-30.553897734	17.68888
59.6583373182	-30.5089059671	18.52472
59.657723056	-30.510980239	21.20905
59.4894253284	-30.637437616	21.65453
59.5449118008	-30.5327321063	21.39102
59.5933780604	-30.5731549319	18.67642
59.4790042328	-30.6064840988	20.87917
59.4526246465	-30.6046195263	18.8277
59.5545341031	-30.4198201478	21.72876
59.5374671117	-30.5322958367	21.69153
59.6225683326	-30.4666179417	21.97559
59.456769586	-30.5477851956	22.47694
59.6013831454	-30.5372778195	22.31434
59.5593301154	-30.4620519567	20.60945
59.4650593033	-30.5489502359	21.40447
59.5929634612	-30.4723728036	18.1042
59.4809424656	-30.5721201394	19.1534
59.500857864	-30.5248602232	21.49059
59.592522866	-30.5072513204	21.49895
59.5643665964	-30.4619999563	20.94295
59.5451819151	-30.4972360136	20.09705
59.4589045594	-30.5920391438	20.3202
59.6365116004	-30.4791627715	21.61218
59.420867219	-30.5169678665	21.24361
59.4357940454	-30.5838620658	21.79068
59.4805545762	-30.6301095667	21.42324
59.7374947863	-30.2441799494	22.95506
59.4931428421	-30.5951698397	22.75035
59.830458414	-30.1516868935	21.04805
59.8216043717	-30.1610770751	19.98153
59.9471468133	-30.2799035939	20.50095
59.837082059	-30.2632499676	17.88142
59.8833850271	-30.2509655522	19.92887
59.8651912462	-30.2721597263	20.3435
59.8799358473	-30.2727568076	20.09268
59.7963902205	-30.3126579763	22.18266
59.8254839073	-30.2025428168	21.6281
59.7876843691	-30.1862432661	19.84801
59.9005942535	-30.2932711777	16.98751
59.8953074351	-30.1283136574	22.12698
59.8751199972	-30.3320483229	20.58577
59.9566358871	-30.2217319054	21.18204
59.9110785609	-30.1575217319	21.21091
59.8344711587	-30.2503802868	22.89134
59.8394812237	-30.2474991259	21.19038
59.8358672855	-30.252636774	22.19142
59.8616698276	-30.3049789559	22.36297
59.9941938141	-30.2193726436	22.01365
59.9649765394	-30.2921324719	19.55924
59.9595269826	-30.2878414807	20.0489
59.9848847881	-30.2700133518	21.94421
60.1413247887	-30.0241631347	20.23971
60.1836965151	-30.0070030819	19.85817
60.2046978121	-30.0038446534	17.39603
60.2760716141	-30.0098398832	20.2325
60.2113335251	-30.0060314778	20.40809
60.1785308287	-30.0119618016	22.77768
60.2249882752	-30.0576560361	16.57688
60.2685004596	-30.0341071127	19.44386
60.2719152325	-30.0320459689	22.58218
60.2492670218	-30.0603743749	22.89859
60.2378319159	-30.0422980365	21.42813
60.2472115	-30.0423220937	21.7697
59.3748916881	-30.8114213493	20.20031
59.4586154063	-30.8738657358	19.48596
59.449535669	-30.906013544	21.21287
59.4381120642	-30.8540372262	22.14904
59.7443060589	-30.5188223963	19.72252
59.7081463192	-30.5422639905	21.33353
59.8317610169	-30.6086376235	19.8448
59.7207646156	-30.5198487187	20.08598
59.7658144885	-30.5866287987	17.63069
59.843443699	-30.6183425493	20.95925
59.8081931846	-30.586106355	22.49512
59.403935769	-30.8028840142	19.13121
59.4119458449	-30.7624104548	22.83515
59.466236481	-30.7195260529	21.23137
59.4644302092	-30.7173602309	22.47153
59.4559301226	-30.7885321616	18.38093
59.4983916242	-30.6620330244	19.82451
59.4881438193	-30.6839746749	20.21651
59.4487293485	-30.7557406749	20.71183
59.4993250295	-30.7300618118	20.38705
59.5314906299	-30.7125933308	20.7079
59.4194000501	-30.8121144943	20.59423
59.5033704223	-30.7468129785	20.47971
59.4139440488	-30.7293173888	22.01943
59.4720573453	-30.7565103243	22.964
59.5157081983	-30.7719771055	17.8998
59.399362803	-30.7869379416	22.20476
59.5104827673	-30.8092131886	19.89784
59.5815321871	-30.7710016737	20.01292
59.6139566901	-30.796292708	20.8104
59.5833384276	-30.8547678992	18.50658
59.5399614265	-30.8762712922	20.81315
59.5724504681	-30.7321331688	22.50983
59.4678074097	-30.8186989626	22.48507
59.442046764	-30.8146625669	22.98467
59.5133583697	-30.7627010054	20.85182
59.5689327198	-30.7500103484	21.11584
59.5013356974	-30.8110098448	20.36346
59.5366657084	-30.8456597225	22.73489
59.4690023004	-30.7910196391	21.67858
59.7919554513	-30.4676957407	19.54447
59.532540707	-30.8888219138	21.81691
59.5373767195	-30.8357012689	22.64949
59.8309579473	-30.4789415956	22.50279
59.7422922373	-30.5047019276	19.90523
59.826280926	-30.5010625801	19.58363
59.8326267642	-30.5286982981	20.19029
59.9290945574	-30.4607841146	19.13005
59.8454922731	-30.5412209464	19.54151
59.8472728118	-30.5832713819	19.3772
59.979017139	-30.4967122098	21.16422
59.9295471022	-30.5512217342	19.08571
59.9673267782	-30.5237166444	19.97748
59.9315983242	-30.5577560231	19.43627
59.9686306298	-30.5387763504	20.92251
59.9210622833	-30.5983430729	21.35863
59.9176823673	-30.4395609736	21.59027
59.9768154759	-30.5198392062	20.57977
59.8350529553	-30.4818370113	21.53045
59.7933643071	-30.5191056801	21.75107
59.9422919044	-30.4609084476	21.3291
59.9189117938	-30.5026048871	20.71304
59.9190270255	-30.5135621562	20.94854
59.8419176913	-30.5094993692	21.75751
59.8771176054	-30.5455084157	22.54683
59.8842736453	-30.5700942904	22.52702
59.9227969729	-30.4401155565	20.5371
59.8655998649	-30.4767676081	21.50523
59.8630194228	-30.5317365185	21.86264
60.1377646238	-30.2127314438	20.37875
60.102509157	-30.2429518212	21.29882
60.1295614089	-30.172315537	21.36163
60.1220706403	-30.1757661	22.21803
60.196940553	-30.1170015163	19.66485
60.1520537037	-30.2585043264	17.82631
60.2422073455	-30.135942499	19.52443
60.2185681079	-30.297889282	22.2544
60.2053194457	-30.3033553654	22.68732
60.2431278465	-30.3189652327	17.35975
60.1626235188	-30.344038188	20.43567
60.2165890141	-30.2444869004	20.0938
60.1947398846	-30.2747852344	18.71056
60.2085266193	-30.2718217739	17.81977
60.2797731615	-30.2167812629	22.43797
60.1470894718	-30.3264864664	19.2494
60.3271133794	-30.1921965418	19.9544
60.3436098048	-30.2254600645	18.8402
60.2834985482	-30.283182738	20.06136
60.2670638546	-30.2988206446	19.61857
60.2665642122	-30.3070404174	21.18448
60.3160204582	-30.2666291978	21.03926
60.1443904299	-30.2541417664	21.25351
60.2471710699	-30.2548843912	19.76423
60.2812748801	-30.1802314184	20.68679
60.2013583788	-30.3195576702	21.77704
60.1917551294	-30.3312284665	22.36312
60.2422332102	-30.295056712	21.58549
60.2894939858	-30.1982922218	21.01901
60.2101307756	-30.2771292195	21.03272
60.212348034	-30.3169454297	21.14282
60.265568837	-30.2797373289	22.7966
60.3540873617	-30.2513747141	22.69844
60.4916348757	-30.0010398488	19.04378
60.5645130162	-30.0321735914	18.49292
60.5515841692	-30.0539915467	19.75607
60.5785576735	-30.0061571369	20.36001
60.5039255457	-30.031748255	21.25874
60.538492947	-30.0193343192	20.44334
60.5380187381	-30.0021491597	21.5119
60.6125222191	-30.047115921	20.02015
60.5637357968	-30.013102663	21.91136
59.7486515375	-30.5983829526	22.19659
59.694781687	-30.6478718212	19.41447
59.6716831509	-30.6554835125	22.83377
59.7396504339	-30.6111317138	17.25778
59.612381233	-30.6016558752	17.99977
59.5747404371	-30.6518527881	19.33914
59.5263912347	-30.6424481036	21.53748
59.6092101674	-30.6606541973	19.42389
59.6434611625	-30.5881828979	19.67348
59.6752550682	-30.6026828025	21.01578
59.5937533281	-30.7248472124	19.06116
59.6293980746	-30.5874312299	20.76745
59.6239532957	-30.6265603579	21.22362
59.6229622144	-30.6424529358	22.25592
59.6546261915	-30.7051126462	20.2684
59.6666263623	-30.7031586967	20.12396
59.7497812946	-30.5922021444	22.81549
59.700281427	-30.6733573599	20.48718
59.7212911389	-30.6412918412	22.94028
59.6787093024	-30.6937995733	20.8504
59.758892211	-30.6447610766	20.07061
59.7416064857	-30.6342624227	22.04884
59.6805630111	-30.7240905515	21.74345
59.670974711	-30.7425266844	22.44046
59.7410078301	-30.6926278308	22.48423
59.7740432772	-30.6885307518	21.74154
59.9581578883	-30.3544205404	20.27584
60.0002913149	-30.324642895	20.26891
60.0244100148	-30.3141886314	17.99364
60.033345431	-30.3097208951	20.65167
60.0876060156	-30.3469983105	20.02782
59.9074671721	-30.3547412615	21.72198
59.9569253429	-30.3895757632	21.72335
60.0306953755	-30.2963824427	20.93698
60.0351594932	-30.3279237807	19.34182
60.0567540179	-30.2806971731	21.40409
60.0057914443	-30.2981299534	22.03524
60.0199348888	-30.4269854479	18.71027
60.0901383901	-30.3179127173	22.11599
59.9931332702	-30.3110166188	19.95075
59.9951884797	-30.346224694	21.23795
59.9783620713	-30.3775748531	20.11545
60.0754125957	-30.3371595235	20.2009
59.9752824481	-30.4258172255	20.9099
60.018814118	-30.3985335653	21.22672
60.0466438324	-30.3813279404	21.26932
60.091229644	-30.3683601354	21.97072
59.9970956807	-30.4496365797	22.89377
60.0216809477	-30.485315829	16.4069
60.07952498	-30.4607535817	20.22373
60.0309977694	-30.428552798	18.66055
60.1465295966	-30.3520860737	21.83981
60.1368715888	-30.4077420236	19.71049
60.0279346466	-30.5015441254	21.32636
60.127121648	-30.3561629584	21.73869
60.2692217857	-30.1292787441	17.84035
60.0373288428	-30.4986527234	19.07643
60.3170846896	-30.1015315848	17.00323
60.4351664917	-30.0793038976	22.9175
60.2954324534	-30.150836809	20.66203
60.3129029686	-30.0371913823	21.43054
60.2487286783	-30.0895391924	20.58279
60.3431379153	-30.1459645565	18.04791
60.4343323786	-30.0208826769	22.11624
60.4232013615	-30.0530969718	20.74986
60.3551783222	-30.0471385425	22.44869
60.3735459399	-30.0580798365	21.86478
60.3424063832	-30.1580679507	21.9079
60.329715722	-30.1522204534	21.46689
60.406566357	-30.1341977167	20.54389
60.4973231396	-30.0983582625	17.45169
60.4477310642	-30.1728296427	17.26062
60.4782066457	-30.0520399908	20.30444
60.014933261	-30.4452856376	18.61103
60.4352065499	-30.119141824	22.59776
60.3805691556	-30.1658195982	22.80817
60.4475780834	-30.1280669117	21.84149
60.4730792613	-30.1132980175	22.72394
60.4243655976	-30.1216944488	20.71015
60.4051304531	-30.1670967746	21.32193
60.5357851764	-30.0983589944	21.22499
59.9520783624	-30.6105852564	17.67559
60.0396969558	-30.6000625818	20.37476
60.1036735497	-30.6082671356	19.57809
60.0226030915	-30.6819118137	19.38369
60.0205900183	-30.6827986843	19.82329
60.0126064956	-30.5833381013	18.05001
60.0583268484	-30.6876169562	19.17631
60.0501029967	-30.6391157072	17.42677
60.0414664141	-30.6044495122	18.43842
60.1049527548	-30.6201461083	21.40126
60.0795511401	-30.6593388036	21.46841
