40.6499894593	-30.2768850472	21.08578
41.0519488199	-30.0224792217	21.4581
41.228392989	-30.0007222049	20.85617
41.108535974	-30.0411937053	22.59802
41.1458625625	-30.0175691907	19.59645
41.263667147	-30.0054035767	21.3155
41.0742590553	-30.0353111533	20.4033
41.1179138402	-30.034985604	20.11215
41.1722474585	-30.1027846615	16.83309
41.2242531993	-30.1096960164	20.83907
41.0891625651	-30.0178388904	18.19685
41.1182408365	-30.1684960844	16.76246
41.1119255766	-30.1680574288	19.10954
41.1337728605	-30.1818386644	20.41925
41.2412018842	-30.1220860194	22.71313
41.1202473017	-30.0633635248	19.33672
41.0814682986	-30.0981698167	19.33255
41.12496714	-30.0864170191	18.2331
41.230704344	-30.0735964043	20.7335
41.3051400873	-30.0700765073	20.16827
41.1043083936	-30.155393631	19.90099
41.2232248223	-30.130375508	19.74967
41.0698651473	-30.0686727803	21.85797
41.2929871148	-30.0016658743	20.9524
41.1612230762	-30.0442161977	22.35655
41.2541358646	-30.0338505031	16.96536
41.1737520054	-30.0597715231	21.43892
41.0788065548	-30.0908389839	22.02034
41.1706904633	-30.0855544934	21.77335
41.2432433272	-30.0820223916	21.90835
41.1499632365	-30.122452084	21.14242
41.3091164251	-30.0894126441	21.10361
41.3109499806	-30.1151960572	21.67613
40.5844066347	-30.1687437029	16.15184
40.5870514539	-30.1678743238	20.7042
40.4422757651	-30.2741321783	20.70866
40.4714384784	-30.2318656911	21.20648
40.4396899102	-30.2797244325	17.16518
40.5541245771	-30.2142370422	20.43621
40.5574476193	-30.270847767	17.59921
40.397312964	-30.2587490972	21.04707
40.5340857782	-30.333323068	21.32514
40.5452260466	-30.2952711211	17.10935
40.435414759	-30.2203173045	20.44058
40.414587342	-30.2322589509	20.72353
40.4840421763	-30.3187847668	19.94844
40.5886065861	-30.3089171879	21.07651
40.4771467052	-30.3534612094	20.08599
40.5817822366	-30.3387892658	17.45501
40.5137043319	-30.3637634124	17.35353
40.5542466436	-30.2533114343	18.91228
40.5186277687	-30.266336764	19.24379
40.4315101086	-30.3495996096	20.50464
40.5106050588	-30.3353529956	19.15578
40.6455070772	-30.3028703054	20.01685
40.4843204781	-30.3487429892	18.40332
40.5445928317	-30.3321923318	18.20237
40.603315981	-30.321257671	18.78614
40.4885263446	-30.3793817514	19.01616
40.4762102862	-30.3590909682	21.47135
40.3901135459	-30.3011887491	19.62309
40.5758878221	-30.2571765204	20.32204
40.5573858604	-30.2802291158	19.38228
40.4476763208	-30.3168194172	19.65491
40.4687346352	-30.3773625052	19.92697
40.5495083668	-30.2610929022	19.68325
40.4906272023	-30.3255342379	20.93055
40.5677402769	-30.3460093284	21.1744
40.4969126397	-30.2873956281	21.68863
40.5943113899	-30.2724895895	21.48488
40.4418952462	-30.305191984	21.14456
40.39888341	-30.3215236147	21.04977
40.5850174332	-30.2688813284	21.48768
40.6127002429	-30.3340806407	22.05794
40.5735639753	-30.3515657843	22.36207
40.4916249041	-30.332387188	21.03357
40.5803591011	-30.2894348506	22.63221
40.821734985	-30.1010068621	19.14501
40.8611339867	-30.0898488891	22.30598
41.0132226804	-30.1071018605	19.52731
41.0358518114	-30.0528995396	17.90598
40.8829663673	-30.1104510442	21.18072
40.9016239276	-30.0789988076	20.63236
40.9771602815	-30.1057922133	20.01643
40.9960679217	-30.109079124	20.73712
41.0427792631	-30.0639171517	20.36603
40.9423826003	-30.1871498828	17.58893
40.928825969	-30.0738793442	20.62452
40.9151307454	-30.2203327471	21.70238
41.0444833495	-30.1761548118	20.24143
40.9994089739	-30.1887094488	18.62289
40.9992568788	-30.1977898484	17.91257
40.8804041619	-30.155736314	21.83729
41.0292618579	-30.1375667904	19.81123
40.9851141567	-30.1705175668	18.71517
41.014360863	-30.1634500575	20.65135
40.9173248799	-30.1997468324	19.86316
40.9066142546	-30.1481025842	22.37704
40.8723864495	-30.2189637223	20.57699
41.0594705717	-30.1546661395	21.64072
40.9159020648	-30.2113109918	21.70406
41.3971788024	-30.0793451587	17.39432
41.4388387655	-30.080691229	18.53275
41.4414117316	-30.0491731031	20.15978
41.3787558446	-30.0249472652	20.16271
41.3345273721	-30.0738511265	21.79976
41.3754160781	-30.0983990223	22.17048
40.6664546572	-30.341589888	18.15195
40.6884117753	-30.3354232393	19.19234
40.7667516314	-30.3176898964	18.62743
40.8783418126	-30.2692418132	21.11677
40.7495136297	-30.3740671204	19.08102
40.7470838756	-30.3875615446	17.78616
40.7298410659	-30.3869356458	20.06186
40.8822243085	-30.3827807917	18.08432
40.7495011259	-30.3607506243	18.10929
40.7108884585	-30.4467949281	19.29783
40.8963647525	-30.3784418305	19.73228
40.7043852607	-30.3864743174	20.11164
40.8951823821	-30.3284787126	20.99961
40.914060144	-30.3435073415	20.10888
40.7041063264	-30.368180944	21.30793
40.9083097318	-30.3335531384	21.76198
40.9227251181	-30.39722719	19.95689
40.8884563093	-30.3229924507	22.49061
40.869869231	-30.3318446523	19.84939
40.922900014	-30.4095576148	22.04044
40.8484637582	-30.3795301885	20.07323
40.7615848342	-30.47469148	21.49848
40.6930746733	-30.3549968272	21.0444
40.7839410375	-30.4719764357	21.72378
40.8794252127	-30.2893495658	22.68939
40.8895753036	-30.4116844425	22.89922
40.9114590138	-30.4477358989	22.0726
40.9416858647	-30.4339655629	21.09135
40.76507472	-30.4934020407	21.56531
41.2614388444	-30.1503252642	20.39347
41.3289692541	-30.1414981082	20.42096
41.1852779291	-30.1768416371	18.24178
41.2626197923	-30.1560118529	17.67354
41.2730212522	-30.1567010672	19.24919
41.1714535445	-30.1862008031	21.80839
40.8509146118	-30.4627604516	18.09238
40.8225569958	-30.4632213167	20.23713
40.7332112329	-30.499534351	21.19799
41.2049442735	-30.1668517355	19.9395
41.2458632305	-30.1507613105	21.10866
41.2713606212	-30.2831459542	22.12035
41.3757189861	-30.2657256747	16.9537
41.2915203145	-30.1717766727	18.42192
41.1273380491	-30.2129502783	19.68699
41.2181434489	-30.2110273269	19.91513
41.3111887667	-30.1821557035	19.40155
41.1780059543	-30.2626633343	20.63805
41.255030052	-30.2849587738	20.32368
41.1995155837	-30.2027577511	21.13733
41.3347807561	-30.2623631016	21.5351
41.3626611416	-30.2527642424	20.57008
41.2355874247	-30.2063584704	21.66586
41.1936020642	-30.2225873817	21.45733
41.2893592992	-30.2477051076	22.15794
41.1511630347	-30.2076731257	21.53628
41.3085596333	-30.2431581635	20.93128
41.2833110257	-30.1673473581	21.96967
41.3643875235	-30.2408718253	20.89387
41.3598981016	-30.2946277029	22.792
41.3050761358	-30.2602081567	22.61187
41.3890901878	-30.2411694279	20.90788
41.3137494851	-30.3031749297	18.36562
41.3106371259	-30.3194899011	20.45749
41.2972564641	-30.3237886093	21.19952
41.33485518	-30.169583011	22.23462
41.33921471	-30.200946151	19.13892
41.3094763727	-30.1837484277	22.90298
41.2842657907	-30.1930513508	18.32218
41.323102815	-30.1848805382	19.10027
40.5465933078	-30.3749780103	18.28933
40.6190630181	-30.3493297233	20.58335
40.6278965977	-30.3785666186	20.22656
40.6163086493	-30.3834075794	18.32926
40.6281748506	-30.3621452794	21.98346
40.580833207	-30.3798028312	20.84509
40.4602575625	-30.4030577259	21.3017
40.505792792	-30.4056555976	21.29176
40.5033445348	-30.4780537747	21.29338
40.4789044396	-30.4427874111	22.02187
40.6367377295	-30.3962072581	16.74008
40.6374031723	-30.3934265835	19.18012
40.4977351107	-30.4388289032	16.58153
40.5193319379	-30.4171240578	21.24013
40.6674533959	-30.3767000884	19.4887
40.5800550701	-30.4805189121	21.69358
40.545696252	-30.4789084756	17.98969
40.5727567544	-30.4612799208	18.87624
40.6286961206	-30.4701860653	17.05054
40.6688218556	-30.4483469075	18.09779
40.6202688309	-30.4909932901	19.46367
40.5431297215	-30.5192316606	20.39123
40.6159213056	-30.5199573622	17.64701
40.6296047435	-30.5178279168	18.75914
40.579185278	-30.4367152554	22.69574
40.6468793558	-30.4193310518	20.93668
40.4779319948	-30.4843793045	21.12503
40.5161040816	-30.4304150805	21.18939
40.6853917686	-30.4859298988	20.6547
40.6591486548	-30.4618198027	21.15884
40.5152498514	-30.5327983071	20.31766
40.6295471503	-30.5005863938	19.79517
40.6164397008	-30.4092907664	21.49312
40.5173745152	-30.4398976572	21.43984
40.573826928	-30.4213113681	22.19849
40.5130822088	-30.5350855489	21.39658
40.5454916898	-30.4298747815	20.8715
40.508202757	-30.4459332817	21.05524
40.6031486162	-30.5369703687	21.81944
40.6307156383	-30.5009555701	22.82792
40.4830607261	-30.4302179817	21.5391
40.5878485815	-30.4681070378	22.02224
41.0852137568	-30.2043673105	20.03836
40.9028430871	-30.2893916413	21.30266
41.1171564574	-30.224396285	22.00949
41.0472251276	-30.2247161237	22.77875
40.9327092032	-30.3282025236	16.60157
41.0626012002	-30.2919383316	19.79557
40.940189297	-30.2861591939	20.87758
41.079148164	-30.2040761715	21.33102
41.0550254013	-30.2533010721	20.80245
41.0025908658	-30.2769950673	21.48214
40.964303401	-30.288248967	17.63865
40.977617825	-30.3871226186	21.60315
40.9720493101	-30.3061537421	17.93941
41.0652868624	-30.2514224658	16.84406
40.9755837406	-30.3614507485	19.36692
41.0275368651	-30.3152015781	19.38225
41.0992370513	-30.3381147405	22.31945
41.0835213298	-30.2529192812	22.28766
40.9632763842	-30.3636437399	17.99256
41.1265098843	-30.2763778099	22.36307
41.0320019826	-30.2978551153	20.18047
40.9252341876	-30.3458113567	20.27009
41.0704500169	-30.2583832174	18.8114
41.0201486183	-30.4024506849	20.03037
40.9848122207	-30.4139058933	20.39034
41.1258744481	-30.2916990173	20.92436
41.0788952774	-30.3662132866	21.96113
41.0686544119	-30.3690708676	17.7713
41.0190182611	-30.385306184	18.87957
41.0420221929	-30.274472277	21.42113
40.9557312714	-30.3533858427	21.67829
41.0430796205	-30.3550418898	20.48281
40.9091155492	-30.3041272768	20.64474
40.9617984978	-30.2913116831	20.59231
41.1260876939	-30.2618363781	21.2996
40.9117270161	-30.3132040044	20.33941
41.1104595193	-30.3618828513	21.2685
41.0560247362	-30.390395571	22.35901
41.0710431083	-30.3886496525	21.52686
40.9706008187	-30.4273882767	21.65116
41.4461631187	-30.1053140295	19.6755
41.11925503	-30.3611796502	22.97637
41.490745623	-30.1896726603	19.31315
41.4241076664	-30.2107594436	18.25328
41.421302203	-30.2830545765	21.93045
41.4574892106	-30.2740166444	19.65286
41.3841286936	-30.1863329942	22.08844
41.368483557	-30.1772241574	20.42425
41.409074901	-30.2321969856	20.11556
41.4300722459	-30.1975078713	22.93275
41.4103360356	-30.2430965285	22.84179
41.431239795	-30.2327716383	21.62761
41.5032332098	-30.2356067566	22.83699
41.3874952369	-30.224855113	20.94147
41.45150145	-30.2704511497	22.98205
40.8296757674	-30.5435601567	21.9368
40.9339207498	-30.519462751	21.57183
40.9982487066	-30.5642891444	19.53967
40.7457170033	-30.5416806604	19.70847
40.8987962086	-30.4742607584	17.84389
40.8206317066	-30.567443631	19.83959
40.8229124835	-30.5715972939	22.28404
40.9281548468	-30.5070564728	18.66517
40.7963794168	-30.4933752893	21.06968
40.8948889718	-30.475242808	20.82225
40.833598406	-30.5202776907	18.34831
40.8755317916	-30.5868345611	19.89966
40.8577331854	-30.5997997142	20.15812
40.9927181136	-30.5589593154	20.10588
40.8479352614	-30.4824738626	20.60139
40.9087719812	-30.4661247463	21.4835
40.7876703127	-30.5230715405	20.6094
40.7509426555	-30.5277373633	19.17802
40.8276981969	-30.5659391809	20.30133
40.8272778842	-30.5715621128	19.71745
40.9240427971	-30.5522128162	20.48718
40.7855587718	-30.6111702096	19.94862
40.785828664	-30.5472477495	21.53261
40.7662650339	-30.5795815869	18.47066
40.8469273019	-30.5271971176	21.29564
40.9031750648	-30.5544335804	22.5041
40.9093862847	-30.5237891471	20.7691
40.8469028589	-30.6068491925	16.41794
40.8134083958	-30.6247847971	17.43431
40.9248028388	-30.4593505643	22.94052
40.9288800965	-30.5031966422	22.52163
40.7667186105	-30.549885645	20.86773
40.7675793128	-30.5555325753	19.93291
40.7751857873	-30.5577414057	20.41146
40.8285387827	-30.6758646435	18.56113
40.8710867499	-30.6434720552	22.55147
40.8583450239	-30.6523615452	18.10458
40.8190316486	-30.6304807885	22.00536
40.8177787284	-30.5109780526	22.39803
41.2903919877	-30.3478435441	20.88212
40.8763177683	-30.6201100833	21.45944
40.839367296	-30.6318953611	21.30108
40.8469202151	-30.6342460569	21.25648
40.8993191882	-30.6503800941	22.04962
41.3514642747	-30.3738286977	22.22339
41.3476602473	-30.3777420516	18.0223
41.3484769012	-30.3862642777	20.95624
41.3268673591	-30.3545724523	19.12298
41.3475043639	-30.3985652203	19.11961
40.9402396007	-30.6209678574	22.21813
41.4121180939	-30.3814971792	22.51569
41.3245035973	-30.3256624027	19.60214
41.4329677794	-30.3513565106	16.47989
41.3877268632	-30.3997116541	19.35545
41.2426106712	-30.4802778937	20.27413
41.4053680061	-30.4405893884	18.05524
41.260676284	-30.3491652366	19.68669
41.4048840577	-30.3290351095	21.64276
41.363095951	-30.3458990472	22.47666
41.2316977221	-30.406519111	22.04999
41.3608547615	-30.3499375997	21.75672
41.3745719675	-30.3465733683	20.47504
41.4060951514	-30.3533499252	19.78281
41.4176240329	-30.4106488765	20.31017
41.2984609468	-30.3376288742	21.12104
41.3828459768	-30.3211955564	20.7775
41.3831035905	-30.4185882639	21.83514
41.2504417766	-30.4720306284	21.17275
41.3786712915	-30.4331727759	20.94002
41.4424360915	-30.4161426286	21.31937
41.4362984481	-30.4374440465	16.23428
41.2823260935	-30.4312380805	20.953
41.4368737326	-30.4511398516	19.73715
41.3373868643	-30.4843074646	18.99526
41.2860831825	-30.5115757326	19.20962
41.2372077829	-30.4741695693	22.7436
41.4179801452	-30.4470910849	21.23265
41.4592476891	-30.4498994353	20.72831
41.3423776114	-30.4882078818	21.03144
41.3347773226	-30.5144747221	20.60885
41.4047613587	-30.3803118704	22.77785
41.3054343719	-30.4759210069	20.78624
41.2738829973	-30.4859249888	21.68346
41.3685025096	-30.4586709907	21.5008
41.3114272236	-30.4770024776	22.07358
40.6312120076	-30.5658624382	20.85861
40.6291461666	-30.5919721191	20.32437
40.7463737785	-30.5968172249	17.31681
40.5556741406	-30.6600198722	18.10246
40.6783552926	-30.6262192497	17.16435
40.6084618237	-30.6314428233	17.97097
40.5768208175	-30.6738621334	18.29355
40.5578915536	-30.6994813163	19.41722
40.6231515765	-30.5447396144	19.09496
40.6645200362	-30.5944809556	19.04209
40.6097407093	-30.5530218381	20.28061
40.7044133051	-30.5742654766	20.12869
40.7018308338	-30.5790138422	20.57526
40.6338618298	-30.6456632361	20.44574
40.7120954964	-30.6280589271	20.97014
40.649071214	-30.6487993838	19.6378
40.7259907604	-30.6131460403	19.34455
40.6719053798	-30.5912277669	22.23991
40.6306587884	-30.6066474776	22.15083
40.6046512997	-30.5852229834	21.82676
40.6899187042	-30.561547045	22.50403
40.5767743163	-30.6478004372	21.4611
40.5526858917	-30.6920948212	22.11288
40.647570044	-30.6946347852	21.77166
40.6834800556	-30.6341005493	21.78927
40.640183218	-30.6529219711	21.62842
40.5855425544	-30.5770275523	20.30385
40.7254023005	-30.5410240618	19.94545
40.6358961937	-30.6027837365	20.12246
40.7081549448	-30.5876212266	20.37448
40.5614165595	-30.6404497654	21.39146
40.6917409219	-30.6565145317	19.64561
40.7224588333	-30.5404035051	22.09939
40.7537399903	-30.6741740247	21.2996
40.6527659411	-30.7267495681	20.19285
40.6236831342	-30.7040357556	16.99162
40.6479701451	-30.6955516435	22.78611
40.5705083518	-30.7284785509	22.34987
41.0631735172	-30.4231962308	21.31038
40.7432137242	-30.67643216	18.74088
40.644594617	-30.7235969387	20.13012
40.7421135212	-30.6857964736	18.86657
41.025220114	-30.4281652765	17.96022
40.610550434	-30.730979974	22.33724
40.5882223212	-30.7163475879	20.36978
41.0386639197	-30.4746816625	19.7115
41.0727046031	-30.552126893	17.5181
41.0113995935	-30.4628842365	22.10865
41.024143024	-30.5625189022	18.91701
41.084598471	-30.446458028	19.32738
41.1900419377	-30.3795591225	21.03815
41.0245479036	-30.4228721691	21.36836
41.1340072499	-30.4342107316	22.21248
41.0051024812	-30.5309202338	22.05289
41.0642826509	-30.5498868237	20.4067
41.0958203012	-30.4576786655	21.89689
41.1307290677	-30.464147418	21.19687
41.1567008352	-30.4932882861	20.80801
41.1549555662	-30.4111383994	21.48693
41.0913241822	-30.439862154	22.60144
41.056693842	-30.427119121	20.45435
41.0252752073	-30.440304562	20.31819
41.1453546383	-30.5070521087	21.82658
41.1497373016	-30.5131445492	21.79159
41.0716811703	-30.5420500499	21.13863
41.0589493941	-30.5926367847	16.79267
41.4435757832	-30.2882299031	17.75913
41.4514041177	-30.2884375961	19.78634
41.1479767706	-30.5478251641	20.36249
41.0269922995	-30.5893196221	21.75431
41.1295327546	-30.575056347	21.58901
41.0411703533	-30.5777068133	20.65377
41.0277900737	-30.5953482551	21.4308
41.1182418946	-30.5749187607	22.05768
41.4554325007	-30.3876294996	21.15036
41.4634956131	-30.377695274	18.56225
41.5171245463	-30.2821133535	19.41389
41.5189513321	-30.4107644072	21.71754
41.5258139268	-30.2791944865	20.63241
41.4582038387	-30.3180414354	20.94863
41.5193247362	-30.3518276649	20.50595
41.4450926003	-30.3540520394	21.56012
41.4581160183	-30.3886632396	20.00592
41.4620366991	-30.3528135221	20.9548
41.4607940764	-30.3147941218	22.52577
41.5233942538	-30.2987009971	21.66995
41.5125655313	-30.3816985153	21.43519
41.5099671609	-30.3672983676	22.16732
41.5225277833	-30.4170620923	22.84247
41.538547709	-30.3928133684	21.86741
41.5602990808	-30.3709469907	21.95818
41.5668252949	-30.4251564562	19.66007
40.8678537557	-30.6816714804	17.78295
40.9361255148	-30.6837859024	16.70167
40.8901213698	-30.6787823632	21.07772
40.8905396998	-30.6885932598	19.83045
40.8374546277	-30.6774700563	21.03483
40.9991673636	-30.6288506951	21.88023
40.8478266224	-30.6834781914	21.49832
40.8794534878	-30.7145307231	17.37437
40.8823801011	-30.7568999593	19.94315
40.9161840281	-30.7372906153	21.89486
40.8746058628	-30.7226411037	22.04518
40.8721005916	-30.7401641989	22.01624
40.9733749004	-30.6776869528	21.1646
40.9061901199	-30.6928326594	20.45822
40.9643764598	-30.6863138529	20.0946
40.9069080321	-30.7086721848	20.71223
40.8675152883	-30.7298849668	20.28371
40.8463535023	-30.6722251554	21.52649
41.0381367463	-30.6337208649	21.04499
40.8835219673	-30.7442999365	21.39169
40.9195234514	-30.8211877407	18.91403
41.061759871	-30.7505848399	19.71599
40.9402506788	-30.7628162084	20.70928
41.0058228686	-30.7696501922	19.47282
40.8990350453	-30.790681249	20.77522
41.047467084	-30.7804070594	18.54756
41.0883915331	-30.7681104711	18.68183
41.0884309348	-30.7697250195	20.37441
40.8452296723	-30.7755832615	21.9121
40.9434455599	-30.7706735807	22.78569
41.0374183828	-30.788116245	20.95507
40.9053987032	-30.848736365	21.10667
41.0140881514	-30.7564966914	18.9138
40.9257395953	-30.794188265	20.75764
41.0480596986	-30.7770052904	19.43224
41.0377756691	-30.7791380859	21.58931
41.0469621972	-30.79301887	21.69262
40.9298568567	-30.8337651264	20.15018
41.0116110865	-30.8115458451	20.17696
41.4718847417	-30.5349071076	22.60848
41.361452332	-30.5702480922	20.00353
41.5174140181	-30.5569795126	19.14146
41.4178077537	-30.4961974798	19.65046
41.4885637662	-30.497902014	20.35601
41.4978445479	-30.4950977048	19.21327
41.408972786	-30.5265744082	18.82745
41.3743940267	-30.5326440131	21.20052
41.3556689561	-30.5495469791	16.73766
41.4279821109	-30.5292149748	17.59822
41.416212157	-30.5391154758	17.46831
41.3250626149	-30.5397819319	19.9898
41.4926499273	-30.4917718558	20.40072
41.483540035	-30.5552906863	20.37782
41.4394018475	-30.5767051743	20.48311
41.2871242744	-30.578766683	21.69367
41.2889658543	-30.5345675103	22.53555
41.4608029374	-30.5218318406	19.22888
41.3051593155	-30.578917635	21.32692
41.317857041	-30.5760612841	21.27635
41.4992654116	-30.5229905679	21.24448
41.3262389199	-30.6074875684	21.59186
41.3877354541	-30.6759595821	19.25689
41.3113576122	-30.6068936459	22.50152
41.5573224121	-30.6420336679	17.84848
41.4529080926	-30.6520802597	19.33622
41.376709555	-30.6684901147	20.07961
41.5220780572	-30.6322554219	20.44369
41.4297521661	-30.6685849676	22.96959
41.4558457198	-30.6790137884	19.01393
41.3916828321	-30.6296285254	21.82683
41.357228292	-30.6422901861	21.52358
41.3618836176	-30.6418303257	22.07339
41.52720598	-30.5713696624	18.0524
41.5183861697	-30.6040293838	21.06207
41.3361755414	-30.6731541913	21.76266
41.3655415533	-30.7022034087	20.59691
41.5082814117	-30.6332475291	21.34195
41.5122407042	-30.6575738837	22.12819
41.4775469008	-30.5885552645	20.37481
40.7880568447	-30.749838875	17.11975
40.7865078381	-30.6964782722	18.21769
40.6934405202	-30.7254878373	19.07472
40.7554756314	-30.7098949012	19.51882
40.7787998631	-30.7439108715	19.24829
40.6409005658	-30.7887518839	19.15121
40.7214171774	-30.7683907309	20.35139
40.6936519282	-30.7827764235	19.04689
40.7136881723	-30.7194840894	17.46194
40.6158935619	-30.7616388347	17.39653
40.7762638074	-30.7181244734	21.72695
40.7928627775	-30.736264808	20.94231
40.8259632537	-30.7463924376	20.68771
40.7120148477	-30.7938657695	21.27563
40.6930078961	-30.7749442213	21.31608
40.8061482072	-30.7678567794	21.04117
40.6575306149	-30.7871596821	20.89103
40.6824611477	-30.7260941593	20.26553
40.6457613549	-30.7426101296	20.55968
40.6012390344	-30.7615129475	20.05248
40.7988331739	-30.7092853055	20.52679
40.7243425525	-30.7338357721	20.73744
40.7134805431	-30.7407150692	20.34186
40.688940177	-30.7594117602	20.44051
40.7898449653	-30.7739917686	19.8718
40.7881432996	-30.7791182497	20.15271
40.7784720214	-30.7908009396	20.47601
40.673752362	-30.824915678	19.92475
40.6724420264	-30.8243573649	22.3107
40.7796187183	-30.7946007861	20.63261
40.5898697337	-30.7742300404	20.77436
40.6008466054	-30.7878177913	21.07146
40.6783636482	-30.7864182773	21.44872
40.6384539027	-30.8138071119	22.77958
40.6837456815	-30.8296986452	21.04216
40.6273205082	-30.8461181914	21.20566
