254.220459	52.822098	56.309025
254.226883	53.55069	53.179226
254.235504	51.852612	27.862238
254.240524	51.657742	62.133526
254.242538	51.815361	28.999065
254.24321	51.806202	43.864178
254.245163	52.368412	50.643768
254.245621	52.407101	5.029746
254.247269	51.626507	27.348658
254.248093	51.659416	41.344906
254.252228	51.733593	49.563732
254.256851	52.200142	21.110281
254.257187	52.7239	67.314713
254.26152	51.792648	60.934044
254.263947	52.475769	13.037251
254.268158	52.619427	65.030037
254.268387	51.814316	33.010948
254.270676	53.458832	16.727228
254.288284	53.462761	22.804787
254.288452	52.489452	40.907223
254.291458	52.973049	34.958759
254.296677	53.405621	57.194729
254.298767	53.337318	63.478695
254.300308	52.864628	45.939262
254.301529	52.342934	20.214268
254.307053	51.745716	28.468987
254.311508	52.354969	64.348732
254.315277	53.489403	45.728188
254.317291	53.354568	15.750923
254.330307	52.663544	58.166912
254.337891	52.828136	66.4422
254.340408	53.64595	21.35984
254.341049	52.448101	50.425476
254.342499	51.905704	15.533095
254.344238	53.507175	26.811184
254.345764	51.682686	30.545835
254.348724	52.097252	59.344707
254.356201	51.78722	30.385054
254.380035	52.960274	46.424583
254.384232	52.973904	9.269408
254.398727	52.374203	66.171654
254.403976	53.446472	44.575886
254.409027	52.353096	58.043556
254.41954	53.436203	34.824589
254.422516	53.797684	59.401031
254.423019	52.888187	63.273811
254.423904	51.802853	25.788139
254.424362	52.544167	48.851509
254.431122	51.43132	44.353306
254.438553	51.819519	40.952839
254.439468	52.563656	14.766854
254.443146	52.753284	66.549683
254.450668	52.873631	15.195885
254.45163	51.781738	52.592766
254.452484	51.86887	60.149498
254.459549	52.917213	35.214699
254.463913	52.034351	66.859016
254.465317	51.847557	52.951466
254.466553	51.385029	4.995604
254.475357	51.735588	60.309261
254.481689	53.490364	35.181473
254.483063	53.503338	31.879536
254.488464	51.942936	35.671551
254.517136	53.85339	22.308275
254.517746	52.586327	59.732128
254.527496	52.394619	35.560677
254.528152	53.130146	24.740814
254.531326	52.28825	61.284409
254.532257	52.90266	65.191956
254.540405	52.558884	8.889677
254.540756	52.554234	48.096336
254.546509	52.584335	38.036453
254.548721	52.993126	52.679302
254.551178	53.625423	18.551798
254.552963	52.619656	69.049416
254.553925	53.761868	62.896141
254.557159	51.973698	22.561398
254.566116	52.442448	47.170231
254.569183	53.673023	34.428493
254.57135	53.664993	47.730282
254.578461	52.052231	60.859726
254.590271	53.164421	51.12249
254.592453	52.388985	46.595074
254.594543	52.046806	40.021191
254.604462	53.723339	70.188507
254.609528	51.476444	29.780638
254.611099	51.854568	33.576389
254.620331	53.433155	67.886589
254.621109	51.73756	61.022499
254.623169	53.789974	24.550934
254.624557	52.822792	64.765244
254.625488	52.430294	25.762381
254.627151	52.99509	16.914455
254.629013	53.143192	23.382341
254.636383	52.836609	65.02375
254.637161	51.960747	52.718861
254.63913	51.912155	15.208206
254.643204	51.317867	44.721668
254.644211	53.621281	26.67436
254.650742	54.009098	57.777134
254.656693	51.542789	24.634628
254.656784	53.394699	68.151901
254.656982	51.958321	32.876835
254.659042	51.634121	65.009377
254.661865	53.547916	36.251667
254.663742	52.52224	15.684765
254.674805	54.090542	71.27874
254.675964	51.385193	26.739914
254.679871	54.086018	62.770847
254.680542	53.102371	35.599346
254.680603	52.492474	26.806122
254.682449	52.093475	58.958714
254.682953	52.090027	21.252499
254.684875	52.093418	53.821526
254.690048	51.322357	36.664181
254.696793	51.354122	25.562775
254.69696	53.793846	16.363794
254.697464	53.517258	64.83567
254.701508	51.957191	47.9464
254.701553	53.679886	65.570724
254.708832	53.215603	48.856461
254.710556	51.428009	7.854056
254.721252	53.768288	33.632565
254.723389	53.669163	59.931343
254.728073	52.843124	62.051746
254.731812	52.501205	44.001148
254.740738	53.048172	62.327255
254.753372	53.257881	35.800903
254.753815	53.675709	24.595066
254.762619	51.558861	15.789704
254.764099	52.094639	51.314014
254.765182	53.078621	20.855856
254.789352	52.635124	50.700706
254.797256	53.099548	42.13995
254.804688	51.400303	5.788153
254.805115	53.239151	29.886152
254.805206	53.289963	54.758556
254.817993	52.607586	44.185524
254.825378	53.311031	33.279133
254.829849	53.756596	30.345758
254.834045	52.770805	27.527958
254.834396	53.181038	28.879522
254.835938	51.410412	8.42186
254.837021	52.779434	3.013422
254.83992	53.860981	24.055368
254.848251	52.078888	49.191944
254.858414	53.80368	44.008442
254.859802	53.749081	48.235859
254.863068	53.150177	10.780577
254.868256	53.899372	24.892012
254.870804	53.11396	4.349827
254.875916	53.772469	38.480968
254.878403	53.785381	17.57268
254.88031	53.865868	51.16135
254.8853	51.502388	16.103045
254.887741	54.001846	72.064606
254.888321	51.455807	50.114109
254.888672	52.297783	59.96944
254.888748	52.634441	10.206857
254.890472	51.145668	64.918129
254.893524	51.55006	44.725582
254.894058	51.984573	26.62392
254.897614	52.23143	44.789684
254.89856	51.624371	66.033752
254.899551	52.778549	55.553829
254.901047	52.13538	41.111187
254.904282	52.156193	51.084835
254.91452	53.839649	14.917499
254.916489	53.836277	51.92733
254.919891	53.795918	53.254707
254.921051	52.202957	38.984505
254.921402	52.72879	3.239112
254.921906	53.78606	8.165824
254.922134	52.830402	52.884209
254.924088	51.453056	49.17926
254.929184	52.097984	25.576435
254.932648	53.808014	32.160885
254.93428	52.034435	54.066967
254.93454	52.919022	60.888321
254.935074	52.176445	51.819832
254.93808	51.688393	51.026527
254.944992	52.325081	63.97908
254.945221	53.593575	62.563351
254.947144	52.13863	28.47633
254.947556	53.279579	12.361296
254.952911	52.101921	25.141085
254.955002	51.679737	6.66684
254.956802	53.891567	50.322941
254.957016	52.364529	61.420025
254.957352	54.155647	62.244934
254.959564	52.396744	69.649818
254.959671	53.894917	9.194794
254.961823	53.197407	26.576391
254.962601	52.198532	17.908367
254.966705	53.859051	33.534821
254.967941	51.715996	51.28968
254.970367	53.33197	34.377159
254.975815	51.574543	23.190601
254.9767	52.722908	46.810577
254.976837	53.399265	3.83211
254.979065	53.912052	59.110142
254.979294	51.798538	58.569027
254.988266	53.636501	60.820503
255.002609	51.617138	33.080494
255.005417	52.022308	69.541809
255.006729	52.269794	48.706173
255.007431	51.630142	37.116756
255.009903	53.808266	45.601383
255.012161	54.167194	70.400215
255.021652	53.406792	17.247335
255.029266	53.959599	50.451027
255.039719	51.535164	39.977901
255.041061	52.236732	69.629295
255.042145	52.118496	59.165428
255.044724	51.691883	21.597227
255.052856	53.903675	27.664576
255.054749	51.128796	11.64319
255.055008	51.191101	26.014891
255.055786	53.646858	61.854885
255.059158	52.14904	26.176888
255.063889	52.77673	36.417488
255.064148	51.165623	28.775972
255.06427	52.469147	19.358423
255.066498	51.028873	43.361469
255.067444	52.662758	33.197243
255.067993	53.445759	33.461082
255.070938	53.895359	18.989958
255.078247	53.935371	49.439491
255.079346	53.464725	34.332703
255.080048	52.167751	59.334869
255.083054	53.230526	48.614071
255.084671	52.61916	67.038765
255.085571	52.809875	20.555592
255.086121	52.037476	61.899338
255.102203	53.436749	31.300264
255.103439	51.693703	53.808144
255.104095	52.903881	23.49622
255.105042	52.810585	41.555069
255.106995	54.260963	35.105244
255.107224	51.136829	12.270323
255.120193	52.180069	5.839236
255.122879	52.104645	41.993107
255.124008	52.229374	10.696064
255.125671	54.264706	60.623917
255.128296	52.907364	51.223354
255.134964	52.847588	36.380611
255.139618	53.454815	5.578661
255.140549	54.170433	30.922029
255.141373	51.036503	15.540178
255.142624	53.342834	22.485369
255.144272	52.245377	20.618544
255.149048	53.282642	47.444515
255.149307	52.213558	18.413654
255.150238	52.12331	24.931017
255.15535	53.223778	60.298706
255.156616	52.831799	61.124313
255.164078	51.587513	19.183683
255.167206	53.632008	64.896011
255.167618	53.780952	65.637192
255.169891	51.588585	37.941109
255.173859	51.638142	43.850647
255.18338	52.142677	43.778008
255.18631	51.624084	19.027424
255.187302	53.908432	66.446793
255.187317	52.175575	13.664697
255.191788	51.14642	6.333736
255.192551	51.841652	7.443548
255.20314	51.816071	30.812433
255.203583	51.162735	44.854912
255.206421	52.978687	36.950474
255.206909	51.210125	14.92602
255.210907	53.843117	32.14608
255.211166	51.323833	25.761194
255.213181	52.295891	35.0592
255.216919	51.166279	48.305656
255.220245	52.210133	30.810305
255.22081	51.623322	44.971771
255.227829	51.858753	39.989502
255.228104	53.180058	59.891335
255.233383	53.864239	24.937906
255.235565	51.378212	33.546562
255.238281	53.355606	3.755087
255.239166	52.190613	67.659691
255.240982	53.406933	45.294556
255.249664	52.171909	20.989109
255.251907	52.031853	65.455177
255.253693	51.735706	34.122906
255.255661	53.477478	20.872286
255.257706	53.240479	62.576317
255.257965	52.82991	48.970665
255.263275	51.147427	66.465767
255.265106	52.358288	44.073139
255.265808	53.381073	47.953907
255.276077	51.18388	24.196692
255.278244	53.575516	64.770615
255.278549	53.236748	61.062698
255.282654	54.114185	31.93861
255.285538	52.769672	41.275467
255.28949	51.694969	37.917004
255.290497	53.613472	61.490211
255.294708	53.333851	65.133438
255.299088	52.221428	35.219242
255.299225	52.409664	12.193882
255.300797	53.032078	32.57917
255.309814	53.421009	5.689551
255.309845	53.507298	55.177753
255.314957	53.69677	58.917458
255.320663	51.247337	22.345085
255.322296	53.981892	46.180431
255.326889	53.959255	21.763163
255.333664	53.374641	38.529911
255.333908	53.399445	37.382298
255.334686	51.276283	39.953056
255.337112	53.388474	36.712502
255.340012	52.971291	42.544361
255.341629	52.242348	49.360096
255.345459	51.731358	22.048651
255.35025	52.597706	64.215225
255.356384	53.547993	27.199192
255.360474	52.457909	52.525234
255.362839	53.925526	13.724799
255.374405	52.894562	13.901319
255.378403	52.686741	62.476402
255.380508	52.516281	23.277161
255.383698	51.885998	39.014317
255.384476	51.154602	21.633959
255.391281	53.393833	6.027761
255.393875	51.768509	40.112156
255.401947	52.397408	50.894871
255.406418	52.308922	48.665142
255.411682	52.985241	33.736809
255.41687	52.711929	61.619759
255.419708	51.624802	24.106157
255.430634	51.717041	31.938314
255.432098	52.859837	41.477829
255.436493	52.13657	58.728378
255.437088	53.454224	12.478374
255.445801	51.928249	14.439761
255.44603	53.960651	12.660242
255.446503	53.440376	14.211764
255.450027	53.151936	61.334381
255.451309	53.851692	63.597786
255.452316	51.280865	6.907327
255.454544	52.621185	48.381351
255.466309	51.37188	24.541212
255.470551	53.006718	47.937347
255.472137	51.3391	20.854319
255.473343	51.883419	10.73673
255.476898	54.294266	59.6222
255.479919	52.999748	49.195797
255.483292	51.953686	42.9855
255.487518	51.355835	20.010778
255.490402	52.632969	66.873802
255.49147	51.337994	41.668896
255.491638	53.493248	25.808693
255.491867	54.147171	38.154522
255.492676	52.45509	42.065105
255.49321	52.87875	57.80162
255.495453	51.317043	15.730046
255.498428	53.671631	38.780376
255.508591	53.4921	25.830095
255.510147	51.34491	3.209091
255.514603	54.02261	25.979572
255.515137	51.398754	25.066633
255.516861	52.448452	12.087709
255.522354	52.266014	64.242142
255.523468	51.279541	20.615221
255.523727	53.001865	27.431023
255.528488	53.45631	42.383419
255.528854	51.801624	44.471317
255.533951	51.235119	59.758266
255.537949	51.431183	19.934622
255.539505	53.65329	32.484486
255.540924	53.436871	16.653748
255.545441	52.043507	30.338772
255.547424	51.314941	6.424717
255.548645	51.366039	10.820317
255.549133	54.323639	59.207401
255.550476	52.135544	64.14222
255.550751	51.256252	11.639974
255.551132	51.314903	30.328993
255.551208	54.000942	47.493698
255.557755	53.263393	58.23204
255.558655	51.421467	4.686385
255.560303	51.805786	13.159883
255.564087	52.352108	35.502914
255.570007	53.643501	5.472579
255.574692	52.496906	36.999001
255.580215	52.015324	16.038879
255.582932	51.950394	42.737587
255.585251	51.869217	14.484917
255.586563	52.423023	34.697006
255.589127	52.474731	19.711697
255.591888	52.241505	65.067184
255.596237	51.45359	12.205905
255.598587	53.600349	26.415327
255.598862	52.075558	2.800477
255.60405	53.139042	16.436827
255.604172	51.822193	31.65279
255.607346	52.228714	61.448036
255.614624	52.091217	66.704941
255.616089	53.529415	28.186426
255.630386	54.224274	52.706478
255.633987	51.529613	46.009552
255.63501	52.440163	34.301098
255.642288	54.313618	51.167004
255.645981	53.073483	18.555302
255.648788	51.932297	35.130474
255.650284	52.56543	39.340149
255.652695	51.496243	30.674112
255.655655	51.366112	47.006508
255.658768	52.511433	51.45908
255.66188	53.919827	59.35236
255.665283	51.302036	42.014965
255.665573	53.536663	30.072117
255.668182	52.4622	31.686043
255.670471	54.097237	30.035301
255.671921	52.15609	69.433334
255.675735	52.657284	29.494837
255.676849	52.52269	12.474467
255.677536	51.610523	57.336872
255.682846	52.098633	5.58393
255.684341	54.159649	17.025583
255.691101	54.236568	25.554653
255.694702	51.421627	55.438568
255.6978	54.212383	39.08931
255.703857	52.826302	66.778091
255.705551	53.269989	62.307739
255.710098	52.476555	18.104395
255.712433	52.595787	44.227257
255.712692	52.134731	51.24506
255.713791	51.980194	51.572716
255.714508	53.733273	10.569927
255.714951	54.316414	57.846622
255.717117	52.539581	3.409369
255.719162	51.659931	19.744129
255.719696	53.620865	51.684464
255.720047	53.065235	30.040697
255.721786	52.348942	67.691475
255.724319	52.940098	62.52562
255.726913	52.074268	7.886277
255.727356	51.926537	29.071537
255.72908	52.832619	31.430841
255.732849	51.423954	29.623201
255.733459	52.620903	48.249187
255.7341	53.236557	35.14957
255.738205	54.327225	59.444271
255.742249	52.44698	27.718006
255.743515	53.629005	30.130754
255.744141	51.383064	29.94153
255.747284	52.364853	62.831871
255.751205	52.997566	34.716663
255.751968	51.471329	47.301838
255.752762	51.391758	28.556437
255.756683	53.920929	64.91066
255.760254	53.104851	14.948857
255.760345	51.758781	63.440121
255.761032	54.315086	34.211807
255.766586	53.135044	50.890652
255.767578	52.646679	28.236704
255.769257	52.023029	9.999125
255.773407	52.543346	17.447613
255.774689	52.556072	37.611443
255.775681	52.603886	40.350044
255.777176	52.552673	4.534966
255.778763	52.932079	62.813068
255.78215	51.912148	14.275522
255.782837	51.997784	24.638599
255.786499	53.639263	33.18364
255.790009	53.243183	25.63681
255.790283	53.835785	18.306192
255.793228	53.461124	61.53157
255.796371	52.856426	7.702009
255.796951	53.097057	54.105824
255.797699	54.33189	28.5333
255.798416	51.575558	7.873467
255.800598	51.609043	6.148058
255.803375	51.523735	49.738194
255.812424	52.158344	50.148273
255.816727	52.585506	32.89925
255.818268	52.181458	28.244507
255.81987	54.094566	61.647293
255.82811	51.430946	22.187073
255.82962	53.258556	46.896454
255.834717	53.088261	3.978945
255.847351	52.897396	25.964502
255.85408	53.068367	37.297695
255.856827	52.681076	71.180656
255.863922	54.205944	12.769915
255.86647	53.154846	56.25589
255.873428	54.264103	43.067337
255.8759	52.065037	27.972418
255.876724	52.68013	53.861942
255.878265	53.861023	57.487843
255.881271	53.781727	41.691547
255.893143	53.146095	24.370924
255.894897	52.725189	19.162668
255.896896	54.374268	18.172806
255.900116	53.81181	8.99187
255.901672	54.381828	53.693535
255.906357	52.944439	61.579479
255.914169	53.310925	50.946926
255.915268	53.907295	59.559357
255.917984	52.671345	22.507746
255.92601	51.596909	56.196594
255.927322	53.799461	58.409298
255.927628	53.718365	33.16164
255.928406	54.128094	58.917187
255.931274	52.103954	38.986835
255.938156	52.096237	16.823021
255.940948	53.723724	36.061184
255.949371	52.797352	43.930889
255.950577	52.602638	37.527012
255.960571	53.459953	66.43853
255.964355	54.322914	45.296017
255.969208	52.659302	33.132027
255.975647	52.106808	8.977098
255.977814	53.349415	22.027439
255.977921	52.763584	15.106366
255.978912	52.571125	62.160999
255.98056	54.251228	50.204193
255.986908	53.302658	30.094282
255.99028	52.414238	63.496532
255.99054	53.367718	50.479843
255.996399	52.133541	28.460466
256.001923	51.682243	43.933521
256.02533	51.546078	69.2612
256.028015	53.346779	64.483711
256.028656	53.272442	17.080635
256.037659	51.818924	3.148096
256.039154	51.535236	17.14802
256.04361	54.196861	61.661205
256.046326	52.08984	41.687897
256.048798	52.053123	27.223879
256.048798	54.010796	59.050556
256.04953	54.304153	55.06834
256.050781	52.735027	24.025919
256.05304	53.757504	60.488667
256.062714	53.989552	63.340866
256.062988	52.297161	52.010136
256.065826	53.272629	22.852619
256.066986	52.282314	39.665413
256.07135	54.419258	51.727562
256.072632	53.370926	15.168688
256.074432	54.262756	10.668663
256.082275	51.64621	52.269459
256.08316	52.163403	43.638115
256.088501	52.268036	29.597975
256.097595	53.397034	53.104828
256.097931	51.903763	59.2314
256.099304	52.945496	62.856762
256.105377	51.717514	40.63142
256.110443	51.571846	14.719464
256.111511	53.320808	51.412651
256.115387	51.748482	14.935164
256.124268	54.394215	29.758841
256.124908	52.145775	67.761032
256.126617	51.548859	44.37476
256.127228	52.500923	13.444604
256.127625	51.644608	2.318441
256.142181	54.457317	26.198353
256.143768	52.10585	26.29287
256.149506	54.260998	61.397404
256.150269	53.395771	44.838802
256.152435	54.450962	60.39959
256.153259	54.277515	61.282997
256.168457	54.328598	50.521473
256.16861	52.684914	15.677904
256.171082	54.343567	24.239519
256.17157	53.48592	64.49707
256.174225	53.647572	57.998932
256.175568	52.706573	30.491163
256.178894	51.775616	57.112083
256.179077	52.942959	71.43943
256.179291	53.895321	10.750978
256.182678	54.142288	57.62859
256.188782	51.647015	53.0882
256.191071	53.506367	58.593845
256.191101	54.480034	4.817148
256.194031	53.995705	25.738783
256.205017	52.132301	33.979111
256.205109	53.79567	15.554355
256.216309	53.36845	30.787186
256.216858	53.149197	66.160385
256.223938	54.60569	54.593132
256.224091	52.705284	47.663509
256.226349	53.172897	58.886265
256.227509	52.722324	23.451466
256.228088	52.285694	47.74501
256.228699	51.616848	36.018864
256.230469	53.457615	41.491009
256.234406	53.108494	63.177437
256.239594	52.811405	17.688377
256.242889	52.828239	48.502262
256.253235	53.832859	12.473088
256.25412	51.650043	26.853197
256.257782	53.400406	44.478691
256.262634	51.641434	43.038586
256.263885	54.392773	49.811085
256.268097	52.2188	25.307428
256.268982	54.374668	14.799942
256.271362	53.452961	46.093109
256.28186	54.427414	45.374725
256.292267	53.359058	59.109325
256.299042	52.715645	63.359829
256.299957	54.390797	50.851761
256.305573	53.281136	4.291489
256.306793	52.379505	41.887459
256.311188	53.34465	46.626842
256.314423	54.275063	59.198948
256.322479	51.756298	23.109684
256.324646	53.925907	16.365679
256.326324	53.663094	64.836563
256.327026	52.552967	66.937576
256.330994	52.339066	41.568848
256.34082	54.49369	31.507793
256.347992	53.043285	12.762272
256.348053	51.808735	42.219395
256.351196	52.852104	32.443375
256.367554	54.061089	29.684244
256.368073	54.553406	8.264109
256.375061	53.020065	34.744335
256.378571	51.94614	59.717552
256.380066	53.370663	28.393831
256.381866	51.702389	63.796375
256.387299	53.947968	19.204897
256.38739	54.05629	30.265789
256.390778	52.999355	12.642006
256.394287	53.887981	63.6819
256.401947	53.484474	24.953646
256.40802	53.755993	65.766693
256.417389	52.822884	23.705984
256.419128	54.29208	60.305096
256.419373	53.475163	39.94717
256.420227	53.008087	16.035776
256.423248	53.380741	65.117844
256.42453	52.959816	39.666145
256.432129	52.450779	63.995583
256.435944	53.497818	14.238624
256.438721	53.439163	28.1632
256.445526	54.422661	59.076126
256.44751	52.947453	37.721245
256.448547	52.807766	11.268757
256.448944	52.331074	14.285519
256.450226	54.566311	52.698227
256.450623	51.870468	48.571331
256.453766	51.929199	33.904552
256.462982	53.03894	57.261932
256.466278	54.499012	32.124325
256.467133	53.191612	8.13396
256.467987	52.339249	42.20734
256.46994	54.05788	12.719674
256.474731	52.351078	46.858028
256.475891	53.602459	31.358118
256.486237	51.830685	35.468269
256.489563	52.856731	52.334732
256.490448	51.863857	24.976294
256.490479	54.482944	43.058411
256.492157	53.073097	20.615032
256.496277	54.249611	65.101654
256.498657	52.533192	20.870171
256.498688	53.442902	29.002939
256.501129	54.769287	62.202522
256.50708	53.809483	62.358837
256.510773	53.60611	70.360031
256.510864	52.450542	51.23444
256.511322	52.868847	16.249201
256.517914	54.048191	37.294949
256.524078	52.47155	13.219104
256.527893	53.417038	33.12516
256.541656	53.955559	30.782225
256.543365	54.552853	13.7145
256.555054	54.51585	3.047165
256.556396	54.020912	23.393219
256.556519	53.857319	71.003212
256.558777	51.878925	19.766054
256.56543	52.424072	65.81517
256.569489	53.972015	8.571286
256.572571	53.463238	67.587753
256.581207	52.86689	22.072828
256.583557	53.133831	26.158329
256.58551	54.630569	37.387806
256.588287	54.141903	51.39679
256.590424	54.027203	28.603554
256.590942	53.786301	62.301716
256.591431	52.518467	34.191017
256.592773	53.144833	58.977722
256.594788	53.326	17.086771
256.595673	52.546112	48.229195
256.59903	52.889908	52.430016
256.599518	52.411106	42.196457
256.600922	53.5453	34.843037
256.601318	51.801144	16.881227
256.605774	54.500278	60.519871
256.606323	51.925735	49.740253
256.606903	52.575302	26.760733
256.613525	54.226364	11.358212
256.622589	52.61071	46.372017
256.631134	54.90324	58.056385
256.631622	52.286358	10.301584
256.631683	53.158527	18.498308
256.633392	53.206497	61.334667
256.639008	53.966805	59.706005
256.640839	51.984085	26.129795
256.641113	54.765091	21.213484
256.646881	54.052696	53.401321
256.647156	54.06089	23.078096
256.655975	52.61132	8.437193
256.656769	54.740883	56.538204
256.658356	53.644772	55.144218
256.66568	54.044342	26.901964
256.66806	51.826473	46.826748
256.668671	53.031048	11.663637
256.669037	52.546909	35.27037
256.674866	54.699665	49.432663
256.67868	54.717251	9.053906
256.679077	54.632935	51.728512
256.681641	53.475788	33.228596
256.692993	52.980869	14.60024
256.700745	53.18362	23.741711
256.708252	53.72691	34.234657
256.711761	52.542721	36.885529
256.715118	52.526306	44.491596
256.716187	52.956852	47.012356
256.726868	53.597321	5.912294
256.728729	52.567387	34.723862
256.72998	53.477299	66.314423
256.731445	53.101215	14.073431
256.732025	54.798275	65.671059
256.739807	52.418121	65.704933
256.742737	52.652767	33.956898
256.743378	52.964794	66.207016
256.746338	52.518009	39.933743
256.746918	54.393261	62.746571
256.746918	52.57198	38.621933
256.749786	54.024506	60.492287
256.754456	52.13802	54.83704
256.756195	52.561749	43.194653
256.761047	54.888271	61.455677
256.762848	51.884968	35.328239
256.766205	52.195206	6.655581
256.774567	54.658268	20.831762
256.777313	54.715984	26.0942
256.784149	52.634541	21.809313
256.785278	52.780502	63.592514
256.786926	53.026184	63.753494
256.79126	54.624821	37.338253
256.798157	54.87656	48.604221
256.801514	54.635487	56.022179
256.807068	54.012005	61.961796
256.815247	52.497482	16.195337
256.815369	54.827305	14.215561
256.822601	52.110195	42.509892
256.824677	52.22826	49.749187
256.829468	53.678963	41.33139
256.842224	54.186146	27.051291
256.851685	54.912724	44.267399
256.851746	53.57214	61.450581
