46.7409960462	-30.1452385572	17.83705
46.8129002964	-30.1200846157	18.20138
46.7054730448	-30.1474108291	20.67524
46.7234740904	-30.1527986746	21.62834
46.7006008234	-30.1426500458	19.02229
46.7615606837	-30.1809640567	20.02534
46.7313278523	-30.1400759766	20.92481
46.8483402614	-30.0986757867	20.52707
46.7566128256	-30.093473963	20.77673
47.1590206255	-30.0028641849	21.99614
47.1623955312	-30.0046696577	19.92647
46.4162119267	-30.1916696765	18.41607
46.4497897635	-30.248239315	16.30825
46.3943156178	-30.1800081353	21.16856
46.4405444566	-30.1797426818	21.39415
46.4190114797	-30.2091955918	21.02755
46.5042181272	-30.2910860896	20.95743
46.4814225896	-30.3124167076	22.86494
46.8586835427	-30.0482109923	21.72902
46.8508744794	-30.0516802259	22.22547
46.8913558666	-30.025643533	21.32236
46.9157543762	-30.1151804187	19.46395
46.9034491619	-30.104686689	19.98536
46.8808188632	-30.097512173	22.45341
46.588464235	-30.1198756282	21.04493
46.5907529846	-30.1218199728	17.27035
46.5330215989	-30.1110356664	18.41764
46.5173855436	-30.1881655687	20.68782
46.5028109664	-30.203733854	19.63557
46.4670191178	-30.1563029106	21.2923
46.5337157966	-30.1531418451	19.24731
46.6669109302	-30.1004570099	21.13697
46.5930140723	-30.1417170609	18.88783
46.5683937642	-30.1856903152	19.48811
46.5331722314	-30.2015522281	22.81142
46.6113968183	-30.0743134199	20.41656
46.4650484664	-30.1442249029	21.28911
46.5765906108	-30.1225874739	20.73741
46.5998868753	-30.15057628	20.79946
46.4703154506	-30.1437715314	22.21376
46.5141376383	-30.1253816835	22.43488
46.5569456207	-30.1912729337	21.21334
46.6231174071	-30.0854698708	21.03373
46.5523136164	-30.1390246355	21.33772
46.5521689946	-30.15069088	22.06131
46.5839181302	-30.1907742247	17.25897
46.5308598581	-30.2330252989	17.6046
46.580215258	-30.2381295365	16.12025
46.5506233677	-30.2590002179	19.61528
46.5260384413	-30.275193385	19.33665
46.6439921502	-30.1655419545	21.10447
46.6490122532	-30.2265904468	18.95362
46.5067653027	-30.2772468812	20.57422
46.6301826679	-30.1860900627	19.4687
46.5679936321	-30.2340531422	21.77971
46.5783500629	-30.1940871585	20.4568
46.5794965913	-30.1909205932	20.94498
46.6784547361	-30.1531203718	20.23115
46.6368244431	-30.1780853437	20.52706
46.6525565544	-30.1892033217	20.05022
46.7005530201	-30.1731618952	20.63408
46.5896240642	-30.2265671571	20.43378
46.5039111777	-30.2417955161	21.90236
46.5686167678	-30.2603498072	21.50108
46.5338252499	-30.2452545504	22.04257
46.5967963626	-30.258584173	22.3147
46.5276684159	-30.291626169	21.92523
46.9262737014	-30.0187360059	17.17995
46.9786551506	-30.051023102	18.30222
46.9773687431	-30.051573891	22.37632
46.9762718274	-30.0504043854	22.91647
47.0313031181	-30.0113321272	22.85662
47.0859131916	-30.0228937159	21.51732
47.0451144277	-30.0482207815	21.02761
47.1458101041	-30.0070101198	19.09572
46.9663766114	-30.0739723469	22.1018
46.9331618011	-30.0887022348	22.04508
47.0462444598	-30.0581679337	21.24424
47.0643499464	-30.015117984	21.87232
47.0268543187	-30.032596894	21.59694
46.9479539011	-30.0416550816	20.55207
46.9995266187	-30.0762795594	20.6528
47.0078179172	-30.0124657763	21.39985
47.0447820597	-30.0343248566	20.87864
46.912665459	-30.1836142215	17.95007
46.7604122027	-30.1946713647	21.54589
46.9056300848	-30.1595644609	20.79635
46.7401282933	-30.220015737	19.35276
46.8477060843	-30.2110310087	19.96623
46.9202996794	-30.1749110522	21.04458
46.7935360614	-30.1900915386	16.72847
46.8808858381	-30.1587495902	22.46911
46.8589945223	-30.3009447424	17.9526
46.8312382911	-30.2218025518	22.13159
46.9286625229	-30.2691852809	16.35628
46.9730988347	-30.2679967546	16.33316
46.9485824263	-30.2912331837	17.51138
46.7741416592	-30.2551706836	22.17129
46.8359072801	-30.1651942477	22.97745
46.8930922024	-30.2417104919	18.21119
46.9124198249	-30.2431657922	19.3643
46.9601754938	-30.2720164213	19.69032
46.801724338	-30.2423652807	20.82099
46.9134983595	-30.2132257673	19.733
46.8552869763	-30.2293931867	22.57908
47.2085824157	-30.0181425956	21.07445
46.8067612623	-30.2897970471	21.03933
46.8176413153	-30.2840006665	22.50992
46.9100544393	-30.1964440517	21.5617
47.2528603228	-30.0000626349	21.07737
47.2058062144	-30.0420701431	18.76856
47.2781327253	-30.0063465267	21.26191
47.2424536737	-30.0551653184	17.61349
47.4051626056	-30.0754767657	17.3333
47.2106931691	-30.0429137195	21.7024
47.2273591427	-30.0885129962	22.61646
47.287108119	-30.0697101502	21.50712
47.2825255412	-30.1189574783	19.3495
47.2440342043	-30.1536121939	20.28543
47.2445846956	-30.1541612078	21.77842
47.290473024	-30.1302187252	22.75143
47.3359169071	-30.0422786052	19.48304
47.2816709923	-30.0681012786	16.2407
47.2014403127	-30.0802521143	20.42441
47.2100719332	-30.0865383143	20.67379
47.2739004255	-30.0631628178	20.43671
47.2013723628	-30.0999205426	20.1374
47.3125117143	-30.0672696917	20.51539
47.3731729695	-30.0666458562	20.73399
47.2357906567	-30.1375584071	20.62279
47.2750368858	-30.1331354103	20.54694
47.3431599935	-30.0501429058	19.01999
47.2538356975	-30.0429744943	21.38514
47.3556923009	-30.0015874974	21.73923
47.1870116825	-30.1497592786	20.54099
47.1890128729	-30.1530404331	20.35487
47.2769118509	-30.0212037618	21.64682
47.3118162743	-30.004958252	21.53051
47.2676550711	-30.096401673	22.67014
47.3299573409	-30.0837949046	21.5528
47.2477500517	-30.0612279509	22.36696
47.2986578709	-30.0704405772	21.09155
47.235553659	-30.1158914982	22.65601
46.9996731214	-30.1854567427	22.72536
47.0268429891	-30.1784607046	20.8071
47.5196606048	-30.0004544356	17.1496
47.4526965836	-30.0302992994	18.83628
47.4626238395	-30.0529393781	20.28125
47.4577611225	-30.0104417756	18.40407
46.5467395788	-30.3801331683	17.80937
46.5411999365	-30.37474634	18.63602
46.5412437793	-30.3757083422	19.72276
46.5259312901	-30.3496132518	20.86333
46.4987059896	-30.3293681695	22.6271
46.566692109	-30.4588408058	18.2128
46.5461527624	-30.4078554194	21.35023
46.9865157135	-30.2163121615	21.69659
46.92712333	-30.1164969488	16.3436
46.9358952887	-30.1671366625	19.59149
47.4039262975	-30.0117119776	19.45762
47.4027585584	-30.0105261517	20.51634
46.9333962951	-30.1792109315	19.03047
46.9361101364	-30.1824380775	21.48684
46.9737875286	-30.2167641761	22.56157
47.3966086408	-30.0170717669	19.22791
47.419931801	-30.011218626	20.31749
47.4255635477	-30.0043350003	20.30392
47.4044308477	-30.0161487993	20.07812
47.0003476751	-30.2224868366	20.80821
47.4162746579	-30.0066512805	21.47243
47.4244378965	-30.0648850526	19.26766
46.6658187517	-30.2448780105	18.05515
46.6894910786	-30.2594023989	19.56983
46.6318173942	-30.2866297566	19.61285
46.7448016789	-30.2436547566	19.18114
46.7509580252	-30.2509014018	18.30215
46.5898968353	-30.3186615464	19.76032
46.6078861133	-30.2636996651	22.19577
46.6475128961	-30.2432546269	22.02557
46.6274471231	-30.2632575235	16.46301
46.5860179552	-30.3373721084	22.10194
46.6556777626	-30.3152374062	18.92524
46.5630215558	-30.2980042922	21.07367
46.5533464716	-30.3608513341	21.7648
46.5611456007	-30.3023644686	20.31709
46.6101642764	-30.3020583081	21.33522
46.6035103278	-30.3173607974	20.79036
46.6435278638	-30.3042367997	21.0268
46.7730159294	-30.2950618171	16.8133
46.6032499073	-30.2920263369	21.33287
46.5765951318	-30.390465695	20.51976
46.7164786425	-30.355216484	18.84296
46.6950999548	-30.3777264948	19.67884
46.6788797465	-30.3270271944	22.98577
46.5608513938	-30.3776795198	18.56824
46.7506037722	-30.3166087517	19.53701
46.6832447575	-30.3178314335	20.8355
46.6135980818	-30.43541585	19.79734
46.5792156959	-30.3713823041	17.44222
46.7170026188	-30.331879816	19.078
46.6066708378	-30.4240798249	21.22449
46.6177019744	-30.4247284068	20.07415
46.7844473375	-30.3344949499	21.26077
46.7521328699	-30.3705340086	22.74211
46.6491359065	-30.3340823816	21.81312
46.55957449	-30.3730473553	22.19915
46.7895392319	-30.3498886364	16.75626
46.6632037174	-30.3570425959	21.40404
46.6174788881	-30.4142080227	18.87072
46.7362996142	-30.3453938102	22.02974
46.7204209051	-30.3437325086	20.44407
46.7571796801	-30.3431385822	20.51617
46.6282366527	-30.4009499106	19.9584
47.0759480945	-30.0753627573	20.15493
47.0895134846	-30.0896750455	20.10907
46.6914636921	-30.3463599415	18.40448
46.6876158294	-30.3411579618	18.73338
47.0659484442	-30.0792491711	19.57817
47.1516400807	-30.0450276577	18.90509
47.1222368178	-30.0619144895	20.83844
47.0326940029	-30.1611085807	19.34542
47.085871536	-30.1377885775	20.91247
47.1157374902	-30.0360145182	21.57549
47.1040694909	-30.1274110689	22.06908
46.9937274606	-30.1200470857	20.32533
46.9798258265	-30.1473975909	20.62903
46.9828668677	-30.1542336626	21.89165
47.0276980856	-30.1510279902	21.87436
47.0665288288	-30.1402184151	21.49924
47.117681577	-30.1040365507	20.88595
46.9469856197	-30.1157161605	20.88957
46.9864879202	-30.1040555307	20.81814
47.1793229246	-30.0986730309	22.87481
47.178442047	-30.0629938108	19.11142
47.1533871097	-30.034060451	22.90809
47.1108540447	-30.0633744926	21.06431
47.1269255357	-30.0663415402	21.17667
46.8680024602	-30.3682206996	21.70694
46.8312901676	-30.3545223684	21.76068
46.8273169604	-30.3626627288	19.45024
46.9515015758	-30.3050771255	19.48816
46.9546118849	-30.3253752446	21.51672
46.8600358515	-30.3668923054	21.3285
46.9814641571	-30.3840681242	19.74682
46.9891963683	-30.4254991091	20.69713
47.0418994183	-30.4133714937	16.15066
46.9441279205	-30.3555114279	19.8514
46.953689209	-30.4294821537	21.7068
46.9572072847	-30.3878009974	18.88015
46.9073522426	-30.3787698506	20.53514
46.9396622683	-30.37872488	19.58237
47.0216138607	-30.3425505244	21.33759
46.8803488669	-30.4466630713	22.31329
46.8849153561	-30.4099865769	22.23609
47.0038450287	-30.3557917546	20.9328
46.9639370373	-30.4089620475	20.86984
47.003133638	-30.3468006744	18.40076
46.9868375942	-30.359988066	19.73069
46.9172207009	-30.4929919514	21.87157
47.0549799745	-30.4303445734	22.23152
46.8912089126	-30.4353059418	18.4
47.4055581722	-30.1134818025	16.67595
47.2206459751	-30.1931079735	20.35257
47.3121471397	-30.1329759234	22.09011
47.404232118	-30.0978036508	22.39782
47.2673928607	-30.1745574524	20.92589
47.3533826097	-30.1251711786	19.48267
47.3491412476	-30.1294867333	18.65615
47.320484384	-30.1617210733	21.50969
47.4248223313	-30.1348711327	19.86265
47.4305655647	-30.1863536294	18.8155
47.4294159645	-30.1921015356	20.4256
47.3062061194	-30.2514262255	18.74385
47.4553915402	-30.1824867277	18.90752
47.3939836103	-30.2205934239	18.78047
47.4609647659	-30.1906374124	17.71545
47.3725092843	-30.2003574625	17.1423
47.3747614456	-30.2015345085	21.1322
47.229292811	-30.2010902996	18.85771
47.3199968697	-30.1586040934	19.78905
47.2517865014	-30.1865186346	19.19093
47.3279676573	-30.2777925742	20.67122
47.3541682042	-30.2681625215	18.18299
47.3195820423	-30.2849976904	19.4865
47.4357590823	-30.2341866535	18.89335
47.3806875285	-30.278000991	20.88936
47.3636577091	-30.2851035414	19.39742
47.2685918642	-30.1940436391	20.86908
47.3026522135	-30.2078392469	20.27811
47.3659670911	-30.1851857133	20.31276
47.3150738639	-30.2374079745	20.37574
47.3081894289	-30.2546602552	20.82389
47.3958210285	-30.2480528538	20.47332
47.3267320033	-30.2845494408	20.93156
47.3401656602	-30.2838089306	20.67589
47.4777671936	-30.2288483989	20.83088
47.3277941635	-30.2309569767	21.85122
47.384476166	-30.2090499065	21.49798
47.4804483497	-30.1900118022	22.88466
47.3182708046	-30.1765856672	22.20664
47.3495802234	-30.2883952928	22.20684
47.3892189564	-30.2391667549	21.86374
47.3261007183	-30.2689246577	21.73186
47.4801566077	-30.1969473654	21.7144
47.8704473877	-30.0240389545	17.34941
47.8778596817	-30.0247481343	18.93604
47.6715815583	-30.0064083872	17.64195
47.6828804716	-30.04178166	21.43999
47.7996277344	-30.079271061	19.09867
47.7620225631	-30.0976666995	16.79409
47.7055700396	-30.070943219	16.69116
47.7046771678	-30.0443067158	18.3828
47.7691238501	-30.0540777015	20.78839
47.780249733	-30.0849118777	19.85694
47.7316037978	-30.0276006702	21.79773
47.7729440741	-30.009070965	21.53707
47.9118927834	-30.0165718916	19.88546
47.7898550256	-30.0251185668	20.42881
47.9131940441	-30.0100436129	21.02075
47.6763814221	-30.0103839166	20.69125
47.8848130721	-30.0156341319	22.86656
47.708651137	-30.0619884979	21.46351
47.4998512978	-30.0535628466	19.02128
47.5930582034	-30.0182513713	21.23217
47.4930905234	-30.1067880062	21.06281
47.5654603261	-30.0278585107	19.97281
47.5604936811	-30.0805213768	20.87902
47.5713103296	-30.0118221659	20.61617
47.4687240734	-30.0612881359	21.98289
47.6056712137	-30.0810967345	21.22426
47.5655641128	-30.0124655095	19.61367
47.576905292	-30.0136935955	19.97874
47.5570269652	-30.0547451493	21.04412
47.4947960741	-30.0849960365	21.3985
47.6401428894	-30.0246773853	22.00428
47.5641561756	-30.1086397432	20.76101
47.5657197654	-30.1101231554	21.96663
47.6541887911	-30.1288358836	20.43908
47.6543783968	-30.0251591088	18.91802
47.6270528589	-30.1184992241	18.10831
47.5649930882	-30.1503368392	17.67189
47.5790378495	-30.1437269439	20.28171
47.58414298	-30.1714787947	21.36964
47.5775116366	-30.1545868071	22.15548
47.943980696	-30.009248861	19.67909
47.5604072518	-30.1956943587	22.51682
47.946810755	-30.0013693769	18.4023
46.6240524207	-30.5317694443	20.66321
46.5932279517	-30.4958754034	17.1536
46.6212470072	-30.5027918808	22.37407
46.665991769	-30.5982886153	16.11191
46.6206480872	-30.5521742456	20.24066
46.6361178303	-30.5470661815	19.5232
47.0549000587	-30.3164028194	20.63475
47.0071722817	-30.2727077852	22.07524
47.0022993191	-30.2910801232	22.26926
47.0448219724	-30.2882811034	21.05519
47.0792585202	-30.4169565983	20.9166
47.4714014732	-30.1386601022	18.75996
47.4720947664	-30.1624624408	20.99519
47.5285754098	-30.1946099262	20.32431
46.7645090585	-30.4033046633	21.23047
46.8268065925	-30.4072865911	20.39051
46.6936637071	-30.4099698046	19.47378
46.6238173846	-30.4715488086	19.17643
46.8219542772	-30.3925914314	19.29375
46.8047947495	-30.4020502981	17.66757
46.673624717	-30.4702888831	17.90296
46.6661983693	-30.4625300739	20.37742
46.8084655678	-30.4181849433	21.86353
46.7466618855	-30.4436159984	22.80309
46.6276676802	-30.4942858068	22.93618
46.6255841323	-30.4649624517	19.3437
46.7254568128	-30.3955389992	21.21614
46.7697352125	-30.3812332589	20.39611
46.6235028788	-30.455359876	20.76762
46.6611126539	-30.5339978769	17.08656
46.8471869667	-30.4737412243	20.65485
46.7532531239	-30.5163290274	17.75957
46.8007811718	-30.4239352336	22.82817
46.8029813753	-30.4565340843	18.30909
46.6635242785	-30.5248022671	19.75213
46.8414612518	-30.4555014578	19.71193
46.8183571739	-30.4668076481	18.29341
46.7170129649	-30.5207451951	20.12277
46.8207635966	-30.4777666114	19.48862
46.8787684238	-30.4828157492	18.79014
46.6598319726	-30.4687170027	21.60525
46.7562107208	-30.4276807247	21.24863
46.8054133251	-30.5368860895	22.07404
46.8213941611	-30.4504095148	20.38112
46.6990220327	-30.5059893083	20.59112
46.8674741287	-30.4825402993	21.54864
46.7284977719	-30.5559614439	20.29847
46.8905507707	-30.5026651136	20.55006
46.8861594486	-30.5047235799	20.35269
46.6475680318	-30.5089943557	21.89463
46.7344169996	-30.4773186131	21.49307
46.6884215775	-30.5819203217	19.51143
46.7893679843	-30.4896111499	21.93926
46.6537307476	-30.5504373962	22.75665
46.8115178145	-30.4837273138	22.19415
46.8045792125	-30.5237647329	22.13289
46.8225822072	-30.5241368613	21.5603
46.7006206827	-30.5535204444	22.43039
46.7077986013	-30.4749726616	20.16333
46.7134088603	-30.4951209811	21.38517
47.1422823099	-30.3245584192	22.20101
47.2714770782	-30.3236546524	21.47133
47.1592798958	-30.2988068404	17.72902
47.1488281324	-30.3129391105	19.30764
47.1763278416	-30.3048807898	19.71947
47.0813161841	-30.3464698998	19.35161
47.2190810082	-30.3336441174	18.11905
47.1999704986	-30.3542958282	20.05113
47.2702689197	-30.2417271051	21.01182
47.1590356882	-30.3536469367	20.33482
47.0937088794	-30.321226131	20.98619
47.2862369212	-30.3081817636	21.01463
47.1900125676	-30.3629156642	21.52758
47.295750833	-30.257110085	21.17621
47.124204782	-30.3541779542	21.42055
47.2360386376	-30.2912002806	20.16252
47.1611507943	-30.3012223808	21.59182
46.9292470986	-30.4880227243	17.10143
47.0736226034	-30.5114098941	19.19623
47.0890277991	-30.5438029856	17.60103
47.1326222968	-30.5763493046	17.33356
47.0859470835	-30.5619787679	19.75304
46.9556457858	-30.5474064899	16.12617
47.0953526597	-30.4527616175	19.3668
47.0860814286	-30.45835623	20.26294
47.0945685654	-30.4571112551	18.02487
46.9701210719	-30.5161371133	20.53819
47.0279519746	-30.4436638216	18.50307
47.0597490552	-30.4361916864	20.0446
47.0554179715	-30.4410275458	20.72998
46.9893056381	-30.4729251189	20.61437
47.02752111	-30.4653118945	20.03029
47.0284675851	-30.4522240957	22.05955
47.0026943499	-30.4728332634	21.11277
47.0292073279	-30.5779170453	18.7882
47.1317361915	-30.5361645744	17.75812
47.1445285898	-30.542244033	18.70556
47.0609662107	-30.4956368262	21.21028
47.0720673546	-30.4975995598	20.53443
47.1315217876	-30.5421116756	20.84495
47.0137734678	-30.6079591092	20.14915
47.1584423866	-30.5667153294	20.30964
46.9467317996	-30.5109903569	22.18088
46.9230194459	-30.5281217074	21.67555
46.9279933766	-30.5299037826	21.34287
47.0093223159	-30.4969628449	21.15807
47.0661127932	-30.4957805147	20.0831
47.0137762887	-30.5440285465	20.5612
46.9770361854	-30.5187880831	21.90278
47.0193534422	-30.6113688436	21.23713
47.1251914872	-30.5745181574	21.07633
47.445634696	-30.2687370701	22.02976
47.3807522682	-30.3424156572	19.89195
47.5045119456	-30.249034297	21.28171
47.4157106391	-30.2947973655	19.71588
47.3633989352	-30.3222083237	19.57701
47.4961761288	-30.3881487145	19.73352
47.4435679696	-30.3066138401	20.85656
47.4680087382	-30.4051900205	19.86015
47.4921745308	-30.3362933085	16.24636
47.464011336	-30.4230305736	20.48847
47.4436190203	-30.3504776563	18.5531
47.4988230497	-30.3326045589	18.94039
47.4465680891	-30.3881061576	19.27457
47.5611716021	-30.3691429983	19.93203
47.5798152396	-30.3630983945	18.31946
47.5784459521	-30.3642799798	20.23244
47.5035596668	-30.3972622228	20.08953
47.5025118502	-30.40156977	20.80844
47.5136499836	-30.2640493502	20.00324
47.4811886575	-30.3593998158	20.82855
47.5263326261	-30.2847562524	22.69662
47.4531909142	-30.3604342483	20.04513
47.5490697547	-30.326315893	20.59489
47.5238524637	-30.3225516297	21.18589
47.4184827442	-30.4145405765	21.74627
47.5066369354	-30.2586583113	22.50518
47.3861515186	-30.3846466752	20.84943
47.5270988125	-30.3711592286	22.4943
47.8197671201	-30.0896988419	22.14987
47.7460392386	-30.1314910611	22.00562
47.9680680834	-30.0892693696	17.53762
47.7655132312	-30.1397326188	19.33426
47.8074965332	-30.2051316296	16.51073
47.8141074492	-30.2063168655	18.21192
47.7456630042	-30.1126356436	21.4038
47.9217673454	-30.0727840623	20.73233
47.7652142661	-30.1058006055	20.56046
47.7598684781	-30.1149971925	20.23479
47.9213357281	-30.0419097535	20.27461
47.8902771711	-30.0641857719	20.49358
47.8283195382	-30.0713376908	21.85475
47.7818742897	-30.1008947108	22.9738
47.867112801	-30.109065637	17.908
47.8287994982	-30.2502502819	16.26405
47.8832269538	-30.0730552749	19.88855
47.7805501375	-30.1556831179	19.40634
47.8239558495	-30.1401672015	19.89746
47.8170803158	-30.1829858221	19.96816
47.7936278482	-30.2183929528	19.09942
47.8036174472	-30.1213354632	22.94472
47.7457478586	-30.1540371982	22.89761
47.7816931323	-30.1359868656	22.88029
47.9308935689	-30.1082989296	20.14894
47.8113134581	-30.2471942862	20.50266
47.8147799242	-30.1543625249	21.41357
47.8263367916	-30.0990224588	22.92567
47.8142465812	-30.1959748206	21.99997
47.8021913535	-30.1692839063	22.18063
47.7841917282	-30.2202259187	21.99019
47.8616953305	-30.1325122907	21.35447
47.782909729	-30.1746176993	22.461
47.9327082458	-30.1785479701	22.49835
47.8397336637	-30.2239704549	22.04732
47.8167461218	-30.2391261007	21.9992
47.8327166956	-30.2183677231	20.40407
48.3520769679	-30.0014464703	16.39839
48.2891656098	-30.0195076867	19.2669
48.304757607	-30.0089555227	20.06417
48.2607915158	-30.0063081142	20.90647
48.2389500517	-30.0070072934	20.07224
48.2365734802	-30.0184962095	20.88839
48.302464379	-30.0031942928	21.44419
48.2602019925	-30.0368646309	21.12089
47.5756526575	-30.2426442187	20.0629
47.7065965154	-30.2077175014	19.23983
47.6282763043	-30.2452212994	17.41094
47.6210739675	-30.1690926549	20.53675
47.7088174903	-30.1333107249	21.40316
47.5579018696	-30.2050133054	21.24057
47.5922039099	-30.1963618328	20.47424
47.6046838282	-30.1931725587	20.94043
47.6010583695	-30.2128974903	20.57848
47.591820152	-30.1871738127	17.3424
47.7109109523	-30.1456478085	19.039
47.6983111924	-30.2034724508	20.51694
47.7155129853	-30.2004911227	20.84195
47.5701507269	-30.230779587	22.87579
47.5871829632	-30.22229328	22.20783
47.674302559	-30.3038488439	16.49848
47.7154974854	-30.2363814825	17.70303
47.753018274	-30.2834204824	20.25181
47.7005151721	-30.2350092061	21.18006
47.6660383612	-30.2834069491	18.81691
47.6463677586	-30.2775782093	20.37905
47.6648360936	-30.3150314055	19.67703
47.7385071	-30.2950406253	21.21009
47.6504511987	-30.3422416777	21.51597
47.9600859498	-30.006266029	20.18168
47.9982964585	-30.008950209	21.7205
47.6719355486	-30.3007387114	21.12313
48.0160895639	-30.0348382986	17.34758
47.9401998059	-30.0203455938	18.1614
48.0356205399	-30.0323219391	20.75637
47.9803280611	-30.0795257389	20.53645
48.1160352116	-30.0112335227	22.36502
48.0489401996	-30.0029100074	18.29604
48.0312372266	-30.0554487012	18.60236
47.9609425758	-30.0347795568	18.04626
48.0151031888	-30.0224204015	17.27071
47.9899948045	-30.062638312	17.8584
47.9552919897	-30.047656728	19.21899
48.0455533332	-30.017915714	20.23311
48.0080153957	-30.0462064415	19.9536
48.2156957969	-30.0532905578	19.48345
48.1680501973	-30.0801409349	18.83467
48.0259040239	-30.1557284039	22.21931
48.1752436493	-30.0844383609	17.71713
48.0309784417	-30.1558639617	18.29569
48.063531343	-30.0548160147	19.99565
48.0380478444	-30.0703195278	20.46037
47.9932345267	-30.1064887587	19.68813
48.1378369092	-30.0608208309	19.67131
48.0663045634	-30.1088599274	19.90506
48.0787652849	-30.1141022822	20.19086
48.1060591337	-30.1159975676	20.35524
48.0743633589	-30.1401265177	19.68402
48.0083684823	-30.0874320222	21.47259
48.2056577257	-30.0259137609	22.42535
48.1434307015	-30.0204339292	18.59053
47.9914173357	-30.0939373572	18.2065
48.1008908037	-30.0963533953	21.12769
48.1035025727	-30.0994348979	21.81047
48.1294007956	-30.0931946648	21.64567
48.0669692325	-30.1241014079	20.27032
47.9852073521	-30.099936591	20.54874
48.0126054604	-30.1163731087	22.81125
48.0123718537	-30.1062068351	22.80807
46.6979301703	-30.6656477525	21.13864
46.7269600715	-30.7043551957	18.04713
46.7113127553	-30.6745399849	20.46802
47.1083228306	-30.4470823118	21.88144
47.1002396843	-30.4537464856	20.40822
47.124300003	-30.4612043708	19.29879
47.1140783936	-30.4590541848	19.97676
47.1373227927	-30.490315858	20.76856
47.6034536933	-30.313396247	22.09223
47.1066664998	-30.4623011076	17.28994
47.1680861733	-30.5296069653	18.30153
47.6115323152	-30.3274592442	20.37753
47.6215541658	-30.3416557649	21.74288
47.1788899273	-30.553273208	18.92868
46.7880580727	-30.5907527617	19.97396
46.7197326448	-30.5830430083	22.25944
46.7306898769	-30.5805326918	18.13476
46.8068213851	-30.5480187226	19.86965
46.8670749244	-30.5296393112	20.09218
46.7584576161	-30.5772997475	20.07792
46.8436364255	-30.5441206266	21.87546
46.7765591402	-30.59210915	19.93241
46.7812904491	-30.5634310396	21.62948
46.890789636	-30.5535017898	17.92898
46.8545803352	-30.5454949345	20.49532
46.82946408	-30.5792983997	20.91611
46.8525141256	-30.5570790489	21.01208
46.8711477297	-30.5546371353	22.88665
46.885070071	-30.5709965131	19.16968
46.8337851763	-30.5937502023	20.83893
46.8798851348	-30.5369317928	22.89358
46.8886740562	-30.5333829186	21.9222
46.8881052398	-30.6753025243	20.0764
46.9656813774	-30.6427612363	22.67919
46.7903285099	-30.6016197647	20.58183
46.9026322556	-30.5899839013	18.82432
46.7372849309	-30.6560797344	21.07419
46.9246533535	-30.6693429143	18.62713
46.9667912599	-30.6558515234	19.69741
46.7607672636	-30.6633576106	19.59846
46.9441498861	-30.5895372573	19.98892
46.8025937634	-30.6530039862	18.66156
46.9421493787	-30.6026060992	18.44151
46.929540576	-30.6109080077	18.06525
46.9346968979	-30.6096862599	19.20975
46.7884329829	-30.6727269794	19.36741
46.9334806179	-30.6312110339	18.43336
46.9307412558	-30.5620445742	17.5887
46.8422911649	-30.6544637805	17.27604
46.83844073	-30.6576504166	17.69266
46.9152004305	-30.63959365	20.83399
46.8635666914	-30.6647225329	16.35446
46.8819648436	-30.687698501	18.83162
46.8061266918	-30.7270312584	21.04732
46.7384103975	-30.653171079	21.77584
