182.52075898,18.50187841,21.8408489227,21.5224990845,23.0366802216,7.04399131282e+13
182.52584982,18.57525012,22.1541595459,21.8465461731,24.054479599,68988043280.0
182.52767663,18.58787524,20.0908031464,19.8089523315,20.7751140594,68987912192.0
182.54172201,18.57888117,22.0255203247,21.8895130157,22.5067939758,68987912192.0
182.54180814,18.57336823,21.530172348,21.3462047577,24.0048942566,68987912208.0
182.52830184,18.51201408,21.8196983337,21.3860778809,22.6459026337,69021598480.0
182.52845911,18.48363708,24.9082794189,25.07072258,26.5365924835,4.39804919678e+14
182.54269374,18.47375057,20.789056778,20.5518131256,21.3857593536,68987912448.0
182.52867796,18.50631599,21.206741333,21.0731086731,22.9943618774,7.04377322253e+13
182.54414171,18.58419741,22.4253921509,21.9464416504,24.1904354095,68987912448.0
182.52932901,18.5774166,22.0982532501,21.634021759,23.5348587036,7.04377320899e+13
182.54624076,18.56717245,22.2685928345,21.9090919495,24.1471805573,68987912208.0
182.54628578,18.56208354,21.7558689117,21.3757629395,22.5461483002,7.04377320901e+13
182.53077703,18.59300419,22.7494316101,22.2699165344,24.2588844299,2.81543964623e+14
182.55185834,18.55604834,20.9608783722,20.7436828613,21.9807376862,7.04377322209e+13
182.5519096,18.55295357,21.0471897125,20.8678894043,21.8880119324,103347650648.0
182.55201358,18.55134468,20.4039363861,20.1949367523,21.2242450714,68987912208.0
182.54049572,18.57431652,21.8414745331,21.5452690125,22.7178936005,68987912464.0
182.54143104,18.58423843,21.9677963257,22.0072879791,23.4632167816,68987912464.0
182.54163671,18.49226738,21.305147171,21.01146698,22.4390640259,69055021384.0
182.55375772,18.57292539,20.7498493195,20.5079193115,22.0855998993,7.0437732225e+13
182.54166056,18.5060649,20.4248485565,20.1947402954,21.3957748413,68987912208.0
182.55403529,18.52423551,20.5405197144,20.4502601624,21.3215274811,68987912208.0
182.55421454,18.52677104,20.6904907227,20.4580097198,21.6531829834,68987912464.0
182.55429717,18.53830506,21.8232021332,21.5654640198,22.6489181519,68988047376.0
182.56087743,18.54290242,22.210100174,21.739490509,22.9793815613,2.28767406621e+14
182.56134446,18.53796953,21.3285675049,21.097120285,21.7473812103,7.04377320906e+13
182.54223937,18.50111829,21.4621181488,21.1208381653,26.2906131744,68987912448.0
182.54251746,18.50754429,21.3525371552,21.0816631317,22.5459899902,68988043536.0
182.56303707,18.52400272,20.5907726288,20.4036750793,21.5907402039,68987912704.0
182.54357645,18.57237414,22.214887619,21.95195961,23.3582515717,68987912704.0
182.53451643,18.59899529,21.1617851257,20.9013652802,22.5422382355,1.40806476399e+14
182.53971409,18.50985123,21.4506111145,21.0773429871,22.6319599152,68987912192.0
182.53979855,18.57530403,21.6161823273,21.3397350311,22.1105690002,7.04377320899e+13
182.54025033,18.5759345,22.6293468475,22.3246650696,23.9268894196,7.04398795735e+13
182.55205883,18.56149225,21.1518650055,21.048746109,22.6791038513,7.21280317702e+16
182.5668384,18.57709791,16.9003658295,16.9855709076,18.1162414551,7.20576630258e+16
182.55208061,18.57978925,20.140914917,19.9160728455,21.1745185852,68988043280.0
182.55218245,18.52565415,21.1684875488,20.8733005524,22.9190731049,68988043280.0
182.55379493,18.54980934,21.6850471497,21.4727134705,22.7828788757,68988043264.0
182.55440959,18.53274468,19.9841880798,19.7467765808,20.8956069946,3.52533942108e+13
182.56844371,18.55917026,19.8187828064,19.463973999,20.8218097687,68987912208.0
182.5615073,18.54355753,20.234375,20.0227413177,21.0774860382,68988043280.0
182.56161607,18.58400425,21.7880020142,21.3537216187,22.4191398621,2.81543964623e+14
182.56289896,18.51943658,20.6324539185,20.4262313843,21.4572181702,7.04377320899e+13
182.56436158,18.50935336,21.8060054779,21.5664272308,25.2963562012,68987912192.0
182.56436476,18.56392083,17.2637958527,17.5617733002,18.1962032318,68987912704.0
182.5697524,18.56024,21.2946777344,21.0330810547,21.8159236908,7.04377320904e+13
182.55583274,18.49002093,21.8096885681,21.4112071991,23.3617172241,68987912448.0
182.55621572,18.51189474,20.710231781,20.5247573853,21.7782554626,7.04377320899e+13
182.55607284,18.5559199,21.6899337769,21.5735874176,23.5086727142,7.04377322253e+13
182.55652725,18.55678655,20.0000953674,19.7131061554,20.8664875031,68988043280.0
182.55621234,18.53990909,20.0381507874,19.7481136322,20.742307663,68988043792.0
182.55718124,18.50663832,19.1641597748,18.6854095459,20.2380886078,68987912192.0
182.55059927,18.56143512,21.6918773651,21.4066143036,22.3894004822,68988047376.0
182.54796126,18.57432563,23.2522468567,23.1113395691,26.4285297394,7.04377322253e+13
182.54798189,18.50263248,21.4140853882,21.0774040222,22.1842269897,68987912192.0
182.55806645,18.52846041,19.8981666565,19.5829563141,21.1689338684,68988043280.0
182.55557064,18.57071506,21.4910984039,21.1050853729,22.1615791321,68988044032.0
182.5583217,18.52970697,21.0372772217,20.9719467163,22.3768997192,68988043280.0
182.55839814,18.53879821,21.5442485809,21.2683963776,22.2919692993,2.11175220581e+14
182.54894834,18.48515528,22.5975399017,22.2956466675,26.4645347595,2.81543964754e+14
182.55862707,18.53764846,21.1329841614,20.867067337,21.8918628693,68987912720.0
182.5589226,18.55321198,20.5077781677,20.6423149109,21.9269447327,7.03690126132e+13
182.54984504,18.56222642,21.2737827301,20.938041687,21.7163639069,68987912208.0
182.55905722,18.56152621,22.434047699,22.0936908722,24.4356803894,2.81543964623e+14
182.55099781,18.55984981,22.1891498566,21.994638443,24.5127544403,2.81546112242e+14
182.55697775,18.51518337,21.4056606293,21.1144504547,22.1836891174,68988043264.0
182.55959639,18.54048628,21.6075820923,21.2825050354,22.3881282806,4.39873639154e+14
182.55961967,18.55272255,22.2377300262,21.7072925568,23.1789627075,69021466896.0
182.55712977,18.52376365,20.6898193359,20.973487854,21.3535137177,7.04398797051e+13
182.55726679,18.53735375,22.2747688293,21.7609786987,23.4496746063,268570896.0
182.55979015,18.56438271,21.5841579437,21.1696720123,22.5688228607,68987912448.0
182.55986431,18.47177238,18.5795135498,18.337846756,19.4762229919,69055021128.0
182.55746236,18.54308527,21.6221466064,21.2693424225,22.3881378174,2.28767406621e+14
182.55750199,18.53915869,22.2871551514,21.8617210388,24.1436786652,69021601808.0
182.56045489,18.55782677,21.4615764618,21.3806228638,22.0678062439,1.40806476399e+14
182.55753226,18.52416868,20.712223053,20.251914978,23.1480388641,68987912464.0
182.55809991,18.5134287,20.9671669006,20.7521266937,21.8826370239,4.39873639154e+14
182.55827838,18.55323547,18.394777298,17.8666172028,19.6049404144,71135395856.0
182.55841954,18.55025085,21.7300205231,21.330286026,22.4792842865,68988043264.0
182.5584474,18.56004419,21.5150489807,21.1032981873,22.4591121674,7.04377320902e+13
182.56230742,18.54469192,22.0150718689,21.6299362183,22.4745883942,7.04377320899e+13
182.55851131,18.56611362,22.3417396545,21.9189739227,25.3797149658,7.04742728666e+13
182.55253172,18.56979572,21.7375144958,21.4817657471,22.4141368866,1.40806476399e+14
182.56389452,18.52067485,20.8213329315,20.6001472473,21.2717094421,7.04377320899e+13
182.55654742,18.53919625,20.9139080048,20.6231918335,22.5026302338,68988043280.0
182.56571665,18.53593301,20.841217041,20.5941467285,21.7585105896,68987912192.0
182.55865509,18.50961511,21.9641475677,22.011095047,23.4862060547,7.04399131282e+13
182.55900141,18.53351841,17.1163673401,16.5259685516,18.5150756836,3.52555081441e+13
182.55923284,18.56977799,20.9829730988,20.8534965515,22.214176178,68988043264.0
182.55932463,18.48566365,20.9197635651,20.7859916687,21.9314727783,7.04377322209e+13
182.55944891,18.52544963,19.8754787445,19.5598773956,20.7678623199,68987912192.0
182.55949931,18.54228494,21.6655921936,21.3566646576,23.7735805511,68988043536.0
182.559759,18.55773795,21.9717884064,21.6334896088,23.5010318756,1.40806476399e+14
182.5600151,18.50973113,17.0541381836,16.4593429565,18.4843711853,68987912208.0
182.56779169,18.56035513,20.7848072052,20.6156749725,22.1333065033,7.04377320901e+13
182.56924993,18.48760992,20.9446640015,20.6528434753,21.676568985,1.58398662444e+14
182.56932098,18.57950761,20.1785583496,19.970741272,21.0344963074,68987912208.0
182.55086657,18.4881505,22.1876850128,22.2499713898,23.2396945953,2.81543964754e+14
182.57439363,18.54242759,22.0208263397,21.7809238434,22.4523391724,7.04377320904e+13
182.55096375,18.51184276,20.5232524872,20.2917098999,21.8043861389,69055021128.0
182.55966995,18.50326476,21.2457847595,21.1858654022,21.8236484528,68987912704.0
182.56762238,18.5282014,21.2076206207,20.9951610565,22.0604629517,68988043264.0
182.56772082,18.5849467,22.8487091064,22.2606468201,23.7814674377,2.81543998178e+14
182.56893396,18.55084436,21.8950214386,21.5663223267,22.3258266449,7.04377320907e+13
182.56049386,18.51732732,20.3680324554,20.1497859955,21.2390098572,68987912208.0
182.57417211,18.50181203,22.40143013,21.8097820282,23.7100028992,2.81543964623e+14
182.5742805,18.55366575,22.575176239,22.0910892487,23.0948829651,68987912448.0
182.56586806,18.56973439,21.1489696503,20.9082946777,22.4427433014,7.04377322212e+13
182.56607164,18.50357047,22.0208702087,21.9331474304,23.0717124939,2.11211727803e+14
182.5662887,18.57096139,20.210609436,19.9722557068,21.1631450653,68988043792.0
182.56641654,18.555687,20.9698448181,20.7305278778,21.8324184418,68988043792.0
182.56724189,18.55620515,20.239862442,20.009727478,20.9255886078,68988043792.0
182.5767128,18.55061255,22.9395656586,22.5222454071,25.2011318207,2.81543964623e+14
182.57734424,18.55483839,22.2862606049,21.9033985138,25.8140106201,68987912448.0
182.57738421,18.52667838,20.7104740143,20.4789619446,21.5159950256,68987912704.0
182.57750063,18.53388347,21.9703826904,21.7014980316,23.548122406,7.04720918286e+13
182.58364636,18.54979306,18.7832508087,18.3287200928,20.0295906067,1.58398662443e+14
182.57795859,18.55184235,21.8126621246,21.4836177826,22.6662788391,68987912448.0
182.57802326,18.53311375,20.7771568298,20.5121936798,21.731470108,68987912208.0
182.57641126,18.54068983,23.1222743988,23.1295204163,25.3596763611,4.39804919677e+14
182.57674596,18.52099531,19.485956192,19.0574131012,20.564781189,68987912720.0
182.58092901,18.55040005,21.2352294922,20.9389400482,21.9392127991,7.04377320899e+13
182.56921265,18.4920901,21.5638103485,21.3838176727,22.5335979462,68987912192.0
182.58864056,18.53131524,21.2849617004,21.1276473999,22.203207016,68988043264.0
182.57832104,18.54955096,21.9208030701,21.6061878204,22.8154735565,2.28767406621e+14
182.57981508,18.54015737,22.1688079834,21.7200107574,23.0553321838,68988043536.0
182.5920491,18.53269615,20.2298202515,19.9792346954,21.2707805634,68987912192.0
182.59217948,18.53793225,22.8295478821,22.8530082703,23.2546577454,2.81543964623e+14
182.59407925,18.52153048,20.1442565918,19.9533786774,21.2862167358,68987912704.0
182.56833001,18.56085554,22.3602104187,21.944940567,23.4566783905,7.04377320901e+13
182.56860693,18.54527356,21.3425292969,21.1321735382,22.7409420013,68987912192.0
182.56446481,18.53287494,21.8703403473,21.5911521912,22.5598812103,103347650816.0
182.56470281,18.5287419,21.4900398254,21.3464069366,23.3172531128,68988043520.0
182.57157502,18.52798572,20.6429386139,20.3473320007,21.6429233551,1.58398662443e+14
182.57161684,18.51900664,22.9541034698,22.5437698364,23.8875293732,2.81543964623e+14
182.57262843,18.53311152,17.1008872986,16.6696891785,18.4395217896,71135395856.0
182.56670402,18.50525585,21.674325943,21.4071712494,22.1551094055,2.28767406625e+14
182.56692464,18.48596363,20.5429439545,20.2868003845,21.3316040039,68987912192.0
182.57385293,18.49822559,20.971578598,20.8733463287,23.6691265106,4.39873639154e+14
182.5738531,18.56990601,22.346206665,21.8531227112,23.6998119354,68987912448.0
182.57407484,18.51780943,21.7485198975,21.4868736267,22.9745635986,7.04398795738e+13
182.56803133,18.52401128,21.606256485,21.4241409302,22.3804016113,7.04721255141e+13
182.57061232,18.54291972,22.3547763824,22.0827827454,23.6175613403,2.99136150799e+14
182.56812688,18.48898831,21.6222381592,21.2595901489,22.434211731,7.0439913128e+13
182.57098099,18.55606979,19.8642215729,19.6336288452,20.7499904633,68987912704.0
182.57123484,18.50213895,22.0261631012,21.5723247528,23.3605899811,68987912448.0
182.57143485,18.55295529,21.199754715,20.9384269714,22.436384201,68988047360.0
182.569512,18.49869498,22.8022918701,22.5143814087,24.852016449,4.2228145311e+14
182.57148771,18.567709,19.021320343,19.092830658,20.2046718597,7.20576630258e+16
182.58316929,18.51862941,20.7497501373,20.4822158813,21.5988445282,217164283904.0
182.57204405,18.57668892,20.6309146881,20.332195282,21.3187351227,68987912448.0
182.56998357,18.55038199,22.6674385071,22.1961307526,23.1114883423,2.81543964754e+14
182.57002821,18.53401559,20.9183177948,20.6711673737,22.2164726257,7.04377320899e+13
182.57008411,18.55437295,21.4349861145,21.2384281158,22.1286144257,7.04377322209e+13
182.58108244,18.52322999,19.7058753967,19.3043251038,20.8365440369,1.76611740877e+13
182.58482032,18.54137576,20.6583614349,20.4534645081,21.8364486694,68987912192.0
182.58115261,18.51167522,21.1170806885,20.9555091858,21.9409503937,1.40806476403e+14
182.58115828,18.50105874,20.3288192749,20.2277870178,20.9876384735,68987912720.0
182.58526732,18.54993512,22.5374679565,22.3737030029,25.1167907715,2.28767406621e+14
182.58685141,18.51508183,19.248632431,18.8203792572,20.4783344269,68988043264.0
182.57267637,18.54417495,21.4983482361,21.2173366547,22.1200332642,7.04377320899e+13
182.57297555,18.52627781,22.2434196472,21.7130279541,24.0862064362,2.81543964623e+14
182.57329532,18.56382628,22.2008228302,22.0022792816,23.4079360962,68987912448.0
182.58524472,18.53658163,21.9643821716,21.6599311829,22.8398704529,68987912192.0
182.58720591,18.54709951,20.3184833527,20.061164856,21.070690155,7.2057663026e+16
182.58315297,18.53311913,22.653213501,22.0609951019,23.323633194,2.81543964623e+14
182.58418913,18.55037556,21.154001236,21.0651836395,22.6745319366,7.04377322215e+13
182.58773996,18.50798366,21.8684692383,21.4196643829,25.107170105,68987912448.0
182.58979091,18.5442106,22.9707260132,23.2302036285,24.4036331177,2.81475245146e+14
182.59302843,18.52962775,20.3823986053,20.1044425964,21.3034725189,68987912192.0
