89.53413275	-30.2776484037	21.48223
89.5259619165	-30.3350854858	21.59905
89.4706560138	-30.3337508501	18.10414
89.5924852942	-30.2575654632	21.64563
89.6108109277	-30.2200568712	21.26697
89.4473327124	-30.0188167077	22.56458
89.6005625529	-30.0115775002	19.4429
89.6059157122	-30.0933434656	17.98905
89.5594496365	-30.0797828956	20.64121
89.4977170009	-30.0095996849	20.44598
89.632813049	-30.0507595898	18.31659
89.6398321945	-30.1013052443	21.45274
89.6554744586	-30.1357316622	17.0177
89.6879910282	-30.0916514103	17.39656
89.5372869629	-30.0805946063	22.71474
89.7018475958	-30.2942542606	17.98926
89.6704839055	-30.4054800932	21.52892
89.6432775898	-30.3327363142	18.07622
89.5940410512	-30.3175274496	16.4456
89.6208452997	-30.2796489242	16.61578
89.6399747357	-30.352870628	19.09328
89.7038358504	-30.3626768032	16.53577
89.6828992685	-30.2652359542	22.74487
89.7005667887	-30.318602986	20.95656
89.8043202021	-30.2767974076	22.33857
89.6902956106	-30.368796416	20.02983
89.6956134883	-30.2705907674	22.90698
89.8516391813	-30.352074516	22.14482
89.7772916442	-30.4211709833	17.85532
89.7916319538	-30.3218673745	16.20893
89.7967914414	-30.3531256425	20.59549
89.8466765416	-30.2983645045	20.19564
89.874402865	-30.3429771026	22.7614
89.6021136045	-30.3358446494	22.81266
89.8928333553	-30.3005392426	19.87752
89.8571416639	-30.3349432796	21.18784
89.8059222741	-30.3046447171	21.22566
89.8408763816	-30.346945815	22.65733
89.8359569895	-30.3644229337	22.87815
89.729887742	-30.2237555961	20.96639
89.9143929361	-30.0480467065	19.10237
89.943046746	-30.0095886943	22.47131
89.9291620861	-30.0232216746	19.39633
90.0049176088	-30.0018743056	21.76778
89.9929664119	-30.0654737291	20.77049
90.0154976435	-30.0877732493	19.36343
90.0448060531	-30.076992673	22.70306
89.7394005019	-30.079879998	16.32582
89.7398807288	-30.2112793261	20.38643
89.8255034519	-30.1139372547	16.63588
89.7726222461	-30.0361330256	18.49262
89.7299715557	-30.1849982468	19.79222
89.752751608	-30.2148471086	17.84985
89.8016014068	-30.0329833257	22.65822
89.9805371658	-30.0943045616	22.70175
89.805452877	-30.1747578613	19.6088
89.7821889189	-30.1306193699	21.49922
89.8838236361	-30.1569768327	19.35327
89.8619511471	-30.1522491935	19.23631
89.8378338989	-30.2104730711	19.97734
89.8184939262	-30.0672910323	20.21582
89.8529562986	-30.0488999621	22.18808
89.8944922074	-30.0645093005	20.79989
89.8969687478	-30.1057098441	21.9934
89.9603307705	-30.2006436845	19.44368
89.9398232434	-30.2327871547	21.99356
90.084101905	-30.4435770406	16.60151
89.9298893891	-30.4020149748	20.63032
89.8733202994	-30.4623304843	20.21215
89.9365719805	-30.3543924889	21.04139
90.0233721515	-30.4082212582	19.60377
90.0079797234	-30.5256399646	18.81293
89.9317642085	-30.4332129958	21.36957
90.0548113528	-30.4541629349	21.32273
89.9628457627	-30.5056856358	19.36491
90.0245676022	-30.4455692057	21.20167
89.960633868	-30.4073199442	21.33203
90.0869610928	-30.482297563	20.48271
90.0906192198	-30.4980250261	19.05697
90.1237354871	-30.5576202846	20.94141
90.1088439163	-30.5511826986	22.92979
90.107957334	-30.0340707328	17.96309
90.1511901805	-30.0914736553	18.79443
90.0885709823	-30.0138079246	22.00488
90.0949199685	-30.1024366572	22.7142
90.1595553268	-30.071032599	22.46505
90.1102981438	-30.0841789983	19.34779
90.3527562156	-30.044637046	18.49961
90.3387043473	-30.1002613681	19.27309
90.2977451409	-30.0185267227	22.22281
90.2344544954	-30.1059374783	18.36679
90.4121284632	-30.0003669492	19.82168
90.2623754561	-30.0931408908	20.32968
90.2690531115	-30.0859157785	21.21004
90.2880671047	-30.0925473538	21.81742
90.3612528568	-30.0281871856	20.92031
90.3277471779	-30.1386042721	21.25864
90.3941103436	-30.0085491982	20.51336
90.4019011905	-30.0432413863	21.40415
90.0372987135	-30.2207641176	18.52331
90.0075879124	-30.1872581118	17.52725
90.0382997682	-30.2592210812	16.96285
90.0612313764	-30.3143133758	19.98055
90.0136084072	-30.2645463489	21.64857
90.0274279127	-30.2378389582	21.58186
90.190855385	-30.2467213551	17.05207
90.0911981115	-30.158069659	21.31971
90.0732478647	-30.1875198223	19.64189
90.0452364817	-30.269294737	20.92989
90.2349103633	-30.2430084983	19.99231
90.1941979052	-30.3611882209	20.07852
90.1783625	-30.1556602597	19.4012
90.0487162216	-30.3006326671	22.39235
90.1488607139	-30.2983969904	21.27467
90.1477681276	-30.3077465057	21.44118
90.2645829696	-30.2090029327	21.10392
90.101547298	-30.3350507972	19.42839
90.1222705534	-30.3014400777	18.27946
90.1671837812	-30.1779242885	21.85794
90.2177779806	-30.192754803	21.85813
90.1526609852	-30.181678853	19.49085
90.2282659203	-30.3424530031	19.08887
90.2352197119	-30.5263494041	20.44309
90.2122867626	-30.5326484433	22.21329
90.3229316874	-30.6271843675	20.19686
90.366515519	-30.4699901819	19.29943
90.2752457377	-30.4563706729	20.6023
90.3638134071	-30.4705703744	20.09204
90.2572212714	-30.5463424089	21.06748
90.2941516901	-30.6053242422	21.01455
90.3626890449	-30.5757146283	18.4551
90.265955722	-30.5476507678	18.7375
90.3759082583	-30.4601291251	17.01157
90.3412512856	-30.4505340521	20.53216
90.3856259073	-30.4451679874	22.8609
90.4096440818	-30.638610672	18.7494
90.4315416811	-30.1001973769	18.50555
90.4276099663	-30.1155151455	18.81501
90.5238277316	-30.1712639314	16.01665
90.4243280364	-30.1236184072	20.56192
90.453875795	-30.1694793502	21.07778
90.4623562928	-30.2041005348	22.61574
90.5388857655	-30.1547620126	21.14088
90.5429125158	-30.152091632	22.07927
90.5770834906	-30.1080405082	20.36765
90.4661519389	-30.120832427	21.35508
90.5516197945	-30.1084405732	21.38298
90.5615527782	-30.2122115483	22.56259
90.6432461534	-30.1961693451	18.86637
90.7086459502	-30.1686574503	17.76794
90.584713737	-30.1332292668	22.56271
90.5532254473	-30.2656380024	20.77419
90.7014942506	-30.1850560497	22.71731
90.6736966164	-30.1140638619	22.40384
90.6096963815	-30.2698613889	20.54983
90.6911738023	-30.142550151	20.31917
90.3238337851	-30.3802728118	21.02704
90.2803991978	-30.3937432943	21.82867
90.3007033469	-30.3701043061	21.635
90.307134305	-30.365166978	20.47826
90.3169637314	-30.3027780985	21.6543
90.487684026	-30.413521747	20.16967
90.548837788	-30.2853314109	19.82824
90.5563304255	-30.3441483494	18.83499
90.4913494191	-30.3472069624	21.61576
90.4899546175	-30.4115209222	21.03652
90.4151163176	-30.3124762848	19.71597
90.3327159575	-30.2524346636	21.75232
90.338568022	-30.247520951	21.9646
90.4215906356	-30.4387242854	19.73637
90.4577290915	-30.4053522973	20.31257
90.4834486348	-30.2942021725	21.15436
90.4983704157	-30.0237403719	20.05802
90.6172830752	-30.0331738859	19.26499
90.7112528919	-30.056979643	18.64562
90.7044670227	-30.0061370827	19.98756
90.7223524501	-30.098194833	21.99495
90.7888306041	-30.0002114201	21.61536
90.6657097977	-30.6929230953	21.00184
90.6285211571	-30.7034790026	19.65044
90.6281967495	-30.7317354775	20.52358
90.7043742314	-30.7016011981	20.42677
90.5981708762	-30.5971275017	22.71507
90.7501448018	-30.7284986756	17.36938
90.6825895219	-30.7073348833	17.48426
90.5853824497	-30.7156454218	20.25547
90.7754885851	-30.724484801	22.20539
90.7721052771	-30.7328651501	17.46953
90.7211648029	-30.7371768785	20.09875
90.7537567756	-30.704218855	20.68932
90.4852851105	-30.6080544824	18.40934
90.6456486398	-30.2961243864	20.78202
90.5105952617	-30.6509237779	17.90991
90.5449119999	-30.6060363108	21.84995
90.4900902604	-30.6263341177	19.67132
90.5117212818	-30.5928879838	21.31617
90.6942237301	-30.273433262	20.44225
90.5049231135	-30.6567048278	20.74069
90.680558477	-30.2704514922	21.48552
90.8575852578	-30.2683135594	20.6654
90.7981479982	-30.3520810174	19.78014
90.7790847123	-30.3023628697	17.49233
90.8173102996	-30.1719641757	17.98545
90.8001463902	-30.1800977656	19.74825
90.8643990637	-30.1841500723	18.99527
90.7438064457	-30.3346191065	20.03464
90.6802338079	-30.3115466162	20.97304
90.7733513975	-30.1299331575	21.41919
90.7731299044	-30.2858112687	22.18496
90.783772476	-30.2819680056	22.64194
90.7767587223	-30.3362068838	21.08009
90.763237953	-30.2593048868	20.54147
90.8341346201	-30.2128892663	21.67387
90.8982594512	-30.2140522405	22.24238
90.8567179722	-30.2447783245	21.50867
90.9400093096	-30.2555828751	22.35095
91.0047727374	-30.2021338673	18.96711
90.9851979239	-30.2537370363	18.89971
90.9952632545	-30.2352444901	18.71036
90.9995528668	-30.324605069	21.15098
90.9308232313	-30.3449786553	22.1156
90.8697010114	-30.330935229	19.80047
90.9177665458	-30.2851131892	20.68731
90.9574594712	-30.2356291672	20.81518
91.000803064	-30.3032095199	21.6446
90.8108553769	-30.0878573823	19.75254
90.8511932003	-30.0084079458	19.10322
90.583164884	-30.4188329817	19.45177
90.776167529	-30.0591109319	21.06886
90.814104538	-30.0285675751	22.43344
90.8417593568	-30.0216817127	21.23252
90.8167337726	-30.0834992822	21.72647
90.9450722758	-30.0687276925	19.86357
91.0761803187	-30.012150051	19.61793
91.0668116424	-30.1509553234	17.53733
91.0732032686	-30.1262543829	21.37113
90.9351799476	-30.139043653	21.12296
91.0178299323	-30.1175076117	22.36535
91.0368586533	-30.0944517068	21.51759
91.0245227455	-30.1458449432	21.93285
91.1248662707	-30.0745721762	22.53485
90.8370538624	-30.6568277793	17.05036
90.8552067729	-30.704885793	19.91786
90.8841776604	-30.6860244036	21.33391
90.8215528417	-30.6834947185	19.55391
90.8589348194	-30.7409096705	18.56791
90.853537726	-30.8133369178	19.81291
91.0296140833	-30.77272835	16.76668
90.9601118799	-30.7849932277	18.40619
91.0214245159	-30.7615440089	18.6251
90.9604717364	-30.8298336186	20.76178
91.0655223747	-30.7407117141	20.97095
91.0748017843	-30.7604424476	18.36567
91.0594311655	-30.8038581697	19.72099
90.9034070605	-30.7546740843	19.29024
90.9895713037	-30.8532632632	21.55369
91.0974698401	-30.7610108273	20.0052
91.0847335416	-30.8869419026	18.92504
91.113692894	-30.7601849821	22.46435
91.1020927176	-30.8075772489	21.66236
91.0969744172	-30.8412262125	22.80359
91.1275951385	-30.7804271941	21.69014
90.9594341277	-30.7924028817	22.40487
91.0826208269	-30.8091755137	20.40582
90.9773021114	-30.6441556207	19.68696
90.9403907835	-30.6601193631	18.52563
91.066315495	-30.711505019	19.21357
91.1289275952	-30.7189620783	22.79832
91.1152010248	-30.4465533133	17.17965
91.0816750588	-30.3221458144	22.07781
91.1150134349	-30.3173279277	20.29693
90.9249567448	-30.6313960119	20.5764
91.0079631585	-30.3437929473	22.81432
91.0223318829	-30.6952507249	17.31395
91.1448766654	-30.732720319	18.96161
91.0901276017	-30.4114568638	18.03131
91.1023036034	-30.4110107359	20.68929
91.0265022165	-30.4075253825	20.24236
91.1376487006	-30.3700081257	19.76598
91.1281389034	-30.2816609954	22.00093
91.0571671539	-30.3575434667	21.55799
91.1645795314	-30.3938689719	20.41613
91.2054346427	-30.2756340379	21.94963
91.2923652334	-30.3079836702	18.32467
91.0129502906	-30.3243137761	19.96251
91.2804551129	-30.4290987809	18.33487
91.3226396189	-30.3798938763	18.27773
91.1286767385	-30.3813778741	21.54628
91.1762414763	-30.4676669919	19.29817
91.0516292843	-30.3657411592	17.74945
91.2895367118	-30.3108968494	20.65796
91.2596439578	-30.3719187663	21.69013
91.2499675051	-30.4216852795	21.48758
91.3094964752	-30.2998607252	20.86292
91.3094781158	-30.2988530962	21.50971
91.3188757296	-30.4004001696	21.31194
91.2989497574	-30.4005425302	21.73875
91.288442023	-30.4361564269	21.29117
91.2942524052	-30.0335150635	18.26898
91.3438037735	-30.0023234899	18.81147
91.2249426326	-30.0369642037	22.38886
91.2082570614	-30.0234642724	20.29207
91.3862693133	-30.0899706979	18.80131
91.438217196	-30.0556154133	20.33088
91.4234788686	-30.0982525409	21.21848
91.4854226624	-30.0889136463	20.61901
91.4102448847	-30.0792156435	20.04024
91.4809589121	-30.0224367811	20.62923
91.5083970243	-30.0085061044	20.39509
91.5066126541	-30.0087649931	20.83718
90.9607429337	-30.4672875676	19.71694
90.9924817713	-30.4474265157	20.15397
90.9351028913	-30.5776342418	19.9205
90.9714904895	-30.6302207694	20.39077
91.1774764151	-30.5432757073	20.35064
90.9882690153	-30.5824555184	22.39132
90.9478947309	-30.5286789958	18.98392
91.0675145944	-30.4721760315	19.35939
91.0779713946	-30.459852977	17.74554
91.1051202671	-30.5448484343	17.82703
91.0465664036	-30.5465644406	21.45452
91.0264038928	-30.6430482777	19.69823
91.0983957544	-30.5789572464	19.71601
91.1753618024	-30.6966812476	20.89107
91.1342705194	-30.5417129968	21.20003
91.157116886	-30.5901479164	21.28597
91.1860532661	-30.5127506955	16.55197
91.1039767133	-30.5241384289	20.42908
91.0951612449	-30.1547349392	20.27433
91.0980834463	-30.5929978908	20.54655
91.1926481766	-30.5211004413	21.73634
91.2026675767	-30.5711774384	21.21796
91.218337093	-30.0634626563	19.80252
91.1980832007	-30.2295317669	17.50558
91.0976074413	-30.1502922963	20.02682
91.213844859	-30.0961173659	22.29477
91.2297972473	-30.1745211008	20.99049
91.1410564386	-30.12833714	18.20021
91.1753731571	-30.1060511867	22.38774
91.2250954303	-30.0542543052	21.42239
91.1224732094	-30.2322428673	21.04578
91.2198482642	-30.1481769555	20.31595
91.2515836213	-30.0884998893	19.7695
91.1591082341	-30.1232131032	21.38951
91.3621979226	-30.1338572027	21.73407
91.3875333894	-30.2213393098	19.23805
91.293192151	-30.190595383	20.32269
91.272600108	-30.2164040306	21.68313
91.3418777076	-30.0898472224	22.57848
91.3371677481	-30.1008075242	20.90014
91.2952319351	-30.2085540073	22.54342
91.4029885231	-30.1285752304	20.34057
91.290073513	-30.234674085	19.84492
91.3548980367	-30.1942945941	19.80183
91.3997649005	-30.2153053738	20.25216
91.149468811	-30.7745054465	21.15641
91.1814462352	-30.7562108142	20.83739
91.1453298594	-30.9097561219	21.32062
91.2531116366	-30.8856701555	16.45702
91.2813832228	-30.8464367952	19.61425
91.3045194429	-30.9038615837	17.79666
91.320986986	-30.8930442856	20.84574
91.3214985703	-30.9563355842	17.46923
91.234580803	-30.8397076121	20.53199
91.2794095907	-30.8541815867	21.30641
91.3336212049	-30.8151956681	21.7295
91.334835364	-30.834156024	22.1271
91.3617628388	-30.9643263123	17.72507
91.4392333407	-30.9284591495	17.32072
91.4148711931	-30.9876289227	17.91969
91.440923923	-30.9055379653	20.68501
91.4792691223	-30.8541921561	20.11989
91.2294313379	-30.7431077808	20.05824
91.4476413851	-30.8205287954	17.18212
91.2848638292	-30.7831002524	17.14312
91.2478246778	-30.7706435871	20.21934
91.302711989	-30.7691579863	22.25732
91.3219962628	-30.7771577524	22.23858
91.3350781578	-30.4106326625	18.21357
91.2521978814	-30.7324717059	18.99944
91.3625274234	-30.7670310038	18.72573
91.3143197703	-30.7515835035	21.15973
91.3389065538	-30.4918103928	19.73812
91.3350070407	-30.4222044205	20.8281
91.24442573	-30.7381164213	22.2767
91.3377040451	-30.439518962	20.92659
91.3835936792	-30.5192337772	16.60001
91.4213524312	-30.5226311751	18.92996
91.4765420347	-30.4738108541	18.94835
91.4573458701	-30.3955663747	19.96396
91.3006578037	-30.5149847621	20.3881
91.3696027019	-30.5192338899	18.44033
91.5022218483	-30.4633503704	20.10295
91.4956710952	-30.403217113	18.68072
91.4295031723	-30.5143365058	21.93408
91.5215240768	-30.4699677317	21.31318
91.5133728264	-30.4936450913	20.9264
91.4353437171	-30.379669028	22.04941
91.5487446691	-30.5070113932	16.66018
91.5075411785	-30.5475456712	17.90212
91.6310667344	-30.4245473506	19.41961
91.6248013435	-30.4658375141	17.86555
91.6009342842	-30.5498716297	19.38435
91.5666055132	-30.4635889491	22.23571
91.6232346533	-30.5178884373	20.64641
91.6341657116	-30.5408946342	20.6589
91.6703895854	-30.4477513087	22.96414
91.5601484441	-30.4587241147	21.49709
91.5104111243	-30.5732569929	22.66101
91.5064566274	-30.1306194592	18.13112
91.5599731537	-30.0495927287	18.37329
91.6113925271	-30.0585085956	21.08214
91.6064108003	-30.1002401214	18.9447
91.6380263336	-30.044431507	19.13614
91.6355793787	-30.056782757	19.47456
91.6496607655	-30.065507398	19.51757
91.5372135538	-30.1198081363	19.61167
91.5469145861	-30.0471055109	19.94232
91.5592929188	-30.1538019923	21.08271
91.6436162886	-30.0469261731	22.40876
91.7203961376	-30.0868591908	21.17376
91.697309445	-30.1876260016	20.47385
91.7198797279	-30.1687462096	20.95859
91.7722223057	-30.0557236071	20.13207
91.7103948905	-30.1150479753	20.88613
91.7140916818	-30.1705356805	17.24039
91.1981403238	-30.6829826462	22.12307
91.2023935744	-30.6703566254	17.37019
91.2160715505	-30.6733638791	21.47312
91.3169178111	-30.5497540085	19.99305
91.3345612823	-30.6571690085	20.04562
91.2442563675	-30.7049147044	19.1103
91.2929329985	-30.5434465337	21.55081
91.2773816207	-30.6213820177	21.57586
91.4327255185	-30.6268526763	19.94368
91.4328029584	-30.7187755042	20.20167
91.3995278078	-30.7663502385	20.54157
91.6016709616	-30.6273355312	20.4159
91.4923811916	-30.6244965138	21.03389
91.5067883777	-30.2594449175	18.98915
91.5567682608	-30.2752752939	20.54582
91.4726651329	-30.2236861442	20.38254
91.4977579567	-30.1604812517	21.30181
91.4722166424	-30.1498240668	17.66898
91.474797052	-30.3341789713	21.7868
91.5212936352	-30.2385622797	21.18488
91.4215849996	-30.3121110915	22.48406
91.6660103901	-30.3129535398	20.3806
91.7554494809	-30.2541702608	18.88317
91.7122885828	-30.2451663575	22.98816
91.6922957093	-30.2161718398	16.87781
91.7313602866	-30.3170609877	22.16868
91.8797072964	-30.0082850409	16.53601
91.9064043742	-30.0087464375	19.33174
91.4389559626	-30.9570313548	18.08016
91.5331764599	-30.982176819	17.98134
91.5370386491	-30.9676061538	20.62359
91.5589824683	-30.9969158411	22.02344
91.5144578578	-30.8995683579	22.23733
91.7107745885	-30.9679682091	21.04177
91.6951483707	-30.988511018	20.18677
91.6940121898	-31.021871382	20.61288
91.5934764725	-30.9423004266	17.95693
91.6771700472	-31.057944832	20.73214
91.5303536632	-31.0148292256	20.26859
91.5572624876	-31.0381388062	20.64534
91.6059699129	-30.9532109529	21.23487
91.7975676643	-31.0081515618	19.2376
91.7629123214	-31.0582933974	20.58018
91.7020116418	-31.053893837	21.86653
91.7002474576	-31.0653408626	22.51391
91.6381953322	-31.0684642106	22.66331
91.7617332989	-31.0202245503	20.80892
91.7130422649	-30.9111917862	17.76821
91.5587079106	-30.8474643759	22.21693
91.6520041862	-30.8827646719	16.58173
91.5819403175	-30.8629661253	21.28131
91.667964501	-30.8855699326	20.11735
91.8061551789	-30.6336273997	22.0998
91.7000928585	-30.5465091628	17.3565
91.7180458035	-30.4354135827	19.66597
91.715915144	-30.9223093177	21.65038
91.8071092909	-30.9457301244	18.61773
91.7057906647	-30.6205614373	21.27862
91.7189881005	-30.6032541796	22.41065
91.756914451	-30.5437753348	22.42567
91.675285456	-30.6169058051	22.39812
91.8299507943	-30.5698477415	20.13821
91.7828284246	-30.6796816486	20.10914
91.8641607522	-30.6761843512	20.96794
91.9070979505	-30.5808252097	20.44524
91.9279504997	-30.5374581174	21.30635
91.9024906211	-30.6056006534	16.02459
91.8923676089	-30.5237259989	18.51347
91.9595359175	-30.6105243686	19.3596
91.8738733369	-30.6031209097	19.62991
91.8990259931	-30.1856392016	17.92967
91.9688949221	-30.6549304056	17.43645
92.0082436582	-30.1306550124	16.96812
91.9868170841	-30.1379220985	21.37103
91.9082782029	-30.2641174128	21.24711
91.9456550347	-30.2369976637	17.45156
92.028482055	-30.0877118132	17.81782
91.975677499	-30.1566248121	19.9762
92.1253477442	-30.3384145949	19.17876
92.0837364591	-30.1782913113	21.07413
91.9956059929	-30.2352762369	20.87795
91.8911158594	-30.2333033908	20.81542
92.1147406992	-30.1568342108	19.8057
92.1891153643	-30.1882347919	20.6691
91.5864681485	-30.6691534875	19.852
91.5175170313	-30.8123599702	21.05706
91.6144642773	-30.7571353098	18.09067
91.5565054389	-30.76896184	22.06232
91.769053846	-30.8108818804	20.08451
91.8225135531	-30.810930571	19.2845
91.9020597078	-30.7468721253	20.21053
91.7901064414	-30.8386709919	21.31662
91.7904505111	-30.9030300734	21.49955
91.8415823508	-30.7960129725	21.19061
91.7950593214	-30.8754382958	17.95782
91.8486958948	-30.277848093	18.0612
91.8068436686	-30.4518443768	19.41801
91.8120905098	-30.4458843265	19.08068
91.8238631929	-30.4514057135	19.18677
91.8321955503	-30.4589672471	19.35519
91.7403253474	-30.4153028897	21.5152
91.8300147506	-30.8820683033	20.61386
91.8432114797	-30.8561505875	21.64808
91.8240336944	-30.4072757225	21.19052
91.8606954202	-30.2803957647	20.78646
91.7803653116	-30.2861419185	16.28621
91.8298641215	-30.272682248	16.99729
91.9483015002	-30.2924334792	17.05746
91.9436011491	-30.3151338528	20.83779
92.09878652	-30.346043249	18.27782
92.0861536684	-30.3724365558	21.60861
91.8472274897	-30.4336449526	20.75375
91.8617992231	-30.4633359968	20.79105
92.0313222758	-30.3385360409	21.65234
91.9621057009	-30.4077911863	17.89974
91.9384382592	-30.056306542	19.45875
91.9701875379	-30.0089524448	19.42523
91.9976099078	-30.0325508691	17.53906
92.1982806553	-30.0943808787	17.98189
92.0573738811	-30.077518634	21.17511
92.231899852	-30.0273000312	22.05844
92.248864422	-30.0183402918	17.16325
92.2558664625	-30.0382129055	18.35961
92.1897365628	-30.0845331931	22.98814
92.183027171	-30.0371907526	21.95022
92.238315631	-30.0433056773	21.28358
91.7895791902	-31.0590799794	22.03278
91.8236887975	-31.0272114339	21.00898
91.8255241947	-31.0338541047	20.56363
91.8185354546	-31.0697692015	20.03877
91.9714085279	-31.1077933281	22.90267
91.961392514	-31.0871046796	20.60156
92.0058616315	-31.0736560513	20.17915
91.9879870101	-31.123607678	19.91413
91.890239117	-31.1289361412	21.96083
91.8842597596	-31.1344893884	20.47652
91.9888066619	-31.0780836268	22.42822
92.0100017614	-31.0667714887	22.72683
91.9436823938	-31.0744174242	19.19438
92.0922013199	-31.145576895	19.44959
92.0687460341	-31.2077991826	21.16222
91.9295384993	-30.9734940726	20.72971
91.9452236334	-30.9727892631	17.64076
92.0033806723	-31.004816601	16.89111
92.0646896826	-31.0175020382	22.26136
92.0072513574	-30.609676277	20.46458
92.0107758173	-30.6353404576	19.21086
91.991943302	-30.6665416165	22.40099
92.1128613132	-30.5630251472	17.59354
92.1655869226	-30.7076892409	20.3181
92.0562307871	-30.5442954753	17.24251
92.0687399224	-30.7012395096	19.85659
92.1821083552	-30.689586279	20.81997
92.2128455282	-30.6303966424	22.78581
92.1876596511	-30.5962892243	21.09775
92.1129328693	-30.7743282183	21.18237
92.2176106479	-30.6589769057	19.0839
92.0979438789	-30.7404096997	19.34797
92.3483416282	-30.6880599119	20.57183
92.1905667763	-30.7236766586	17.71801
92.2495276443	-30.6627490038	22.59733
92.2092954787	-30.7898613195	21.45124
92.3239203772	-30.6550124824	18.28828
92.3267783202	-30.6795382414	18.12722
92.3477103152	-30.6678518822	17.71852
92.2757877319	-30.7633562216	21.44267
92.3214124591	-30.6288585902	20.94434
92.2566782842	-30.6340191447	22.95626
92.2393726329	-30.1883254524	20.8066
92.2590958346	-30.1651882952	21.5927
92.3647344425	-30.2477364749	18.91492
92.2245102194	-30.3470710259	22.0929
92.3399234742	-30.2377032915	20.55499
92.3121232745	-30.3897367964	21.74348
92.2115583826	-30.333662665	21.97667
92.3128357573	-30.2179802136	22.36427
92.3999721463	-30.2180698224	21.1847
92.4567107568	-30.242753806	20.40066
92.4614443731	-30.390129719	19.33101
92.4643881667	-30.3775375509	20.90821
92.5039394658	-30.2848246308	20.79007
92.5062514746	-30.3036419256	21.73139
92.5415185222	-30.2938721961	22.52443
92.6563132441	-30.0457128403	16.02606
91.898845717	-30.816901451	19.99493
91.877759438	-30.8609542126	17.92088
92.0332232506	-30.8385936099	21.36861
91.9303437506	-30.9349364306	19.01352
92.0309102779	-30.8648437059	21.75731
92.1197809678	-30.9222617461	19.85916
92.0975928623	-30.8551973998	20.48861
92.1133555798	-30.9325997761	20.90499
92.2344935266	-30.8807769112	22.21474
92.2550305891	-30.8414613057	20.68833
91.9933636512	-30.8329734417	19.15792
92.2280275927	-30.4101413724	17.9242
92.1628291407	-30.3854759698	19.11403
92.1192215076	-30.3836936096	17.29468
92.0847090703	-30.487090808	18.82823
92.2473607072	-30.3978023481	19.9506
92.1828159338	-30.4372154502	19.90001
92.1301543274	-30.4909209992	20.63444
92.2045517279	-30.369611227	20.94186
92.2237543922	-30.3768046304	16.62332
92.1786858867	-30.5462829132	21.14241
92.268266832	-30.4985883772	19.14654
92.0755972474	-30.5204346703	21.84909
92.1442801142	-30.4280518694	20.6691
92.1488807877	-30.4473415856	21.19991
92.2628799051	-30.4522116276	18.51453
92.3305134731	-30.4806904682	20.68846
92.278667967	-30.4805367658	20.6603
92.2544210068	-30.5502684874	20.31671
92.3028769302	-30.5073779846	22.35876
92.2467963428	-30.4769425728	20.98795
92.2632990592	-30.4579388375	21.62317
92.4270940036	-30.5020093691	21.6421
92.3563978016	-30.0210961844	18.5584
92.364404107	-30.0159382462	17.3157
92.2987758727	-30.1459447279	21.00625
92.3495289695	-30.0915233965	18.55349
92.3668942655	-30.107902875	17.91921
92.4001477451	-30.0470539272	19.56004
92.3145412388	-30.1138150981	22.47498
92.4105973573	-30.0132357285	20.68375
92.3255528724	-30.027565334	22.79479
92.2799627971	-30.1456774142	20.1711
92.3740839633	-30.1492048915	21.30511
