# 10000 stars, l,b,r 
102.606467746	-61.8996845287	27.0905604767
93.3634493903	-59.85428816	10.1698061488
49.7459331189	-28.8737030686	7.5384080178
51.4179423639	-33.8650522301	24.2922124285
46.6643699392	-25.0411949047	31.0294845865
70.4421986714	-49.1872563097	16.9725939283
106.507954483	-61.6806176133	40.1056416339
65.8583477173	-47.0208542558	32.4144404592
103.095746332	-62.1833913167	7.95804659118
72.4511757327	-51.8152469162	28.0289949044
184.398523271	-43.9440483406	39.716465789
51.6644160637	-31.7547604081	27.1554334185
67.1619812089	-47.3542938056	18.3040568757
50.1997185224	-29.1335672596	21.1409111812
75.3675159879	-52.1006489421	19.8657338484
47.1516043997	-26.3684794835	8.61744088219
109.54181875	-61.9329309922	41.5998000548
187.617931583	-38.5363464688	15.7409040663
175.271595718	-49.4827510082	8.50449584877
185.57586659	-41.8296969378	6.21483261554
169.120476324	-54.258711457	24.0918600443
50.4481719324	-29.1298574444	18.1315759976
47.2375160561	-24.4693618058	13.5084561307
77.2711008408	-54.6165761733	22.9374164753
46.5843619215	-25.0525958231	7.52152390185
52.8251946204	-33.8506689752	27.0865256581
59.8865554007	-41.8165025944	17.273747815
73.4677082393	-51.0202833633	16.3482379123
171.854618497	-51.9827134586	3.06270869598
64.3936567215	-46.5431072729	38.2080605939
78.0384286576	-54.6610939371	19.5878342914
47.7082261713	-25.4446938194	18.4382854224
173.484097451	-52.0939716828	13.2551314777
74.8174020531	-52.0601153821	36.3589187046
47.3304848289	-23.6131679364	23.9496251831
123.523249765	-62.2087853393	17.8455620707
133.909877331	-62.3960544842	25.4369167416
148.785507165	-59.7084745355	32.8682969602
45.9414878098	-24.8662038045	42.8454484702
55.7311176285	-38.4769612955	34.2019436732
185.216160156	-41.3653278662	20.7155227556
54.3751369125	-34.738232388	4.05250375339
102.378590251	-61.1973619077	42.9884249925
186.584945797	-41.6747889376	26.4110042549
186.214853048	-40.0291821607	21.246956394
47.9008898001	-26.0285068207	18.6142818535
52.5248193656	-33.9339309839	6.09770743213
56.3210956033	-36.9580893421	24.6910402897
170.958971161	-54.0211853208	5.36839433665
51.5465169453	-31.8712507717	6.45356105867
185.497187451	-41.5103348935	17.3873879811
79.3488917446	-53.6505945554	14.3701164701
68.8882838782	-49.1610936583	40.9635032434
89.5016000599	-59.1638266098	16.2113240697
187.701565389	-40.3117849524	11.1212550949
181.820346943	-46.5089649768	10.9440390302
154.146941064	-59.1638181916	14.7241029758
182.136500154	-44.8972755574	15.9583747268
48.5833993283	-28.8406743589	27.3761953622
165.532000891	-53.9465486963	35.6864055282
160.541033375	-56.3247761718	16.6207741194
49.8877703596	-31.0804447902	15.8680392556
67.9771851291	-48.4157180542	24.282307249
54.051267692	-34.7937802414	4.01341979174
128.221055467	-62.9313591648	38.716082634
54.3344656042	-33.9726577291	21.8156246187
52.0796483096	-31.2804645777	9.69295387359
94.4330490726	-58.4411195612	40.7726230793
58.6197244623	-39.0145543118	6.6166521428
52.6138773564	-35.135344068	7.41653187768
87.764408705	-58.8089646813	16.9406696745
46.4254338079	-24.5076111513	41.980494071
47.5601275053	-25.1448416987	8.9219466538
46.6532200181	-24.327988259	1.40158917399
180.923244312	-47.3516745786	30.1641992871
130.183229784	-61.8348826963	6.61451868657
50.7500163432	-29.9798485537	6.59353091764
50.4909688967	-30.5219467827	9.38413882579
108.124031557	-61.1830671371	5.87569147405
76.0001220539	-54.6903645574	8.55865184495
51.4622623051	-31.0886823791	25.2376287516
171.078136405	-53.4547083491	25.1777022302
88.7029937245	-57.8846715227	8.00880944783
48.3444823863	-29.4338263235	28.5835374388
91.2763729996	-58.4336656381	21.3212782892
156.580310295	-59.3807612318	17.7701229271
159.741493892	-57.8806939065	39.4167116578
127.475751141	-63.4809210007	21.7515709104
137.044450151	-61.6263220966	13.7223033569
176.238033186	-49.952745033	5.60236357053
49.1558069107	-28.5438304793	14.9465805728
176.759225537	-47.9697286633	29.0144062136
121.353558963	-62.6661914998	25.1918904947
83.9214044264	-56.30538667	23.280256952
52.0366977032	-32.7314093821	25.5776278756
185.230677232	-40.977986275	35.8527149167
135.065840556	-61.5899962121	5.51063717134
48.7556727369	-29.3719991017	25.9971198599
188.951623884	-40.1395494264	17.1007513827
55.7564013482	-35.4028929854	9.6095296846
113.804225961	-61.8965337247	32.1131563864
51.5460508996	-30.9629560028	20.1179833363
64.3384978086	-44.6995525915	9.368640877
50.5440347292	-31.8379871173	16.5128952949
95.5910473402	-59.1865843988	22.8922120764
46.6370265487	-24.254268139	5.81738775232
53.7777271482	-34.6446120358	27.6239035703
184.487726151	-43.0769096725	20.7887002113
61.9024440035	-44.3815897591	15.0449090163
131.603907164	-63.6775084205	20.0517407557
60.7644764951	-43.0800258902	36.7943437208
54.2489158449	-35.2143493674	9.79991777252
62.0745060013	-44.8421013033	3.14770760994
151.897181723	-59.0727022928	34.12399633
89.6394305014	-57.2577206716	28.6589562295
52.3071905084	-33.1499274084	16.6658581908
46.8731340188	-26.2791902669	36.2157899595
155.545763712	-59.9296934691	18.2364355843
46.6548638563	-24.3558751291	9.77445747701
92.8271498048	-59.5378146494	10.0346855443
48.2637132739	-27.5976590895	7.01112276408
179.24169781	-47.5220932773	11.3774944373
89.7021813767	-57.9482734662	22.9486614884
58.6833133109	-40.1086953441	34.4644914547
73.7424269721	-51.1178937789	12.9107437842
74.4128280012	-52.3183460562	38.0486269477
110.144307982	-61.923168696	14.5965001736
189.031299811	-39.648968069	22.2298389898
47.8601121203	-25.1217807303	23.4136668661
47.685695347	-26.8048783633	9.39315094845
46.1975807232	-25.6309439859	3.92983090621
49.0211228115	-28.5555632084	24.4892521715
171.736677034	-50.9582317619	26.6158307852
177.098258507	-49.9572123652	22.9975684202
48.7617171784	-29.5972863912	37.3114425894
83.5974609074	-56.8701260183	24.2052737661
106.57672243	-61.7798802638	30.3787910281
151.854401216	-59.1459849052	11.9259491139
164.125663394	-54.3287188067	42.5852427248
64.3712921978	-45.1222269473	36.1703785542
72.1540474617	-50.9995689929	15.5552296629
60.5664506873	-43.1074860018	39.815983195
53.6810487034	-35.2181714726	21.6443582199
143.279362307	-61.041779024	15.3352535714
62.9193966334	-43.0812404366	8.15560010302
81.6817478763	-56.5190005033	45.0181557345
105.316567762	-61.4669514447	3.89141166572
168.345577405	-54.7040462206	31.5031863072
114.539788851	-62.8230397776	34.2789215622
47.0789324093	-26.0211201127	22.6645176828
153.482116957	-58.1377458546	40.9087907687
117.059052116	-62.8794503388	8.72782138989
52.5185492947	-33.2929758808	4.83203785317
52.1410914776	-32.331354038	24.2715968707
54.4693648124	-35.585089474	37.8452000961
140.745341344	-60.4281532342	34.6436202423
103.965100167	-61.5783112539	18.1829483177
47.5450024753	-26.6465279281	23.2724690819
129.550060441	-62.8242007725	8.51350584179
58.8625079649	-42.438740062	40.1229198657
49.8854507681	-28.9563529984	10.6841171629
74.9555184068	-51.013762137	29.9617877253
169.161525483	-53.9686136371	13.5788606533
47.8627545701	-28.3807457455	15.2154771271
162.28549111	-57.7576691392	7.68037715328
176.217169861	-48.8761937624	27.6492611303
51.5835882285	-32.7276789612	17.2930030838
47.803587391	-25.7971588647	39.2615566012
45.7576840042	-25.2167090607	11.7246353925
49.7384393427	-29.7327401933	10.8541842775
128.00019631	-63.2860451944	26.8605600586
164.307993319	-54.8163658189	10.6253651583
58.6769701705	-41.2108656336	10.2073430768
48.3088047797	-27.6406241039	16.5438895025
78.8330591086	-54.7038948428	32.0266539343
94.3800229478	-60.6040520942	19.4502694572
66.151466899	-46.7899988683	11.868765273
151.645767326	-60.1616172164	22.6391633127
99.1749047229	-59.553880277	27.0087286916
51.3125630802	-29.5600221514	21.8861713496
49.1153687708	-29.1829060704	14.2196307094
157.862937233	-58.2413926777	5.66786456429
156.320887191	-57.1460772159	37.4919220703
169.122272221	-53.4018296814	8.04502098705
119.358282101	-62.4948745634	27.4755600697
45.9176075368	-24.9753547229	29.9388986779
51.0490770565	-33.269812394	41.6306589468
59.1520747817	-40.114475291	9.48437999145
160.209930425	-57.4436675132	4.14977481823
63.1330934624	-44.121347413	27.0703960777
50.4522166426	-30.3659656786	19.8149254516
52.7595190135	-32.7602714047	16.142225587
75.2562044999	-53.6857617349	18.026929395
46.4823477465	-24.045404823	30.5116422735
51.2814682825	-30.1029834895	3.5325416719
111.07438061	-62.866854554	7.23296288159
50.0227738525	-28.2564443695	24.6868260771
46.9838401363	-25.9755108841	16.9564711485
135.247809282	-63.0968192755	8.84518567381
188.354996561	-38.0638784812	17.5284391336
84.3003839762	-57.7943711713	27.204851276
171.709178417	-51.6774098025	14.3926446903
186.141152295	-41.1020332307	3.52610019725
62.8349593522	-45.4249549968	5.54290276672
47.4708621726	-24.0415217195	14.370052296
81.6586132072	-56.0075642061	26.5025509437
51.8503357823	-30.9246685907	10.0657793534
132.753085172	-62.1966446794	11.2877741629
84.9906597051	-56.1907690052	19.9227255005
109.398226804	-61.6609789181	5.18108935062
87.8999451255	-58.9051038213	7.26824933076
51.1905734262	-29.8017467387	11.4105340601
58.2527109664	-38.1390751159	15.1745377754
81.4591895078	-56.1219872054	13.2006757906
84.7958446873	-56.3233202885	20.5930231844
55.444392542	-36.0433318509	21.8872535964
69.9494356033	-48.6298306247	36.7800787143
134.875566136	-61.6018898455	34.4817113414
150.974505239	-59.8036731224	23.6770420641
46.9360394555	-25.9436706405	16.0751650843
110.05537853	-61.8890315023	35.108490913
48.5214488721	-26.3741590171	21.2098580179
47.7008475965	-28.838181677	16.2482207452
59.7724599973	-39.9139304004	31.1460973292
48.2427171746	-27.7391767586	37.8130004994
49.605745506	-27.3075655355	17.2654142555
108.555467055	-61.1814029961	27.1352595854
57.2211164731	-38.0419849842	3.59946531962
166.801947363	-53.9168084948	6.88073248065
50.2236209428	-30.9601329965	24.0074207953
74.8370237896	-53.4341203397	25.6366862023
68.5653056332	-48.3825068328	17.915810566
49.9728627551	-30.1061214541	16.7223040553
56.9570872457	-38.0536420042	19.4981586727
189.052617996	-38.7257091191	9.51219408876
155.450522136	-59.3159339996	8.66002936365
155.570528902	-58.7447241818	27.5626455242
48.1729026031	-29.0152384929	16.418027574
91.0794158892	-60.0385635693	13.1441359415
70.7590142856	-50.7250172197	8.22726209667
172.409454394	-51.4933280069	20.2744192245
152.673161457	-58.9403424049	9.93556622074
179.421389679	-46.8571021585	1.69094541617
54.66713956	-35.4862584508	28.5188858522
161.593444393	-56.9383060012	40.4972315107
48.8679633972	-29.1438389895	14.2711224159
116.104488155	-61.9883984932	2.99510771805
185.485981475	-41.7869186859	31.8005704337
78.0312455079	-53.9879391377	27.7415238239
167.91512587	-53.0577796936	25.4592828273
77.1712162091	-52.5704739166	25.5406560719
48.802750954	-27.8374133206	12.5996958625
90.0777022554	-58.9473703046	45.0724590469
187.425555457	-38.4158156287	9.93930335625
107.506928058	-62.0968422339	8.35989479377
55.2020794675	-34.8828146823	10.3226213089
69.0745087787	-48.0771737158	26.8363731087
54.4401974827	-37.0119888166	37.6889108413
63.6379378102	-45.566288088	7.09601321923
102.554375632	-62.2117015629	39.3953033762
101.062555695	-60.2715547368	3.47436682768
135.103331877	-63.4821990151	9.25065745724
74.2144329199	-52.7664924467	22.3469326192
112.182657556	-61.5217535006	41.2086448849
81.1250637166	-55.7993863334	13.8022369874
69.9619696244	-50.6974631543	11.113215506
72.2633561532	-49.7660234596	24.1686972911
57.7799885511	-38.3089332531	21.6167649747
54.4624787657	-34.6638169722	10.6001360751
49.8173769828	-27.8554504153	28.152314039
49.933022224	-28.5093853379	27.2995521928
54.1290609419	-34.4502835919	27.7845121759
168.073021282	-52.7633683592	16.3410341013
174.539577948	-50.6049677856	35.7907445671
69.5341221752	-48.8639212723	17.7286346831
49.4843436135	-31.2684684546	19.2214120237
56.126849929	-38.0760708298	31.2301233845
91.7815485058	-58.7348165223	13.5210840419
52.5314266194	-31.3418847819	37.2678935687
46.4934780429	-25.4308139679	23.3992337961
181.335496468	-46.7647908502	34.3623020673
105.201295277	-62.7421290628	9.6496149266
52.0262323002	-32.9726062015	29.7171289545
136.300924923	-61.967539284	17.2557264197
177.982680372	-49.4975836719	29.9923138366
88.6462354339	-57.0785684076	33.9655414075
186.025797966	-42.8178358141	21.6800562918
186.816734435	-40.2121222859	25.5165547365
58.9306030872	-39.7029188885	42.3904486462
48.9823754342	-30.5032739569	10.4642707118
182.964899002	-42.5165669517	3.08436504574
55.812926727	-39.198075907	17.3736092543
79.1009247032	-53.9660684532	12.3753689591
56.5857458705	-37.4343469269	32.419386363
91.67640657	-59.5880663897	17.5380522385
52.1737702612	-31.3408282573	11.0475239987
162.446246582	-55.8422445761	33.3502421445
79.0953502897	-55.0703420695	12.9938685107
163.561284832	-55.9621898736	34.5131237506
50.8831218124	-32.8942987038	43.9359609985
47.5601320707	-25.8535081402	23.4674922161
80.7652285412	-54.1852881796	41.7336013305
48.9634421825	-26.3117362577	16.8164518464
50.1854644396	-31.1779067152	3.46403582623
53.0919563902	-33.4661680538	17.5919728704
47.5976992802	-25.9779038287	25.7238953643
47.0869201216	-27.1950807375	24.3393034194
149.295003939	-60.6761284258	44.6540607308
46.1161347211	-23.9773315452	40.179581868
160.442237593	-56.2750379177	7.50434963605
51.0375660547	-30.870796616	26.9876884622
51.8522493683	-31.5481817082	23.4156345612
176.991314428	-47.1984319118	32.2672332575
47.500498392	-25.0874329396	6.73241618998
57.6070490449	-38.722554744	5.43873398682
74.0354445561	-50.6856384556	20.3422118169
48.250350407	-28.3504896884	14.4118739195
45.9596079288	-24.2046708118	16.4430087468
63.3916341869	-44.3027779774	39.5530831697
52.7384988291	-34.1357495101	15.9370314424
54.405445998	-34.6492055244	28.406278965
46.4816232165	-24.9342435295	13.1140567873
151.115682277	-59.0724709193	8.00113913258
46.090474065	-24.3617905358	23.1457611861
94.6931500306	-58.4680089979	10.3575617755
73.9805797874	-53.3443964804	6.29114535223
45.9087251156	-24.1463026902	14.0097702266
48.7704225874	-27.3223247737	25.6313560425
186.211660857	-40.3457014281	32.059644594
47.5406972304	-25.6993538644	6.79444695767
88.7147114259	-57.9044892112	13.1642669889
55.3076046466	-35.3902255811	11.3228280351
67.8183575429	-48.9346105182	9.90398415759
55.429900006	-38.1892622456	10.3193201984
165.795898913	-55.1016250613	17.2921804155
63.279187533	-45.8840307854	40.2921548053
129.219590535	-62.2745833689	4.50965095827
52.0782846249	-30.940212769	7.14358726503
51.0182100083	-30.2072843961	6.6008081492
129.212528445	-61.9726065566	21.9267614406
51.9772972023	-31.6294757315	10.1330221459
48.229802348	-27.0962476341	26.488331064
48.8715287575	-29.7194183665	32.1719435597
170.282736823	-52.618837486	6.95287818436
60.9388130618	-40.5903608815	6.97045416626
130.579667655	-62.7188495699	2.36454230949
87.8392728527	-58.640085901	23.1239336646
162.688080943	-55.6734107894	11.8684737613
104.662473462	-60.5783054511	35.3360089261
57.035692646	-36.4756707536	24.9432950194
48.5664700373	-29.7510913685	9.61984851181
189.725772754	-39.1273544051	21.6811322537
59.2630844058	-42.5151127597	8.31234561456
142.821935027	-60.8622713642	14.9595516356
60.888988246	-43.2336524712	10.582061243
56.4996158156	-39.6803774665	9.56915980283
51.2309732064	-33.7129924153	16.7404027772
110.59465782	-62.7746161302	32.0522035063
185.393843375	-40.9766933882	31.1170040698
52.5182429318	-31.8549459639	10.4264961919
48.9288136144	-26.4614905842	39.2827421818
149.555191706	-60.4634036125	43.3604136072
103.897718368	-60.9041734768	18.0012255526
52.6058043469	-34.4010241606	18.8683949644
66.881726672	-47.9231097185	16.0978493427
48.6164224904	-27.7725215788	19.2147112031
55.9962770978	-39.4940183371	2.87957111373
145.62150904	-60.9530873493	38.0172029628
49.6758974856	-30.9892919788	30.181860048
105.041830571	-62.2875127083	18.0717198064
49.6036032931	-28.4397163134	39.3821663305
80.0102131887	-54.9896449461	8.00257479797
56.0962202994	-37.5117050846	33.6348572828
134.738541988	-61.8701326453	6.55834017362
58.4570137016	-38.6393413263	38.7528885208
187.19854377	-39.3829589339	11.2947010522
51.8570089414	-31.4854008166	12.0809291426
96.4481051881	-58.9944970722	35.062209821
75.455553235	-54.463741117	28.1529447834
85.2970449913	-57.8766710101	15.4618427252
73.779259451	-52.7084716396	23.7465322913
53.0243922037	-33.018376377	41.4518803039
72.5451180491	-50.6902771521	17.4352706294
77.2329994234	-52.9047234789	41.7597698885
188.276034445	-40.2140864911	6.11239288262
82.2651411821	-56.1043828256	5.8502091973
106.665190253	-61.9214405199	22.6338271407
134.233038246	-63.1230317591	14.7769275518
121.848579074	-62.2235595749	25.9840946144
185.039637806	-43.5931282535	22.640148764
75.1991846097	-53.2103765773	18.1811734132
59.3147932493	-40.1874112777	41.1354275596
57.2893740807	-39.0032659031	14.09774915
176.330173121	-49.2329290164	29.2999943914
170.830019519	-51.3838865667	24.3027544786
50.4953760704	-29.2028171911	11.1484053671
48.3857975832	-27.2820012018	8.03426628708
49.5438272386	-29.5654077432	9.85925268247
72.5706855186	-51.7927311852	23.9495132998
54.4522664116	-33.8577050483	16.4535372292
60.6161330987	-42.8079393093	30.9215379995
100.783834177	-61.3005181967	4.31488171406
86.7997720221	-56.6643028971	5.55047271735
116.147349339	-62.633300309	5.72458577393
50.7322056603	-30.7658750864	9.51094994734
55.6612614499	-36.8640580292	20.7628207484
