0.461089	48.056778	53.727112
0.461578	47.629101	22.155426
0.46248	48.074059	13.500014
0.466332	48.19725	4.20677
0.472593	47.719963	8.861539
0.473013	47.203121	13.93595
0.479363	48.129253	48.655979
0.482198	48.167587	9.531817
0.482222	48.205578	51.227203
0.4836	47.342964	19.791262
0.48397	47.131763	49.703709
0.484066	47.309326	41.402584
0.484611	47.212852	36.19022
0.484673	48.15657	14.66138
0.485872	47.610214	41.509567
0.486921	47.539436	29.704298
0.489106	47.175308	6.58837
0.492162	47.807236	25.526213
0.49407	47.479603	9.991961
0.495237	48.13916	7.731543
0.496677	47.531437	19.847771
0.497813	48.052094	46.196766
0.500609	48.03587	42.16811
0.503798	47.417419	13.950659
0.506587	47.27652	20.225105
0.510068	48.025814	12.038624
0.512212	47.397861	14.786454
0.512823	47.143944	41.484596
0.5144	48.13612	7.252885
0.514501	47.247349	11.221549
0.517343	48.168427	3.336316
0.518207	47.799931	16.865286
0.519266	47.923897	37.007465
0.520886	47.433926	42.803211
0.523265	48.00563	15.929606
0.524428	48.129093	9.680206
0.525526	47.578724	7.05737
0.52608	47.703407	13.656167
0.526605	47.492085	24.448597
0.529336	48.093475	33.965176
0.533967	47.891857	12.65845
0.534564	47.219265	21.56669
0.536418	47.113029	50.084194
0.538641	47.788662	28.327864
0.538853	47.424965	55.354721
0.54159	47.780281	18.497574
0.543557	47.57299	6.937635
0.543629	47.513275	22.733341
0.546427	47.843163	16.12332
0.553191	47.185219	10.180528
0.559589	47.75135	11.89755
0.559762	47.922359	12.274417
0.561204	47.310589	15.969576
0.563139	47.575741	42.63028
0.565873	47.438473	18.680479
0.566853	47.418476	44.734417
0.571557	47.535099	4.625353
0.57218	47.136536	57.473831
0.573698	47.0606	36.064083
0.5792	47.06612	50.888115
0.580528	44.365566	23.976852
0.585377	47.215591	7.051422
0.585933	47.658218	12.233838
0.586814	47.995251	16.997498
0.587268	44.375523	26.821117
0.587684	47.245037	48.665257
0.589552	47.417206	43.561642
0.590382	47.19458	36.713741
0.591328	47.230011	5.1807
0.594097	47.529728	16.003853
0.594467	47.409882	11.554307
0.596235	47.824421	4.432732
0.596614	47.638355	4.167023
0.596795	47.72192	6.388997
0.601217	47.458179	29.078608
0.603856	47.070663	7.204009
0.608474	48.093468	16.918804
0.609089	47.938595	13.879366
0.612655	47.934151	20.215816
0.616201	48.064342	12.680172
0.617789	47.317387	5.59033
0.62074	47.724541	12.066785
0.62139	47.975849	46.188408
0.622404	47.998184	46.850594
0.62422	47.710217	48.039494
0.624226	47.934517	6.020952
0.625188	47.120434	53.447754
0.626322	47.820431	35.613396
0.626754	44.372131	48.645256
0.629229	47.869106	48.088383
0.630562	47.293251	7.939944
0.633795	47.73941	53.153412
0.636867	47.115345	40.187469
0.636917	48.057426	21.024822
0.639695	48.086617	53.316463
0.644302	47.51112	20.355423
0.644404	47.042496	12.473695
0.646955	47.469505	14.437649
0.649459	47.390762	6.860307
0.650528	47.757965	47.905247
0.650587	48.018555	16.040091
0.65228	47.326988	21.447166
0.653158	47.830463	52.383781
0.655328	47.145081	10.348547
0.659871	47.189663	53.639736
0.660348	47.88834	6.379929
0.661598	47.121922	11.884369
0.663165	47.433952	41.920197
0.66539	47.144661	10.641211
0.669797	44.4146	3.665313
0.674497	47.963909	33.932465
0.674829	47.522533	49.893894
0.67516	47.38866	9.695703
0.676234	47.473362	37.047989
0.682405	47.031136	18.125669
0.683838	47.43227	2.436567
0.684411	47.788902	42.896027
0.685224	47.985806	45.87941
0.688376	44.325081	24.711651
0.688602	47.084503	4.547323
0.688935	47.68351	34.849277
0.691915	47.850342	8.922405
0.692145	47.542587	8.784413
0.693657	44.349987	31.633928
0.694884	47.414036	53.96653
0.695403	47.466858	12.993114
0.696214	47.077469	16.98432
0.697865	47.612465	36.376343
0.6997	47.196033	12.054306
0.701962	47.684883	37.769478
0.703259	48.044838	19.53331
0.70439	47.85519	13.325021
0.705034	48.019501	11.512974
0.706432	47.133831	11.210308
0.707605	47.606274	2.460894
0.714844	47.129211	51.204395
0.717481	47.416576	18.301699
0.717852	47.742878	30.218893
0.718577	47.344734	7.494414
0.720129	47.642178	3.596605
0.720294	47.113682	17.942791
0.721757	47.650536	4.549165
0.721934	47.660912	22.481747
0.725062	47.407864	39.943623
0.725443	44.278072	5.021882
0.725902	47.480171	53.384319
0.726117	47.231037	34.464046
0.728145	47.344303	24.067606
0.731117	46.930683	31.020735
0.732081	47.654171	52.222668
0.738451	47.809906	46.6684
0.743742	47.721451	30.063379
0.745631	47.720078	38.856319
0.746637	47.097321	52.644165
0.74884	44.380959	23.805113
0.751628	47.457699	7.04528
0.752107	47.222935	5.872293
0.752329	46.884682	45.409447
0.75718	44.317463	23.487768
0.758401	47.157932	39.305973
0.758891	46.873894	50.150185
0.759142	44.381432	40.211056
0.761099	47.815197	12.970763
0.76603	47.097584	6.06878
0.766698	47.529957	40.592438
0.766823	44.2957	24.143066
0.768646	47.613991	7.873453
0.769187	44.286648	46.140724
0.771097	46.987953	8.056613
0.771232	47.869995	11.173188
0.772624	47.529972	54.656578
0.77494	44.459637	32.992733
0.776094	47.12611	22.483524
0.776662	47.795753	44.695179
0.777247	47.337875	39.860207
0.777462	47.812325	4.584549
0.778052	47.410336	47.48159
0.78078	47.872482	16.552597
0.78374	46.997536	41.414257
0.786263	47.915897	9.732025
0.787067	44.275635	35.993069
0.7894	47.714001	4.470724
0.790047	46.952522	16.058868
0.790177	46.900551	36.95705
0.790532	47.056984	39.458523
0.790587	47.443707	21.280439
0.790976	47.91135	45.746452
0.791071	47.971821	41.736347
0.791216	47.773376	6.506425
0.792265	47.366867	10.560713
0.792349	47.262318	29.738235
0.792838	47.712437	34.175945
0.794431	47.37542	34.358345
0.802456	47.519615	9.293259
0.80289	44.405457	38.151119
0.810548	44.40308	22.62879
0.810895	46.919064	5.075058
0.812896	44.205769	23.219501
0.813115	47.07201	49.148357
0.816234	44.444336	5.410745
0.816978	46.851135	52.175579
0.821953	47.049717	17.670692
0.823033	47.001961	21.624716
0.828859	44.294895	12.588882
0.830349	47.606186	4.537851
0.830972	47.337891	42.150223
0.834483	47.196983	12.029016
0.834595	47.40876	8.727133
0.835784	47.173355	41.925465
0.836816	47.339462	48.626926
0.837758	47.55574	16.464361
0.837773	46.813137	18.031883
0.838033	47.69429	16.948612
0.842572	47.763115	7.428071
0.843696	47.579895	21.6777
0.844011	46.993866	9.322888
0.845454	44.547127	43.167225
0.845783	47.872723	7.155927
0.845903	47.580589	39.602654
0.846715	44.292271	51.587807
0.847149	44.474541	27.08761
0.847597	44.31432	24.453321
0.849761	47.156731	10.543807
0.850108	47.215809	30.96781
0.85238	47.490612	15.252459
0.852587	44.277565	10.246772
0.855036	47.119957	37.890827
0.855966	47.436909	11.19541
0.856207	46.812572	10.712457
0.859062	47.922684	3.179204
0.859226	46.813587	15.371027
0.859994	46.94289	36.818439
0.860301	44.120708	47.337173
0.862966	47.114716	52.080891
0.866468	44.300041	8.976567
0.866512	46.831123	12.320886
0.866771	44.385712	13.517018
0.86684	46.821766	52.389397
0.870585	47.181992	23.456121
0.870789	47.106762	50.438881
0.870807	47.813774	17.746506
0.871549	47.909073	6.157776
0.871692	46.959629	45.111008
0.871866	47.08334	18.037666
0.872	44.404079	47.307495
0.877957	46.783432	13.146913
0.878576	47.83741	33.641361
0.879334	44.370804	34.571499
0.879716	47.011116	51.317051
0.880538	47.905075	7.971971
0.880812	46.972599	24.353456
0.88274	47.606819	43.553761
0.882893	47.122017	26.000198
0.883467	47.698997	12.976792
0.885085	44.234997	39.579006
0.885728	47.430927	11.177517
0.885773	47.394688	4.365292
0.886011	47.522736	43.923653
0.886397	44.433125	36.734707
0.890481	47.064728	46.695053
0.890498	47.693699	26.819656
0.891039	44.111832	7.434821
0.89276	47.311943	48.104225
0.893658	47.005558	50.310295
0.895432	46.950817	6.427628
0.900437	47.654007	2.31771
0.901328	46.986706	51.458057
0.90226	44.564354	16.190872
0.903602	47.412426	23.086073
0.90609	44.135483	48.603271
0.908138	47.453403	13.855722
0.912332	47.581059	51.44762
0.913118	44.567337	29.383295
0.914493	44.360241	50.543278
0.91599	44.313007	26.560373
0.916026	46.81459	32.26358
0.916197	47.661556	36.481998
0.918718	44.105457	27.827866
0.920512	47.81778	13.772013
0.920843	47.278591	7.814188
0.923926	46.875534	5.765535
0.924057	47.077431	45.175961
0.924455	47.591793	7.660765
0.925758	47.846069	7.400401
0.926906	44.341885	5.022446
0.927456	46.828281	42.773071
0.927829	44.507694	48.201675
0.928099	47.85894	9.108452
0.928746	47.069118	32.912411
0.929294	47.359543	18.183716
0.933072	47.46085	7.856997
0.933602	47.640499	33.499027
0.934962	44.509445	16.284163
0.935356	46.797432	10.701434
0.938706	47.597935	34.980564
0.940944	44.097401	34.672462
0.941184	44.437744	7.934771
0.94223	46.83812	3.539591
0.942582	47.781799	11.102486
0.942916	47.807846	37.583027
0.943469	46.774723	13.816674
0.944324	47.508835	18.480263
0.94478	47.727909	32.2136
0.946619	44.294304	41.704025
0.947124	47.565262	18.861448
0.953116	44.566948	51.385567
0.953586	46.853458	56.755589
0.954945	47.380669	6.244774
0.956716	44.454556	6.407183
0.957481	47.815746	34.681873
0.960223	47.598309	10.562865
0.96073	44.065788	41.818695
0.961567	47.843063	40.794819
0.963454	44.401329	36.892345
0.966094	47.727917	8.813628
0.967752	47.471519	11.381638
0.967838	47.803398	10.120214
0.968291	46.864265	4.59518
0.969287	46.718014	56.515213
0.972984	47.666882	14.929122
0.97428	47.042801	33.7346
0.974415	47.468994	9.725718
0.974511	47.201538	39.321613
0.974885	47.195103	33.495792
0.978167	47.003742	52.842079
0.978499	47.612347	5.971743
0.983417	47.017216	12.713105
0.985956	46.845413	24.657749
0.986064	47.713013	24.162945
0.986156	47.243	42.43232
0.987628	44.165886	23.216156
0.987863	44.365601	22.447552
0.988099	44.213291	10.983085
0.989776	44.630821	43.263638
0.991651	44.083652	33.211029
0.99201	47.284145	42.250008
0.992081	47.016415	44.866596
0.992704	47.736973	33.901154
0.996191	47.605915	23.496971
0.997276	44.331821	43.42823
0.997424	47.740551	6.611158
0.99766	47.632076	18.60334
0.998776	47.596123	36.83979
1.001153	47.687523	7.388196
1.001441	47.00872	31.138777
1.002273	46.943073	23.485168
1.002498	44.652027	10.012071
1.002732	44.250164	34.651302
1.002968	46.829411	14.200906
1.009963	47.382504	9.780718
1.010328	44.122604	17.137697
1.011038	46.925388	7.297181
1.011788	47.490742	29.634716
1.012732	47.683971	47.925026
1.015596	47.458492	10.024663
1.018615	46.831318	32.981838
1.018903	46.848274	30.016703
1.019461	47.601803	10.097553
1.023339	47.071918	47.672112
1.023843	44.424248	20.866415
1.030493	47.150459	7.951446
1.030799	44.291245	20.176044
1.035402	47.569195	17.887981
1.036445	44.354256	46.028637
1.036683	44.200695	7.611219
1.03793	44.541027	12.022889
1.038907	47.51318	21.747177
1.039189	47.248924	15.074438
1.047803	47.129292	13.454226
1.050262	47.599766	28.678844
1.050463	47.695873	5.668653
1.051139	44.219414	22.078535
1.056771	44.150894	41.291779
1.05836	46.814053	10.168615
1.058999	47.570915	8.427712
1.059306	47.576237	5.679793
1.059849	47.727798	8.329705
1.060153	46.98439	7.643726
1.061344	46.648296	2.375283
1.063145	44.160439	20.976824
1.063337	47.022415	11.471637
1.064846	47.440647	3.956291
1.066925	47.464287	13.330769
1.067157	44.39809	40.419453
1.06913	47.673233	10.44556
1.07047	47.570137	17.301958
1.071529	47.416794	10.338899
1.071804	44.3731	43.233665
1.076867	47.394165	55.843819
1.076894	47.389816	7.398808
1.077039	46.803627	45.726688
1.081372	44.27343	52.842171
1.08166	47.271019	18.209433
1.08374	44.458488	20.99782
1.084133	47.323967	9.121903
1.084692	47.58392	9.030391
1.08493	44.263828	24.973412
1.085083	47.383636	2.562866
1.085781	47.575954	23.181862
1.09295	44.288872	43.358517
1.093427	44.69157	2.576279
1.095267	47.489891	14.668439
1.098247	44.213825	15.051376
1.098262	44.037895	6.244056
1.098778	44.173714	12.244406
1.100269	47.211506	9.643926
1.100581	44.449497	11.164006
1.101637	47.1469	30.900887
1.102148	44.038074	7.490795
1.103674	47.15337	4.112314
1.107129	44.633377	10.464671
1.107798	44.115578	6.011529
1.108496	47.123081	39.244427
1.110109	47.571903	2.914591
1.111199	47.294937	10.792546
1.111753	43.911228	52.207348
1.112142	47.398251	11.257168
1.113054	46.618572	17.235279
1.115234	44.130184	5.136142
1.117173	46.603485	54.729649
1.118742	46.695595	19.032497
1.119032	47.683792	9.691981
1.119049	47.030899	8.080468
1.119458	46.75325	8.923973
1.119619	44.61158	35.84277
1.120998	43.951439	27.848969
1.12208	43.931831	48.194942
1.12229	47.447296	12.747657
1.122581	44.183399	41.47662
1.122649	47.720654	41.510151
1.122693	44.584366	11.881446
1.123166	47.108044	11.873757
1.128574	46.872795	50.141857
1.130982	43.935322	14.27814
1.132176	47.391018	31.127483
1.133066	47.079132	36.574856
1.134853	44.178288	7.159291
1.135243	44.318798	29.813873
1.136814	44.204582	21.255182
1.137187	46.83939	6.992279
1.137729	47.450314	5.266188
1.138724	47.352547	7.085159
1.138776	47.281101	15.732914
1.141307	47.089027	41.693295
1.141662	43.931446	37.920792
1.142937	44.42001	9.826572
1.143339	47.65052	3.329214
1.14346	47.144814	10.9854
1.143763	44.191635	21.29175
1.148092	44.471958	45.917023
1.151508	44.594692	8.971459
1.153404	44.200012	8.845325
1.157691	44.181129	7.154274
1.159264	44.519341	5.711571
1.159981	47.235035	43.796944
1.160598	47.311226	38.861542
1.160851	44.214043	39.393764
1.163675	47.088123	31.770235
1.170881	46.760815	9.72477
1.171664	47.582726	16.563534
1.173386	44.722355	15.986824
1.173429	44.060272	21.791405
1.173679	44.319664	36.113754
1.175242	44.27227	21.751589
1.176774	47.05545	7.48938
1.178634	43.890354	15.666046
1.179925	47.188293	39.334568
1.18079	43.979912	44.365025
1.182659	47.29063	6.81998
1.183403	46.912949	48.719658
1.184146	46.860794	26.110394
1.184257	44.560925	9.710541
1.184746	47.487183	13.253804
1.185453	47.253426	43.551426
1.185993	44.158382	17.659025
1.186356	44.340992	22.553366
1.18756	47.550045	19.516605
1.187663	47.072865	29.612911
1.189127	47.139999	15.343509
1.191781	46.647079	41.081013
1.192281	44.220417	14.109236
1.192863	47.059044	44.883076
1.194596	44.219505	44.794617
1.195883	47.548103	18.798779
1.196654	44.636078	9.728033
1.196902	46.60001	30.187349
1.197349	47.166588	40.167564
1.198546	46.845402	40.703869
1.199478	46.878437	18.228235
1.20012	46.520226	23.703667
1.200915	47.539997	51.551254
1.200963	44.534176	15.442629
1.201102	46.964375	40.208229
1.20139	46.766464	5.738389
1.202294	47.220478	10.788177
1.203049	44.303989	38.602032
1.206066	46.704575	46.068558
1.206167	47.479187	3.712552
1.20784	46.879242	17.456533
1.208762	47.510746	32.637627
1.208951	44.217648	26.725475
1.210424	47.464607	17.742546
1.210858	47.587139	31.349848
1.211492	44.136028	8.94521
1.213201	47.118378	7.619494
1.213841	47.521099	9.125742
1.214197	43.963837	5.432003
1.217275	46.894382	13.067979
1.218356	47.391468	36.215248
1.21847	44.519268	25.367004
1.220737	46.935555	56.666622
1.221127	47.260956	27.15925
1.221416	44.256901	2.763597
1.222541	44.042408	23.05768
1.2247	47.347576	34.905399
1.225012	47.04771	18.363371
1.22526	47.079002	26.348478
1.226016	44.28146	7.192476
1.227763	47.554913	49.22081
1.228125	43.822842	26.13699
1.230445	43.89679	2.634929
1.231972	46.809174	13.840956
1.232175	46.897114	14.148054
1.233507	47.174641	10.39353
1.234068	46.838192	3.087641
1.234338	47.565136	34.832657
1.235268	47.226093	34.493969
1.235907	43.889645	55.711437
1.236842	47.259964	21.702066
1.237527	47.304493	23.183531
1.23798	47.514126	5.267224
1.238147	46.686306	55.994312
1.238485	44.795319	10.916261
1.240684	47.527996	30.108252
1.242582	47.293633	31.433201
1.243398	47.010868	7.645069
1.244413	44.739586	4.652887
1.246364	46.811527	51.58654
1.24711	43.97163	5.477592
1.247761	44.785706	42.359886
1.249938	44.171867	18.118921
1.251157	44.482502	6.360915
1.251452	44.779362	41.148651
1.251936	47.129784	17.094009
1.252282	47.483032	20.259243
1.253702	44.626041	41.227737
1.255096	44.192543	27.830433
1.25778	47.187946	7.548622
1.25903	47.207344	4.473383
1.259273	44.089966	7.302054
1.259528	47.232189	5.521041
1.259635	44.631695	6.24507
1.260046	47.415138	3.013783
1.261083	43.85437	29.672197
1.261201	47.27618	10.236238
1.261753	44.347984	51.349289
1.261839	47.522503	12.808996
1.261905	46.510033	3.90938
1.262567	47.236347	44.370594
1.26263	47.400745	7.298919
1.263249	44.385391	6.525834
1.264199	46.494743	29.485497
1.266246	44.815289	21.957218
1.266272	44.817738	52.739693
1.266552	46.738022	57.100864
1.26723	47.368629	13.288577
1.272652	44.625092	11.896714
1.274299	43.87989	48.790619
1.274594	44.77256	19.387197
1.276133	44.817181	7.930437
1.278505	44.163471	42.130348
1.280378	46.766571	36.338722
1.2805	47.372395	31.248978
1.280762	43.94289	36.991539
1.282575	47.114235	6.058229
1.283169	47.381767	33.038582
1.283334	47.460812	13.441457
1.283979	43.843739	46.796101
1.284859	47.534611	17.128473
1.28498	43.995548	15.334536
1.285218	47.444752	11.852146
1.285519	44.368443	54.151051
1.285671	47.233608	2.526336
1.286434	44.573002	19.98494
1.286666	47.392002	50.627121
1.287799	47.494781	9.47136
1.288524	47.393974	39.716148
1.2886	47.258373	9.927939
1.289193	44.337101	9.290777
1.289203	47.541538	32.539387
1.289574	44.748333	11.859436
1.290672	43.832829	48.985748
1.29202	43.911404	45.440331
1.292363	44.286133	14.283634
1.293506	47.387012	7.176346
1.29377	46.46537	8.233938
1.297137	47.122612	16.39319
1.299407	47.458473	3.429636
1.299491	44.258797	16.957636
1.299527	44.663181	32.753044
1.302278	47.03722	14.777327
1.303338	43.877811	33.045227
1.303753	44.394032	4.457141
1.304051	44.05368	6.189358
1.305023	47.468754	22.400005
1.306177	46.534462	54.189304
1.306645	43.908096	31.446428
1.30799	46.565151	12.046166
1.308623	46.581867	7.221881
1.309345	44.441643	19.470974
1.309379	47.077297	36.563164
1.309509	44.246716	13.214653
1.309713	46.811558	46.470581
1.309738	44.733513	6.823545
1.31093	46.574429	5.601379
1.311105	46.715847	47.174587
1.31124	44.577583	37.188183
1.313049	47.487122	2.344957
1.313363	46.485237	20.842768
1.313461	44.521873	35.068336
1.313538	47.327656	6.812179
1.314811	46.988068	7.869263
1.317008	43.948944	8.170933
1.317675	44.729248	19.155348
1.317708	47.071533	36.157368
1.321211	47.170326	6.489884
1.323762	44.415527	4.885898
1.323904	43.977821	17.314104
1.32461	44.616711	48.780121
1.325034	47.548447	19.129538
1.325193	44.822613	14.896519
1.328574	44.846554	14.764391
1.331004	47.060959	26.027412
1.332434	47.454983	9.654147
1.335013	43.774017	7.555507
1.3354	46.826851	32.908218
1.335482	46.602871	43.974144
1.336745	47.174633	41.940456
1.340424	44.22617	3.117159
1.340516	46.461514	51.085888
1.340609	46.777584	7.303465
1.341321	44.51873	53.583649
1.341384	47.032406	44.927368
1.343228	46.547028	7.338215
1.345821	46.846695	2.35892
1.347809	44.347107	16.58004
1.34827	46.921238	23.281893
1.350382	46.770565	14.128756
1.350973	43.852005	34.601875
1.352159	47.055401	48.441738
1.352496	46.919147	22.795288
1.353209	47.082451	25.349541
1.35447	46.583878	12.649981
1.35535	43.724995	15.808965
1.355373	46.870689	8.558935
1.357456	47.064262	27.064802
1.358947	47.213985	18.652754
1.361446	47.060196	17.928093
1.361635	43.993111	10.63043
1.361919	46.942005	14.35123
1.362328	46.892307	7.63784
1.362783	44.341511	27.466881
1.364198	44.769409	9.366292
1.36452	47.456848	51.008766
1.365038	46.877632	12.730705
1.366785	44.701248	34.814735
1.367218	44.73761	51.975048
1.368427	46.645195	44.960648
1.369938	46.667046	22.450806
1.370146	44.819267	47.022884
1.370428	44.505711	8.637753
1.370624	46.478317	14.45714
1.371835	44.645737	14.408447
1.371942	44.107662	18.092981
1.372661	44.413376	24.211023
1.373213	47.224636	33.78418
1.373446	46.737453	5.573087
1.373534	47.181164	20.30164
1.373551	46.845871	38.3517
1.373694	46.842258	5.27108
1.374156	47.187988	46.641968
1.374916	46.530418	26.364267
1.375363	44.354179	41.574917
1.376292	46.553413	57.014511
1.376984	47.49881	22.138639
1.377072	44.188774	31.911444
1.377562	47.430786	21.523146
1.378061	44.587471	13.267944
1.379956	47.423668	32.80389
1.380179	44.244507	22.364283
1.380275	47.169819	17.777864
1.380504	46.726936	49.253071
1.381654	44.473469	52.984577
1.38202	44.332092	4.469443
1.383126	44.317463	6.148583
1.384222	44.467571	13.505245
1.384234	46.91132	23.461149
1.384296	46.580585	28.199564
1.38578	44.783176	35.422466
1.387182	46.631962	8.265844
1.387717	43.949013	4.68093
1.388497	44.436451	5.403497
1.388614	46.909401	4.486246
1.391912	46.473991	11.591309
1.392216	47.228603	43.283596
1.395049	47.169182	37.457497
1.401081	43.781513	12.695317
1.401098	43.787434	21.961847
1.401456	47.228668	28.547125
1.401542	44.315746	22.096443
1.401717	44.650185	42.075428
1.401739	44.877644	19.318148
1.402884	47.405205	8.370919
1.402975	47.035187	15.562239
1.403986	47.498711	45.603149
1.40404	44.048798	19.301086
1.405335	43.742714	31.202105
1.405602	44.525753	7.195199
1.406188	43.82238	33.663116
1.406283	46.405365	5.88558
1.406952	46.835064	35.309887
1.407931	43.779514	37.694344
1.408146	44.681721	19.157368
1.409486	47.223194	49.42942
1.409582	46.900303	8.445942
1.409671	47.412453	20.116428
1.411036	44.698696	4.152587
1.411962	44.399956	8.514971
1.412807	44.455952	6.334615
1.412917	47.007542	33.404797
1.413195	47.378036	50.732132
1.413638	46.962193	54.935062
1.414848	44.264416	10.853312
1.417901	46.941742	9.420732
1.418252	47.211529	9.193339
1.418404	47.347912	10.569436
1.419033	44.073681	16.650253
1.419625	46.924175	19.889166
1.421707	44.57695	50.96183
1.422379	46.451981	36.311314
1.422715	44.179375	34.685925
