83.605730685	-30.1575652584	20.41622
83.3530825814	-30.3429698905	22.91438
83.2931969707	-30.4371925879	19.58847
83.3820765262	-30.3051632504	19.53983
83.3392904167	-30.3830521673	19.29632
83.327672175	-30.3957816245	20.14374
83.4878010729	-30.3789410394	17.34352
83.3617684909	-30.4478955623	16.66504
83.3774613084	-30.3083193037	22.18339
83.4590434918	-30.3844347021	17.63599
83.4088399089	-30.4821625005	21.66445
83.4871585027	-30.3700363512	20.7735
83.4234772965	-30.4665527087	20.04109
83.405519131	-30.3915868317	18.93114
83.4527566364	-30.4688346881	20.34173
83.4734784375	-30.4428555066	20.77092
83.6620212185	-30.0511197964	19.73478
83.5425383893	-30.0095150681	18.53784
83.5982793078	-30.1450704424	17.19324
83.6942687095	-30.0371466555	21.8299
83.6445506175	-30.1502797996	19.77291
83.5827717797	-30.0787419004	21.47132
83.5919226712	-30.0258633758	20.06665
83.7268602341	-30.0093488387	20.65992
83.699262708	-30.0207869015	21.31763
83.6824319037	-30.0883571733	22.70358
83.615095286	-30.2849414688	22.78691
83.6796455945	-30.3606306949	19.31161
83.5547944515	-30.3633335467	22.00324
83.5817999765	-30.3443266008	21.88485
83.5887019833	-30.2820200692	20.80135
83.6803181994	-30.1936249823	22.33846
83.6568411278	-30.366909133	18.83978
83.7752025831	-30.2571252395	22.06553
83.7793272314	-30.2691063351	18.56022
83.746862834	-30.3476458261	19.20486
83.6995637683	-30.3648709132	21.53795
83.7130730041	-30.3068321542	20.1747
83.7155269148	-30.3809212068	21.58927
83.5990561977	-30.3787586127	19.60415
83.6594197139	-30.2266599246	17.96128
83.9380404708	-30.0205353339	19.45608
83.8737238056	-30.0108866353	22.16701
83.5222053019	-30.4999350502	16.9597
83.5802692645	-30.5147038402	16.28191
83.5081623867	-30.5600262848	19.82552
83.6985010706	-30.4419541482	21.90026
83.6119284691	-30.4594241613	21.78312
83.5269677182	-30.5764451264	18.60662
83.5719540433	-30.457628578	21.76913
83.6107160268	-30.4034462847	20.91286
83.5134758118	-30.4097258455	21.1547
83.541835035	-30.4073014682	21.42639
83.5161468832	-30.4589117869	21.80439
83.5328902677	-30.4196466291	19.83722
83.4921839374	-30.4954099936	20.5836
83.7414480112	-30.0381677018	18.8138
83.7774599788	-30.088352207	21.2315
83.7141271652	-30.0988582019	20.04826
83.7807619833	-30.1290026724	19.09958
83.7361078871	-30.1953337148	20.24777
83.7585164342	-30.068376131	21.43087
83.8384459388	-30.0572722065	19.12642
83.7441744297	-30.127912351	17.6214
83.8267019002	-30.0333437337	21.2061
83.7930964223	-30.0330936457	22.56799
83.9123359926	-30.0749642675	19.40857
83.9034657235	-30.1123691856	20.94024
83.8229578679	-30.245850852	18.25089
84.0437423724	-30.113036499	22.05471
83.9873969619	-30.2514126723	20.96856
83.9858291007	-30.2018443918	19.63274
84.0082814465	-30.1748801476	18.5927
84.0593786759	-30.1278049668	18.00742
83.9886389804	-30.1884298577	20.73657
83.9662136245	-30.2133476368	21.24282
84.0209318272	-30.1146080628	21.60091
83.9936896677	-30.1663520267	21.88872
83.9435797044	-30.2711144719	21.9645
83.8156113875	-30.2680754133	21.20836
83.8449699384	-30.2600293067	17.48947
83.8470081901	-30.3275281312	19.74951
83.7512257597	-30.3726450374	21.36761
83.8272313158	-30.2951466989	21.06948
83.8489560013	-30.2614850715	21.41391
83.8054693002	-30.3431353625	21.20839
83.798868134	-30.3811049072	22.74358
83.8257865455	-30.3341799337	21.8308
83.7630364753	-30.3541238242	21.37186
83.8396588173	-30.313151334	17.10991
83.864721882	-30.314370101	20.38526
83.8986134592	-30.3004601054	20.54838
83.8240610906	-30.289966865	22.99756
83.940000673	-30.3817040362	19.57046
83.899575444	-30.3712234615	21.31634
83.9171363403	-30.4442126791	19.82209
83.9601388941	-30.3675618688	20.96044
83.8941179983	-30.4517540855	21.13647
83.9576583534	-30.3521201007	20.27763
83.8898269046	-30.4818258607	20.94905
83.9395813771	-30.4174998353	20.02048
83.9375384518	-30.3972382473	21.92633
83.9393785222	-30.3746975637	21.37939
83.8749273868	-30.4696404662	21.01135
83.7784091431	-30.3653298859	22.16692
83.8921318195	-30.3865480912	22.04969
83.909653412	-30.4453234112	21.31871
83.9019750073	-30.3173116558	19.52476
83.7282540336	-30.4104493154	18.86788
83.8913234373	-30.352033939	21.47097
83.8358804271	-30.4326847417	19.76305
84.0718712657	-30.0019244123	22.21153
84.0206174143	-30.005595496	21.99728
84.057955354	-30.0798253099	19.74661
84.1053854204	-30.0682959771	19.94711
84.0648472712	-30.0942192844	22.0942
83.6671961296	-30.500239044	19.93306
83.6341000919	-30.554874753	21.82754
83.6763850112	-30.4903193604	21.63844
83.7609511682	-30.5354353665	17.97122
83.6727958377	-30.5226161273	18.10348
83.6403068361	-30.6007145502	22.3288
83.6394168711	-30.5545742991	20.70781
83.8162721309	-30.5577414562	20.91877
83.7110238283	-30.5777507145	19.12807
83.7645355624	-30.6583769837	22.86734
83.6362150774	-30.5617218892	20.93114
83.7365880605	-30.4707677803	20.30908
83.6975006566	-30.6475974202	20.00091
83.8063667517	-30.5334750357	19.9357
83.6621420115	-30.6147226654	22.58146
83.6735386631	-30.6097743204	20.9663
83.7388999559	-30.5731108549	22.38481
83.7642821492	-30.5988834848	22.27486
83.8609462588	-30.5285117336	22.40189
83.6983383959	-30.457532853	21.04455
83.8902296776	-30.1494101334	17.2985
83.9243521068	-30.168420364	16.71489
83.9391903805	-30.2355556662	17.27361
83.9546794546	-30.2101430681	20.06318
83.9473824936	-30.1704074826	21.27949
83.9112964205	-30.2015977812	21.33377
83.9306987263	-30.1343386641	19.78235
83.9230299265	-30.0876828288	21.83046
83.9459048213	-30.2312453363	21.56683
84.0498799082	-30.2851018048	20.6917
84.0285785636	-30.3137447173	21.83709
84.0289548294	-30.3015133924	21.27734
84.0971735857	-30.1943145941	21.49731
84.0448712266	-30.3236524068	21.5654
84.1358488054	-30.2271577943	21.9607
84.0979252157	-30.3059349739	21.6048
84.0990059722	-30.2058867765	19.82568
84.0509312749	-30.3310136086	16.49807
84.1419661946	-30.3170715951	19.25886
84.1939381372	-30.2188364076	19.59863
84.1860766355	-30.3238954477	18.94416
84.1128271698	-30.3129045681	20.09258
84.1541773864	-30.2860533477	20.35078
84.1636716921	-30.207426525	20.95619
84.2023667431	-30.1949206003	22.60654
84.1391805474	-30.3367359943	21.76189
84.1654739794	-30.2897570444	21.45749
84.2044733609	-30.2842316524	20.95233
84.2093243863	-30.3451899626	19.48079
84.026946667	-30.3486950689	18.74109
84.0489562597	-30.3445682722	21.34499
83.9583410253	-30.4382125097	22.8199
83.9598536309	-30.4495152525	21.17224
83.9781082128	-30.4258108041	19.37526
84.0001609552	-30.3392367048	19.93641
83.9460650183	-30.4504513403	20.56922
84.0935662707	-30.44822964	19.91609
84.0490955875	-30.5483059513	22.27158
84.0192993011	-30.4645664184	20.49496
84.0303962279	-30.3345481251	21.23528
84.0365373308	-30.5143790022	20.17391
84.1198769952	-30.3964416027	21.17903
84.0311944247	-30.5153272115	22.3084
84.0771574158	-30.4444918205	21.41342
84.042031902	-30.3530993524	20.80388
84.1559691909	-30.3898786273	17.18574
84.0624492672	-30.4611704718	21.00848
84.1539987221	-30.0733249478	20.26174
84.0460433658	-30.55341789	22.5629
84.0586740867	-30.5350099557	21.61279
84.0116749154	-30.5097735446	21.1939
84.1919739527	-30.118496813	20.29343
84.1876631928	-30.0703780953	22.11838
84.2146967976	-30.0653386306	22.70076
84.2704777406	-30.029866037	22.89305
84.2451693793	-30.109319101	22.0768
84.2642689852	-30.120357401	16.80342
84.3524602962	-30.0048090122	18.69162
84.3233185302	-30.064377683	19.46547
84.2314004512	-30.1346026011	21.57656
84.317037542	-30.0617820455	20.21688
84.2974884675	-30.0868219075	16.81317
84.3444899555	-30.0571830289	22.29177
84.3307407729	-30.0585788669	22.93009
84.2583123423	-30.0365140755	20.51701
84.3701925164	-30.0821559437	21.58602
83.9276494314	-30.5915022823	19.27283
83.9532341611	-30.6674917274	19.86878
83.9153294995	-30.5783031198	17.87449
83.8360335847	-30.636386665	18.03475
83.9840474948	-30.5838320419	17.40761
83.9690629377	-30.5638782091	20.01124
84.0040802974	-30.563233181	21.32643
83.9503563266	-30.6464686004	18.15749
83.821067491	-30.6775572233	22.90727
83.8287704688	-30.6983455455	22.45308
83.8084548734	-30.6801116847	17.00288
83.8669046152	-30.6956679399	21.5496
83.8986250819	-30.6921562972	21.07981
83.9732659593	-30.5621425886	22.5633
83.8380261657	-30.6547746207	22.85833
84.2500472771	-30.2852997445	22.62167
84.2987450849	-30.284735309	18.9512
84.257063481	-30.3372069292	21.94324
84.2535300398	-30.2873439879	20.178
84.2322838879	-30.3840623445	20.20099
84.2887310612	-30.2406823141	19.82386
84.2416217232	-30.3664391851	19.4233
84.3359045292	-30.3953552562	18.85055
84.3692425504	-30.4328678852	20.28793
84.4261178513	-30.3406312858	20.96237
84.4181852797	-30.3794078279	20.27608
84.2672565793	-30.398026974	20.42969
84.3192272842	-30.3224893315	20.42905
84.3164855368	-30.3230341034	20.71157
84.3811567182	-30.258169604	21.77414
84.309947517	-30.3399992812	18.05
84.3941132019	-30.2736596132	22.46282
84.3917761656	-30.3996591906	17.31829
84.3575726101	-30.4559601861	21.58426
84.3929742268	-30.3931871655	22.26513
84.4256954157	-30.3550053875	21.98892
84.3884828464	-30.4321293576	22.5439
84.3379342593	-30.4102279949	22.08129
84.4717863453	-30.3030817227	21.11728
84.2770408538	-30.4309766262	22.68366
84.3105848032	-30.4050665513	20.95061
84.3796418901	-30.2828525213	20.10684
84.4169050182	-30.3934712406	19.34595
84.3186293658	-30.2933009564	21.81453
84.3119124592	-30.3080147909	21.7807
84.6561313028	-30.0066330228	19.54182
84.1525917574	-30.5175573448	17.63518
84.2007436162	-30.4369485021	19.35431
84.167157501	-30.4401146771	17.32172
84.1924772376	-30.4719079361	19.75807
84.1832161944	-30.485040656	22.63568
84.2835941223	-30.5725696148	17.65317
84.2653283715	-30.6446011878	21.94712
84.1898919908	-30.628111595	19.21803
84.2254094507	-30.5653518339	19.68009
84.1218469173	-30.5876882513	21.23857
84.2569119949	-30.4972185107	18.13154
84.2823241054	-30.4392895243	20.29562
84.2392531699	-30.6235069968	20.39042
84.1477008263	-30.5746252154	22.76968
84.294040993	-30.5802725898	20.10303
84.2462346706	-30.5529902226	22.47015
84.2839237562	-30.4868627547	22.09155
84.2399760513	-30.5752586386	22.13638
84.2817287549	-30.5040453441	21.39986
84.2957508259	-30.5294367212	22.47158
84.3576169279	-30.4721853904	19.43789
84.1772117424	-30.6097735715	19.61702
84.3322233987	-30.1851860068	21.96632
84.4820029181	-30.0938232229	17.27157
84.4685652746	-30.2585518851	21.23039
84.3805786205	-30.0994970325	18.5215
84.4603062349	-30.108467093	19.84729
84.379347968	-30.1260595593	22.36744
84.5112507335	-30.1936435452	19.03416
84.3957817677	-30.1146115962	19.79659
84.4515074034	-30.1447450543	20.94095
84.4506034193	-30.1946758066	19.70406
84.4807352002	-30.1970515441	18.47731
84.37236619	-30.2116620121	22.1586
84.5655015817	-30.1470555555	21.19522
84.4861858712	-30.0581487547	21.36603
84.4325006362	-30.1642668954	20.94938
84.5129666282	-30.0774087304	20.99928
84.5295329859	-30.1183460625	20.54082
84.4250970864	-30.1184980499	21.59378
84.533361549	-30.1274041716	21.69027
84.5785032848	-30.1343729459	21.20719
84.0170896614	-30.7613174119	19.80192
84.1097866341	-30.6723271622	17.6676
84.1128834636	-30.6707985792	18.49867
84.1145683004	-30.6723934621	20.09897
84.0448922205	-30.6297860116	18.46141
84.0603718123	-30.6597608804	21.95443
84.0333974378	-30.6405168133	20.82545
83.9992502626	-30.7241102039	20.82961
84.086750185	-30.7696307722	20.23077
84.136048422	-30.6902503906	20.35674
84.0694814399	-30.7778131994	22.07958
84.0806930925	-30.6147314428	22.37431
84.0605621384	-30.7564101343	21.17756
84.1180692454	-30.8066342197	18.85773
84.0060988467	-30.7630992182	21.19723
84.0796162731	-30.6351647234	21.31016
84.039032641	-30.7586903265	21.34241
84.0316169236	-30.7613231407	19.31294
84.1778607078	-30.7004524053	22.22915
84.1276365993	-30.7970345792	21.52003
84.0785587636	-30.6594615862	20.00482
84.1511250631	-30.7580933633	20.53369
84.4800322908	-30.0313582297	17.65411
84.2198904617	-30.6925524237	21.30144
84.0937939165	-30.8052746659	19.78059
84.1414958012	-30.7419927846	19.50695
84.4578672296	-30.0234460036	22.26319
84.4714654442	-30.045764578	18.79872
84.5573699857	-30.0664593539	19.28275
84.5467514835	-30.0198955415	20.76659
84.5933743346	-30.0850271902	20.84639
84.3784208243	-30.7110988496	20.98969
84.3491298608	-30.7917562035	21.3163
84.2955005019	-30.8910681865	18.77723
84.3425710825	-30.8961670101	19.33348
84.2871694864	-30.7305202381	21.18238
84.2547139509	-30.8216999792	18.55267
84.383407759	-30.7198325477	22.89453
84.264338286	-30.7209316688	19.54022
84.2507083682	-30.8513967632	21.0188
84.2475354597	-30.7906066751	19.56883
84.2966965175	-30.7191076623	18.91807
84.2791181897	-30.7754178346	18.17905
84.3162324087	-30.8868904816	19.88236
84.3822765616	-30.7905906173	19.94673
84.2723419935	-30.7479806621	20.90965
84.2719846225	-30.7507691664	21.03403
84.3034106158	-30.7834245927	22.57068
84.3280786273	-30.7357022321	21.55978
84.2517449932	-30.8798303391	21.54375
84.3354578437	-30.7785129299	21.66028
84.3613100764	-30.872374082	21.48226
84.3967805921	-30.4335620783	20.55941
84.2886055378	-30.894456871	22.02435
84.3373998808	-30.9105677907	22.92956
84.3560720032	-30.8732090716	20.11088
84.5764542789	-30.3758942981	18.75674
84.505208974	-30.4628725611	20.3224
84.5898954708	-30.4293405211	20.72702
84.4633257809	-30.4956040341	22.50923
84.4962949526	-30.4372479869	21.68691
84.4996217947	-30.4422995501	21.34699
84.4844261892	-30.4853855291	21.83991
84.5051782999	-30.3387208739	22.09824
84.5698290876	-30.4542305114	19.88276
84.5776343654	-30.4887359103	19.76173
84.6308821169	-30.3853483998	19.90062
84.5328527153	-30.4994113278	22.74108
84.488649328	-30.4882448725	22.95319
84.4138843329	-30.4415843666	20.96505
84.477173548	-30.390844733	20.74665
84.4781306913	-30.3675130838	21.75183
84.4118606321	-30.4902007147	21.54335
84.4151460341	-30.453496746	18.76503
84.408564987	-30.4676862805	17.91778
84.6857777394	-30.0633931502	17.42501
84.7781946199	-30.0565848933	16.38934
84.6278632857	-30.0782037316	17.89264
84.7797713874	-30.0459452309	19.63069
84.7942311477	-30.0389475252	20.07533
84.7819420977	-30.0437456919	22.65945
84.7570891747	-30.1308293044	18.39505
84.7865081804	-30.1714104614	22.64531
84.770375861	-30.1663885456	21.24339
84.3575029809	-30.6079803226	18.6105
84.3465479632	-30.5357628061	17.83068
84.3996393315	-30.6954500276	16.6487
84.4760564875	-30.5867455467	20.95789
84.3249970619	-30.6712806092	19.16121
84.4821217873	-30.5190598407	18.65748
84.3377410017	-30.5415400426	18.6334
84.3367939933	-30.5383009479	21.2951
84.4297533902	-30.5789336479	18.72928
84.4240705216	-30.7211586729	19.43054
84.4799426344	-30.6230129536	19.04322
84.3735558756	-30.5286895246	20.22554
84.3881874334	-30.5253671509	20.15248
84.3687046217	-30.5865571689	20.82812
84.4632525246	-30.5314384767	19.81528
84.5139076746	-30.5697613453	20.8596
84.3309071112	-30.586727751	22.63852
84.3691488987	-30.6309566684	21.48882
84.3870555223	-30.4926919073	19.76731
84.4625312264	-30.6669441757	21.71791
84.4563543171	-30.6268860354	20.51604
84.4677683484	-30.610696078	21.5064
84.3503156688	-30.6847497134	21.58746
84.4041170074	-30.6091233842	21.58714
84.3657947148	-30.6815364954	22.64093
84.4803679568	-30.6695872801	21.36672
84.4523154213	-30.7153255938	20.46466
84.4827342583	-30.6389865937	22.02346
84.4487435155	-30.7031379875	21.40362
84.5829069062	-30.1557777552	18.89387
84.6342496932	-30.15232344	19.66603
84.6070461965	-30.2087192608	22.90668
84.6834520789	-30.2821113386	20.54157
84.519988706	-30.292642619	19.52434
84.6821538685	-30.243447034	19.22039
84.6467940586	-30.3116007273	19.82784
84.5971108132	-30.2736925561	22.66603
84.5953401532	-30.3063406676	19.54848
84.6059473128	-30.2485531578	19.06683
84.5877167465	-30.2644939492	22.53151
84.6232148831	-30.2818988616	21.86308
84.502485418	-30.2905848665	22.9387
84.5735239698	-30.2663998659	21.36971
84.6965542725	-30.3302700728	18.10509
84.689475604	-30.1966573899	20.09461
84.6436399003	-30.1841701717	20.6913
84.6738352137	-30.2925103003	21.23254
84.7358968668	-30.2190958585	20.47971
84.6859387975	-30.2891137105	22.04227
84.6626821296	-30.338807287	19.33311
84.732620022	-30.2221802595	20.99001
84.2343681694	-30.6992780788	18.86916
84.5824695735	-30.8059160133	16.0866
84.3871305349	-30.839650363	22.01699
84.4912862369	-30.9771274965	20.2071
84.452531573	-30.8888681079	21.10542
84.4690396014	-30.8219396937	20.96547
84.437769701	-30.8976594077	21.15855
84.5056256157	-30.9095601829	19.59075
84.5519367021	-30.8266945957	18.83912
84.5366206259	-30.906919628	21.28497
84.5377296535	-30.7777861149	22.66904
84.4710778648	-30.9658664274	21.14662
84.5467844546	-30.876784755	20.7456
84.503836265	-30.8732604523	19.53471
84.4688737383	-30.854266354	22.0083
84.4478106856	-30.8935808661	21.23047
84.5093100775	-30.7898497357	22.44925
84.7584551288	-30.4829357526	20.57095
84.6803409498	-30.3841790323	18.26285
84.7255357785	-30.3970029685	17.67126
84.735434188	-30.4208644443	21.51446
84.6754258129	-30.591946864	22.64213
84.681522789	-30.5827268184	22.41354
84.7680451561	-30.4599347203	18.83235
84.761004784	-30.4851370813	16.9859
84.7084118544	-30.5878757574	20.96431
84.7719259491	-30.4758913544	21.45658
84.8192689883	-30.4262550564	18.28077
84.8047820542	-30.4891661454	19.00688
84.8367943475	-30.4347686432	19.73352
84.6767288355	-30.4123657437	20.92908
84.7277629518	-30.5698582829	19.84634
84.9287498137	-30.0735860755	19.61601
84.7944377858	-30.5544941968	20.10205
84.9686204377	-30.0622635579	18.51748
84.8945812753	-30.2105256757	17.93492
84.9137440623	-30.1675023027	21.22081
84.9845898914	-30.1154023068	22.37762
84.9269285541	-30.2310716031	19.1203
84.9417160911	-30.2166703676	18.57394
85.0069777802	-30.2149064799	20.67549
84.9717838012	-30.228240074	21.56335
84.8894752477	-30.0370282228	22.26084
84.8556040405	-30.1514555613	20.98273
84.8867568416	-30.1129611381	22.15295
85.0597672682	-30.0875938062	18.56442
85.0650595415	-30.0920788154	19.13617
84.9551738258	-30.1714459443	22.13695
84.8901981543	-30.1737430336	21.258
85.0302649548	-30.1748284026	17.09699
84.9935717789	-30.0821489969	21.16207
85.0230595723	-30.1122961143	21.5232
85.0234812553	-30.1934028421	20.73967
84.9925479124	-30.219397676	20.99626
85.0307953693	-30.1623342063	22.03441
84.5060732184	-30.6947315854	19.69263
84.4929736248	-30.7155650184	22.36631
84.5951818341	-30.6574273128	19.7882
84.62538926	-30.6460565868	20.15099
84.6019084893	-30.7138161689	20.16468
84.4907553031	-30.7024992838	22.93905
84.544870128	-30.7344337364	21.51682
84.6519454546	-30.6377799079	21.02381
84.6400592342	-30.6190650058	22.2687
84.5960048648	-30.6017225964	22.3945
84.5235994403	-30.707612396	21.17932
84.5719121653	-30.6291937195	21.36782
84.6180901944	-30.7712910746	21.26405
84.6481235713	-30.7203666715	22.48518
84.7223516869	-30.3037479444	20.43469
84.6933692499	-30.3690888322	21.3331
84.7692490537	-30.2469452347	20.42432
84.7723805297	-30.2908737227	17.1612
84.7862226076	-30.2759238932	17.41935
84.7042281853	-30.3550428503	17.35645
84.8283508111	-30.2057835487	21.69631
84.7578505883	-30.2474904621	18.97171
84.8699532598	-30.2133993678	22.67908
84.7425031556	-30.2770074611	19.30928
84.7735722599	-30.2656565172	20.54815
84.7515520818	-30.2797927412	19.11363
84.7615095778	-30.2748795351	19.35923
84.781989423	-30.331212496	17.65026
84.8576496286	-30.2807682448	21.54038
84.822826383	-30.3135305635	20.59633
84.8140893932	-30.3831248574	21.36838
84.8012514955	-30.233950906	21.0373
84.8006707944	-30.3989790301	21.46332
84.8061097883	-30.2537738264	19.8238
84.8810131233	-30.3040297359	17.6475
84.8056112365	-30.3021225433	21.81773
84.8568385265	-30.3609415323	22.29959
84.8789396139	-30.3848826031	19.89009
84.8994047973	-30.3363631584	21.04724
84.94923338	-30.2484981382	22.98883
84.9366395807	-30.285456858	20.76088
84.935844976	-30.2919247075	21.04314
84.8580167313	-30.3332422114	21.37173
84.9211392368	-30.284841565	20.30742
84.843292835	-30.4062461865	21.62989
84.9215951117	-30.3052378843	22.1284
84.703117301	-30.8940190517	18.29943
84.5495746424	-30.9970902722	21.48458
84.6740293471	-30.8973338312	17.52677
84.7058771355	-30.9035377838	19.07589
84.6231324036	-31.0033781631	21.84821
84.6621187171	-30.8437601305	20.22856
84.650902997	-30.8927548039	20.37783
84.6036632681	-30.9966066033	20.67578
84.6174579651	-31.0226632247	19.79236
84.6093914364	-30.9573079737	16.0097
84.769770368	-30.9217094376	16.191
84.6715003738	-30.9770374877	20.00409
84.7403393168	-30.9228235764	20.1356
84.6367002646	-30.9191512877	22.61148
84.7379292855	-31.0322462041	21.4194
84.7132886781	-30.9694501123	21.26256
84.8858532704	-30.4640178112	18.01156
84.7283957129	-30.989395375	20.95317
84.9101029874	-30.5616081392	18.12569
84.8351342649	-30.6136807645	20.25677
84.8590885671	-30.4845892543	21.22933
84.8248877928	-30.5544121843	22.56277
84.8214256098	-30.6327878954	20.8696
84.9811458024	-30.5549232255	22.75659
84.9175156431	-30.61117545	18.57975
84.999326426	-30.5242261502	18.51279
84.9923687913	-30.5994676044	19.61036
84.9107278385	-30.6138226395	20.13097
84.9360576023	-30.6177029816	21.83833
85.0090908962	-30.5708670172	22.92513
84.9941228451	-30.5134947377	21.94134
84.9708885821	-30.5590861882	20.00707
84.9978237151	-30.625051105	20.33463
84.9104860279	-30.6015548998	20.96974
84.9582337714	-30.5206110589	20.82364
85.1351620651	-30.1554373402	19.2468
85.1060145003	-30.1502383155	22.44658
85.1212985881	-30.102830118	21.31803
85.1406634622	-30.3002647314	17.65578
85.0095818575	-30.267792619	18.28278
85.132699337	-30.2619670951	19.54351
85.1057961758	-30.2426068898	21.71384
85.1824615872	-30.1486635278	18.22155
85.1216578693	-30.2288954971	21.93429
85.1914107347	-30.1208630632	21.10581
85.1467864073	-30.2152998996	16.43066
85.1975945867	-30.2973144505	20.3366
85.1985857365	-30.1733977835	22.25905
84.7443392933	-30.7319936778	21.0386
84.7260051514	-30.7734002054	20.33396
84.7951053574	-30.7029834523	20.74727
84.6919845782	-30.7461958066	19.63414
84.7477601659	-30.7233454073	19.54652
84.7432719949	-30.7655375515	18.92654
84.7457776757	-30.7617911207	17.23355
84.7799453015	-30.7959902886	22.41791
84.7815468446	-30.7277346089	19.13107
84.8096469515	-30.684291551	18.93774
84.78815695	-30.8610816703	19.48229
