44.7437000026	-30.4448486056	20.69353
44.8854866059	-30.3353455763	19.62479
44.7714635079	-30.3838612546	20.13556
44.8624020265	-30.3766615044	19.928
44.7151970786	-30.4458780446	19.51317
44.8621089554	-30.3135515758	20.38405
44.7390882645	-30.464488859	21.10216
44.914478747	-30.3440091947	19.9097
44.9100228546	-30.3717462666	19.82744
44.9024235009	-30.3339798735	20.64991
44.9097655499	-30.3351155671	20.80898
44.8754244643	-30.3913532658	22.62048
44.8556811832	-30.3972593265	22.45755
44.7099727349	-30.3227365512	22.32409
45.1765683453	-30.0940783173	21.64986
45.2690630968	-30.0909295909	21.0303
44.7446386172	-30.3297485042	20.50836
44.7564516991	-30.3270177	19.60684
44.7265523467	-30.3742815963	21.32779
45.1367466747	-30.1107716758	21.34912
45.2882496649	-30.0763381622	20.47935
45.2029563443	-30.1012094886	17.9881
45.2670294867	-30.0962888055	19.92293
45.1842475187	-30.1688621612	16.5618
45.1865064694	-30.1698980465	21.52446
45.1836267759	-30.2048281498	16.46468
45.1712454397	-30.2686616054	16.02097
45.2481537855	-30.2580083044	21.61152
45.2434045033	-30.1225782204	19.47528
45.2524737931	-30.1800271208	18.53234
45.232176123	-30.2562092034	16.76934
45.3096125651	-30.0990176389	16.64498
45.2610720709	-30.1983832856	18.45556
45.3620806381	-30.1898617597	19.10427
45.3223183032	-30.2062601002	20.43203
45.2846902175	-30.2378265804	19.77658
45.1087189037	-30.1887914847	22.06066
45.1395324346	-30.1849681126	21.69078
45.3110834761	-30.1560134294	20.85666
45.2323585447	-30.133414909	20.12477
45.3150751397	-30.1816473522	21.54277
45.1386378497	-30.2547484544	20.23076
45.1630115216	-30.2888129906	21.41416
45.1825569503	-30.2860204794	21.44849
45.3600845501	-30.2127501493	21.53588
45.1747798633	-30.2776924245	22.20403
45.1256248984	-30.2164328837	22.54977
45.2347694414	-30.2529223314	22.68449
45.2105264642	-30.2019425697	21.08068
45.2249308749	-30.1977356474	21.49914
45.2602044851	-30.1839063525	21.59667
45.3035075269	-30.1785639216	21.90713
45.2372659844	-30.1398561585	20.03598
45.2025501349	-30.2788782315	20.12086
45.2860022096	-30.2133664575	20.72421
45.6047252752	-30.106567737	18.41785
45.6826904171	-30.019172727	22.38973
45.6565637681	-30.0559041021	20.63401
45.7731013258	-30.0205105856	20.25515
45.7249411633	-30.0558174032	17.6655
45.7228932184	-30.0548037976	20.73833
45.6891953093	-30.0242595603	18.6508
45.5692216938	-30.0107638531	21.15867
45.6240866598	-30.0062425011	21.74235
45.6716570708	-30.0312912369	20.3713
45.6774593478	-30.0606677313	19.86434
45.6928076868	-30.0612141621	19.99849
44.9366065945	-30.409920435	20.84186
44.9067872525	-30.41388709	20.57047
44.9431605869	-30.451055107	19.20125
44.7454440582	-30.4812821143	19.12429
44.9388934391	-30.4294040571	18.44094
44.8224937215	-30.6207363656	18.36009
44.7642152374	-30.521687373	21.20241
44.9688996685	-30.4499875208	16.6273
44.8590004695	-30.5489106833	17.22543
44.8804151511	-30.4151322483	20.45681
44.9154596277	-30.4008067481	22.15469
44.9015624816	-30.4913543745	19.80097
44.9687254526	-30.4649832135	20.41704
44.9157563001	-30.5596659898	20.08317
44.8637752558	-30.4812093235	21.45636
44.8612664419	-30.4850271347	20.16358
44.9184567367	-30.473655175	21.64624
44.7575135232	-30.5001007216	16.50374
44.807392869	-30.4823076863	21.38599
44.8996308408	-30.5713140308	16.88447
44.835833043	-30.4594701078	20.50286
44.841784023	-30.4725203485	20.15202
44.8187039642	-30.4898006627	19.49908
44.8210510392	-30.5402679433	21.08933
44.8604208319	-30.5226961283	20.33212
44.8355823856	-30.4718986624	21.22371
44.7993768862	-30.5306005727	21.89818
44.9000993444	-30.5195487362	19.69216
44.9127563464	-30.5194731027	19.71675
45.0080971124	-30.5253306987	18.62303
44.8602055539	-30.5633559666	21.09996
44.9229288151	-30.537685843	20.48265
44.8521334419	-30.5724194589	22.23716
44.8174789185	-30.5872376601	20.02149
44.8888087896	-30.5495770886	21.98954
44.8906139154	-30.5989041608	18.85259
45.0116653458	-30.5528321513	21.45457
44.9813080743	-30.5265129458	20.97594
44.9030661114	-30.5585779954	21.84419
45.0186638024	-30.5422955245	22.49774
45.3790912421	-30.2250288426	18.07846
45.315552587	-30.3870024993	19.54923
45.3892653843	-30.3726822602	16.33763
45.3087457172	-30.3232131657	22.67247
45.2723871212	-30.3729260231	17.71534
45.2953709342	-30.3885362678	19.3073
45.2420731421	-30.4444182824	20.29026
45.3541247552	-30.280699183	17.72441
45.3175043024	-30.2984595811	18.33703
45.2315447217	-30.2876582275	18.57209
45.2349147639	-30.2832531443	19.9854
45.2469471721	-30.2688059736	21.48991
45.3919761424	-30.3030848195	18.79185
45.3392229028	-30.3574784471	17.32989
45.3105494153	-30.260146713	19.64186
45.3606669983	-30.2385894393	20.72451
45.4104480411	-30.271784002	20.27361
45.2867549844	-30.2796257174	21.48344
45.3835449862	-30.2504382359	21.76659
45.3016045054	-30.2860041607	21.497
45.2385063009	-30.3163077041	21.84807
45.2457522384	-30.3153590829	20.9747
45.3738207166	-30.2679498934	22.46979
45.38190979	-30.3012826673	21.85224
45.3971498877	-30.3579298177	20.73682
45.2980749085	-30.4087004272	18.41533
45.2244895367	-30.3972547264	21.61175
45.4090932564	-30.2644010109	20.57894
45.2595651115	-30.4376387537	20.68369
45.2509889139	-30.3916807102	22.12356
45.3808450918	-30.2851769714	22.53572
45.325085905	-30.3083981988	22.33995
45.3611043116	-30.3035587194	22.38912
45.3381001771	-30.3399561588	20.0272
45.2617269088	-30.3772913209	19.93011
45.2770810633	-30.3786438265	20.47894
45.3913113058	-30.3607285466	21.57825
45.3908116066	-30.3618904481	21.88956
45.2172138424	-30.3583475327	21.07228
45.2549790506	-30.3689416731	22.58215
45.3238902631	-30.4241299182	20.57405
45.28818307	-30.4355103262	22.75718
45.657413909	-30.108065707	21.53439
45.7160544944	-30.0786747109	22.05528
45.6900703457	-30.086633856	21.19073
45.7336537385	-30.0625626722	22.43143
45.7072069315	-30.0779786152	21.93098
45.6978332528	-30.1959415066	22.49599
45.6572112582	-30.1139378039	21.49571
45.7430788612	-30.1089738182	18.52228
45.7427768744	-30.1112282192	21.04185
45.8188288005	-30.0867794912	19.7114
45.7006399942	-30.2006952022	18.53633
45.7818764796	-30.168182757	18.45008
45.7539191329	-30.186226992	19.5155
45.7060509035	-30.2168495229	20.41668
45.6842479426	-30.1102227724	19.89268
45.6755382294	-30.1395395534	20.31597
45.820398371	-30.0864705799	20.70072
45.7416821959	-30.1000829247	21.42911
45.6624754991	-30.1417402276	21.70185
45.8000066269	-30.0868521472	20.57316
45.8064786574	-30.1888890328	18.89969
45.7396455833	-30.1710634378	21.51532
45.7528243743	-30.0908045391	21.2183
45.6807823458	-30.171548	21.70958
45.8526066042	-30.1145312039	21.69646
45.7797141099	-30.1809033242	21.48374
45.711520363	-30.162183259	20.77621
45.6936192331	-30.1731121641	21.37474
45.7475673862	-30.1298309903	22.58343
45.872304021	-30.1231544142	21.17085
45.7704841336	-30.2277993431	20.73613
46.1390651301	-30.0148511149	20.06205
46.1674683663	-30.0158273156	20.97325
46.1978164658	-30.0047790401	21.18772
46.1994999644	-30.0010168512	22.20739
46.2930091743	-30.002035593	18.9334
46.1250196287	-30.0010150514	20.71288
46.2005173226	-30.0294935757	20.16229
46.176006268	-30.0127212588	20.36921
46.1746751723	-30.0513982718	21.10632
46.5720945122	-30.024647676	17.51984
46.7465912096	-30.003232462	17.61277
46.5536517062	-30.0172445905	18.58338
46.7080952454	-30.0034542847	19.29142
46.5583771636	-30.0182141122	21.73007
46.5682822485	-30.0092589959	22.74421
46.6742126836	-30.0106706912	21.43446
46.5304503385	-30.039677339	17.89184
46.3612476636	-30.0089705004	20.74067
46.3997007076	-30.0009187613	20.67979
46.3990633787	-30.079539262	19.80118
46.516994927	-30.0455314458	21.64914
46.4466646031	-30.0308325012	20.03946
46.391251431	-30.0512343364	20.18203
46.4171602018	-30.0565858166	21.71674
44.9829021789	-30.6227294547	19.1509
45.0052291455	-30.570048911	18.22139
44.9354659111	-30.6107365773	21.35081
44.8499611461	-30.6527426267	22.01095
44.8808828849	-30.6394615982	18.88303
44.935097867	-30.6189153199	18.89637
44.9522593299	-30.5945390516	21.77666
44.9791582356	-30.625405003	20.25644
45.0498304523	-30.6055359141	21.23783
44.9785346208	-30.6029545208	21.71479
44.922827824	-30.6260912493	20.65473
44.8546398684	-30.704636487	21.71042
44.91136715	-30.5974691303	22.50694
44.9653432771	-30.7639896813	18.75768
44.8637136853	-30.7056764485	20.13174
44.9718436237	-30.6615381878	21.51997
44.9503018285	-30.7226915202	20.24181
44.9095165954	-30.6008824327	20.06087
45.4235628557	-30.5120300412	22.15538
44.9282584352	-30.7694686044	21.82388
45.3750162808	-30.411368479	17.82293
45.4424570222	-30.4046343306	16.42341
44.9128142256	-30.7561877889	21.00846
45.445239171	-30.4570736824	19.75146
45.3097800988	-30.4329816308	20.57407
45.4247906605	-30.5390018456	17.48192
45.3919508384	-30.4440596291	20.01739
45.4813967013	-30.4388588832	21.44127
45.3680546665	-30.4863123979	21.04836
45.4094207936	-30.4307665162	19.13817
45.3259917339	-30.4263730545	19.79894
45.4860582147	-30.4480574391	21.6166
45.4877076071	-30.463020417	21.64245
45.3466037238	-30.4468557042	20.41702
45.3219659782	-30.5701680489	21.51037
45.2994585034	-30.5419675453	21.5095
45.3903467544	-30.5746026238	19.15957
45.7832219121	-30.2600981491	18.90834
45.4117172221	-30.5751728565	21.43578
45.3620114505	-30.5883075125	21.16683
45.7823724355	-30.2496420283	16.74913
45.8146769424	-30.2313552795	18.68942
45.840765907	-30.2237187304	20.21715
45.5194586764	-30.5391335623	17.61755
45.8417343744	-30.3270351473	17.52199
45.8347543334	-30.3705010659	17.72114
45.8392709642	-30.3073302059	16.70944
45.7641454882	-30.3691156523	21.52959
45.7485108951	-30.2904678005	19.14445
45.8829782681	-30.2289863783	22.2903
45.8874606021	-30.1894054771	21.50835
45.7235653227	-30.3375126885	19.07694
45.7764342008	-30.3155761626	21.28154
45.7622268876	-30.3472786402	19.96187
45.9259056678	-30.2934504569	20.18069
45.7567435937	-30.3582944368	21.53547
45.7086071165	-30.305771185	21.82385
45.9151877487	-30.2389378361	22.55185
45.8754461352	-30.247468226	20.39772
45.9262395367	-30.2382645099	20.74175
45.8570298099	-30.2708598136	21.96972
45.8247430232	-30.2889859515	17.87906
45.8027299292	-30.3027972152	21.42462
45.8466868414	-30.278530129	20.43132
45.7492290735	-30.3293268536	20.1522
45.7430576869	-30.3490014781	20.58066
45.8686529239	-30.3489753087	21.37989
45.8009652942	-30.3332629945	20.24057
45.8661167032	-30.330185642	22.11864
45.4142452873	-30.5596884164	20.93677
45.8156083447	-30.332276635	22.29314
45.8221586094	-30.3300817814	22.02423
45.8967072501	-30.3679765219	20.80664
45.9577647946	-30.3528903468	18.69218
45.8943429458	-30.3488409271	18.62358
46.271950064	-30.0889608769	21.56923
46.2649949247	-30.1351528245	16.93834
45.799429542	-30.3963606554	22.68782
45.8979570115	-30.3531678985	20.27669
45.8293579015	-30.3927718743	21.26491
45.8277611441	-30.4035695401	21.23231
46.1819837081	-30.0827654623	20.04481
46.3248793326	-30.0377672456	17.64391
46.3329104438	-30.0519613328	18.89728
46.3636242075	-30.0441176134	20.18723
46.2722927596	-30.0850106862	18.26263
46.1567130308	-30.1441708167	20.00321
46.3531532797	-30.0684060433	18.97295
46.3469460832	-30.1150559599	17.94383
46.3660641388	-30.1123411042	18.45335
46.2814714036	-30.1703801965	18.11365
46.2257104882	-30.1999601612	18.06264
46.3168185901	-30.1620951253	18.8567
46.188217189	-30.0780225554	21.26836
46.3431105914	-30.0248114356	21.0733
46.1798210938	-30.0864917446	20.1198
46.215124514	-30.1057860031	19.78932
46.243719806	-30.1216580453	19.60073
46.3023089757	-30.1241601404	20.09027
46.2524253787	-30.1674998007	19.64073
46.3211865845	-30.0037037541	18.10263
46.2192616866	-30.1704028373	21.9024
46.2045808012	-30.1772696268	20.97718
46.2824336197	-30.069768154	21.6732
46.3394745201	-30.0547107911	22.3162
46.263667294	-30.0907297448	20.30902
46.3593328557	-30.1271462113	21.3833
46.3872775113	-30.104814583	21.29939
46.3235415817	-30.1727219178	21.3726
46.289218864	-30.1918248841	17.80843
44.7149346226	-30.8238770246	20.89805
44.6660929534	-30.827365901	21.68899
44.799012715	-30.8072705444	22.57381
44.708970024	-30.8294753095	18.23897
44.8544272371	-30.7699253181	20.88399
44.8740724746	-30.762538877	20.39104
44.8566846892	-30.7820314942	22.53838
44.7829337913	-30.8160391831	21.89354
44.7063754731	-30.8675782069	19.54537
44.8012327558	-30.7847582724	19.53691
44.7813039391	-30.7837000365	19.9629
44.794865322	-30.8035146867	22.46114
45.1499438976	-30.6638065607	21.71628
45.1337060524	-30.6380108528	17.87757
45.1788350289	-30.635564417	18.51168
45.3042202551	-30.6202546599	17.11176
45.2750335051	-30.6278720107	19.89261
45.1865222584	-30.6250557375	21.96259
45.3290772985	-30.613369396	21.24022
44.8798793174	-30.7747423094	17.87813
45.6305335017	-30.4662361447	21.53918
45.6065331494	-30.4815295529	20.61864
45.6691340111	-30.4084990236	21.41175
45.6046106048	-30.4398244943	22.88214
45.6632801487	-30.4448566461	22.33163
45.5551453584	-30.490876336	21.54073
45.5980146325	-30.4458675933	16.61805
45.687750385	-30.4356951249	22.47497
45.5654966695	-30.4864813382	20.77192
45.7533112355	-30.411784237	21.2198
45.678091136	-30.446030515	22.43105
45.6115106138	-30.4538359711	19.15921
45.7652785548	-30.417278592	21.7875
45.7481879638	-30.4271553673	21.10056
45.7090540078	-30.4449039194	20.38923
45.6637666855	-30.4720283694	20.24892
45.6280619111	-30.4878831929	20.05197
45.5802456078	-30.5110692355	20.24163
45.6359336614	-30.4903823828	20.12288
45.5517037422	-30.5099643859	22.08789
45.7220431442	-30.3946345693	18.88784
45.9917474365	-30.2858906004	21.20106
46.0805442748	-30.2987549385	16.56802
46.163668903	-30.2551831094	20.39848
46.1839253527	-30.2550609815	20.21108
46.0818376705	-30.2712004651	16.04217
46.0018177135	-30.3244617994	22.3751
46.0790747379	-30.2517527325	19.81408
46.0640101042	-30.2927613678	22.71604
45.9893551928	-30.2795144297	21.49485
46.1627258042	-30.2202548505	21.45303
46.0862277375	-30.2726891781	20.76225
46.1606889788	-30.2321962076	17.53784
46.0415246315	-30.2641563234	22.30377
45.986553401	-30.2871347799	17.01722
46.4237534004	-30.1304143126	20.26152
46.4898882154	-30.1062201879	22.64285
46.6030672141	-30.0223215989	22.36036
46.4787428892	-30.0723453346	19.26712
46.0600834069	-30.2908906068	18.57487
46.5867454564	-30.0699557678	21.34231
46.104517028	-30.2603165225	20.69902
46.5671756722	-30.0530608574	22.86294
46.5864452971	-30.0213885875	20.303
46.5916623081	-30.0197069386	20.53219
46.5400970828	-30.0576943948	21.38667
46.5420257092	-30.059378631	20.80077
46.6900202952	-30.086186002	17.78564
46.6880102998	-30.0513294553	18.05299
46.7032732659	-30.0566577888	22.60319
46.6843543208	-30.0946133088	21.32365
46.7866878301	-30.0107485222	21.44224
46.771455275	-30.0513605192	18.91391
46.7534787699	-30.0383658404	20.90655
46.7778802051	-30.0359102102	22.44044
46.8417879215	-30.0439250152	17.01949
46.7314297936	-30.118693689	21.0981
46.7832159984	-30.0357674903	20.0356
46.7877485809	-30.0917946646	22.15663
46.7853308667	-30.1179152683	21.37397
46.712166537	-30.113476167	18.49618
46.8406143193	-30.0541267508	18.47841
46.8182760783	-30.0149182576	19.4546
46.7771248885	-30.1702800932	18.18186
46.7772779932	-30.081503948	20.26711
46.8462434173	-30.1259695514	20.52892
46.7708163727	-30.1037023315	22.52477
46.7409960462	-30.1452385572	17.83705
46.8129002964	-30.1200846157	18.20138
46.7054730448	-30.1474108291	20.67524
46.7234740904	-30.1527986746	21.62834
46.7006008234	-30.1426500458	19.02229
46.7615606837	-30.1809640567	20.02534
46.7313278523	-30.1400759766	20.92481
46.8483402614	-30.0986757867	20.52707
46.7566128256	-30.093473963	20.77673
47.1590206255	-30.0028641849	21.99614
47.1623955312	-30.0046696577	19.92647
44.9922583074	-30.8600695891	16.11767
45.1599895204	-30.815946693	18.90421
45.033354183	-30.7910618779	19.04943
44.9858380499	-30.7627710258	18.83977
45.0113820292	-30.7801303775	21.66882
45.0447226427	-30.7618537945	21.45791
45.124590346	-30.7437152327	17.15831
45.0175709491	-30.7992715895	22.06352
44.9941982452	-30.7875857534	20.48309
44.9812331709	-30.8529278946	21.85769
44.9723390462	-30.8388369463	21.12308
45.0103915773	-30.8269134053	20.81204
45.0245636458	-30.7622732103	18.84431
45.1509524527	-30.7961208228	21.70114
44.9734282376	-30.8885097826	21.71634
45.1067939245	-30.7376949546	21.01754
44.9502108877	-30.8437676545	20.50274
45.1368512636	-30.7698430817	21.15475
45.0025171222	-30.8792952677	21.53086
45.0412672904	-30.7866011689	22.33758
45.0601972848	-30.7850339501	17.69126
45.0572151772	-30.7837667281	18.57845
44.9395085021	-30.8400026026	21.04813
44.9829467859	-30.826561288	17.69756
45.142310403	-30.7559166972	21.90432
44.9909076968	-30.8257424665	22.21276
44.9636155952	-30.871814953	19.07993
44.9693236358	-30.8782660414	19.94111
45.0713010709	-30.8555311579	19.13293
44.9905891607	-30.8936491904	18.78115
45.008714364	-30.892402757	18.26534
45.4334174839	-30.6184257011	20.86864
45.1101283934	-30.8548015079	19.94865
45.0435330577	-30.8924148788	21.66347
45.0725675984	-30.9030716218	21.21235
44.9904229714	-30.9314776914	22.81469
45.4567856715	-30.5871077435	19.50372
45.1164120682	-30.868028874	22.64809
45.4508692519	-30.6614216348	18.886
45.1314607378	-30.8380881753	19.4796
45.5077253578	-30.5890544008	21.89547
45.4770683929	-30.6118310566	18.09153
45.0789998384	-30.860635227	20.63995
45.0729070181	-30.8678037873	22.20336
45.4965744484	-30.5508694715	21.41245
45.3559831218	-30.6313211302	20.8946
45.482819377	-30.6522818676	17.9038
45.3951356431	-30.7137374731	19.54534
45.5128374409	-30.5704203971	21.9326
45.5112899919	-30.6437666734	18.48934
45.4373581667	-30.6423980933	20.44873
45.4942782878	-30.6015636023	21.52488
45.5035374382	-30.5778063637	19.00426
45.4825631683	-30.5905164864	21.7481
45.4622830009	-30.6446113294	18.48644
45.5128496431	-30.5438508964	22.85413
45.5673853233	-30.587108065	21.80752
45.5500480285	-30.5454567524	22.21802
45.4289919277	-30.5980774182	20.4746
45.5232508338	-30.5496560447	19.85148
45.5046198673	-30.6019007562	22.45969
45.480456595	-30.6431241281	21.07584
45.5378930651	-30.6574232219	21.30431
45.5915926876	-30.6356939369	22.6841
45.5069407241	-30.5981345331	22.02226
45.5295903553	-30.5915053957	20.45753
45.5598969596	-30.5851699731	21.78758
45.4447077088	-30.7488850121	21.23441
45.9036950765	-30.3774732353	17.71753
45.5691309411	-30.7021759368	20.55914
45.4542224117	-30.710134625	21.1181
45.468983677	-30.7169590061	19.41141
45.4648475344	-30.7359725012	19.0996
45.5569145962	-30.6630167979	22.71941
45.538735676	-30.6752182151	19.98231
45.8859781961	-30.3968385724	19.28367
45.8937693574	-30.3998196569	18.45817
45.9891920314	-30.3690879049	16.52793
45.9541229486	-30.4535214475	21.68181
45.8515528491	-30.4651932347	17.83315
45.9677899587	-30.4526753515	20.58237
45.8693596441	-30.5089420065	18.03896
45.9217115779	-30.4170830067	21.23625
45.8528794039	-30.4489547522	22.50256
45.8735131385	-30.4862494491	21.01242
45.9287018848	-30.4465899546	19.28614
45.8593465989	-30.4561246616	20.53003
45.8479302332	-30.5395073627	20.1971
45.9048621047	-30.4185788409	20.33275
45.8226325697	-30.4604181533	19.77883
45.8859969246	-30.4149005655	20.07914
45.8407525971	-30.4229381213	22.94379
45.9791585611	-30.3765574886	20.44975
46.0584837136	-30.4931256812	17.31897
46.0037873999	-30.4124598197	22.09732
45.8618090381	-30.4706266875	21.41928
46.0189767147	-30.4707215195	18.69889
45.9562108704	-30.4857950347	21.27521
45.9887446215	-30.5161604381	21.83256
45.844529457	-30.5515259183	20.98029
45.9918739027	-30.5105859421	21.8496
45.9021691021	-30.5148493097	22.11279
46.4162119267	-30.1916696765	18.41607
46.3234699073	-30.1977936251	20.96614
46.3675101195	-30.3106049779	18.79243
46.4497897635	-30.248239315	16.30825
46.3941731455	-30.2057622478	21.12468
46.3804357422	-30.2764829123	22.69165
46.355790087	-30.2861837847	18.97169
46.3051385124	-30.3106440959	20.73039
46.3208453145	-30.3056407311	17.22658
46.3943156178	-30.1800081353	21.16856
46.3807331549	-30.1926544743	21.98116
46.339064049	-30.2499406666	16.67586
46.384358697	-30.2484252261	18.88919
46.3418601043	-30.2187602686	21.07631
46.3382675817	-30.2212701762	21.96728
46.4405444566	-30.1797426818	21.39415
46.2568799322	-30.2614862062	21.27855
46.248759817	-30.2663261612	22.28133
46.3599343697	-30.2982100441	21.71877
46.3362304905	-30.2944409525	21.1699
46.318643159	-30.2874239187	20.73629
46.3188073681	-30.2855123756	21.20726
46.4190114797	-30.2091955918	21.02755
46.4460723542	-30.276124679	22.96847
46.4426223765	-30.3090763611	17.03411
46.3977610746	-30.2349723157	22.16299
46.3555406908	-30.256265467	21.64425
46.3183788331	-30.2731092205	21.23353
46.3226567406	-30.2722106179	20.47023
46.2786784002	-30.3271657006	20.42694
46.3396461842	-30.3309275003	22.06348
46.4398705213	-30.2862843974	21.25843
46.5042181272	-30.2910860896	20.95743
46.4814225896	-30.3124167076	22.86494
46.3682876555	-30.3398700178	21.36888
46.4375490616	-30.2899542818	18.34597
46.3389640641	-30.3364443855	19.87233
46.4035859589	-30.3021292175	22.98498
46.8586835427	-30.0482109923	21.72902
46.8508744794	-30.0516802259	22.22547
46.8913558666	-30.025643533	21.32236
44.8350576516	-30.819587937	18.61123
46.9157543762	-30.1151804187	19.46395
46.9034491619	-30.104686689	19.98536
46.8808188632	-30.097512173	22.45341
44.9099435483	-30.8339211485	22.78021
44.712556254	-30.9263488152	18.13634
44.7294832278	-30.9205546347	18.59821
44.7037024312	-30.8730787443	18.51574
44.8170828424	-30.838710993	21.27411
44.7327238499	-30.8642183163	20.85047
44.881128423	-30.8791031509	18.65875
44.7562931374	-30.9366939506	20.04919
44.8555565064	-30.874188512	19.78824
44.8586037405	-30.8360511318	20.55805
44.7477394061	-30.8736659876	17.53232
44.8946487019	-30.8478024182	21.49398
44.8007082691	-30.926962596	20.20905
44.7356978391	-30.8702188525	21.66204
44.7865276944	-30.8494231405	22.37353
44.7312559029	-30.8790238039	22.349
44.7983384733	-30.8582461374	21.73403
44.7354155007	-30.924516453	17.13129
44.7751710366	-30.8719593008	22.82575
44.7035885838	-30.9052649868	22.67684
44.7599739019	-30.8988256343	21.68926
44.823776292	-30.8813154478	22.45734
44.904021816	-30.8714722266	21.24489
44.8439694337	-30.9042000219	21.76169
44.9482267673	-30.9046946528	17.02383
44.8990439249	-30.8698732352	22.72535
44.8856160011	-30.9507951658	20.94635
44.9044247995	-30.9420530848	17.22775
44.8142614019	-30.9878646144	16.45201
44.8196333173	-30.9212939827	22.28715
44.8020247359	-30.9027444742	21.02679
44.7576446594	-30.8675236361	22.87891
44.7693583499	-30.8908285475	22.6938
44.828869158	-30.9664182658	20.60553
44.8366133605	-30.9722442326	20.1623
44.7901945973	-30.9648522744	21.94067
44.8005100782	-30.9875835376	19.62401
44.7983928077	-31.0123553254	19.05179
44.815523778	-30.9783863038	21.6912
44.8033071526	-31.0132624451	20.18743
44.9328884764	-30.9024182263	18.9528
44.8214476399	-30.955141872	20.03749
44.7863665343	-30.9703726353	20.68381
44.7598003514	-30.9953880764	22.07303
45.2156623475	-30.6732110225	16.46113
44.7384056279	-30.9702866969	21.24701
44.7904820513	-30.9752436942	20.98254
45.3012626912	-30.6890805656	18.26124
45.3092326045	-30.6617324178	17.85008
45.2651877484	-30.6467002522	20.03353
45.2184664161	-30.6693877756	20.83534
45.2213618849	-30.6972274641	20.37926
45.2629033399	-30.6904363425	20.51631
45.2944950155	-30.6780933831	20.74528
45.1641285173	-30.7382401395	20.81863
45.2999268155	-30.6979924538	20.37651
45.2828314792	-30.6573292153	20.41225
45.2736754542	-30.6708296009	22.04908
45.3099497565	-30.6852922761	21.4578
45.1664983873	-30.7647854275	21.66041
45.3070298275	-30.653550205	22.18649
45.2502205279	-30.6791470071	20.84275
45.3365949754	-30.7614708712	19.21917
45.2651333337	-30.7935692747	18.48629
45.1808219504	-30.8014186729	19.27764
45.391497084	-30.7757866296	19.1682
45.3020465274	-30.7865008481	19.94972
