69.1337111887	-30.5031551147	21.13622
69.1975903925	-30.447431102	21.65663
69.1320223783	-30.5298123095	21.65446
69.1353792998	-30.529881384	21.42717
69.1883323042	-30.480077591	19.50196
69.1568437445	-30.5632761264	21.74837
69.1898213717	-30.5737426161	20.05425
69.2394498435	-30.5594386354	20.61695
69.2316614985	-30.6047761267	20.00066
69.2335684606	-30.6032340062	22.19932
69.3047504415	-30.5539688083	21.95043
69.1388095937	-30.5568673319	19.04168
69.1711958608	-30.5524582263	19.69157
69.3080035765	-30.5222306923	19.34817
69.2067741318	-30.5367490504	20.28632
69.2136487426	-30.5906705394	20.12506
69.2957637251	-30.650477127	16.46117
69.3131137401	-30.5878920303	18.52476
69.3116269408	-30.5833914793	22.0789
69.5781288037	-30.1296371488	21.67108
69.6110364117	-30.2211288086	19.62367
69.5139939341	-30.2295668071	18.57981
69.5899186906	-30.1782242287	20.11616
69.4723635206	-30.1430981689	21.43095
69.5073863594	-30.1536002421	22.60653
69.4429755643	-30.2196755245	20.17405
69.5298251449	-30.1771858785	20.65287
69.5016869355	-30.2725724371	21.60831
69.5424733171	-30.2969846415	21.08429
69.5987315913	-30.3101165328	16.73002
69.6737578692	-30.1640705051	20.89268
69.5861176093	-30.2758633589	21.96144
69.6260255611	-30.292806405	21.42552
69.5506863646	-30.2604363055	21.37574
69.6908979336	-30.1738577037	20.63828
69.7081344868	-30.1799927442	20.37584
69.6632766013	-30.1907186422	19.43081
69.4681672551	-30.5751432747	20.11164
69.4311926613	-30.5541421579	16.80636
69.4185722692	-30.570015719	19.78615
69.5422444181	-30.4559225863	20.96688
69.4054224535	-30.5618072667	20.76449
69.5104112271	-30.4463545308	22.00712
69.5765540559	-30.640113663	21.92311
69.6657850103	-30.5832225235	19.32791
69.5044073008	-30.5697556484	17.54512
69.6513612328	-30.5738945225	17.75053
69.5624535222	-30.6726680709	18.14098
69.5349439458	-30.6368218611	20.57931
69.6163291307	-30.5818430009	19.77479
69.501604776	-30.5880752144	20.9553
69.5124447058	-30.6405882439	21.03126
69.6151972283	-30.6113426653	21.747
69.5294316827	-30.6285185929	22.93781
69.4666753444	-30.5955974984	21.36489
69.5143360854	-30.5352518722	20.50683
69.4758901101	-30.5778738561	20.79195
69.5901857822	-30.367053697	20.08782
69.5828883838	-30.4086109046	22.97351
69.621474139	-30.3927140759	18.38671
69.620652147	-30.3939309322	21.61591
69.5937467234	-30.4011908817	22.94196
69.5632893813	-30.4089369093	21.83338
69.6438918052	-30.4499808076	20.12497
69.6331324754	-30.4327554995	21.5051
69.6478924098	-30.4333499597	22.66473
69.6335552373	-30.3739489677	21.44515
69.6375368566	-30.4274073757	21.68672
69.8033459165	-30.1794825933	21.74824
69.9314145122	-30.0672554759	19.19599
69.9181399009	-30.0393729916	20.22175
69.8216443074	-30.1578502001	21.74666
69.8432620966	-30.1622425823	21.03094
69.9670996794	-30.0749153441	18.63533
69.9224346555	-30.1334755066	21.56652
69.9630783201	-30.0896432588	22.02246
69.9596515074	-30.2282468141	20.06173
69.9901249936	-30.1661586752	17.188
69.7895802351	-30.1796155891	22.07493
69.9784465433	-30.1164535208	20.81025
69.8802364964	-30.1969220288	21.05552
70.013376784	-30.2105840324	20.77485
69.9209356649	-30.1182028501	20.21344
69.8235141837	-30.2056342069	21.94704
69.8370884963	-30.198506958	20.53814
69.8746918771	-30.2202515817	17.53999
69.9239982739	-30.1981172608	21.00724
69.9595262411	-30.0910162254	20.63583
69.9105278175	-30.0986725387	21.43834
69.9372293292	-30.0676855151	22.17017
69.3641232147	-30.6318382352	18.02849
69.3961875307	-30.5740704084	18.7506
69.3947692221	-30.5882834304	22.61226
69.3545349163	-30.6390612979	22.68904
69.3693672243	-30.6792151598	21.95315
69.4261384528	-30.6450358708	20.89429
69.54256305	-30.7124390051	20.69547
69.4914236935	-30.671360807	20.50024
69.5046438455	-30.7434372249	20.00422
69.4669660191	-30.6284443295	21.45234
69.5061384133	-30.6928915525	20.94146
69.6658881305	-30.3215503504	18.00522
69.6976011863	-30.3017916294	18.86559
69.6953721281	-30.2457623088	20.02255
69.7461635669	-30.3092242337	20.75594
69.3422882499	-30.6119395041	20.9466
69.645962015	-30.2877790812	22.17631
69.6694768567	-30.2870771812	21.17572
69.6657955872	-30.3300715889	22.15028
69.7111261017	-30.2975892408	20.92663
69.7440355379	-30.2621501174	22.35332
69.6814138979	-30.3740536379	20.75799
69.8072647084	-30.2472977915	20.78038
69.8392556137	-30.3906073556	19.45524
69.8868141311	-30.3411020621	22.89084
69.8013680643	-30.3735808556	17.53713
69.7628019049	-30.4387456699	19.23136
69.7874517572	-30.3183609166	20.13189
69.8392096416	-30.3150568899	22.17155
69.7712247014	-30.4043087325	20.93211
69.8901213059	-30.3242134366	22.6713
69.8512420729	-30.3522988979	20.65276
69.8272508518	-30.4012991881	22.65691
69.8026260957	-30.4373196888	22.63435
69.8371884458	-30.3234116296	20.08776
69.8046863215	-30.2895941843	21.29409
69.8254838532	-30.2522742084	18.24603
69.9707198781	-30.0055291848	16.38203
69.9547543746	-30.0323815958	22.77564
70.1554713272	-30.0389334775	20.31749
69.6825850889	-30.5785772928	20.22295
69.7393786874	-30.5689140552	17.28366
69.7686874408	-30.6009494271	19.65653
69.7262740345	-30.7587259171	22.00455
69.6747859108	-30.6056074644	22.69891
69.7115697739	-30.6768696004	19.96195
69.5847839248	-30.699333265	20.41886
69.7645675054	-30.5933163038	20.70263
69.6417422573	-30.7080599413	21.48091
69.6781025545	-30.6749781789	17.67196
69.6636302624	-30.7200509749	21.86956
69.6648411922	-30.6815366658	20.84613
69.705285414	-30.6439814432	22.96906
69.6459608662	-30.7159394243	22.511
69.7172776969	-30.6523426286	21.0978
69.6890994043	-30.6196970013	22.93657
69.7463645771	-30.5571966008	21.93019
69.7463624552	-30.6459595519	21.96016
69.6959082202	-30.7124981621	22.10512
69.6484714803	-30.6708641527	22.48107
69.7618236449	-30.6548701876	21.39195
69.7403627333	-30.7387627644	21.70138
69.8062606484	-30.6278047946	22.83263
69.8202244967	-30.6696815107	22.67554
69.7150421397	-30.7154927011	21.71702
69.760052808	-30.778612373	20.51929
69.8427219061	-30.6738451773	22.99753
69.8899394015	-30.6573817014	21.61829
69.9575743293	-30.2892646293	16.21142
69.8687272107	-30.5564793246	19.93927
69.7675501517	-30.522195784	18.12213
69.9526280168	-30.2965345278	22.32158
69.790352914	-30.5459072429	22.61699
69.947727428	-30.5700366124	18.18656
70.0597460829	-30.188123171	20.37754
69.9337565886	-30.592435522	18.02173
70.0474274564	-30.2476380293	19.54527
69.797450695	-30.5551805839	17.20752
70.140201404	-30.2289724504	19.65214
70.0545070082	-30.262319815	19.31929
70.0795700278	-30.2356326017	18.90088
70.045137395	-30.2339828387	19.20881
70.1189706419	-30.1876869795	21.40721
70.1796069718	-30.2332175974	22.68822
70.064543173	-30.3732267226	21.00566
70.02158499	-30.2656480757	21.4504
70.0902510512	-30.1801658102	19.71884
70.1042558556	-30.3267660807	21.76234
70.0920943734	-30.3388450001	19.68762
70.1974961953	-30.2276762378	21.11675
70.0290190717	-30.3359543403	22.39478
70.1349546693	-30.4078985869	21.58101
70.2760217474	-30.2594930042	21.13035
70.223545048	-30.2500531264	16.68291
70.2200193213	-30.2721029041	22.71957
70.1714164782	-30.3381345516	20.94615
70.5080741984	-30.0016228409	20.29945
70.4354085162	-30.0794115881	22.25237
70.424030773	-30.077357471	20.71358
70.4529910568	-30.0654469909	19.85035
70.4420461789	-30.0818155962	20.17998
69.5680730741	-30.7676118071	19.14112
69.5580397321	-30.7875252134	19.48467
69.5416249431	-30.7311849352	21.0312
69.5129190284	-30.7670502138	20.81534
69.5359838427	-30.7572010616	19.84122
69.5248085419	-30.7634269508	21.07397
69.5436839509	-30.7461716366	22.90584
69.5689229773	-30.7415514417	21.0632
69.6022366702	-30.7156997803	21.71162
69.6158984263	-30.7745553569	17.28122
69.6972762383	-30.8513749654	16.913
69.6362848664	-30.8346157993	21.57481
69.6589978121	-30.8377402639	21.0255
69.6959062293	-30.8120204148	20.16464
69.7059358436	-30.8359837469	20.46424
69.6974757422	-30.8635499827	20.22898
69.6203361479	-30.8009298167	18.30001
69.6200730907	-30.8049718353	18.8648
69.706200937	-30.8154624408	18.80423
69.7036321476	-30.8164171737	20.06209
69.6203994022	-30.7364506151	22.95812
69.716724985	-30.835992201	21.75849
69.9193089962	-30.3560383748	20.04638
69.6408292004	-30.8706553448	21.22214
69.6427900137	-30.8647286215	20.78935
69.6781489987	-30.8202848827	18.83552
69.9341708252	-30.3232890025	18.47559
69.6021168362	-30.7952522369	20.09203
69.8147001935	-30.4628019551	21.14936
69.9444987778	-30.3390507972	20.09746
69.8835520472	-30.4638774828	19.49393
69.9810695014	-30.3591834518	19.20271
69.9530338473	-30.455063322	19.66412
69.8971049451	-30.4271289914	19.67752
70.0254317579	-30.3563056378	20.81609
69.9933626417	-30.5066979714	21.4136
69.9065777731	-30.5287214375	22.63342
70.0094408675	-30.4116719462	21.97819
70.0348152524	-30.407486721	21.16912
70.20636298	-30.0242964434	21.20865
70.213491293	-30.0160924835	20.52692
70.2603829525	-30.1295993874	21.6994
70.2712197564	-30.0752125174	20.94698
70.2345007744	-30.0252671682	18.8904
70.2921724498	-30.0758638452	18.07088
70.2789340354	-30.0978181979	18.8412
70.1227826669	-30.1392957876	22.72623
70.1612398222	-30.1290231614	20.64285
70.3395604976	-30.0615193195	21.10793
70.1452950766	-30.1671472792	18.81498
70.1687266033	-30.1721214192	19.34261
70.2589354906	-30.00027852	20.88525
70.2104613635	-30.0878712037	21.14113
70.095588566	-30.4259969984	20.49204
70.2210529394	-30.1184961335	20.88198
70.1572967133	-30.1728410942	20.10382
70.2799564556	-30.1985100739	19.97149
70.2807463082	-30.047724769	20.61272
70.2595236623	-30.1592325905	20.58929
70.2752097103	-30.1713966452	20.01839
70.2906328368	-30.1233524182	21.52807
70.150726062	-30.17328624	21.40592
70.3924208837	-30.1201089432	20.80909
69.8347922762	-30.8354499131	17.41289
69.9226371651	-30.694765193	19.80591
69.8378567464	-30.7626535156	22.21791
69.8418559361	-30.8388538998	20.11034
69.966626017	-30.7149068245	20.69378
69.9766587681	-30.7481034857	20.50356
69.824530425	-30.8251026939	19.30009
69.8364428858	-30.7423562732	17.23448
69.8076567517	-30.818047161	19.76243
69.9436779035	-30.8683845043	21.41153
69.929517879	-30.7030903767	22.19988
69.9234525994	-30.7180874444	20.74091
69.8777599951	-30.7711827945	20.94553
69.9640964733	-30.7356264386	22.72356
70.0179249108	-30.7331229527	21.98288
70.057198565	-30.8056391924	18.45513
70.0304165104	-30.7883438704	22.08173
70.0736096033	-30.7837424687	20.40468
69.976330749	-30.7690251547	21.3513
70.0007474953	-30.754459992	21.42126
69.9967541233	-30.7986696048	20.16991
69.9570692312	-30.8748907957	21.94447
69.9236128381	-30.9158293881	22.41454
70.0670692037	-30.7742567373	21.91776
70.0035821789	-30.6973392179	16.46112
70.0247843986	-30.6733932504	17.2779
69.9512906535	-30.6281382602	21.1849
70.0430624859	-30.6697044291	21.40524
70.0091008032	-30.7066063166	20.38688
70.1202121981	-30.6782561134	19.40721
70.11592515	-30.7529188781	18.38656
70.0896878243	-30.7618340217	19.75714
70.0560653177	-30.6634511097	21.03996
70.0563822505	-30.6839503362	21.34327
70.0606567489	-30.693084091	21.09514
70.2894599094	-30.2782566874	20.9455
70.2380390369	-30.3207695532	19.7828
70.2635890935	-30.3870910303	18.10901
70.2860198683	-30.4102196983	19.86706
70.2960327349	-30.399579515	20.0753
70.2086118417	-30.3546313567	21.52192
70.2712316704	-30.3268272594	22.54404
70.1909511679	-30.4254327698	20.94638
70.263026266	-30.3511496434	21.1192
70.319395196	-30.3035967138	21.08997
70.2300781715	-30.4728861374	22.23829
70.3836593938	-30.3694497319	20.8709
70.3062782072	-30.5059854037	19.43496
70.3969004284	-30.3993959772	22.18651
70.2518386487	-30.4556429551	22.7576
70.4056637329	-30.4049031928	19.56069
70.3830835797	-30.3386248049	20.56004
70.2939710916	-30.4573350082	20.25997
70.3278217788	-30.4946844301	20.39566
70.3251862081	-30.4605392004	21.15472
70.3069935572	-30.4377381434	22.04182
70.3863209543	-30.3446843122	21.53707
70.2373019355	-30.4698053199	20.16976
70.3459666632	-30.3529313591	17.83068
70.3482978471	-30.3539613789	19.86395
70.424499229	-30.3612070675	17.36321
70.3553336735	-30.5101242171	22.2734
70.3797163909	-30.4635229394	21.87073
70.4281708258	-30.3874749022	20.64841
70.4626992513	-30.1069875895	22.45778
70.442262872	-30.0855254907	16.70532
70.6469877194	-30.0730597898	19.42259
70.5723420728	-30.1650120245	21.6115
70.7032473335	-30.0544024619	20.30907
70.6677530174	-30.0025708597	22.18375
70.6126246358	-30.1426024298	18.16596
70.6748133387	-30.1624954292	22.1382
70.7248815866	-30.1063599967	20.69373
70.5896296622	-30.1890408364	22.20153
70.7266197539	-30.0296836307	20.89662
70.7380316858	-30.0538638142	21.23524
69.7419913246	-30.8865866349	21.59189
69.7622689651	-30.9289703169	19.56059
69.7563208499	-30.9441513771	19.57334
69.7573789543	-30.9260276899	20.80215
69.8315245564	-30.9089484753	22.25251
69.7238622118	-30.8689405711	21.42414
69.7207734442	-30.9134949474	20.58091
69.8086040958	-30.8971921729	20.93611
69.8051740316	-30.9746420196	21.13434
69.7621443959	-30.8506189139	20.44452
69.9009775827	-30.9848844816	21.97811
70.178960419	-30.5423463019	20.40035
69.8974586871	-30.9914387637	16.23386
70.0383379051	-30.5376625869	16.53195
70.063543828	-30.5191338589	20.914
70.0246098059	-30.569678854	17.78331
70.0306417953	-30.5890458696	20.84695
70.1320833472	-30.5684503314	20.39417
70.0991697987	-30.6107673107	20.47823
70.0593335021	-30.5582257755	22.84902
70.1047868562	-30.5775865697	17.94652
70.0790763685	-30.6459576951	17.74278
70.1577292988	-30.5632082498	19.87295
70.0446466833	-30.524555332	20.87445
70.1286870601	-30.4941679941	22.37238
70.1077087992	-30.4558146764	22.78376
70.045689192	-30.6053933792	21.47763
70.1604708128	-30.4754984184	22.28603
70.055129183	-30.6190215258	22.34173
70.1596122157	-30.5339527335	22.8206
70.1647046982	-30.6843678925	20.83012
70.1202016362	-30.6562898733	19.85881
70.2084260552	-30.5496889442	21.9463
70.2536906364	-30.6113547521	19.05725
70.2255511209	-30.5628526928	22.46073
70.173520727	-30.6376155864	21.9358
70.1189963145	-30.6015433288	21.00054
70.1350671921	-30.6128691068	22.46284
70.21535293	-30.6322263628	21.50356
70.4171809672	-30.1489690691	18.84769
70.3839428907	-30.3014797007	21.02408
70.3964112613	-30.1703145506	22.28975
70.3780395208	-30.2896030445	17.35439
70.4425586995	-30.2366781082	21.37364
70.4919690099	-30.1993464276	20.7642
70.3875973414	-30.2762293835	21.85553
70.5042407417	-30.1603447084	17.77078
70.4576015375	-30.2222738855	19.26755
70.5730705043	-30.2661913879	21.49088
70.5340818873	-30.3035428263	22.34451
70.4898354274	-30.2156063149	20.51099
70.5113968549	-30.2319627597	20.59647
70.5533661455	-30.2129271018	20.20139
70.6013054777	-30.2263589924	20.43016
70.5097279502	-30.220693135	21.28032
70.4480336344	-30.2178712244	21.02282
70.5299074309	-30.2746109491	22.79392
70.6020121694	-30.2041182499	19.88599
70.3813328853	-30.2472309002	21.33971
70.5270739184	-30.3130054453	22.56556
70.5662601213	-30.182329293	21.88215
70.739987986	-30.0006215608	20.46308
70.8134215134	-30.0066502441	20.80696
70.736022702	-30.0040162167	21.64718
70.1269324999	-30.8018185961	21.58088
70.1097434853	-30.8458150327	18.13361
70.0193703488	-30.8838457849	17.83797
70.0209053817	-30.8816242194	21.78072
70.1429800851	-30.963356779	19.20177
70.0873213313	-30.9200128961	17.77241
70.1400914752	-30.9182169476	19.06103
70.1726946851	-30.9617314375	18.84046
70.1903064228	-30.9779880621	19.44901
70.1348910276	-30.9771395181	19.90397
70.0990919727	-31.0181299455	20.86271
70.156607498	-30.8364917322	21.61649
70.1972389959	-30.93642352	20.64496
70.1008067729	-30.910049938	22.46381
70.0959969389	-30.8639162675	20.0949
70.0961740149	-30.8979215127	20.76823
70.071043385	-30.9780984381	19.85192
70.0276609011	-30.9409411111	21.15709
70.0961715338	-30.9448415522	21.06886
70.0818616524	-30.9639903181	22.17329
70.2271449974	-30.878573997	21.61214
70.291224212	-30.9279972609	21.03031
70.2830552581	-30.9069839223	20.65193
70.7542812462	-30.3710799908	21.26304
70.7331240537	-30.4233987223	20.77375
70.2666670737	-30.8378561631	17.47948
70.2242569697	-30.8146765287	20.0226
70.1869401608	-30.747696385	21.95354
70.1804372954	-30.8070160942	18.92093
70.3194345289	-30.8291314758	21.39742
70.2932200432	-30.8925126929	17.99956
70.3584715363	-30.5401408956	22.95519
70.4514027843	-30.4667397572	19.52597
70.4536872389	-30.4669971301	19.96443
70.4758149442	-30.4067021642	18.73947
70.4596949706	-30.4295971604	21.21457
70.4650029135	-30.6173461582	22.01269
70.3375876016	-30.862981422	20.17958
70.3460920911	-30.8661871936	19.59764
70.4846191464	-30.4358433823	20.66772
70.3855614462	-30.5566805802	22.72662
70.4370700542	-30.5193841408	22.25388
70.5288636872	-30.4802988728	19.27708
70.5889775107	-30.4721087815	18.22099
70.5638426443	-30.5095673792	18.11529
70.5276172577	-30.6079799396	18.97227
70.4295289765	-30.5344703983	21.06216
70.4206607926	-30.4575709971	22.13706
70.5633810208	-30.591333509	18.66192
70.4078729624	-30.5145410971	22.59505
70.4203671146	-30.5030275876	21.58721
70.4869068949	-30.5585531359	19.88221
70.4423033118	-30.5155671325	21.09241
70.5817514187	-30.514820766	20.09464
70.3767080143	-30.5447993974	19.99559
70.5603496374	-30.587663871	20.40687
70.5851401648	-30.4860957169	20.84786
70.4258323265	-30.5283934016	21.59131
70.4546239742	-30.5909074041	21.90756
70.5854226406	-30.5559697671	22.04493
70.6245915549	-30.5124759212	21.10352
70.6595250307	-30.5039599872	21.5736
70.8144483226	-30.111061002	16.15078
70.7839694658	-30.2590195014	19.14501
70.7531474978	-30.1463696757	19.83369
70.7136466811	-30.1355871771	17.84372
70.9018666816	-30.142866742	22.39164
70.8116368225	-30.2047537894	20.30211
70.8375265197	-30.136922257	22.67737
70.7569263667	-30.1538463588	21.65575
70.8987957942	-30.1361426456	18.95337
70.7242487502	-30.1924708903	21.36562
70.8750111249	-30.1535830035	21.20546
70.8596821474	-30.2023575014	20.6882
70.8906368855	-30.1636471199	16.6721
70.8105795072	-30.1309879495	21.28637
70.7237312314	-30.2357742829	20.68621
70.8365678462	-30.1285474531	21.12185
70.9326308294	-30.1594844368	20.51518
70.9328881682	-30.1731127769	20.26101
70.802984578	-30.324222492	21.17709
70.9067373257	-30.201887334	20.94268
