198.1584757,18.0608883,21.6604385376,21.4087505341,22.4164218903,68987912960.0
198.16562325,18.02553532,21.0662994385,20.8195590973,22.0731811523,69055021384.0
198.17153741,18.08929583,22.9750671387,22.7278156281,24.7754707336,2.81543964754e+14
198.16558148,17.9909538,21.8642063141,21.4653148651,22.7039070129,68987912960.0
198.17172418,18.07423001,21.8807582855,21.6275005341,23.1098270416,68987912192.0
198.16878741,17.97499285,22.6021595001,22.0851364136,23.2562408447,2.81475245278e+14
198.17426021,18.03568181,21.4549465179,21.0897655487,23.6383857727,68988043520.0
198.17644234,18.04444647,21.4560203552,21.213306427,22.4825248718,68987912192.0
198.17786017,18.06515166,22.7551593781,22.6364688873,25.7383518219,2.81543964623e+14
198.17594091,18.03405007,21.391828537,21.2578735352,22.5311527252,68988043264.0
198.18230748,18.09403478,20.7102355957,20.491563797,22.0598258972,7.04377320899e+13
198.17110967,18.05366059,22.0591201782,21.9774284363,22.550359726,4.22281453109e+14
198.17819136,18.01071175,21.8779201508,21.3538722992,22.330280304,68987912192.0
198.18202818,18.05566171,21.5868091583,21.1471691132,22.0575218201,7.04377322213e+13
198.1834493,18.07755994,22.5320453644,22.3013858795,23.2005767822,68988047632.0
198.18308197,18.06997559,22.7817058563,22.1916732788,25.9478244781,7.04377322212e+13
198.17182627,18.01119699,21.330739975,21.1159210205,23.1668071747,68987912704.0
198.17639418,18.07293159,22.2009963989,21.8420391083,22.7117977142,68987912448.0
198.16946827,17.97532405,22.664182663,22.3333377838,24.2752819061,2.11211727799e+14
198.17985962,18.00372251,21.8705921173,21.3574943542,22.9345645905,68987912448.0
198.17845521,18.05808914,22.1737251282,22.1068611145,23.9576511383,2.81543964754e+14
198.18012368,18.05751075,22.5518112183,22.2557792664,23.1460647583,2.1117736806e+14
198.17775806,18.02092684,21.8757553101,21.430721283,23.7155303955,68987912448.0
198.17980459,18.0409053,21.4916057587,21.0993556976,22.1502323151,68988044032.0
198.17744375,18.00468408,21.2259216309,20.9601249695,22.161359787,68987912448.0
198.17965125,17.96290576,22.6343479156,22.5541172028,25.8832073212,2.81543964755e+14
198.18564527,18.07871158,21.7476463318,21.2503452301,23.7144813538,7.21280339175e+16
198.18113623,17.98769226,22.6629829407,22.0673122406,25.4014701843,2.81543964623e+14
198.18656356,18.03766895,22.5898246765,21.9905872345,23.0497817993,2.81475245146e+14
198.18618756,18.02547715,20.9717102051,20.7432880402,21.7197055817,68987912192.0
198.18960488,18.08281643,21.7708892822,21.3447952271,23.0094890594,2.81543964754e+14
198.19028925,18.07845454,21.8390769958,21.3351211548,23.0498809814,68987912448.0
198.18965618,18.01435347,21.6657009125,21.3177375793,22.1379680634,68987912960.0
198.17848865,17.95423377,21.225402832,20.922832489,21.8807373047,68987912192.0
198.18600392,18.05620634,21.5513420105,21.2456150055,22.0754718781,68988043520.0
198.18539885,18.04433965,21.6262207031,21.3245105743,23.1469707489,103347650816.0
198.18984589,18.066936,21.9694671631,21.5069332123,22.4328613281,1.40806476399e+14
198.19014768,18.06599364,22.4479084015,21.9594955444,23.2543849945,71135526928.0
198.19297938,18.05007939,22.5819664001,22.0529766083,25.4236812592,2.81543964754e+14
198.18362625,18.0043631,21.1687488556,20.9159355164,21.7277622223,68987912960.0
198.18267462,17.99129848,21.5563793182,21.2359905243,22.1293067932,68987912448.0
198.18562724,18.00263694,22.8613510132,22.3055496216,25.1350784302,2.81543964623e+14
198.18982761,18.05141594,22.6832695007,22.2362041473,24.6944942474,2.81543964754e+14
198.1925807,18.03750466,21.3782711029,21.037103653,22.7190647125,68987912192.0
198.19769801,18.01196497,22.8404083252,22.3140830994,24.0206127167,2.81543964623e+14
198.19353364,18.05296809,22.0810489655,21.8867282867,23.1536636353,71135526928.0
198.19239369,18.05406125,21.9968681335,21.5564556122,22.7203388214,68988043536.0
198.19361315,18.04015226,22.4943561554,22.1415481567,24.771150589,1.40806476399e+14
198.19728073,18.08551638,21.5829296112,21.2963695526,22.2718601227,68987912192.0
198.19279759,18.01147808,22.305524826,22.0958805084,25.8070411682,2.81543964623e+14
198.18464879,17.97047281,21.8766880035,21.4653511047,23.0392875671,1.58546838815e+14
198.19745324,18.06059463,22.2339115143,21.6544151306,22.7116165161,68987912192.0
198.19241672,17.98820912,21.7407360077,21.3852767944,22.7246780396,68987912960.0
198.19704152,18.03499816,21.0951747894,20.8095092773,21.9211845398,68988043520.0
198.19332301,17.97678617,21.2463569641,21.0209884644,22.3188877106,103347651328.0
198.20018486,18.06082533,22.6147575378,22.0691108704,23.2496623993,2.1117736806e+14
198.20094431,18.06168734,22.8467502594,22.5859050751,23.5450572968,3.5191488997e+14
198.2012943,18.0511714,22.52227211,22.091386795,24.0023174286,4.22309437506e+14
198.20295118,18.08424706,21.9654541016,21.5714569092,22.706029892,96972308808.0
198.20044514,18.04821586,22.3895969391,22.1863212585,23.4727668762,71135527184.0
198.20875776,18.02895548,21.5036754608,21.1074523926,22.0452957153,68988043264.0
198.21007469,18.04752186,22.382434845,21.9262008667,23.1041736603,68988043520.0
198.20114417,18.00905595,21.3780918121,21.0869979858,22.4377880096,68987912192.0
198.20527713,18.06338513,22.2575778961,21.8222408295,22.7020435333,68987912448.0
198.21052789,18.08471671,20.8763160706,20.6064186096,22.3155670166,96972439624.0
198.2075016,18.0178474,21.6851634979,21.4405632019,22.4242706299,68987912192.0
198.21105324,18.06610937,21.2586250305,20.9528064728,22.6105651855,68987912192.0
198.2038,18.04292159,22.3578643799,21.8989505768,23.1100311279,68987912448.0
198.20618822,18.07077331,21.9975700378,21.8444919586,23.1660804749,68987912192.0
198.20983381,18.05241014,21.5924339294,21.558380127,23.0434169769,7.04377657795e+13
198.20898765,18.02456641,21.523639679,21.2924804688,22.4073810577,68987912192.0
198.20699067,18.07331005,21.100063324,20.8778038025,21.9410953522,68987912192.0
198.2077922,18.07936749,20.9575538635,20.6731987,21.823091507,1.40806476399e+14
198.20113519,17.98897571,21.9557914734,21.4862098694,22.6471195221,68987912448.0
198.20918829,17.98570145,22.8780078888,22.3583030701,24.0537319183,7.04377320902e+13
198.21109763,18.04010996,21.0513553619,20.7663078308,21.7328948975,68987912704.0
198.21127834,18.04210443,21.6074123383,21.1874790192,22.4696884155,68987912960.0
198.2135586,18.00916948,21.8423595428,21.3426170349,23.3158817291,68988047376.0
198.21369252,18.06017625,21.197851181,20.9074745178,22.3016643524,1.40806476403e+14
198.21007941,18.00786271,21.8344326019,21.5787506104,23.5386257172,68987912448.0
198.21079282,18.01661871,22.2440338135,21.9852313995,25.1656913757,68987912960.0
198.20844814,17.92728066,21.8677310944,21.432844162,22.8536491394,68988043264.0
198.21321956,18.01313235,21.7054977417,21.3758525848,22.4623184204,68987912192.0
198.21694964,18.00936117,22.6065006256,22.5867938995,25.8277130127,2.81543964623e+14
198.20494954,18.02189523,20.9780597687,20.8540058136,21.7258758545,7.04377320901e+13
198.20893517,18.07819319,22.6913928986,22.3469181061,25.8777751923,2.81543964754e+14
198.21314028,18.0392837,21.436208725,21.029045105,22.5184440613,7.04377320899e+13
198.20717996,17.98522473,22.372674942,22.1489505768,24.5833435059,69021466896.0
198.22074589,18.03810304,21.857755661,21.5674686432,22.656332016,68988047616.0
198.22122323,18.04286607,20.9481716156,20.6796169281,21.6960353851,7.04377320899e+13
198.22092129,18.02043881,21.751083374,21.3387355804,24.4765014648,7.04377320899e+13
198.22209034,18.06112521,21.7570304871,21.3265895844,22.4971218109,7.04377320899e+13
198.22086456,17.99138302,21.9886112213,21.8427906036,22.5716133118,68987912448.0
198.22113135,17.98439714,21.283613205,20.8746109009,22.16173172,68987912960.0
198.2258035,18.04332859,21.1260452271,20.8815593719,22.433391571,68987912192.0
198.22617086,18.04960846,21.946023941,21.5129413605,22.550743103,2.99136150799e+14
198.22973418,18.06446162,21.8636074066,21.4922046661,23.6811695099,2.11175220577e+14
198.22647326,18.05457463,22.9787712097,22.9190139771,24.9361801147,4.2228145311e+14
198.22141338,17.97187101,22.0645275116,21.8415355682,23.2856712341,68988043264.0
198.2317487,18.0551877,21.0317649841,20.7861194611,22.3186092377,7.04377322212e+13
198.23242906,18.03091053,22.419254303,21.9964504242,23.4166164398,68988043536.0
198.22706024,18.00116356,21.8678970337,21.4604587555,22.8409633636,68987912448.0
198.23004657,18.0220789,22.085111618,21.6862049103,22.508436203,68987912464.0
198.23097046,18.02164586,22.2033004761,21.6862125397,23.3587684631,71135396112.0
198.22601139,18.01530646,21.6563034058,21.1836624146,22.102563858,68987912192.0
198.22615909,17.99691696,22.3225097656,22.0069103241,23.1282329559,68987912448.0
198.227312,18.00746702,21.0875873566,20.771894455,21.7798099518,7.04377320904e+13
198.22103562,17.93331193,21.2562885284,20.9304714203,22.5087604523,68987912448.0
198.22939485,18.05424336,22.3296451569,21.9219799042,25.3474884033,1.40806476399e+14
198.22895146,18.03560632,20.7488594055,20.441034317,21.5857830048,7.04377320899e+13
198.22776711,17.94370266,22.3335037231,21.8671913147,22.8880691528,68987912448.0
198.24259235,18.07849561,22.5507698059,22.18176651,25.1048278809,2.81640601518e+14
198.22918239,18.03447042,20.7997455597,20.4383850098,21.6241436005,7.04377320899e+13
198.23011327,18.03312336,21.8087882996,21.322183609,22.3205413818,7.04377322256e+13
198.22736843,18.03446278,22.8173427582,22.770488739,24.6334457397,4.22281486668e+14
198.23294357,18.07145247,21.1469173431,20.8595733643,21.6039867401,68987912192.0
198.23101547,17.9528032,21.0176467896,20.8149871826,21.7824802399,68987912192.0
198.23320786,17.97526449,22.2839889526,21.8293075562,23.4744663239,68987912192.0
198.23619776,18.00110891,21.8746013641,21.5797748566,22.3066272736,68987912192.0
198.24222562,18.08184452,21.8758563995,21.3939571381,22.8836994171,7.04398795738e+13
198.24124271,18.08267853,22.228553772,21.759059906,24.5770969391,68987912464.0
198.23936314,18.03829366,22.4737911224,22.076210022,22.9522972107,2.81543964623e+14
198.23878029,18.04227805,21.6434650421,21.4161739349,22.2581539154,7.21280318036e+16
198.23803714,18.04213642,22.2538490295,21.8993644714,22.684047699,7.04377656443e+13
198.23840482,18.04101057,22.392780304,22.4513816833,24.2743263245,7.04377656446e+13
198.24222764,18.06781608,22.9885349274,23.0987548828,26.3029823303,2.81543964623e+14
198.23372881,18.01935925,22.166053772,21.7211017609,25.3007736206,68987912448.0
198.2327851,18.00002418,22.7859191895,22.8036327362,26.8088188171,2.81543964623e+14
198.24262029,18.03291922,22.4630222321,22.0530338287,23.1698589325,2.81543964623e+14
198.24309946,18.03914802,22.8106536865,22.2645397186,25.8091468811,2.81543964624e+14
198.24573413,18.02432614,21.1373062134,20.8981056213,21.6730670929,7.04377320901e+13
198.23879702,17.92824061,22.0756149292,21.5612449646,23.539396286,68987912192.0
198.24359926,18.07403434,22.1242694855,21.7445220947,24.867729187,68987912448.0
198.23868179,18.00104914,20.8338336945,20.5880298615,22.2519893646,69055021128.0
198.24355929,18.04230674,22.1917858124,21.6824626923,23.107049942,68987912448.0
198.23618087,18.0406533,21.2892398834,20.9327545166,22.4075641632,68987912448.0
198.2383561,18.07165237,21.9543952942,21.6843757629,23.1954517365,68987912448.0
198.24403511,18.07152089,22.3650341034,21.930524826,25.5389652252,96972308808.0
198.24408311,18.06679199,22.3361816406,22.0395565033,22.9140625,7.04398797046e+13
198.24363184,18.03647945,21.7673397064,21.4040927887,22.2197532654,68988043520.0
198.24284985,18.02382404,22.1374187469,21.7948036194,24.6226482391,7.04377322258e+13
198.24570715,18.042882,22.1483039856,21.5767841339,24.0209960938,71135396112.0
198.24701101,18.04705881,21.9135761261,21.6973972321,22.3539810181,68987912192.0
198.24257081,17.98607711,22.6905899048,22.2859401703,23.3878536224,68987912448.0
198.24975232,17.98506331,21.2014598846,20.820104599,22.5368614197,68987912464.0
198.25016175,18.08310643,22.7357330322,22.8342857361,26.3163852692,2.81543964754e+14
198.24363139,17.98772444,21.3287620544,20.9922294617,22.4418678284,1.44115257064e+17
198.2595536,18.03938695,22.0290088654,21.7151527405,23.3844299316,68987912448.0
198.25979548,18.03654227,20.8941287994,20.7508201599,21.727519989,7.0437732225e+13
198.25030154,17.99467823,22.745923996,22.5887336731,23.8534564972,2.81544568603e+14
198.24976376,17.94327007,22.5237255096,22.0630264282,24.3807582855,80329445704.0
198.24322883,17.96526816,21.235118866,20.955575943,22.2058143616,68987912192.0
198.25856306,18.04840415,22.3248996735,21.8951625824,24.420375824,2.81543964754e+14
198.26031436,18.0326056,20.9661846161,20.8586597443,21.832862854,7.04720918288e+13
198.26220405,18.03184427,22.0791339874,21.7384586334,22.9185523987,7.04398795738e+13
198.26018664,18.06615661,22.3314056396,21.911989212,22.8003730774,71135531280.0
198.25820353,18.06542317,22.3469867706,22.2080860138,24.0322360992,7.04377322212e+13
198.26020506,18.06479566,22.5131168365,21.9282646179,25.1060390472,2.81543964758e+14
198.25874422,18.06429439,22.6945610046,22.3809261322,24.4329090118,7.04377322212e+13
198.26122342,18.08059424,21.3671741486,21.0067996979,22.3809509277,68987912464.0
198.26067784,18.05099067,22.2349643707,22.1561412811,23.3564510345,2.81571949155e+14
198.26310033,18.07879108,22.4676074982,21.9407691956,24.2925338745,7.04377320901e+13
198.26012472,18.03580003,21.3768463135,21.2126216888,23.263841629,7.0437732225e+13
198.26271926,18.07129075,20.8413982391,20.5594825745,21.8608970642,68987912448.0
198.26702899,18.04452534,21.281867981,20.8973503113,22.2641925812,7.21280661298e+16
198.26272833,18.04794341,21.6526317596,21.5566444397,22.2051753998,68987912192.0
198.26578006,18.08505002,21.1159725189,20.8097057343,22.1304206848,68987912192.0
198.26325437,18.0885472,21.2236633301,20.8780021667,22.3456420898,68987912208.0
198.26386126,18.08767398,22.8773975372,22.3170433044,26.4258155823,7.04399131282e+13
198.26801703,18.06749974,22.4385986328,22.4936237335,24.9964046478,3.51912708932e+14
198.26881172,18.07065961,20.8669776917,20.5693283081,21.7393779755,68987912192.0
198.26550951,17.99064004,21.4781742096,21.2729415894,22.0721473694,68987912704.0
198.26865763,18.03771693,21.6261711121,21.5002708435,22.2459030151,68987912448.0
198.27222246,18.08687679,22.038848877,21.6682376862,25.2089309692,68987912448.0
198.27538547,18.06539565,21.181230545,20.8564662933,21.6051921844,7.04377320905e+13
198.26799033,18.01464359,21.4705219269,21.2039489746,22.1882171631,96972308552.0
198.27027468,18.06776518,21.1551856995,20.8868217468,22.4886932373,7.04377320902e+13
198.27317195,18.08120936,22.3466320038,21.8001899719,24.5362911224,7.04377657754e+13
198.26080807,18.00392368,21.2114887238,20.9694480896,22.137720108,68987912192.0
198.26282279,18.04077363,21.7369937897,21.4722595215,23.0717563629,7.04377320901e+13
198.26355461,18.03631507,22.009885788,21.599822998,23.763759613,7.212803177e+16
198.26242403,18.03658975,22.4310264587,22.0973567963,23.3110542297,5.10242383336e+14
198.2727277,18.08296241,21.8417758942,21.492231369,22.8715648651,7.04377656443e+13
198.26812316,18.06489327,21.1433830261,21.0007514954,22.0619659424,7.04377322209e+13
198.26777699,18.06591862,21.3662452698,20.9433021545,22.8973655701,1.40806476399e+14
198.26777107,17.97927855,22.0431632996,21.6793003082,22.8474063873,68988043520.0
198.27637514,18.05007654,20.8494777679,20.5407409668,21.9435176849,8.80299182654e+13
198.27740262,18.05076855,20.8538131714,20.604850769,21.9419612885,7.04377322212e+13
198.26975501,17.97680347,21.2308349609,21.051486969,22.3357181549,68987912704.0
198.26292194,18.0123166,22.4202442169,22.0047397614,23.3240203857,2.81543964623e+14
198.26690835,18.06352625,21.8773078918,21.6834354401,22.7603034973,68987912192.0
198.26068966,17.96699156,20.9920349121,20.7251873016,22.2059593201,68988043280.0
198.275295,18.05161581,21.8341388702,21.4358272552,24.6142139435,68988043536.0
198.27355318,18.05041173,21.9223613739,21.4063396454,23.4513435364,2.28767406621e+14
198.2758871,18.05255636,22.7321472168,22.2363471985,25.1099910736,7.04377656448e+13
198.27914213,18.08567818,21.1515407562,20.9880619049,22.1820888519,68987912208.0
198.27315767,18.0128339,22.6184387207,22.1385288239,25.0943660736,2.81543964624e+14
198.28770679,18.07870081,22.7227191925,22.9145145416,24.0091648102,2.81543964623e+14
198.28433865,18.05563247,21.86170578,21.4876003265,23.339132309,68988043520.0
198.28534708,18.06844964,22.3937358856,21.8722610474,23.580121994,2.81543964623e+14
198.28442064,18.05003035,21.8900203705,21.5034656525,23.3466777802,68988043536.0
198.28174226,18.08373274,21.7423381805,21.3254108429,22.460691452,68987912192.0
198.27725005,18.04399617,21.1569595337,20.9150753021,21.8607463837,68988047376.0
198.28591917,18.10818189,21.2667236328,20.9209403992,21.7907409668,7.04377320899e+13
198.27680589,17.95925832,21.8399620056,21.750421524,22.5674953461,2.81543964623e+14
198.27796715,17.96710629,20.8606929779,20.6287517548,21.7807750702,1.40806476399e+14
198.27802521,18.04324959,21.8378200531,21.6511745453,22.4513072968,68988043536.0
198.27921967,18.04289974,22.5952377319,22.0754718781,25.5158901215,2.81546112238e+14
198.28061473,18.05864715,22.0009918213,21.61054039,22.8007316589,68987912448.0
198.27958354,18.03980922,21.3969421387,21.1177978516,25.7363872528,68988047616.0
198.28030888,18.04831125,20.8095760345,20.6273574829,22.2148208618,68988043520.0
198.28329978,17.98437157,21.3675193787,21.1757736206,22.3754196167,1.44185625808e+17
198.28790717,18.05508568,20.7015666962,20.496711731,22.3889465332,68988043264.0
198.28899919,18.00268757,20.8914470673,20.5461559296,22.0461483002,68987912208.0
198.28848663,18.00411154,22.721075058,22.6147651672,23.3952159882,7.04377320901e+13
198.29542219,18.07898863,21.7546405792,21.4807796478,22.6758346558,68987912448.0
198.301154,18.07190691,21.7186393738,21.3499355316,22.4015750885,68987912448.0
198.27656273,17.99688775,22.8410701752,22.4030151367,26.196937561,2.81543964623e+14
198.28304373,18.08222055,22.6606369019,22.4321899414,26.117181778,2.81543964754e+14
198.28496112,17.99920459,21.8991222382,21.4732704163,23.1402263641,7.04377320899e+13
198.28395346,17.95952757,22.959444046,22.5352344513,24.8093090057,2.81543964623e+14
198.29105427,18.05133021,21.6201324463,21.3085517883,22.5600547791,1.40806476403e+14
198.29482662,18.10025054,22.7173023224,22.5502300262,23.6162433624,2.81543964623e+14
198.29705971,18.08179569,20.9679546356,20.5854549408,22.4193458557,68987912208.0
198.29738255,18.09138511,22.6950283051,22.1201934814,26.0072364807,7.04742728666e+13
198.2980069,18.03434186,22.2852230072,21.7385234833,26.1064071655,68987912448.0
198.281905,18.06846386,21.3284320831,21.1103782654,24.0932197571,68987912192.0
198.30335386,18.06031739,21.5684089661,21.306930542,22.3003540039,68988043264.0
198.30057064,18.0520961,22.3314571381,22.0383377075,23.8216381073,2.81543964623e+14
198.29394519,17.92924551,22.5438423157,22.0069065094,23.3821048737,2.81543964623e+14
198.29080526,18.07861435,22.2895355225,21.7719554901,23.0865039825,2.45054741325e+12
198.28248334,17.95675567,22.2825717926,21.7406139374,23.7470741272,68987912192.0
198.28102033,17.92357368,21.7318267822,21.4813766479,24.7558689117,68988043520.0
198.28846867,18.00846928,22.1752643585,22.0419273376,23.249835968,68987912448.0
198.28392551,17.93539609,21.6372795105,21.9278812408,22.7935848236,68987912448.0
198.30158347,18.06310211,21.7224025726,21.377779007,23.1513748169,68988043520.0
198.30482041,18.10490571,21.816860199,21.530544281,22.9807891846,68988043520.0
198.30554798,18.10106719,21.9330940247,21.6702957153,23.8433475494,68987912448.0
198.29828804,18.05891949,22.3230953217,22.1107959747,24.6582717896,4.2228145311e+14
198.29726224,18.04138341,22.6748104095,22.2825813293,25.8492584229,2.81543964754e+14
198.30334635,18.05815455,22.6719932556,22.4259796143,24.2924957275,2.81543964754e+14
198.30621991,18.08750601,21.0276641846,20.6760368347,22.0631465912,68988043280.0
198.30874535,18.09695058,22.4943313599,22.1014442444,23.127456665,7.04377322212e+13
198.30840077,18.07931211,21.5781002045,21.0736122131,22.9066543579,7.04377322218e+13
198.30869407,18.08008392,22.2281646729,22.0394172668,25.2727546692,1.40808657437e+14
198.30662442,18.05021803,21.8733768463,21.6199054718,22.7083339691,68988043520.0
198.30822563,18.07028954,21.6166591644,21.2659797668,23.8712825775,68987912448.0
198.30416,18.08582257,21.3462924957,20.9911727905,22.2897052765,7.04720918286e+13
198.3062645,18.08656679,21.7566165924,21.4278202057,23.8034152985,68987912464.0
198.30356757,18.08654051,21.8728618622,21.5819129944,22.797492981,7.04398795735e+13
198.3024023,17.97900925,22.3177490234,22.00025177,24.0962505341,2.81543964623e+14
198.30427167,18.04565407,21.4326858521,21.1621551514,23.5132904053,68988043520.0
198.30584961,18.06316295,22.1882019043,21.8434371948,23.3927764893,68988043520.0
198.30586395,18.05267227,21.3741283417,20.9795951843,22.6624584198,68987912192.0
198.30549348,18.00282726,20.9885063171,20.7054271698,22.3718585968,68987912448.0
198.30922806,18.05627353,21.7381973267,21.4991531372,22.9016036987,68987912192.0
198.17508011,18.05307538,22.9793224335,22.8469810486,24.7117004395,4.39804919677e+14
198.31517615,18.1019864,21.1585922241,20.9368019104,21.6870861053,2.28767406621e+14
198.31917206,18.10256937,21.2780780792,21.1533908844,22.3719272614,68988043536.0
198.32143208,18.10492481,21.3056201935,21.1484851837,22.2927837372,7.04377322209e+13
198.3156187,18.02529149,20.5842094421,20.3734378815,21.8205490112,1.05622104834e+14
198.31787381,18.10311977,22.2744369507,21.9049625397,22.9330615997,1.40806509953e+14
198.31859621,18.1021674,20.5909233093,20.4067592621,21.5557479858,68988043608.0
198.35901757,18.04077046,17.1722621918,16.6386737823,18.6139640808,1.76611740882e+13
198.3494856,18.07203455,22.2935028076,22.266166687,23.6550693512,7.22687005728e+16
198.30895881,18.02274445,20.1522216797,19.9486732483,21.2282371521,2.02379128341e+14
198.34767973,18.08095353,22.3965969086,22.1867485046,25.1925373077,7.21280318037e+16
198.33611921,18.0639056,17.0673351288,16.4844512939,18.4317512512,68987912208.0
198.33919615,18.07263875,15.0816335678,14.5434455872,16.6010417938,68988043280.0
198.34865634,18.07901946,20.4388847351,20.2420082092,21.3152008057,68988043792.0
198.34405035,18.07550987,20.6065063477,20.4247837067,21.2057666779,68988043792.0
198.31545945,18.0184868,17.3740692139,16.8264827728,18.6541290283,68987912208.0
198.32268346,18.10400424,17.628944397,17.1413402557,18.8729171753,1.58400809927e+14
198.34761555,18.07978878,22.7310009003,22.4224815369,23.5293064117,1.40840869696e+14
198.35787474,18.09525264,21.8273620605,21.6149539948,23.0176582336,7.04377322212e+13
198.37067175,18.08783788,19.6279373169,19.2160358429,20.7333488464,68987912208.0
198.36448585,18.08726699,21.2715148926,20.8690261841,22.0803661346,7.04377320899e+13
198.37119987,18.08931752,21.767742157,21.1854629517,23.2031707764,68988043536.0
198.37585722,18.00290861,21.5092334747,21.2409229279,22.051322937,7.04377320907e+13
198.36762594,18.08695685,17.1562747955,16.9152259827,18.265209198,71135531024.0
198.31184324,18.06424095,20.1594352722,19.9219360352,21.2000865936,68987912704.0
198.33508979,18.10603658,21.8532161713,21.6038818359,23.046049118,7.04377656446e+13
198.3388733,18.07946323,22.0810718536,21.644203186,22.7487545013,7.04742393125e+13
198.33739289,18.0778427,19.8537368774,19.5543327332,20.9250926971,7.22159927004e+16
198.33826604,18.09041395,19.4508476257,19.0658950806,20.5385951996,71135395856.0
198.33996561,18.08999082,22.0746173859,21.8555850983,23.7339706421,7.04377320901e+13
198.33844206,18.08326506,20.629076004,20.4755535126,21.3561725616,68987912208.0
198.33704531,18.0840596,21.7938499451,21.5839729309,23.1726036072,69021466640.0
198.31294431,18.08490546,22.4097175598,22.5820446014,23.2937755585,7.04377320899e+13
198.33990654,18.07944309,20.4823322296,20.3459434509,21.8262214661,68987912208.0
198.33924073,18.08008044,20.7542495728,20.5506725311,22.222612381,68987912208.0
198.3181953,18.08948444,22.63646698,22.056476593,24.1738166809,7.212803177e+16
198.31547646,18.06450206,20.2522239685,20.0806674957,21.1194477081,68987912192.0
198.3214787,18.0872059,20.6573963165,20.5168933868,21.6432952881,1.58398662444e+14
198.32587431,18.10685243,20.1529979706,20.024766922,21.0230102539,68987912208.0
198.32515733,18.0532999,19.3517398834,19.3561515808,20.444694519,7.2075255212e+16
198.32201538,18.0009203,20.4419898987,20.2292346954,21.1534175873,68987912704.0
198.32475674,18.03790482,20.7779102325,20.6343326569,21.7698116302,68988043280.0
198.34067923,18.09830838,19.9145812988,19.6784229279,20.8225860596,68987912192.0
198.32576064,18.0379436,22.3559608459,22.0748577118,23.0643806458,7.04398797048e+13
198.33499596,18.10704641,19.46875,19.083322525,20.5007743835,68987912208.0
198.3408585,18.08257264,19.8269367218,19.5705680847,20.755197525,68987912208.0
198.34354589,18.08192703,22.673412323,22.274887085,23.960767746,7.04377656446e+13
198.32124116,18.07262173,19.9520397186,19.6784553528,20.7811279297,1.58398662443e+14
198.32196693,18.07142345,22.5210437775,22.2492847443,25.4715805054,71169085712.0
198.36786928,18.07328008,19.9856185913,19.7533912659,21.0198192596,69591892552.0
198.34811866,18.09711265,20.5618801117,20.3420505524,21.3932151794,7.04377320899e+13
198.34843412,18.05302153,19.7928237915,19.5605010986,20.8186416626,68987912208.0
198.3484319,18.05177123,20.4133052826,20.2161922455,20.9919300079,1.58398662444e+14
198.34891241,18.05022247,21.6142444611,21.3034915924,22.399307251,7.03711602279e+13
198.34676431,18.05337473,22.9910640717,22.7883548737,25.6106567383,7.04377657756e+13
198.35818207,18.00775274,19.9271736145,19.7005882263,20.8882827759,234411262024.0
198.34644641,18.01698989,20.7877426147,20.6082077026,21.899887085,7.04720918286e+13
198.37246953,18.0635595,20.67811203,20.3952865601,21.525062561,68987912960.0
198.34389386,18.09378065,20.2026767731,20.0269870758,20.999288559,68987912208.0
198.31483517,18.0822571,20.9942798615,20.8330001831,21.6825847626,7.04377320899e+13
198.37565338,18.07179529,18.3606090546,17.9023094177,19.4744472504,68987912192.0
198.37576623,18.07442823,20.5946712494,20.4445095062,21.1899204254,68987912192.0
198.35086462,18.06635185,20.8341808319,20.6578903198,21.5138549805,68987912704.0
198.35015083,18.00923339,20.433921814,20.2206783295,21.1537246704,68987912192.0
198.35839766,18.05625911,20.6540679932,20.4045810699,21.2378730774,68987912192.0
198.35007913,18.02674254,20.7799530029,20.2379360199,21.849899292,7.04377320901e+13
198.30589382,17.97070437,22.210559845,21.806016922,25.5936470032,68987912448.0
198.31255437,18.06007171,22.5224246979,22.0185508728,23.3124065399,68988043520.0
198.31811493,18.05540972,22.2867488861,22.084438324,24.156873703,7.04377657762e+13
198.31549021,18.0931898,21.3839416504,21.1471347809,22.2283039093,68987912448.0
198.31788595,18.08480767,22.7586307526,22.4315662384,23.883562088,7.04377656446e+13
198.33581755,18.04588534,21.1674022675,20.9437007904,21.6521911621,68988043264.0
198.33794879,18.06890671,21.1007499695,20.8917484283,21.5382881165,68987912704.0
198.36493481,18.07367225,21.6649608612,21.4297714233,22.5654258728,7.04377320901e+13
198.3124472,18.04910669,23.0624656677,22.5816497803,26.0661830902,2.81543964754e+14
198.31211387,18.05205809,21.3259429932,21.1580486298,22.0362262726,7.04377320899e+13
198.31893161,18.09758739,21.8400878906,21.5889110565,22.644569397,68987912448.0
198.31874983,18.07956223,22.8924427032,22.311416626,23.5007705688,2.81543964754e+14
198.31152664,17.97228959,20.9761734009,20.7902545929,21.9006900787,68987912192.0
198.31831127,18.05239882,21.4499969482,21.3848667145,22.5981254578,68987912192.0
198.32539044,18.08394618,20.9284725189,20.7424449921,22.1148586273,68987912192.0
198.32226544,18.02535257,21.6780319214,21.363445282,23.0428180695,68988043264.0
198.32214975,18.09699679,21.7221050262,21.5142383575,23.2491760254,2.99136150798e+14
198.32249837,18.09132094,22.3962039948,22.0907497406,25.1752090454,2.81543964623e+14
198.31916566,17.9537783,22.7197704315,22.2429237366,26.1552333832,2.81543964623e+14
