73.1116907715	-30.2755416315	22.73338
73.1143490195	-30.2920346415	22.37955
73.1134307457	-30.2970817978	22.60461
73.1624408466	-30.2415274132	22.11699
73.0592070768	-30.391941882	21.52665
73.0741125492	-30.4022844603	21.19159
73.1710877349	-30.283281932	21.55194
73.1454987651	-30.2413811637	21.59689
73.0944298884	-30.3147415	20.84771
73.2310596098	-30.2814123545	19.39871
73.2642542686	-30.3162388391	19.13173
73.2722712553	-30.3225655261	19.41909
73.2625726014	-30.3024773292	16.6336
73.0950173118	-30.3429661065	21.7436
73.1529521091	-30.396789643	18.62149
73.169226943	-30.3832264716	20.46092
73.2537326568	-30.3754220967	22.75335
73.1477506693	-30.4072498742	21.05324
73.2018231767	-30.3539043053	22.21289
73.2833960352	-30.0718868787	21.74599
73.3651189823	-30.066214461	22.88407
73.3575364436	-30.0248225868	17.23371
73.3848033353	-30.0144551205	19.65016
73.3656048419	-30.0786280046	18.60305
73.3273945734	-30.0936781968	21.79442
73.3339110382	-30.0007275679	17.8076
73.4276701471	-30.1161521918	18.03781
73.5550752725	-30.0218256758	16.7892
73.4921933056	-30.0719101006	18.54054
73.4646362768	-30.1253348738	19.68342
73.3654869833	-30.1127710981	20.71606
73.4604174021	-30.0986843267	20.37852
73.4666649408	-30.1170931872	20.52774
73.3974255204	-30.072034688	19.10334
73.5825529763	-30.002217929	20.74969
73.2444487628	-30.5381550373	18.16744
73.2862916046	-30.5602739802	17.91744
73.4558756428	-30.2367597931	16.71182
73.5133839679	-30.2535425355	17.62572
73.4889650276	-30.3103039932	19.67434
73.418687131	-30.2179777602	20.86965
73.4740509112	-30.2202073866	20.79846
73.4799130858	-30.3554143546	19.73715
73.4370088943	-30.2823693575	20.13106
73.4769488823	-30.3910114156	16.44873
73.4295374243	-30.2569399753	20.08835
73.4136337095	-30.3564810893	20.23359
73.4236235338	-30.3781676755	19.70356
73.4911247759	-30.3925511017	20.2469
73.4093857794	-30.3409712896	22.95212
73.3846483019	-30.3112452697	20.78689
73.5130126464	-30.223620715	22.90478
73.5140925863	-30.2293320836	20.8753
73.4567183131	-30.3238894645	20.3197
73.5101636421	-30.3033355993	22.22057
73.48959593	-30.3857327324	20.81788
73.554171703	-30.3828770717	18.51338
73.5789082232	-30.3815248657	18.55445
73.5539707548	-30.4137928292	19.91953
73.5358265242	-30.4256008275	16.60044
73.5014977069	-30.3893685701	20.84657
73.519538879	-30.3824917006	22.96333
73.5936462282	-30.2927829985	22.96255
73.309717246	-30.3765322611	20.64416
73.3133319472	-30.3945863246	20.08808
73.3519084438	-30.3474044548	18.93929
73.2808166989	-30.3756064058	21.29471
73.4661252588	-30.4501972347	20.0469
73.3528232534	-30.5881109761	17.43606
73.3640084311	-30.5058354891	20.24816
73.3515084421	-30.5246229528	18.29449
73.2701294158	-30.4872134211	20.96738
73.3955748242	-30.3923449775	21.35481
73.3299898876	-30.466112929	18.42784
73.4470019269	-30.463707744	21.54504
73.2790743851	-30.5004017606	19.55009
73.3723335193	-30.4378296268	21.0962
73.3672609756	-30.44229074	20.96363
73.3226108702	-30.4197906454	22.10769
73.2564339697	-30.5140545457	21.61207
73.3986428326	-30.4247974297	22.5283
73.3140278199	-30.3838061183	21.72156
73.4479313603	-30.4125016496	21.8574
73.4867417447	-30.4913937396	19.75482
73.3826169668	-30.6108261223	21.36744
73.3597345924	-30.5053651299	22.60021
73.3903443689	-30.5066911742	22.42335
73.3750779669	-30.5480514435	22.95722
73.7021335815	-30.0496218906	20.02358
73.7362436091	-30.0286405045	19.2353
73.8231121973	-30.0109175915	19.62501
73.8056695085	-30.0174423875	19.96174
73.8405834483	-30.0458793246	19.24
73.5497063896	-30.0539615361	22.94962
73.4860264247	-30.153539169	22.70448
73.5121240074	-30.1168340868	19.13987
73.537007158	-30.1213319092	20.76677
73.5702858711	-30.0423567012	20.77493
73.6370246049	-30.2385739465	16.54804
73.622335202	-30.0300900469	18.80539
73.5886426281	-30.1238107469	20.72021
73.6533408172	-30.051738912	18.70153
73.611622106	-30.1970982101	22.41882
73.6978150513	-30.1873147559	19.40594
73.7357566944	-30.1396024834	17.48984
73.6499433165	-30.0880040628	21.76649
73.6426252018	-30.2103000758	22.05884
73.565685337	-30.1465384169	20.31044
73.5624176733	-30.1769822921	21.59878
73.575508983	-30.2069996805	21.46492
73.6268998771	-30.1153298197	20.25611
73.6616961161	-30.102068685	20.35938
73.6763464824	-30.1793535199	19.828
73.5959723849	-30.0655797531	20.7399
73.6497689168	-30.1814828515	21.56658
73.6541911615	-30.0355482692	20.62054
73.6290682635	-30.082366411	20.56901
73.6228499546	-30.2550569295	21.51779
73.678001763	-30.2244422887	19.28946
73.6986660098	-30.2163729014	22.41199
73.7073960417	-30.216030392	20.49122
73.7324659313	-30.1876201105	20.65656
73.7330251058	-30.1920352048	21.22988
73.4015368594	-30.6312536554	20.04455
73.6230651339	-30.4124005589	20.31513
73.5996022801	-30.4136539009	20.01246
73.6492636947	-30.3695658787	19.90219
73.5867249563	-30.4698433864	20.13686
73.6039713284	-30.3574391529	22.86144
73.747707802	-30.3679974895	17.91666
73.8223178956	-30.4320929772	19.41367
73.8201684764	-30.4383609239	18.75728
73.5889310795	-30.4755993047	19.04388
73.6473018599	-30.4196098847	19.76759
73.6892826357	-30.4518581105	22.1966
73.7192395003	-30.3486281329	20.51307
73.602454176	-30.3864444724	21.85131
73.8229291624	-30.4097197495	20.82913
73.6168318462	-30.4180723282	21.28267
73.7071270208	-30.323756486	21.42508
73.6785065649	-30.3731569748	20.64503
73.679923518	-30.4625406691	20.44418
73.7661899544	-30.4179265715	20.47591
73.7079870089	-30.5509175308	20.53533
73.8223623101	-30.4473843541	20.44403
73.7428099337	-30.3571997823	20.92555
73.6667487495	-30.4762714707	21.46292
73.8032875506	-30.4230336819	22.97819
73.6708030437	-30.4902790337	22.94618
73.4816496155	-30.6031295972	20.7979
73.4299393346	-30.6063903147	17.41675
73.4099705018	-30.5901243524	20.6646
73.4670582112	-30.6596105232	19.70763
73.5876710572	-30.5282671185	19.71535
73.5335024796	-30.4839101415	19.98565
73.5110745471	-30.54156058	18.1344
73.518112954	-30.5484959063	18.61418
73.504592529	-30.5489162287	17.21283
73.4707548428	-30.5816213028	21.37841
73.5886741388	-30.5444897332	22.70584
73.5487858416	-30.6125961093	21.36432
73.6135911667	-30.6042834408	21.44745
73.5429552793	-30.6289691774	19.52909
73.6010394398	-30.6638257388	16.62393
73.6813411679	-30.5636566385	17.4826
73.6140624525	-30.5594634515	19.05588
73.6942522643	-30.6097614415	22.54566
73.5708828267	-30.7261437016	19.62371
73.6606724855	-30.5320415173	20.43399
73.6528282449	-30.6370519086	18.7701
73.6755213639	-30.5800477942	20.13256
73.5325751213	-30.7011431331	21.09976
73.5883567219	-30.6626699817	21.37622
73.5884464123	-30.7102957618	22.07949
73.6412058766	-30.6715699516	16.69036
73.9527046505	-30.1508083498	19.61365
73.9523169141	-30.0438641291	20.29097
73.9042338099	-30.0778990681	22.07672
74.0019438217	-30.0270839755	21.19706
73.9998141206	-30.0337635453	21.53686
74.0841148655	-30.1259303027	20.54408
74.0775437503	-30.0529807795	17.25961
74.0799350256	-30.057727187	19.51912
73.9992416138	-30.1926223463	20.96647
74.0514263987	-30.1447609851	19.25544
73.9836040951	-30.1360090715	20.09306
73.997408999	-30.2033765406	21.16129
74.0667471861	-30.1273300405	20.54597
74.0355660186	-30.144745723	21.14294
74.0228386793	-30.2019167234	20.49097
73.9709763392	-30.2119737962	22.34463
73.8030586224	-30.2760465082	17.53209
73.6864847746	-30.2735874388	18.74867
73.7664395926	-30.2025156519	17.07804
73.7194415442	-30.2922693263	21.53178
73.807459266	-30.2084887646	19.86653
73.8084885529	-30.2083060481	21.39346
73.773616348	-30.312464829	19.90973
73.8269568093	-30.2570161777	20.38046
73.7609950538	-30.2852144928	21.49306
73.7006892906	-30.3092574362	22.04561
73.8228525966	-30.2535974301	21.91281
73.7875079695	-30.1648272173	22.6255
73.9500949526	-30.2176853698	19.70082
73.802926285	-30.3195946612	22.55501
73.9036003097	-30.2465563294	17.6178
73.8475349203	-30.3324288299	17.22953
73.910627713	-30.335356359	19.25774
73.7808904901	-30.2331053096	22.5321
73.8960349289	-30.2457174619	20.7857
73.9517209693	-30.2112359717	21.17072
73.8646513412	-30.3354308724	22.03244
73.8605248204	-30.280047212	19.86338
73.8503496124	-30.296947712	22.76681
73.8660332518	-30.3104301668	22.13381
73.8336481752	-30.3614302324	20.6759
73.8713676441	-30.2458217638	21.48505
74.1150449907	-30.0223775631	19.12631
74.0942331727	-30.0326943405	20.64554
74.1722201875	-30.030763591	20.34714
74.1500168133	-30.0541501904	20.69693
73.8221635645	-30.4752419682	20.44133
73.8108071668	-30.4803582591	21.66122
73.7776338503	-30.5296530668	20.32899
73.7724159655	-30.5452479074	21.28653
73.8895677735	-30.4545489653	18.59874
73.9284513803	-30.4455393072	19.65479
73.8071737768	-30.520531963	21.00368
73.8427012925	-30.4362493843	19.06897
73.9345339648	-30.4632528389	19.37157
73.9927066011	-30.5640211037	17.44543
73.8109687701	-30.6080684098	20.64384
73.9879983098	-30.5307785553	20.60737
73.93344574	-30.6350993294	20.45369
73.9011392175	-30.5009185072	20.722
73.9405925934	-30.455143143	22.44936
73.8467335092	-30.5225904254	19.18429
73.8502192425	-30.5516145435	21.0486
73.8426688853	-30.5597062447	22.72558
73.8001939768	-30.4910429569	17.20833
73.995843528	-30.5086197495	22.21696
73.9726768798	-30.5535249628	19.18966
73.8329971097	-30.5108952262	22.38523
73.8217528878	-30.5564983677	21.60332
73.9408399268	-30.55010055	21.91601
73.9642902464	-30.5321535971	21.64971
73.9638229436	-30.5915118212	21.9642
74.0175603762	-30.5732539113	20.93365
74.0277112705	-30.5410655622	21.74777
73.9125737466	-30.675379235	19.36588
74.0258644662	-30.5447482977	19.08222
73.7471408621	-30.6243019009	20.42653
73.6479177256	-30.6815636029	17.6052
73.7312045468	-30.6277854205	22.59186
73.6589268975	-30.756802795	22.08612
73.8012809013	-30.6696024502	20.52958
73.7675974686	-30.7064207892	22.17025
73.7947376636	-30.6307427569	21.19537
73.7825108479	-30.6560471971	20.77407
73.6526700693	-30.7243278147	21.83296
73.8262996137	-30.7823472267	19.973
73.8345390172	-30.7931048279	20.42968
73.8397374014	-30.6458213599	22.6298
73.7261465964	-30.809198383	22.08117
73.7813263412	-30.7628091359	21.49396
73.7547438647	-30.8231772728	21.24335
73.675518282	-30.7683489339	21.15221
73.7379100569	-30.6998937644	21.99907
73.7715825367	-30.6587613729	21.19368
73.9053863825	-30.733151851	20.78577
73.6958788352	-30.7215008697	21.80235
74.1267442304	-30.0940555816	21.5477
74.1115688668	-30.2195176106	22.635
74.2034141269	-30.3121689349	21.94897
74.2565781205	-30.1784305324	19.83496
74.2933561895	-30.1901102189	17.3798
74.2488341349	-30.2095874174	19.81385
74.221681355	-30.3380234572	18.79407
74.1631672075	-30.3069742647	17.55162
74.3269171852	-30.1703223407	19.43499
74.2789953714	-30.2446528252	18.26137
74.2796629301	-30.2516507473	17.92565
74.1645264239	-30.2151425153	19.30916
74.314691216	-30.2159228937	20.80176
74.2222845297	-30.2160238496	20.93504
74.2555957105	-30.2162531412	17.38154
74.1751721508	-30.282921852	20.71093
74.1669286058	-30.3020422833	22.47405
74.2600904029	-30.2001025648	22.52988
74.0218412	-30.2979927443	20.89882
74.0234787353	-30.2939461761	19.86554
73.9406980741	-30.3732355008	20.72438
73.9149149013	-30.4285279199	20.35486
73.913967102	-30.428612455	22.67032
73.954769164	-30.358617361	19.21904
74.1386336352	-30.396411367	20.22265
74.0442376363	-30.3127776612	17.60378
74.0614852251	-30.305231862	19.16445
74.0867796317	-30.3296953437	19.46513
74.1002225387	-30.3496218785	22.55403
74.0204199158	-30.4573264396	19.16727
74.0293199899	-30.3155251243	21.76399
74.0221207042	-30.3540385663	22.95038
74.015976329	-30.4314249102	21.37078
74.1251991143	-30.3263873357	20.6953
74.063673145	-30.4226179762	20.42106
73.9591517401	-30.4084242931	20.55848
73.9867333056	-30.4361535515	20.84985
74.0900304932	-30.3086252121	21.80095
74.0014566033	-30.4523734706	22.315
74.1034005794	-30.3834962043	22.25139
74.0972057624	-30.4128257094	21.75
74.1663146562	-30.3882357843	21.23186
74.1062997481	-30.4763609578	21.58306
74.1797830926	-30.0237648086	21.68083
74.2575427047	-30.0214270115	16.96356
74.2323935643	-30.0051092476	19.58906
74.3608885692	-30.0678798396	17.74793
74.2772886492	-30.0133132925	19.43542
74.3300519917	-30.0033220803	17.98023
74.1413552413	-30.4483626817	20.21408
74.2817574574	-30.0214659334	21.14953
74.0991310985	-30.4873969105	21.44921
74.2433976912	-30.1005841163	22.64485
74.2580644188	-30.0316607241	21.69669
74.3781728241	-30.0431255224	21.87185
74.271808984	-30.0881777112	22.83598
74.4367738433	-30.0218327432	21.22879
74.3846929507	-30.1153473414	22.16555
74.4217693655	-30.0827795052	20.11244
74.397171181	-30.1146096617	19.94149
74.4652349235	-30.0416189119	19.32944
73.9432296586	-30.6921030114	17.94873
74.0934426707	-30.6167757153	17.99814
74.0372270172	-30.5848159114	20.47406
73.9942057582	-30.7165164633	20.2076
73.9946157585	-30.6587215426	22.06972
74.107503412	-30.5416784173	20.11717
74.0926225552	-30.5786391882	21.35411
74.0308735881	-30.6999795234	17.81624
74.086882937	-30.6056533535	22.28092
74.1291554021	-30.5812777974	20.92581
74.1188515009	-30.6335705628	21.82468
74.1107417687	-30.6457410465	21.39688
74.0587436628	-30.7312322928	21.97481
74.1742274035	-30.6877945111	18.93322
74.1367829656	-30.7542132445	19.60456
74.1181143116	-30.7859531596	20.46898
74.2461517125	-30.6497846347	22.10165
74.1910761187	-30.6498757012	20.94447
74.1548944699	-30.6982229674	20.93055
74.1256147855	-30.7650916347	20.96152
74.1703449704	-30.7153062069	22.96889
74.1522334862	-30.7819598653	21.20428
74.104849189	-30.6916988529	22.90946
74.191481304	-30.5911573479	21.39746
74.1110536076	-30.6982527691	20.67397
73.8922653013	-30.7512014101	22.48266
73.9656280692	-30.7331459264	17.9229
73.95117469	-30.7622377365	20.33706
73.8993895113	-30.8988971097	20.19855
73.9389355276	-30.8920633001	19.16305
73.9470276608	-30.7261492805	20.46508
73.9197530962	-30.8956946624	20.61891
74.0056396695	-30.7912033064	20.97803
74.0440545991	-30.7543764585	17.14848
73.9607544531	-30.8636813629	18.47978
73.9576313162	-30.8625850558	22.69991
74.0869236131	-30.8141109135	17.22401
74.0774989591	-30.8251277171	18.15544
73.8434199242	-30.8774377544	21.62216
74.0939757708	-30.8648868384	21.92056
74.0805470787	-30.7902846119	18.78344
73.9963604824	-30.9447976164	22.19341
74.055654416	-30.8683309695	20.00648
73.9062959004	-30.8562542157	22.32618
74.0716264608	-30.8700870946	22.24211
74.0376381094	-30.9311844492	18.97542
74.0303127541	-30.9357705763	21.00368
74.0243739148	-30.9131827561	20.36056
74.0731127038	-30.7765851613	22.86316
74.0525866397	-30.8233677871	21.12676
74.3062374072	-30.3030956128	19.23071
74.3010836077	-30.3351583406	18.40397
74.3533061949	-30.2659932699	17.50202
74.3838265014	-30.2252205046	19.04875
74.4194096752	-30.2358791345	18.42995
74.3316447692	-30.226773148	20.88133
74.38430865	-30.2302731396	22.15924
74.4078756339	-30.2757536589	21.76124
74.4337454725	-30.3468558084	21.45908
74.4261123306	-30.3157843168	21.7466
74.4818138824	-30.2583951758	19.6666
74.5051113032	-30.3318143218	22.26543
74.5150286669	-30.3364637438	22.40498
74.4489335176	-30.4512082521	18.11021
74.641168863	-30.0146870165	16.72984
74.6556126136	-30.0363756185	16.05736
74.5642936344	-30.2955934855	21.50464
74.5602255343	-30.3086038602	21.77683
74.5229896184	-30.0083934888	22.21791
74.4046791796	-30.4212384198	21.97081
74.7459111804	-30.0405321925	19.31768
74.7785085179	-30.0457258747	19.27666
74.7174562074	-30.0052035999	18.17732
74.7101906893	-30.0214528153	22.33637
74.6883803823	-30.0736995414	19.35421
74.7455184847	-30.0014922313	17.64464
74.6821286322	-30.0990713288	21.31084
74.6470596877	-30.0813710527	21.04909
74.7563599063	-30.022171877	21.61219
74.1912803561	-30.422447538	20.64503
74.2200980239	-30.5416120085	22.66447
74.2389368394	-30.4175677767	18.6616
74.1987619696	-30.4289121335	20.49066
74.2033375643	-30.4501047163	21.35236
74.1871302823	-30.5143184143	22.52911
74.2221734266	-30.5222588262	22.53335
74.2238301211	-30.404493471	21.33161
74.1856008115	-30.4605463538	22.73883
74.2669276572	-30.4979435085	21.46707
74.3803388679	-30.5402169306	18.30826
74.2522145497	-30.5624135728	21.59167
74.503705764	-30.2043124189	16.81029
74.4032123917	-30.5027939695	18.9547
74.5001282247	-30.0762367419	21.02072
74.5223084665	-30.0789122929	17.91973
74.4243079475	-30.2170487092	21.61098
74.5641656087	-30.0593325861	22.55869
74.4530273601	-30.2132760259	19.7077
74.4817770418	-30.055187024	20.93694
74.4406974541	-30.1183720507	20.39207
74.5533256539	-30.1089505506	20.61173
74.3947093118	-30.1536380514	21.79825
74.3945012308	-30.1838624556	22.33473
74.4971605684	-30.1284569617	22.60214
74.4611196904	-30.1394267094	20.7038
74.5353850833	-30.112011906	20.53605
74.6016468101	-30.1775768393	20.46101
74.5940890731	-30.2203080251	19.28742
74.5732012984	-30.2049546342	21.83259
74.6344957328	-30.1206094235	21.37884
74.5515308957	-30.2374924948	21.79054
74.5375715453	-30.2606603085	22.19735
74.627429861	-30.2262141182	21.38284
74.639130996	-30.213135824	20.95674
74.5338500183	-30.2372009571	21.08474
74.5255311695	-30.2587241675	22.15548
74.5881200973	-30.2045241155	22.33491
74.5566730288	-30.2906136925	22.67044
74.2073191594	-30.7778944415	20.11329
74.236158128	-30.7892955088	22.92698
74.3773642225	-30.7088107117	21.09211
74.3156152307	-30.7803896701	20.52165
74.2240192987	-30.8365894387	22.52467
74.3337801492	-30.7638598253	20.5547
74.3471618822	-30.8565604565	21.50608
74.4228756928	-30.7639076508	21.11783
74.4408672468	-30.7315824381	19.9086
74.3442190649	-30.7782518006	21.92321
74.4609866494	-30.7690366298	21.02933
74.3549577677	-30.8678240361	20.85413
74.3394041301	-30.9010582231	21.21155
74.471683397	-30.7619993604	18.04543
74.4630300797	-30.7765111317	18.58036
74.3394516253	-30.8642366337	20.71124
74.4157448501	-30.7707128073	20.79863
74.4657973556	-30.8217962101	20.29233
74.4839848578	-30.7783683898	20.08472
74.4033705699	-30.8596176785	21.21067
74.1342075869	-30.8669821027	16.40699
74.1457220584	-30.8838742208	20.04899
74.1502953194	-30.8801080948	18.90149
74.1474837972	-30.8945968945	16.00574
74.16082698	-30.8478345331	20.82273
74.1745495703	-30.8871636222	19.59709
74.1231242856	-30.9595140344	18.43743
74.1253115342	-30.8589121932	22.52842
74.1784354838	-30.9071087024	19.72795
74.1790588437	-30.8496290292	21.87751
74.1860132045	-30.9775256323	21.35608
74.1809824168	-30.9999196956	19.24764
74.1544118682	-30.9911910176	17.31105
74.2036131216	-30.9186108794	20.27056
74.2686701488	-30.9638419406	20.32275
74.1100935918	-30.9920040472	21.23092
74.1871832337	-30.9122557081	19.97882
74.2221671809	-30.8765442886	19.28444
74.2403056858	-31.0821917637	16.58106
74.225975642	-31.055865493	18.52112
74.1969260506	-30.9787563034	21.08798
74.2842381254	-31.0378341866	21.69252
74.2715921705	-31.0333971441	21.58
74.1419909342	-30.9753859469	22.26198
74.1425274741	-31.0253573125	21.26017
74.220357716	-31.0433790889	19.15595
74.2847056546	-30.9269332162	21.74122
74.2251213668	-30.9000569372	20.85621
74.2543521615	-30.9102790798	21.09765
74.1691075278	-31.0233965247	22.1157
74.1689621841	-31.0251242841	22.17621
74.2128807182	-30.9819051272	21.53332
74.2330465418	-31.0002432368	22.97193
74.2593781735	-30.9339154607	22.00909
74.5289405103	-30.4339270306	17.20252
74.5132321085	-30.3856754421	16.92248
74.4946363557	-30.4282189971	22.20172
74.5457347252	-30.3867488659	17.55546
74.5493209904	-30.4125563156	22.28731
74.5985458261	-30.5150139745	18.82774
74.6207636646	-30.5000988587	18.70956
74.4945556739	-30.4580296652	22.55967
74.6352369834	-30.4453257793	19.00161
74.6495857973	-30.5274427064	18.39713
74.671332963	-30.382043907	19.09005
74.6105404527	-30.3625066951	20.83342
74.6372146004	-30.5317956829	19.45366
74.6550578953	-30.4192014581	20.43392
74.6007864845	-30.4086709363	20.29079
74.7103699243	-30.5170125138	19.98946
74.7314790577	-30.4371430634	18.28688
74.689557612	-30.535152292	21.15746
74.6811330338	-30.4982773477	21.60425
74.7311984719	-30.4398121031	19.46915
74.686571555	-30.5384900623	17.32217
74.6330697323	-30.5261782537	19.81067
74.5394822734	-30.5208634325	22.3189
74.5464446509	-30.512095288	21.45128
74.7390046347	-30.1036768781	22.74089
74.6517964237	-30.454635518	20.4397
74.6254227616	-30.4904497378	22.49835
74.5955365499	-30.53468572	22.51026
74.7831171019	-30.1240183641	18.60631
74.7431500382	-30.1306639395	20.40354
74.7991532784	-30.0547960045	17.52224
74.5793101759	-30.5349267447	21.52835
74.8052675029	-30.109065637	22.4592
74.8758270201	-30.0333043932	21.72248
74.7852892877	-30.1648269689	21.90038
74.8590561729	-30.164374976	20.20027
74.9259466083	-30.1122462278	20.31071
74.885068249	-30.1423580117	21.34273
75.0135988827	-30.0577120291	20.29839
74.8420056255	-30.1366842091	21.63682
74.9548871746	-30.0148160182	21.14395
74.9337360408	-30.1994161014	19.40559
74.8636558744	-30.1403657063	17.73891
74.8622823565	-30.1223294208	22.32069
74.9061004217	-30.0646288118	21.25131
75.0087742619	-30.1469335569	16.89729
74.9800615344	-30.1722097596	19.74491
75.0637234161	-30.0827255819	21.21803
75.0165373337	-30.1363312639	20.98891
74.9789256912	-30.1852079847	20.82439
74.3953709559	-30.6302844713	16.1191
74.4451417061	-30.4910475494	19.47185
74.5998178577	-30.6341596693	16.96759
74.4841452548	-30.5520211454	17.46532
74.5271098776	-30.7031027553	16.21622
74.5373049735	-30.5915148054	18.00128
74.477600706	-30.6722636261	18.87108
74.5071855203	-30.6652970969	20.25819
74.5110834328	-30.6848246052	21.32203
74.5481293614	-30.6371804167	22.2036
74.5081828506	-30.6195610349	21.30061
74.5730560727	-30.6313290244	21.58284
74.5394900408	-30.6706230175	22.4467
74.5805315625	-30.6163961817	20.7854
74.5040855328	-30.5824751653	22.41621
74.5715070314	-30.5631767297	22.90427
